00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-01 12:34:42,302.76059999999995,0.1040999999999996,100.0,990.0,24457.0,4873.0,99.0,1116.2,75.0,4869.1,-160.88914000000003,0.92966592,-0.0178420161999999,-0.0846008356,-1.1277145999999998,45.414,-0.0119234986,-0.0826047052,-1.2106218,0.49002595,1.14165644,3.7464193,2.0,-142.5,101.5,-29.6,-26.8,222.1,-924.9,-178.9,319.9,1019.2699000000002,-1.1600079,3247.5,-0.0119234986,-0.0485350119999999,-0.0826047052,-0.104983548,-1.2106218,-0.179050764,45730.0,28885.0,8310.0,-73.5,-38.5,199.0,0,None
2023-01-01 12:34:43,303.7272222222222,0.1022222222222176,100.0,1283.0,24347.5,4879.5,99.0,1224.2222222222222,78.0,4878.222222222223,-161.7612888888889,0.9169902444444444,0.020135566,-0.136850732,-1.4406528,46.808,0.02640702528,-0.135688392,-1.5198522,0.4566358666666666,1.1525753444444444,5.501560555555555,18.22222222222222,73.11111111111111,15.333333333333334,-34.22222222222222,91.44444444444444,208.22222222222223,-1032.888888888889,-344.1111111111111,342.44444444444446,1019.1433333333332,-1.2866145555555557,3249.333333333333,0.02640702528,0.0841575939999999,-0.135688392,0.0776190859999999,-1.5198522,-0.33387034,46955.0,26989.5,9535.0,-196.5,-92.0,129.0,0,None
2023-01-01 12:34:44,304.712,0.1040999999999996,100.0,1041.0,24431.5,4880.5,99.0,1082.9,81.2,4870.1,-164.01652,0.8956712199999999,0.057266718,-0.029391406,-1.8077012,47.742,0.06148984,-0.032832101,-1.8811474,0.5462440299999999,1.01620487,4.6141613,27.0,117.6,-95.35,18.35,101.85,231.4,-1013.15,-279.2,331.45,1019.0034000000002,-1.4264608000000003,3251.4,0.06148984,0.160622306,-0.032832101,0.0747015759999999,-1.8811474,-0.28142382,47880.0,24986.0,10460.0,-237.0,-100.0,109.0,0,None
2023-01-01 12:34:45,305.754,0.1020000000000038,100.0,860.5,24510.0,4877.0,99.0,985.8,84.3,4865.5,-167.60758,0.87564192,0.15017866,0.0613350399999999,-1.8930168,48.478,0.15084122,0.059011932,-1.9591316,0.5860715599999999,1.1283984800000002,7.305073500000001,25.3,32.5,-167.0,8.3,54.4,244.7,-1047.0,31.0,291.0,1018.9092,-1.5207811999999998,3253.4,0.15084122,0.025711446,0.059011932,0.0198662631999999,-1.9591316,0.0358095759999999,48550.0,24794.5,11130.0,-138.5,-55.0,65.0,0,None
2023-01-01 12:34:46,306.72444444444443,0.1023333333333324,100.0,1162.0,24402.0,4865.0,99.0,994.6666666666666,86.88888888888889,4872.333333333333,-172.20447777777778,0.8527491666666669,0.142968775,0.0455168225,-1.88073475,48.705,0.143695125,0.0456730675,-1.94042075,0.6762765777777778,1.1448252666666665,7.863617222222222,31.33333333333333,-37.22222222222222,-165.0,-3.111111111111111,-63.888888888888886,250.66666666666663,-1048.6666666666667,26.33333333333333,290.6666666666667,1018.925222222222,-1.5045921111111111,3255.333333333333,0.143695125,-0.142849075,0.0456730675,-0.02748080425,-1.94042075,0.0288544374999999,48700.0,24844.0,11280.0,-43.0,8.0,48.0,0,None
2023-01-01 12:34:47,307.69780000000003,0.1021000000000014,100.0,1214.0,24385.0,4879.5,99.0,1145.9,89.8,4879.7,-35.11209999999999,0.8220466400000002,0.062054486,-0.01491390268,-1.8532924,48.768,0.067946352,-0.011444356,-1.9043422,0.6021534299999999,1.2476535,8.4207778,47.5,-32.2,-130.7,-1.3,-5.0,234.0,-1028.7,3.8,318.0,1018.9266,-1.5032656000000002,3257.1,0.067946352,-0.0310975763999999,-0.011444356,-0.0010241679999999,-1.9043422,0.012048705,48760.0,25073.5,11340.0,-3.0,35.0,34.5,0,None
2023-01-01 12:34:48,308.7265,0.1040999999999996,100.0,1095.0,24396.5,4885.5,99.0,1032.2,93.0,4882.3,172.40142,0.7969536799999999,-0.0352203983333333,0.02027549435,-1.882938666666667,48.836666666666666,-0.0266808931666666,0.0212477218333333,-1.9260351666666664,0.6708127700000001,1.2199921000000002,7.907314799999999,50.75,4.3,-107.05,0.0,-171.0,252.65,-1067.05,5.65,315.65,1018.86285,-1.5670625,3259.35,-0.0266808931666666,-0.1633103783333333,0.0212477218333333,0.0567686583333333,-1.9260351666666664,-0.0101896601666666,48843.333333333336,24979.33333333333,11423.333333333334,-7.666666666666667,-18.33333333333333,38.66666666666666,0,None
2023-01-01 12:34:49,309.7429,0.1019999999999981,100.0,1089.0,24398.5,4880.5,99.0,1018.9,96.0,4877.6,162.05362,0.7962115799999998,-0.071850194,-0.033813195,-1.87939,48.93000000000001,-0.063388636,-0.0351034446,-1.917275,0.79171757,1.21489351,9.7971206,51.7,-72.1,-83.3,18.2,98.4,234.7,-1054.5,30.7,335.0,1018.8301,-1.5997968000000002,3261.0,-0.063388636,0.02425584,-0.0351034446,-0.0715031408,-1.917275,0.030687082,48940.0,25040.0,11520.0,-43.0,-194.0,25.5,0,None
2023-01-01 12:34:50,310.7512222222222,0.1066666666666643,100.0,1274.0,24327.5,4879.5,99.0,1090.5555555555557,98.77777777777776,4879.333333333333,150.99102222222223,0.8400596333333333,0.046799992,-0.0673627275,-1.87047075,48.97,0.05296381475,-0.068264145,-1.9041075,0.7345002444444444,1.3808557777777777,9.015847666666666,50.333333333333336,28.05555555555556,-117.22222222222224,21.666666666666668,254.83333333333331,224.16666666666663,-1048.2777777777778,26.166666666666668,331.94444444444446,1018.8062222222223,-1.6236023333333334,3262.777777777778,0.05296381475,0.2824409125,-0.068264145,0.0048332899999999,-1.9041075,0.0328862425,48970.0,25077.0,11550.0,-85.0,-263.0,22.0,0,None
2023-01-01 12:34:51,311.71899999999994,0.0999999999999999,100.0,1687.5,24173.5,4879.5,99.0,1599.7,102.4,4882.5,141.66457999999997,0.92158518,0.26091936,-0.04481405,-1.8884792,48.934000000000005,0.26230122,-0.0436238299999999,-1.9180472,0.43702937,1.411875,8.3426759,67.7,6.4,-196.1,18.3,-30.9,223.0,-1107.4,-19.8,280.4,1018.7784,-1.6515388999999998,3264.9,0.26230122,0.0478768979999999,-0.0436238299999999,0.055398098,-1.9180472,-0.01850446226,48935.0,25040.5,11515.0,-73.5,-182.5,8.5,0,None
2023-01-01 12:34:52,312.7319,0.1021000000000014,100.0,1558.0,24205.0,4881.0,99.0,1238.1,106.6,4879.4,133.39262,1.03637502,0.152110524,0.009908254,-1.9167168,49.06399999999999,0.160825506,0.0126989685999999,-1.9420208,0.4981378499999999,1.12922585,8.4922511,74.8,188.4,-172.7,44.2,-125.3,232.8,-1020.3,-19.1,291.9,1018.7194,-1.7106249999999998,3266.7,0.160825506,-0.14294433,0.0126989685999999,0.180443444,-1.9420208,-0.02857673282,49030.0,24902.0,11610.0,-12.0,-28.0,21.5,0,None
2023-01-01 12:34:53,313.74,0.0999999999999999,100.0,1060.5,24384.0,4877.0,99.0,1138.3,109.8,4875.4,126.15345999999997,1.1811624000000005,0.04015531,0.123149896,-1.915554,49.184000000000005,0.050734324,0.123021416,-1.9357362,0.80873457,1.2960301,9.7043519,45.7,-128.1,-131.3,7.3,32.4,269.6,-1076.0,33.3,279.4,1018.8354,-1.5945858999999998,3268.5,0.050734324,-0.035453528,0.123021416,-0.06503443,-1.9357362,0.0466516,49195.0,24866.5,11775.0,99.5,-39.0,6.5,0,None
2023-01-01 12:34:54,314.7418,0.1002000000000009,100.0,1237.5,24309.0,4868.0,99.0,1227.6,113.4,4878.4,121.065,1.3341438,0.076602154,-0.1175168760599999,-1.92694,48.996,0.086025796,-0.1130523986,-1.940886,0.5597608000000001,1.21915211,6.940292600000001,62.9,-191.4,-138.3,-10.8,28.7,205.5,-1073.0,-34.3,333.0,1018.8452,-1.5845625,3270.4,0.086025796,-0.02302811346,-0.1130523986,-0.244683544,-1.940886,-0.03546986,49020.0,24933.5,11600.0,150.5,-67.5,8.5,0,None
2023-01-01 12:34:55,315.742,0.0999999999999999,100.0,1086.0,24344.5,4882.0,99.0,908.3,116.1,4879.1,117.22084,1.4819762,0.09010934,-0.0876945124,-1.9234364,49.026,0.102440686,-0.0839610387999999,-1.9347034,0.92213858,1.4888818,12.112643299999998,108.5,209.3,-134.7,-11.0,61.5,216.0,-1035.9,5.2,339.7,1018.8095,-1.6203907000000002,3272.1,0.102440686,0.141459398,-0.0839610387999999,0.219509506,-1.9347034,0.0113941689999999,49010.0,24894.0,11590.0,16.5,-14.5,30.0,0,None
2023-01-01 12:34:56,316.742,0.0999999999999999,100.0,910.0,24421.5,4883.0,99.0,1085.5,119.1,4878.0,113.91894,1.638522,0.15365994,0.031231832,-1.9354156,49.00599999999999,0.1643073599999999,0.029301588,-1.9424318,0.8885530300000001,1.3698105,10.7508305,99.3,-48.4,-157.9,5.5,-8.4,251.4,-1075.9,-10.6,289.9,1018.8506,-1.5795077000000002,3273.8,0.1643073599999999,0.061762526,0.029301588,-0.055849046,-1.9424318,-0.008930906,49020.0,24880.5,11600.0,-8.0,-8.0,10.5,0,None
2023-01-01 12:34:57,317.742,0.0999999999999999,100.0,1274.5,24287.5,4870.5,99.0,1119.7,122.2,4873.6,110.84204,1.7978518,0.12566539,-0.0380510939999999,-1.9301584000000005,48.944,0.13553378,-0.037033152,-1.931376,0.75549681,1.3324165,10.1556538,91.0,-27.3,-151.8,12.7,-21.0,230.4,-1069.2,-0.5,316.0,1018.837,-1.5932578000000004,3275.6,0.13553378,0.04277077078,-0.037033152,-0.0887312239999999,-1.931376,0.0234143479999999,48955.0,24911.5,11535.0,39.0,13.0,14.5,0,None
2023-01-01 12:34:58,318.742,0.0999999999999999,100.0,1191.5,24328.0,4882.5,99.0,1000.3,125.0,4877.5,108.1697,1.9613332,0.101374764,-0.0497860579999999,-1.932799,48.968,0.1114299,-0.047228232,-1.9301246,0.86147554,1.3495712000000002,9.073734500000002,80.2,26.1,-146.3,-3.2,-28.9,226.0,-1051.1,-9.3,323.9,1018.8803,-1.5497499,3277.5,0.1114299,-0.0760338556,-0.047228232,0.0048075572,-1.9301246,-0.0040929248,48970.0,24924.0,11550.0,20.5,31.5,23.0,0,None
2023-01-01 12:34:59,319.742,0.0999999999999999,100.0,1256.0,24286.5,4880.0,99.0,1063.2,127.9,4880.0,106.06226,2.1230952000000003,0.092845712,-0.0149351614,-1.9311184,48.94,0.103571372,-0.01387875,-1.9244394,0.94465155,1.2583799,10.0227726,113.4,25.7,-137.6,-11.2,-1.2,241.6,-1059.4,-3.8,309.7,1018.8214,-1.6084295999999998,3278.9,0.103571372,0.055814762,-0.01387875,-0.0267226752,-1.9244394,0.02431010132,48940.0,24962.0,11520.0,2.5,40.5,28.0,0,None
2023-01-01 12:35:00,320.742,0.0999999999999999,100.0,1427.0,24200.0,4885.0,99.0,1308.1,131.4,4880.2,104.2036,2.2722712,0.13144958,-0.007251682,-1.9444584,48.986,0.14027292,-0.007265006,-1.9337518,0.7176971400000001,1.4819277999999998,11.373637,160.6,-46.2,-155.0,-6.5,43.2,242.3,-1044.0,-18.5,297.3,1018.6911,-1.7389219,3280.8,0.14027292,0.046072694,-0.007265006,0.0468867399999999,-1.9337518,-0.029746036,48955.0,24955.5,11535.0,0.5,5.0,22.5,0,None
2023-01-01 12:35:01,321.742,0.0999999999999999,100.0,656.0,24473.0,4881.0,99.0,1276.1,134.8,4879.0,102.41655999999998,2.4160628,0.16501338,-0.054792448,-1.9554778,49.144000000000005,0.17288122,-0.052286456,-1.9403744,0.75369216,1.1974139,10.1213242,134.7,57.3,-170.2,-37.4,14.9,217.2,-1093.0,-10.0,298.5,1018.7357999999998,-1.6942421000000003,3282.4,0.17288122,-0.0170362497999999,-0.052286456,0.067249134,-1.9403744,-0.017445194,49120.0,24896.0,11700.0,-6.0,-2.5,8.0,0,None
2023-01-01 12:35:02,322.742,0.0999999999999999,100.0,1171.0,24289.0,4878.5,99.0,1323.5,138.6,4882.4,100.522642,2.5666051999999997,0.13298208,0.0683430818,-1.958591,49.148,0.14403668,0.0699496313999999,-1.9416386,0.8007403400000002,1.28443762,10.7403589,114.6,54.8,-165.3,-42.6,-45.5,260.1,-1074.2,14.8,277.8,1018.7414,-1.6887110000000003,3284.1,0.14403668,-0.07702423,0.0699496313999999,0.14477888,-1.9416386,0.0171864584,49145.0,24858.0,11725.0,-38.5,41.0,7.5,0,None
2023-01-01 12:35:03,323.742,0.0999999999999999,100.0,670.5,24461.5,4880.0,99.0,929.7,141.4,4882.3,98.636852,2.7141278,0.104166184,0.032271494,-1.9749472,49.166,0.114101782,0.032564512,-1.9543528,1.2359789400000003,1.4229671000000002,11.5911014,119.3,-19.8,-154.5,-9.2,-32.1,245.4,-1051.4,8.8,310.6,1018.8402,-1.5896405999999998,3285.7,0.114101782,-0.039512204,0.032564512,-0.059988334,-1.9543528,-0.0085330217999999,49190.0,24803.5,11770.0,18.5,30.5,8.5,0,None
2023-01-01 12:35:04,324.7599,0.1019999999999981,100.0,923.5,24351.5,4888.0,99.0,1076.8,144.3,4884.0,97.00390199999998,2.8455134,0.0987565339999999,-0.01116780138,-1.9614714,48.984,0.10952869,-0.0087759208,-1.9365378,0.91141926,1.4529809,10.8143113,139.0,-44.0,-143.9,8.6,50.3,234.9,-1077.0,14.1,300.1,1018.8427,-1.5872736,3287.2,0.10952869,0.12445255,-0.0087759208,-0.091381116,-1.9365378,0.0257486374,49000.0,24893.0,11580.0,37.0,2.0,14.0,0,None
2023-01-01 12:35:05,325.7297777777778,0.1022222222222239,100.0,1400.5,24173.5,4891.5,99.0,1194.0,147.33333333333334,4885.888888888889,95.56586777777778,2.9736185555555554,0.13491312,-0.030758186,-1.9606886,48.956,0.14629236,-0.027809752,-1.9324468000000004,0.8215190777777778,1.398796,9.231984444444445,131.44444444444446,27.11111111111111,-163.66666666666666,-10.77777777777778,39.0,226.55555555555557,-1033.2222222222222,14.0,305.6666666666667,1018.8084444444444,-1.6215103333333336,3288.555555555556,0.14629236,0.01650743,-0.027809752,-0.026187154,-1.9324468000000004,0.0204197756,48950.0,24908.0,11530.0,13.5,-13.0,17.0,0,None
2023-01-01 12:35:06,326.7257,0.1060000000000001,100.0,1317.5,24210.5,4872.0,99.0,1197.6,150.5,4881.3,94.400516,3.0910655999999994,0.14977458,0.00109533908,-1.9582402,48.956,0.16188438,0.0029126925999999,-1.927209,0.7702244200000001,1.3707059,10.506237900000002,144.75,-3.55,-159.8,16.5,10.85,238.75,-1067.75,-1.65,304.7,1018.7911,-1.6389686,3290.0,0.1609801,0.0775506698,0.0033604069599999,-0.043138042,-1.9272952,0.001737598,48960.0,24952.5,11540.0,6.0,1.5,22.0,0,None
2023-01-01 12:35:07,327.7599,0.1019999999999981,100.0,766.0,24376.5,4887.5,99.0,1137.1,154.3,4877.8,93.28943199999998,3.2177964,0.12645404,-0.054105404,-1.9592972,49.094,0.1392767,-0.051410862,-1.9243294,0.82412473,1.3325177,10.522554,109.9,-43.7,-154.4,20.4,-25.6,220.4,-1099.5,7.2,300.1,1018.74,-1.6898984,3291.7,0.1392767,-0.2408027719999999,-0.051410862,0.151940902,-1.9243294,-0.0072903061999999,49055.0,24969.0,11635.0,36.5,-5.0,21.5,0,None
2023-01-01 12:35:08,328.7364444444445,0.1044444444444441,100.0,1002.5,24306.5,4888.0,99.0,960.8888888888888,156.88888888888889,4884.777777777777,92.37605111111112,3.3470191111111114,0.0844119949999999,-0.0973395874999999,-1.94933975,49.1075,0.097757175,-0.09243655,-1.912915,1.0109085444444446,1.4064731111111113,10.655820888888888,83.125,-35.875,-134.25,10.125,-16.375,209.625,-1016.0,-4.875,332.875,1018.8325555555556,-1.5973004444444443,3292.8888888888887,0.097757175,-0.0883692,-0.09243655,-0.007340497,-1.912915,-0.006319975,49120.0,25032.5,11700.0,24.5,36.0,11.0,0,None
2023-01-01 12:35:09,329.7242,0.104000000000002,100.0,1000.5,24308.0,4887.5,99.0,1016.1,159.6,4885.2,91.801442,3.4596814,0.0379982838,-0.053113196,-1.9580772,49.018,0.053284336,-0.05110072,-1.9202032,0.92285273,1.3988736,11.4848659,86.7,62.75,-121.1,9.25,-63.2,226.1,-1088.75,12.1,329.65,1018.8753,-1.5545977,3294.5,0.053284336,-0.04614793,-0.05110072,0.084090032,-1.9202032,0.0042454996,49010.0,24998.5,11590.0,-33.0,15.5,25.0,0,None
2023-01-01 12:35:10,330.721,0.1066666666666643,100.0,1768.0,24028.5,4876.0,98.11111111111111,1844.2222222222224,163.77777777777777,4886.888888888889,91.45901,3.551499333333333,-0.0160379579999999,-0.035769226,-1.9575822,49.504000000000005,-0.00139656218,-0.0348049141999999,-1.9173924,0.5230619222222223,1.2969746666666664,8.523033666666667,89.0,59.888888888888886,-105.88888888888889,-14.555555555555555,26.33333333333333,221.88888888888889,-1198.111111111111,-32.888888888888886,309.6666666666667,1018.771222222222,-1.6586718888888887,3295.8888888888887,-0.00139656218,0.0086359059999999,-0.0348049141999999,0.0461189748,-1.9173924,-0.0245247439999999,49485.0,25017.5,12065.0,-81.5,-57.0,135.5,0,None
2023-01-01 12:35:11,331.7344,0.1040999999999996,100.0,1525.0,24101.5,4886.5,98.0,1507.3,168.4,4887.3,91.29002199999998,3.608459200000001,0.0268022812,0.0556093339999999,-1.977269,51.258,0.03940167,0.0534534559999999,-1.9343518000000004,0.4103677599999999,1.3881324000000002,9.9093928,70.05,18.45,-122.1,-8.9,40.05,249.4,-1084.1,-24.55,291.75,1018.58395,-1.8461289,3297.6,0.03940167,0.1158490539999999,0.0534534559999999,-0.0011635039999999,-1.9343518000000004,-0.021141834,51285.0,24910.0,13865.0,-105.5,-152.0,203.5,0,None
2023-01-01 12:35:12,332.7231111111112,0.1043333333333356,100.0,1232.0,24176.5,4889.0,98.0,1220.3333333333333,172.11111111111111,4892.444444444444,91.1533977777778,3.648289444444444,-0.0098196806,0.002233224,-2.0070642000000003,53.086,-0.0003941559999999,0.0021249394,-1.9600016,0.4495538666666667,1.1457529777777775,7.711304,53.888888888888886,-17.22222222222222,-122.22222222222224,-14.88888888888889,-72.66666666666667,236.11111111111111,-1055.4444444444443,-12.0,316.44444444444446,1018.4704444444444,-1.9596615555555557,3299.0,-0.0003941559999999,-0.091401734,0.0021249394,-0.031219992,-1.9600016,-0.0220580979999999,53110.0,24756.0,15690.0,-87.0,-209.0,203.5,0,None
2023-01-01 12:35:13,333.7181,0.1060000000000002,100.0,1120.0,24239.0,4888.0,98.0,1090.3,175.3,4884.1,90.978622,3.684827,-0.0112567106,0.0097473528,-1.9895496,54.894000000000005,-0.0008875819999999,0.0095704074,-1.9401798,0.55310765,1.1314921100000002,5.9402783,43.1,-38.7,-108.1,-7.1,70.6,239.0,-1034.45,28.15,318.6,1018.25495,-2.1750077,3300.6,-0.0008875819999999,0.0305907885999999,0.0095704074,-0.0424161576,-1.9401798,0.040892038,54885.0,24887.0,17465.0,-97.0,-284.0,219.0,0,None
2023-01-01 12:35:14,334.7342222222222,0.1088888888888908,100.0,1454.0,24124.5,4873.0,98.0,1355.2222222222222,178.88888888888889,4888.444444444444,90.7748822222222,3.719757,0.008557198,-0.00353855475,-1.9922515,56.635,0.017741095,-0.0036959519999999,-1.941219,0.4785541777777778,1.1261425444444444,7.126700333333334,56.888888888888886,-23.33333333333333,-113.16666666666669,11.88888888888889,-8.777777777777779,231.94444444444449,-1077.0555555555557,-2.6666666666666665,310.3888888888889,1017.9907222222224,-2.4392836666666664,3301.833333333333,0.017741095,-0.10061797125,-0.0036959519999999,0.01094179275,-1.941219,-0.0118713689999999,56755.0,24877.5,19335.0,-101.5,-332.0,219.0,0,None
