00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 09:26:10.200,212.795,0.1120000000000004,81.5,1650.0,22878.0,4895.0,99.0,1748.6,63.4,4893.4,-155.91964000000002,0.48093938,0.0018002416666666,-0.0009929593333333,-1.2320053333333332,32.74333333333333,0.0073691516666666,0.0044681,-1.277035666666667,0.41876526,1.35927838,2.4603016,-11.9,-48.1,61.3,-20.3,2.0,241.5,-1069.2,-0.3,292.9,1019.7917,-0.72875778,3598.6,0.0077308183333333,-0.0046142113333333,0.004311287,-0.0640961766666666,-1.2770963333333334,0.0024224733333333,32720.0,28692.0,5160.0,11.0,-3.0,292.0,0,None
2023-01-03 09:26:10.750,213.339,0.1079999999999983,81.0,1306.0,22920.0,4888.0,99.0,1499.4,65.8,4893.8,-155.31086,0.50220928,-0.029069209,-0.0024526826666666,-1.2405096666666668,34.75333333333334,-0.0210767790666666,0.0054996693333333,-1.2842396666666664,0.3210144,1.21033194,4.7104524,5.2,68.0,60.8,-30.8,-120.4,237.4,-908.8,-10.6,299.8,1019.5508,-0.96960928,3600.2,-0.0210479080666666,-0.1228997199999999,0.0050960996666666,0.06564703,-1.284155333333333,0.0058065719999999,34420.0,28652.0,6860.0,4.0,-10.0,277.0,0,None
2023-01-03 09:26:11.300,213.90916666666664,0.099999999999999,81.0,1273.0,22941.0,4900.0,99.0,1281.0,67.83333333333333,4892.666666666667,-155.64873333333333,0.5195248666666666,-0.1849770666666666,0.0297064233333333,-1.228705333333333,36.26,-0.1739556999999999,0.0386171633333333,-1.2722086666666663,0.6425373166666667,0.8592814833333334,6.757659666666666,-9.5,68.83333333333333,111.0,-21.666666666666668,-222.16666666666663,250.66666666666663,-925.0,30.5,279.3333333333333,1019.4108333333334,-1.1095833333333334,3601.6666666666665,-0.1739556999999999,-0.180901214,0.0386171633333333,0.0896041833333333,-1.2722086666666663,0.0226613766666666,35860.0,28678.0,8300.0,8.0,-41.0,189.0,0,None
2023-01-03 09:26:11.850,214.459,0.0999999999999999,80.0,1531.0,22878.0,4896.0,99.0,1505.0,70.0,4892.4,-157.37388,0.5133302399999999,-0.2124178,0.069633035,-1.209837,37.11,-0.2002971499999999,0.07694149,-1.251792,0.5255113,0.87014212,6.0231624,-9.0,61.6,125.8,-40.4,34.4,274.6,-1048.2,137.0,281.4,1019.289,-1.231219,3603.2,-0.2002971499999999,0.02029915,0.07694149,0.051777805,-1.251792,0.146209795,36800.0,28744.0,9240.0,40.0,-127.0,134.0,0,None
2023-01-03 09:26:12.400,215.03,0.1035000000000015,80.0,1515.0,22852.0,4890.0,99.0,1552.5,72.5,4895.666666666667,-159.39586666666665,0.4950615666666667,-0.1807127666666666,0.0456973333333333,-1.0427051333333333,37.84666666666666,-0.1710385333333333,0.0536326966666666,-1.0827902333333332,0.4929695333333333,1.225979,5.868025833333333,-27.0,-25.83333333333333,165.83333333333334,-51.833333333333336,117.5,255.16666666666663,-1054.0,382.6666666666667,262.6666666666667,1019.1746666666668,-1.3457681666666668,3605.1666666666665,-0.1710385333333333,0.1383001666666666,0.0536326966666666,-0.0524607299999999,-1.0827902333333332,0.3904924333333333,37925.0,29908.5,10365.0,120.5,-256.0,116.5,0,None
2023-01-03 09:26:12.950,215.5808,0.1002000000000009,80.0,1785.0,22753.0,4891.0,99.0,1615.0,75.2,4892.2,-161.20772000000002,0.46943816,-0.1710959333333333,-0.0193257506666666,-0.8978638333333334,38.81333333333333,-0.1671109333333333,-0.0091289546666666,-0.9372006333333333,0.41995514,1.5178818,6.4268322,-45.4,-43.0,204.4,-61.8,-81.8,218.0,-1103.8,15.0,277.0,1019.027,-1.4933124,3606.6,-0.1671109333333333,-0.0531483233333333,-0.0091289546666666,-0.0254033749999999,-0.9372006333333333,0.0167946666666666,39180.0,30577.0,11620.0,163.0,-370.0,144.0,0,None
2023-01-03 09:26:13.500,216.131,0.099999999999999,79.0,1636.0,22811.0,4890.0,99.0,1688.1666666666667,77.66666666666667,4890.5,-163.32385,0.4372265166666667,-0.1970128333333333,0.0087936226666666,-0.9436988,40.03,-0.1931962333333333,0.020447687,-0.9858940666666666,0.48428115,1.431055,6.210288000000001,-52.333333333333336,92.5,207.16666666666663,-54.333333333333336,29.166666666666668,226.0,-1135.0,-87.16666666666667,267.1666666666667,1018.9095,-1.6109245,3608.1666666666665,-0.1931962333333333,0.0382063766666666,0.020447687,0.0942984733333333,-0.9858940666666666,-0.0885464933333333,40250.0,30306.0,12690.0,197.0,-461.0,180.0,0,None
2023-01-03 09:26:14.050,216.689,0.104000000000002,79.0,1862.0,22727.0,4883.0,99.0,1835.4,80.2,4888.6,-165.82817999999995,0.3985197,-0.1626787,0.060847175,-0.9782887,41.23,-0.16100715,0.07120094,-1.022568,0.50333344,1.431442,6.1220972,-61.2,63.2,192.8,-70.1,53.3,232.9,-1087.2,-51.2,257.0,1018.7554,-1.7650779,3609.8,-0.16100715,0.055327395,0.07120094,0.13274897,-1.022568,-0.0661246349999999,41480.0,30103.0,13920.0,243.0,-518.0,207.0,0,None
2023-01-03 09:26:14.600,217.20460000000003,0.0999999999999999,79.0,1683.0,22785.0,4871.0,99.0,1770.8,82.8,4885.6,-169.0733,0.3569961,-0.1385351,0.0803815633333333,-0.9865489666666668,42.57,-0.1365968666666666,0.0912760233333333,-1.032676333333333,0.47742584,1.304793,6.2004998,-55.4,-42.0,181.0,-46.0,46.2,240.4,-1101.8,-13.0,262.8,1018.597,-1.923328,3611.4,-0.1365968666666666,0.0631401599999999,0.0912760233333333,-0.0021528599999999,-1.032676333333333,-0.0033752213333333,42850.0,30077.0,15290.0,296.0,-549.0,232.0,0,None
2023-01-03 09:26:15.150,217.76433333333333,0.1033333333333293,78.0,1497.5,22793.5,4893.0,99.0,1519.1666666666667,85.33333333333333,4889.833333333333,-174.06795,0.3100600333333334,-0.1161832,0.05235039,-1.0001268,44.29,-0.1152832333333333,0.0658393033333333,-1.045963,0.5476818833333333,1.2001742999999998,7.400485666666666,-79.0,-65.16666666666667,171.33333333333334,-50.833333333333336,8.166666666666666,253.8333333333333,-1099.6666666666667,-69.5,280.5,1018.4291666666668,-2.0910545000000003,3612.8333333333335,-0.1152832333333333,0.0683232066666666,0.0658393033333333,-0.0657866966666666,-1.045963,-0.06206974,44290.0,30017.0,16730.0,331.0,-569.0,247.0,0,None
2023-01-03 09:26:15.700,218.321,0.0999999999999999,78.0,1349.0,22819.0,4890.0,99.0,1323.0,87.6,4883.0,106.29836,0.26434302,-0.0953980266666666,0.0183882399999999,-1.0310933333333334,45.98333333333334,-0.09245646,0.03186228,-1.077691,0.59673636,1.1480585,7.980168399999999,-68.0,-18.4,158.8,-77.0,71.4,238.4,-992.2,-40.2,296.2,1018.2474,-2.2729218,3614.6,-0.09245646,0.0485731833333333,0.03186228,-0.0140632823333333,-1.077691,-0.0163230182,45720.0,29845.0,18160.0,346.0,-590.0,239.0,0,None
2023-01-03 09:26:16.250,218.88766666666663,0.103333333333334,78.0,1234.0,22884.0,4895.0,99.0,1341.5,89.66666666666667,4884.166666666667,166.08613333333332,0.2249426,-0.0586821266666666,0.02507502,-1.0461723333333333,47.53,-0.0553408133333333,0.03992446,-1.0937286666666666,0.57713555,1.0962941666666668,7.890156833333333,-70.83333333333333,32.833333333333336,140.66666666666666,-50.333333333333336,71.33333333333333,229.66666666666663,-1000.3333333333334,-21.666666666666668,287.1666666666667,1018.0891666666664,-2.431237,3616.0,-0.0553408133333333,0.0375603636666666,0.03992446,0.0159858733333333,-1.0937286666666666,-0.02460919,47030.0,29764.0,19470.0,338.0,-604.0,213.0,0,None
2023-01-03 09:26:16.800,219.44100000000003,0.0999999999999999,78.0,1407.0,22815.0,4896.0,99.0,1210.0,91.4,4890.8,148.34449999999998,0.20180814,-0.0625231099999999,0.03411391,-1.0562385,48.735,-0.05988364,0.048968235,-1.105305,0.6277372999999999,1.04531822,7.928643000000001,-79.8,2.2,141.6,-48.4,-28.6,239.0,-1015.6,-17.0,279.2,1018.0092,-2.5113434000000003,3617.6,-0.05988364,-0.04353129,0.048968235,0.0255587704999999,-1.105305,-0.036498655,48270.0,29694.0,20710.0,334.0,-604.0,207.0,0,None
2023-01-03 09:26:17.350,219.991,0.1000000000000037,77.0,1535.0,22804.0,4896.0,99.0,1355.3333333333333,93.5,4886.166666666667,128.3331,0.2094211833333333,-0.0714335566666666,0.0215984443333333,-1.0634063333333332,49.833333333333336,-0.0660449833333333,0.0358942166666666,-1.113398,0.6707043666666667,1.1356108333333332,7.403198499999999,-76.33333333333333,-35.166666666666664,140.5,-45.16666666666666,-31.666666666666668,237.66666666666663,-1071.6666666666667,-15.5,296.3333333333333,1017.8546666666664,-2.6659503333333334,3619.3333333333335,-0.0660449833333333,-0.0188218699999999,0.0358942166666666,-0.064373825,-1.113398,-0.0327417733333333,49945.0,29624.0,22385.0,332.0,-599.5,198.5,0,None
2023-01-03 09:26:17.900,220.545,0.1039999999999963,77.0,1377.0,22785.0,4898.0,99.0,1313.2,95.6,4889.4,110.3685,0.25083104,-0.0849602666666666,0.0200872766666666,-1.0588856666666666,51.17666666666667,-0.0768990533333333,0.03415144,-1.1096233333333334,0.63383064,1.0726007,7.8902174,-66.0,39.0,149.2,-45.8,5.0,246.6,-1055.0,14.0,296.6,1017.6976,-2.8228594000000005,3620.8,-0.0768990533333333,0.0037873186666666,0.03415144,0.0235058033333333,-1.1096233333333334,0.0060566233333333,51640.0,29654.0,24080.0,328.0,-617.0,201.0,0,None
2023-01-03 09:26:18.450,221.0736,0.1042000000000029,77.0,1411.0,22820.0,4900.0,99.0,1351.2,97.6,4899.8,98.92748,0.31029026,-0.07683042,0.02944633,-1.0614975,52.370000000000005,-0.069762145,0.0419351949999999,-1.1123415,0.57708608,0.9527574600000002,7.437992800000001,-55.0,19.6,143.6,-54.4,-2.6,256.4,-1056.0,-14.8,301.6,1017.5438,-2.9765466,3622.0,-0.069762145,0.0282733649999999,0.0419351949999999,0.04045237,-1.1123415,-0.040481955,52870.0,29602.0,25310.0,332.0,-631.0,201.0,0,None
2023-01-03 09:26:19.000,221.5972,0.1077999999999974,77.0,1519.0,22801.0,4890.0,99.0,1569.0,99.8,4897.2,92.068574,0.3751708799999999,-0.08290709,0.0221146266666666,-1.072291,53.61333333333334,-0.0757296533333333,0.0357761599999999,-1.122133,0.46993516,1.09453946,6.471337,-58.8,-37.7,137.6,-62.8,19.6,244.7,-1116.2,-31.6,300.2,1017.3603,-3.1600858,3623.8,-0.0757296533333333,0.0054497696666666,0.0357761599999999,-0.0537937363333333,-1.122133,0.003783977,54110.0,29553.0,26550.0,336.0,-654.0,207.0,0,None
2023-01-03 09:26:19.550,222.17116666666664,0.099999999999999,77.0,1392.0,22818.0,4893.0,99.0,1311.5,102.16666666666669,4893.166666666667,87.55161666666667,0.4507922666666666,-0.0376943126,0.0350443466666666,-1.0605073333333332,55.16666666666666,-0.0290131093333333,0.0476990633333333,-1.1108033333333334,0.5582445666666667,1.2505096666666666,6.8370445,-66.16666666666667,122.5,129.33333333333334,-61.0,126.83333333333331,236.16666666666663,-993.0,25.166666666666668,294.0,1017.1635,-3.3568878333333334,3625.0,-0.0290131093333333,0.096051497,0.0476990633333333,0.1414816033333333,-1.1108033333333334,0.0366749626666666,55430.0,29653.0,27870.0,328.0,-665.0,204.0,0,None
2023-01-03 09:26:20.100,222.72960000000003,0.1042000000000029,76.0,999.0,22925.0,4883.0,99.0,978.2,103.6,4895.2,84.59351000000001,0.5336172800000001,-0.03491088,0.12800175,-1.0095128,56.265,-0.029937935,0.14074195,-1.061031,0.78971934,1.1641678,7.054034799999999,-58.0,157.2,135.6,-47.4,-67.6,263.6,-891.8,182.4,287.0,1017.063,-3.4572968000000004,3626.6,-0.029937935,-0.0620182122,0.14074195,0.1877483,-1.061031,0.1764089999999999,56440.0,30014.0,28880.0,339.0,-645.0,120.0,0,None
2023-01-03 09:26:20.650,223.29166666666663,0.0999999999999989,76.0,1031.0,22917.0,4889.0,99.0,1061.3333333333333,105.33333333333331,4891.5,83.04911999999999,0.6337989333333334,-0.06365093,0.1543959,-0.9188732666666668,56.89666666666667,-0.0586884833333333,0.1650664666666667,-0.9707925666666668,0.64478845,1.0758540833333334,9.743163999999998,-68.33333333333333,-11.666666666666666,170.83333333333334,-51.5,13.666666666666666,264.3333333333333,-940.3333333333334,160.5,262.8333333333333,1016.9985,-3.5220831666666665,3628.5,-0.0586884833333333,0.0160167833333333,0.1650664666666667,0.0019332224999999,-0.9707925666666668,0.1716667999999999,57000.0,30543.0,29440.0,381.0,-619.0,56.0,0,None
2023-01-03 09:26:21.200,223.854,0.104000000000002,76.0,1000.0,22915.0,4896.0,99.0,1026.0,106.8,4897.0,81.91351,0.74957988,-0.0726598433333333,0.11681359,-0.8386622,57.31999999999999,-0.0683145466666666,0.1285819999999999,-0.8913881666666666,0.56697318,0.99908416,12.89534,-71.8,-85.6,199.2,-58.0,3.4,243.6,-1019.2,92.0,274.4,1016.9512,-3.5693436,3629.6,-0.0683145466666666,0.0162685833333333,0.1285819999999999,-0.09147219,-0.8913881666666666,0.0790818133333333,57330.0,30908.0,29770.0,423.0,-595.0,21.0,0,None
2023-01-03 09:26:21.750,224.362,0.0999999999999999,76.0,947.0,22924.0,4874.0,99.0,947.4,108.4,4885.4,80.939838,0.8592779800000001,-0.082743825,0.079681875,-0.8122312,57.545,-0.07944375,0.094331095,-0.86656045,0.6739165199999999,1.2846334,10.267342800000002,-58.4,-32.2,203.6,-14.0,-6.0,213.6,-980.0,17.4,275.6,1016.9494,-3.571078,3631.0,-0.07944375,-0.0089049635,0.094331095,-0.020199505,-0.86656045,0.044815955,57550.0,31037.0,29990.0,454.0,-584.0,4.0,0,None
2023-01-03 09:26:22.300,224.92533333333333,0.1033333333333293,76.0,975.0,22924.0,4896.0,99.0,975.3333333333334,109.83333333333331,4896.333333333333,80.14711333333332,0.9639261166666668,-0.0898894124999999,0.06402588,-0.7998962000000001,57.68,-0.086206295,0.0785065899999999,-0.855465975,0.6940238666666666,1.2715339999999995,12.280065333333331,-68.16666666666667,-6.833333333333333,206.66666666666663,-58.833333333333336,-13.5,221.5,-1045.1666666666667,19.666666666666668,296.5,1016.9331666666668,-3.5872265,3632.5,-0.086206295,-0.0074915749999999,0.0785065899999999,0.00833508725,-0.855465975,0.02021239,57670.0,31091.0,30110.0,476.0,-583.0,-13.0,0,None
2023-01-03 09:26:22.850,225.4836,0.1004000000000018,76.0,1002.0,22919.0,4888.0,99.0,1044.2,111.6,4899.2,79.49127800000001,1.0650596,-0.09510648,0.05925616,-0.78644495,57.735,-0.091346475,0.07192865,-0.8425938,0.6179758399999999,1.2484288,10.8565892,-77.8,8.4,203.8,-49.0,6.0,209.4,-1032.2,33.0,281.4,1016.8752,-3.645062400000001,3634.0,-0.091346475,-0.0031652065,0.07192865,0.019786795,-0.8425938,0.02384402,57730.0,31145.0,30170.0,492.0,-588.0,-26.0,0,None
2023-01-03 09:26:23.400,226.0373333333333,0.099999999999999,76.0,1069.0,22905.0,4890.0,99.0,1041.6666666666667,113.16666666666669,4898.333333333333,78.94662333333333,1.1664739999999998,-0.0979360266666666,0.0530382033333333,-0.7735346666666666,57.77666666666666,-0.0932918866666666,0.0666046133333333,-0.832072,0.55874675,1.2329614999999998,12.173649,-77.33333333333333,-4.833333333333333,223.8333333333333,-64.16666666666667,-1.1666666666666667,211.5,-1057.0,7.333333333333333,267.8333333333333,1016.8721666666664,-3.648450333333333,3635.6666666666665,-0.0932918866666666,-0.01330964,0.0666046133333333,-0.0084015373333333,-0.832072,6.678766666666676e-05,57785.0,31222.5,30225.0,512.0,-598.5,-27.5,0,None
2023-01-03 09:26:23.950,226.588,0.104000000000002,76.0,1084.0,22882.0,4883.0,99.0,1044.2,114.6,4892.0,78.540038,1.2650616,-0.0989913233333333,0.04635985,-0.7803650666666666,57.81999999999999,-0.0936501933333333,0.0595814966666666,-0.8405291333333333,0.61834586,1.1451158,12.888622000000002,-66.6,5.2,221.4,-56.0,15.2,216.8,-1068.6,-23.8,290.8,1016.8514,-3.6689218,3637.2,-0.0936501933333333,0.02081862,0.0595814966666666,-0.0156930733333333,-0.8405291333333333,-0.0327728533333333,57830.0,31165.0,30270.0,532.0,-615.0,-34.0,0,None
2023-01-03 09:26:24.500,227.134,0.096666666666664,76.0,1042.0,22898.0,4896.0,99.0,1068.6666666666667,116.33333333333331,4897.833333333333,78.21988333333333,1.3562255,-0.0888048266666666,0.0449437666666666,-0.7793474333333333,57.86000000000001,-0.0846203899999999,0.05821258,-0.8426011999999999,0.6081228166666667,1.018127783333333,11.319655833333334,-86.33333333333333,4.0,211.66666666666663,-54.5,23.83333333333333,209.8333333333333,-1069.1666666666667,5.5,273.6666666666667,1016.856,-3.664335833333333,3638.1666666666665,-0.0846203899999999,0.0185200363,0.05821258,0.0235387506666666,-0.8426011999999999,0.0020247243333333,57870.0,31179.0,30310.0,541.0,-624.0,-38.0,0,None
2023-01-03 09:26:25.050,227.688,0.0999999999999999,76.0,1049.0,22904.0,4883.0,99.0,1054.4,118.0,4898.0,77.990178,1.4439762,-0.083126055,0.046957115,-0.7760012000000001,57.87,-0.0777662899999999,0.058698665,-0.8398403999999999,0.56303788,1.0961372,11.7197344,-70.6,1.4,206.2,-57.8,16.2,214.2,-1070.4,-0.8,270.4,1016.8564,-3.6640311999999993,3639.6,-0.0777662899999999,0.03190929,0.058698665,0.005598062,-0.8398403999999999,0.0069705075,57870.0,31190.0,30310.0,550.0,-628.0,-34.0,0,None
2023-01-03 09:26:25.600,228.23399999999995,0.1000000000000037,76.0,994.0,22902.0,4890.0,99.0,986.5,119.5,4895.0,77.83882,1.5308776666666668,-0.0377029866666666,-0.0863889166666666,-0.8206451333333332,57.88333333333333,-0.0340469433333333,-0.074319223,-0.8842488,0.54942365,1.0538647833333334,10.984109666666669,-59.833333333333336,-329.1666666666667,195.3333333333333,-29.33333333333333,115.33333333333331,187.0,-1043.5,-165.83333333333334,313.3333333333333,1016.9168333333332,-3.603541333333333,3641.1666666666665,-0.0340469433333333,0.1054914833333333,-0.074319223,-0.3457457,-0.8842488,-0.1773685966666666,57890.0,30837.0,30330.0,519.0,-648.0,-37.0,0,None
2023-01-03 09:26:26.150,228.82,0.1120000000000004,76.0,1077.5,22872.5,4890.5,99.0,1086.6,121.0,4892.2,77.792822,1.6178602000000002,-0.0299237066666666,-0.1702621333333333,-0.9852024333333332,57.84333333333333,-0.0247603099999999,-0.1555038666666666,-1.0504586,0.5707386999999999,0.95963486,13.24573,-58.3,4.1,157.5,-35.0,20.1,171.0,-1061.0,-263.8,359.2,1016.912,-3.608703100000001,3643.1,-0.0245985499999999,0.0172818573333333,-0.1556887333333333,0.0093475623333333,-1.0485016,-0.2380245666666667,57840.0,29983.0,30280.0,431.0,-692.0,-35.0,0,None
2023-01-03 09:26:26.700,229.324,0.0959999999999979,76.0,1151.0,22874.0,4869.0,99.0,1138.0,122.6,4885.6,77.941146,1.6953766,-0.04981856,-0.1398262,-1.0975635,57.81,-0.0423167849999999,-0.12802885,-1.165461,0.5919671799999999,1.1049626,9.7095142,-46.8,89.2,129.0,-47.6,-0.6,191.2,-1040.2,-196.0,336.2,1016.866,-3.6542186,3644.0,-0.0423167849999999,-0.0099848215,-0.12802885,0.08199354,-1.165461,-0.1799924,57810.0,29318.0,30250.0,344.0,-733.0,-35.0,0,None
