00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-04 06:53:29.400,217.421,0.5,90.0,991.0,23382.0,4874.0,99.0,1077.0,63.0,4864.0,-147.1963,0.3005979,0.0124832055,-0.0054481945,-1.2351275,35.815,0.018050715,0.0017095894999999,-1.3235915,0.764136,0.6554687,1.725322,12.0,29.0,63.0,3.0,41.0,240.0,-845.0,26.0,318.0,1018.561,-1.156172,3032.0,0.018050715,0.0060090285,0.0017095894999999,-0.03357532,-1.3235915,0.013270948,35830.0,28419.0,8660.0,12.0,-8.0,132.0,0,None
2023-01-04 06:53:29.950,217.921,0.5,89.0,1143.0,23379.0,4869.0,99.0,1070.0,64.0,4880.0,-148.6425,0.2815644,0.03450533,-0.0044736333333333,-1.2307026666666667,36.333333333333336,0.04116329,0.0033517096,-1.318052,0.331032,1.24018,2.002798,19.0,25.0,43.0,-45.0,25.0,247.0,-970.0,14.0,329.0,1018.498,-1.218828,3033.0,0.04116329,0.03453553,0.0033517096,0.0247536699999999,-1.318052,-0.0032682079999999,36340.0,28449.0,9170.0,4.0,-4.0,56.0,0,None
2023-01-04 06:53:30.500,218.421,0.5,89.0,1184.0,23352.0,4864.0,99.0,1170.0,66.0,4867.0,-151.1079,0.2695586,0.037206985,0.008104179,-1.2323365000000002,36.635000000000005,0.042269345,0.018272255,-1.317931,0.7455472,0.7208188,2.923622,8.0,64.0,46.0,-24.0,-7.0,274.0,-1002.0,-10.0,325.0,1018.438,-1.279297,3034.0,0.042269345,-0.02569718,0.018272255,0.034324485,-1.317931,0.013392767,36630.0,28452.0,9460.0,-2.0,6.0,20.0,0,None
2023-01-04 06:53:31.050,218.941,0.5200000000000102,89.0,1197.0,23339.0,4882.0,99.0,1186.0,67.0,4856.0,-156.8342,0.2563921,0.02487842,0.02926603,-1.2420506666666666,36.81666666666666,0.0313237233333333,0.03640636,-1.3252156666666666,0.5808613,0.7096114,3.476892,9.0,11.0,54.0,-21.0,-10.0,254.0,-1023.0,-7.0,304.0,1018.408,-1.309375,3035.0,0.0313237233333333,-0.0272626566666666,0.03640636,0.0246345856666666,-1.3252156666666666,-0.0198784733333333,36820.0,28407.0,9650.0,-1.0,16.0,0.0,0,None
2023-01-04 06:53:31.600,219.462,0.5209999999999866,89.0,1158.0,23321.0,4877.0,99.0,1191.0,69.0,4866.0,-161.7623,0.2475835,0.019471945,0.028529935,-1.246887,36.945,0.02510214,0.03553687,-1.327858,0.3469533,0.957013,2.873886,22.0,-19.0,51.0,-40.0,0.0,255.0,-1058.0,30.0,307.0,1018.382,-1.335078,3036.0,0.02510214,-0.007666577,0.03553687,-0.01213917,-1.327858,0.017376825,36950.0,28394.0,9780.0,6.0,22.0,-13.0,0,None
2023-01-04 06:53:32.150,219.961,0.4990000000000236,88.0,1142.0,23351.0,4875.0,99.0,1186.0,70.0,4874.0,-170.8934,0.2312597,0.0129097533333333,0.0218083666666666,-1.248412,37.04666666666667,0.01906038,0.02824666,-1.3273716666666666,0.5652341,0.9056852,1.559552,20.0,19.0,54.0,-32.0,52.0,265.0,-1039.0,4.0,310.0,1018.392,-1.325,3037.0,0.01906038,0.0078534766666666,0.02824666,-0.0179903666666666,-1.3273716666666666,0.0165448926666666,37050.0,28400.0,9880.0,13.0,23.0,-20.0,0,None
2023-01-04 06:53:32.700,220.462,0.5009999999999764,88.0,1211.0,23361.0,4869.0,99.0,1137.0,72.0,4864.0,-178.1953,0.2201075,0.023443425,0.016501685,-1.2575385,37.105,0.02905908,0.023210365,-1.334455,0.4762063,0.6815267,2.573713,20.0,2.0,52.0,-45.0,19.0,278.0,-1046.0,-25.0,333.0,1018.349,-1.367969,3038.0,0.02905908,0.019276525,0.023210365,0.0123425795,-1.334455,-0.026527075,37100.0,28357.0,9930.0,17.0,23.0,-27.0,0,None
2023-01-04 06:53:33.250,220.961,0.4990000000000236,88.0,1201.0,23328.0,4862.0,99.0,1172.0,74.0,4864.0,168.8907,0.2081975,0.0146216943333333,0.01705526,-1.270535,37.13666666666666,0.0207141133333333,0.0239408533333333,-1.3453796666666669,0.3715556,1.136845,3.768862,20.0,54.0,57.0,-54.0,24.0,249.0,-1090.0,1.0,295.0,1018.37,-1.347266,3040.0,0.0207141133333333,-0.0272133933333333,0.0239408533333333,0.0055949209999999,-1.3453796666666669,0.0044505183333333,37140.0,28287.0,9970.0,20.0,24.0,-31.0,0,None
2023-01-04 06:53:33.800,221.7215,0.5099999999999909,88.0,1125.5,23306.0,4869.0,99.0,1117.5,76.0,4865.0,151.84,0.20844735,0.0219012716666666,0.0073222015833333,-1.2648869166666667,37.16833333333334,0.0278421774999999,0.0140269036666666,-1.3356135833333336,0.3900533,1.012744,3.0124425,7.5,-25.0,50.0,-22.0,33.5,244.5,-1049.5,10.5,298.5,1018.387,-1.330078,3041.5,0.0278421774999999,0.0370275933333333,0.0140269036666666,-0.0235507408333333,-1.3356135833333336,0.0135898320833333,37170.0,28348.0,10000.0,25.5,23.0,-33.0,0,None
2023-01-04 06:53:34.350,222.481,0.5,87.0,1173.0,23340.0,4871.0,99.0,1226.0,79.0,4871.0,131.2995,0.2320783,0.02847506,-0.01396876,-1.2532775,37.16,0.034907535,-0.0069562875,-1.3213475,0.38164,0.9934976,2.725643,0.0,-24.0,51.0,-49.0,-48.0,247.0,-1105.0,14.0,330.0,1018.394,-1.322734,3044.0,0.034907535,-0.026790894,-0.0069562875,-0.031114045,-1.3213475,0.012416075,37160.0,28431.0,9990.0,22.0,29.0,-33.0,0,None
2023-01-04 06:53:34.900,222.981,0.5,87.0,1052.0,23329.0,4875.0,99.0,1195.0,80.0,4861.0,124.9593,0.2527407,0.0075185365,-0.02628483,-1.2459533333333332,37.17,0.0137977856666666,-0.0179391066666666,-1.3123403333333332,0.2108469,0.9302115,3.059087,-21.0,0.0,69.0,-2.0,-42.0,247.0,-1086.0,-20.0,339.0,1018.379,-1.3375,3045.0,0.0137977856666666,-0.0350892566666666,-0.0179391066666666,0.0023833019999999,-1.3123403333333332,-0.0073921153333333,37170.0,28479.0,10000.0,9.0,28.0,-28.0,0,None
2023-01-04 06:53:35.450,223.481,0.5,87.0,1217.0,23300.0,4872.0,99.0,1083.0,82.0,4864.0,119.2703,0.2860885,-0.0134420147,-0.0148629725,-1.244692,37.2,-0.006526981,-0.00768685,-1.309949,0.535406,0.8689008,2.908475,8.0,82.0,72.0,-11.0,-272.0,251.0,-1047.0,3.0,335.0,1018.393,-1.32375,3046.0,-0.006526981,-0.12489477,-0.00768685,0.061161505,-1.309949,0.0065836055,37200.0,28496.0,10030.0,-2.0,17.0,-31.0,0,None
2023-01-04 06:53:36.000,223.982,0.5010000000000048,87.0,1236.0,23301.0,4871.0,99.0,1195.0,83.0,4869.0,116.4389,0.3084738,-0.1780841666666666,0.0089713493333333,-1.251773,37.193333333333335,-0.1691038666666666,0.0148448966666666,-1.3162936666666667,0.2195573,1.018308,1.986367,-29.0,-5.0,127.0,-14.0,-106.0,278.0,-1081.0,-13.0,305.0,1018.388,-1.328828,3047.0,-0.1691038666666666,-0.2602299466666666,0.0148448966666666,0.0227061573333333,-1.3162936666666667,-0.0089580463333333,37190.0,28455.0,10020.0,10.0,-34.0,-31.0,0,None
2023-01-04 06:53:36.550,224.481,0.4989999999999952,87.0,1257.0,23307.0,4874.0,99.0,1232.0,85.0,4877.0,114.0165,0.345102,-0.2213370499999999,0.0016856565,-1.2497735,37.19,-0.2115571,0.0058332445,-1.312591,0.6267692,0.694366,2.106272,-10.0,-34.0,135.0,-54.0,65.0,273.0,-1078.0,25.0,327.0,1018.363,-1.354297,3048.0,-0.2115571,0.03296410835,0.0058332445,-0.02279967,-1.312591,0.01784255,37190.0,28480.0,10020.0,44.0,-141.0,-32.0,0,None
2023-01-04 06:53:37.100,224.982,0.5010000000000048,87.0,1351.0,23271.0,4877.0,99.0,1231.0,87.0,4874.0,113.221,0.368347,-0.1888746666666666,-0.0053683866666666,-1.2391383333333332,37.22,-0.1815485333333333,-0.0001006805666666,-1.3007393333333337,0.4046169,1.209574,3.143162,-6.0,-25.0,119.0,-10.0,38.0,272.0,-1121.0,34.0,312.0,1018.367,-1.350312,3050.0,-0.1815485333333333,0.0695124333333333,-0.0001006805666666,0.0075933633333333,-1.3007393333333337,0.0149013836666666,37210.0,28559.0,10040.0,74.0,-242.0,-25.0,0,None
2023-01-04 06:53:37.650,225.481,0.4989999999999952,86.0,1570.0,23228.0,4867.0,99.0,1397.0,89.0,4871.0,112.5045,0.4000274,-0.1670125499999999,-0.02221451,-1.2529105,37.39,-0.1617462499999999,-0.015657555,-1.313014,0.4868828,1.00028,2.208867,-30.0,-8.0,130.0,-13.0,-20.0,277.0,-1242.0,-15.0,307.0,1018.354,-1.363281,3051.0,-0.1617462499999999,0.0008645,-0.015657555,-0.04720142,-1.313014,-0.03197646,37380.0,28471.0,10210.0,97.0,-329.0,23.0,0,None
2023-01-04 06:53:38.200,226.002,0.521000000000015,86.0,1583.0,23182.0,4875.0,99.0,1686.0,91.0,4877.0,112.1846,0.4203732,-0.1753647666666666,-0.0197762733333333,-1.2686956666666669,37.93,-0.1713424,-0.0125670256666666,-1.327335,0.4228736,1.061952,1.883856,-55.0,10.0,106.0,-2.0,-27.0,240.0,-1215.0,-10.0,308.0,1018.292,-1.424688,3052.0,-0.1713424,-0.0212938986666666,-0.0125670256666666,0.02052652165,-1.327335,-0.001737874,37910.0,28392.0,10740.0,108.0,-415.0,107.0,0,None
2023-01-04 06:53:38.750,226.502,0.5,86.0,1525.0,23191.0,4880.0,99.0,1560.0,94.0,4871.0,111.7725,0.4505939,-0.19503045,-0.0089374005,-1.27339,38.795,-0.1909949,-0.0009643914999999,-1.32986,0.4324408,0.976544,2.213955,-51.0,46.0,124.0,-23.0,38.0,234.0,-1095.0,15.0,277.0,1018.181,-1.53625,3053.0,-0.1909949,-0.00032058,-0.0009643914999999,0.0268697825,-1.32986,-0.0011025899999999,38790.0,28374.0,11620.0,126.0,-497.0,150.0,0,None
2023-01-04 06:53:39.300,227.022,0.5199999999999818,86.0,1366.0,23292.0,4882.0,99.0,1458.0,96.0,4867.0,111.5463,0.4687401,-0.1850857333333333,-0.0071253293333333,-1.271240666666667,39.763333333333335,-0.1823801,0.0014147556666666,-1.3251473333333337,0.5047789,1.073929,3.712116,-92.0,-57.0,117.0,-2.0,-11.0,243.0,-1081.0,-24.0,275.0,1018.031,-1.686094,3054.0,-0.1821389333333333,0.0196922246666666,0.001477272,-0.008038332,-1.3251343333333334,0.0198760483333333,39750.0,28417.0,12580.0,149.0,-567.0,155.0,0,None
2023-01-04 06:53:39.850,227.771,0.4994999999999976,85.0,1386.0,23232.0,4879.5,99.0,1419.0,99.0,4867.5,111.39115,0.49663675,-0.1761757416666666,-0.0303711758333333,-1.2790336666666668,41.185833333333335,-0.174477,-0.0206543378333332,-1.3301553333333334,0.6182038000000001,1.04045645,5.0547155,-82.0,-3.0,114.0,-5.5,17.0,244.5,-1018.5,-9.5,318.5,1017.8745,-1.8425,3056.0,-0.174477,0.0076796336666666,-0.0206543378333332,-0.0534383358333332,-1.3301553333333334,-0.00529388875,41190.0,28378.0,14020.0,172.5,-647.0,151.5,0,None
2023-01-04 06:53:40.400,228.522,0.5010000000000048,85.0,1330.0,23241.0,4883.0,99.0,1450.0,101.0,4877.0,111.361,0.517594,-0.18529715,-0.0306212,-1.2820765,42.555,-0.18292795,-0.01794103,-1.333099,0.5199586,1.207522,4.891658,-105.0,37.0,115.0,6.0,23.0,217.0,-1059.0,-30.0,274.0,1017.722,-1.995234,3058.0,-0.18292795,0.016397783,-0.01794103,0.0416485699999999,-1.333099,-0.01553024525,42560.0,28366.0,15390.0,181.0,-727.0,149.0,0,None
2023-01-04 06:53:40.950,229.042,0.5200000000000102,85.0,1299.0,23303.0,4883.0,99.0,1373.0,103.0,4867.0,111.4454,0.5261003,-0.1686571666666666,-0.02837885,-1.2812503333333334,43.50666666666666,-0.1669296666666666,-0.01654348,-1.330978,0.722824,0.8440579,5.973159,-58.0,64.0,128.0,21.0,-165.0,266.0,-998.0,31.0,332.0,1017.631,-2.086015,3059.0,-0.1669296666666666,0.1101329966666666,-0.01654348,-0.0062095106666666,-1.330978,-0.0014789611333333,43490.0,28375.0,16320.0,189.0,-771.0,151.0,0,None
2023-01-04 06:53:41.500,229.562,0.5200000000000102,85.0,1285.0,23287.0,4880.0,99.0,1540.0,105.0,4879.0,111.6009,0.5381738,-0.1655723,-0.029382695,-1.2781635,44.465,-0.1646813999999999,-0.01699917,-1.327506,0.6099938,1.015026,6.401264,-111.0,-28.0,112.0,-38.0,-28.0,276.0,-1051.0,-11.0,337.0,1017.511,-2.205547,3060.0,-0.1646813999999999,0.047790645,-0.01699917,0.0268548045,-1.327506,0.023516155,44410.0,28396.0,17240.0,195.0,-813.0,152.0,0,None
2023-01-04 06:53:42.050,230.062,0.5,85.0,1294.0,23285.0,4880.0,99.0,1434.0,107.0,4879.0,111.6781,0.5465724,-0.1464176333333333,-0.0248117566666666,-1.2836893333333332,45.43666666666667,-0.1455015666666666,-0.0115315323333333,-1.3325379999999998,0.4748725,0.9028867,8.63548,-113.0,-3.0,123.0,0.0,44.0,232.0,-1028.0,-13.0,290.0,1017.389,-2.327578,3061.0,-0.1455015666666666,0.04927382,-0.0115315323333333,0.010832585,-1.3325379999999998,-0.0026116213333333,45400.0,28364.0,18230.0,199.0,-848.0,152.0,0,None
2023-01-04 06:53:42.600,230.582,0.5199999999999818,85.0,1244.0,23321.0,4877.0,99.0,1321.0,109.0,4880.0,111.6889,0.560154,-0.1317446,-0.008814536,-1.2790565,46.42,-0.13199295,0.0051589335,-1.328354,0.9012911,0.9209256,7.670844,-113.0,81.0,111.0,40.0,13.0,270.0,-965.0,6.0,306.0,1017.308,-2.408984,3062.0,-0.13199295,-0.002267202,0.0051589335,0.0224772499999999,-1.328354,0.0079651805,46370.0,28386.0,19200.0,201.0,-868.0,155.0,0,None
2023-01-04 06:53:43.150,231.103,0.521000000000015,85.0,1140.0,23331.0,4880.0,99.0,1155.0,111.0,4883.0,111.7421,0.5765733,-0.1285199666666666,0.002046778,-1.278003,47.38333333333333,-0.1286636666666666,0.0151506733333333,-1.3261403333333333,0.6818832,1.15092,8.842986,-110.0,-36.0,112.0,1.0,49.0,252.0,-970.0,7.0,296.0,1017.243,-2.474062,3064.0,-0.1286636666666666,0.03413885,0.0151506733333333,0.0127959113333333,-1.3261403333333333,0.0140028646666666,47330.0,28405.0,20160.0,214.0,-879.0,153.0,0,None
2023-01-04 06:53:43.700,231.622,0.5190000000000055,84.0,1277.0,23289.0,4885.0,99.0,1165.0,113.0,4864.0,111.7376,0.5885155,-0.1233116333333333,-0.005897757,-1.2797563333333333,48.49,-0.1242651333333333,0.0076363716666666,-1.3266536666666668,0.6946777,0.9367802,7.097057,-154.0,23.0,99.0,-27.0,71.0,224.0,-1075.0,11.0,261.0,1017.115,-2.601719,3065.0,-0.1242651333333333,0.06735146,0.0076363716666666,-0.0204007766666666,-1.3266536666666668,-0.000385854,48270.0,28385.0,21100.0,227.0,-885.0,152.0,0,None
2023-01-04 06:53:44.250,232.142,0.5199999999999818,84.0,1018.0,23352.0,4885.0,99.0,1090.0,114.0,4862.0,111.69,0.6062478,0.00379431,-0.005290882,-1.2845555,49.42,0.0014919199999999,0.007482779,-1.328211,0.736297,1.230445,8.188307,-122.0,55.0,98.0,10.0,362.0,251.0,-996.0,-12.0,305.0,1017.05,-2.666719,3066.0,0.0014919199999999,0.38907525,0.007482779,0.042810395,-1.328211,-0.048430375,49180.0,28398.0,22010.0,229.0,-880.0,160.0,0,None
2023-01-04 06:53:44.800,232.642,0.5,84.0,1079.0,23306.0,4877.0,99.0,955.0,116.0,4861.0,111.4589,0.6231078,0.0980404966666666,0.0067024174999999,-1.2866463333333331,50.31,0.0928693966666666,0.0208191866666666,-1.326473,0.9867056,1.670043,6.956164,-170.0,80.0,39.0,-29.0,132.0,237.0,-1059.0,9.0,318.0,1016.948,-2.769219,3067.0,0.0928693966666666,0.04539533,0.0208191866666666,0.0236079566666666,-1.326473,-0.0037703269999999,50100.0,28384.0,22930.0,212.0,-807.0,157.0,0,None
2023-01-04 06:53:45.350,233.182,0.539999999999992,84.0,1145.0,23323.0,4874.0,99.0,1184.0,117.0,4874.0,110.9336,0.6530322,0.08398685,0.019157815,-1.291611,51.205,0.080579875,0.032498945,-1.326985,0.6923884,1.269541,7.830599,-76.0,17.0,37.0,-57.0,-122.0,237.0,-1084.0,-4.0,301.0,1016.85,-2.866953,3068.0,0.080579875,-0.102672775,0.032498945,0.067716785,-1.326985,-0.014497234,50970.0,28414.0,23800.0,189.0,-708.0,160.0,0,None
2023-01-04 06:53:45.900,233.682,0.5,84.0,1150.0,23308.0,4879.0,99.0,1235.0,119.0,4861.0,110.2643,0.6834635,0.0520622233333333,0.0398884633333333,-1.3009313333333334,52.15,0.05107805,0.0522382933333333,-1.330153,0.7864848,1.286124,7.416652,-91.0,63.0,35.0,-11.0,-4.0,265.0,-1079.0,-8.0,296.0,1016.701,-3.01625,3069.0,0.05107805,-0.0925779633333333,0.0522382933333333,0.0148679033333333,-1.330153,-0.0141441233333333,51920.0,28386.0,24750.0,174.0,-624.0,165.0,0,None
2023-01-04 06:53:46.450,234.203,0.521000000000015,84.0,1369.0,23234.0,4877.0,99.0,1220.0,121.0,4871.0,109.7305,0.7036997,0.042044865,0.04173428,-1.3117125,53.120000000000005,0.042818885,0.052981655,-1.334122,0.7492177,1.149598,4.250099,-77.0,-93.0,42.0,-51.0,12.0,287.0,-1042.0,-40.0,342.0,1016.566,-3.151172,3071.0,0.042818885,0.079339405,0.052981655,-0.004899605,-1.334122,-0.022237355,52860.0,28356.0,25690.0,168.0,-567.0,158.0,0,None
2023-01-04 06:53:47.000,234.722,0.5190000000000055,84.0,1227.0,23275.0,4879.0,99.0,1292.0,123.0,4883.0,108.8304,0.733112,0.0796142,0.0494762133333333,-1.3127133333333332,54.14333333333334,0.0796264433333333,0.0593850533333333,-1.329581,0.5741522,0.8945301,5.340508,-43.0,16.0,43.0,-52.0,71.0,277.0,-1101.0,18.0,336.0,1016.426,-3.291172,3071.0,0.0796264433333333,0.0280047133333333,0.0593850533333333,0.0273472033333333,-1.329581,-0.0084512733333333,53870.0,28369.0,26700.0,157.0,-510.0,163.0,0,None
2023-01-04 06:53:47.550,235.492,0.5099999999999909,84.0,1318.0,23258.0,4876.5,99.0,1237.5,125.5,4877.5,107.54455,0.7623619500000001,0.1062527999999999,0.0492658366666666,-1.3315810833333337,55.65083333333333,0.1062962749999999,0.0585228208333333,-1.3403626666666666,0.66854045,1.0930424,5.769377,-75.5,39.5,12.0,-42.0,46.5,263.5,-1067.0,-33.5,313.0,1016.2375,-3.479531,3073.5,0.1062962749999999,0.0338891201,0.0585228208333333,0.0056057579999999,-1.3403626666666666,-0.0210104741666667,55380.0,28330.5,28210.0,142.5,-402.5,155.5,0,None
2023-01-04 06:53:48.100,236.263,0.521000000000015,84.0,1237.0,23299.0,4877.0,99.0,1341.0,128.0,4851.0,105.4823,0.7926806,0.1160518,0.06080179,-1.328262,57.155,0.1168835,0.0691744099999999,-1.3312885,0.5348665,0.9381796,3.803949,-49.0,48.0,20.0,-9.0,32.0,271.0,-1047.0,-7.0,315.0,1016.065,-3.652109,3075.0,0.1168835,0.05073943,0.0691744099999999,0.04860665,-1.3312885,0.0337616399999999,56880.0,28349.0,29710.0,120.0,-292.0,152.0,0,None
2023-01-04 06:53:48.650,236.763,0.5,84.0,1291.0,23261.0,4871.0,99.0,1266.0,130.0,4885.0,104.397,0.8034334,0.1104735333333333,0.0694105733333333,-1.3243873333333334,58.09666666666667,0.1111709666666666,0.0774705633333333,-1.3244926666666668,0.6230924,0.9551178,4.810598,-47.0,27.0,8.0,-19.0,-63.0,263.0,-1041.0,15.0,287.0,1015.976,-3.741015,3076.0,0.1111709666666666,-0.0169322963333333,0.0774705633333333,-0.0019230933333333,-1.3244926666666668,0.0042982066666666,57850.0,28410.0,30680.0,112.0,-222.0,145.0,0,None
