00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-04 10:43:23.400,145.2212,0.104000000000002,79.0,1357.0,22799.0,4879.0,99.0,1134.6,48.6,4870.8,-177.19182,0.44228572,-0.0030743109999999,0.014367828,-1.2253546666666668,42.85666666666666,0.00134236668,0.0165432336666666,-1.2992153333333334,0.38191218,1.09970278,2.3469354000000004,-23.6,-31.0,63.2,6.8,7.8,250.6,-911.4,-26.2,308.4,1016.8676,-1.06217208,2983.0,0.00134236668,0.0174849266666666,0.0165432336666666,-0.02993887,-1.2992153333333334,-0.02675523,42880.0,28559.0,7590.0,11.0,-6.0,247.0,0,None
2023-01-04 10:43:23.950,145.753,0.1079999999999983,79.0,1025.0,22827.0,4858.0,99.0,1012.6,50.0,4863.4,-177.62384000000003,0.43130798,0.00249901105,0.0090759685,-1.230264,43.96,0.007448725,0.011507605,-1.301434,0.53350098,0.8690282,1.6195136,-10.8,5.8,58.2,-8.8,24.8,248.0,-868.8,-1.2,319.6,1016.7174,-1.2121406,2985.2,0.007448725,0.022688671,0.011507605,0.0099525395,-1.301434,0.0009212694999999,43970.0,28545.0,8680.0,13.0,-6.0,139.0,0,None
2023-01-04 10:43:24.500,146.3225,0.099999999999999,78.0,1144.5,22838.5,4861.5,99.0,1154.6666666666667,51.5,4868.166666666667,-177.84231666666668,0.4190765999999999,0.0142953766666666,0.00150237,-1.2380060000000002,44.5,0.0177576333333333,0.0030223086666666,-1.307395,0.4821294333333334,0.8952832166666665,1.6715058333333337,-0.8333333333333334,-17.166666666666668,54.833333333333336,-27.33333333333333,16.5,234.16666666666663,-963.1666666666666,-3.0,300.3333333333333,1016.6245,-1.3051041666666665,2987.6666666666665,0.0177576333333333,0.0158447136666666,0.0030223086666666,-0.0231130303333333,-1.307395,-0.03115437,44510.0,28510.0,9220.0,14.0,0.0,55.0,0,None
2023-01-04 10:43:25.050,146.8734,0.1042000000000029,78.0,1193.0,22790.0,4877.0,99.0,1198.2,53.4,4870.8,-178.20641999999998,0.4072045,0.01600582,0.001381487,-1.2445836666666663,44.830000000000005,0.0198141566666666,0.0049193518666666,-1.310982,0.3980020999999999,0.8723001400000001,3.1776792,-15.9,25.9,48.8,-26.1,-11.1,238.0,-1055.2,-4.9,304.2,1016.5725,-1.3571482,2990.3,0.0198141566666666,-0.007789701,0.0049193518666666,0.0215809433333333,-1.310982,0.0047302016666666,44790.0,28484.0,9500.0,11.0,7.0,19.0,0,None
2023-01-04 10:43:25.600,147.402,0.104000000000002,78.0,1196.0,22777.0,4858.0,99.0,1198.8,55.2,4873.0,-178.57062,0.3988465599999999,0.0058140339999999,0.01227078,-1.2415509999999998,45.015,0.0102933025,0.01499397,-1.306201,0.41465138,0.84093558,4.630103,-15.8,9.8,54.2,9.8,-4.6,236.0,-1026.6,10.8,295.2,1016.5166000000002,-1.4131094000000002,2992.8,0.0102933025,-0.011251433,0.01499397,0.007562155,-1.306201,0.03196485,44980.0,28509.0,9690.0,9.0,14.0,3.0,0,None
2023-01-04 10:43:26.150,147.9178,0.1039999999999963,77.0,1189.0,22822.0,4877.0,99.0,1196.0,57.0,4872.8,-179.20855999999998,0.39141202,-0.0025335042333333,0.0099043916666666,-1.2409223333333337,45.14666666666667,0.0018556999333333,0.0127573333333333,-1.3029530000000002,0.35804816,1.02901398,4.6974576,-14.2,-4.6,59.0,-23.0,3.0,242.0,-1021.8,17.0,306.0,1016.5220000000002,-1.407703,2994.8,0.0018556999333333,-0.0114312666666666,0.0127573333333333,-0.006979999,-1.3029530000000002,0.010467219,45130.0,28535.0,9840.0,11.0,18.0,-12.0,0,None
2023-01-04 10:43:26.700,148.49633333333333,0.103333333333334,77.0,1204.0,22796.0,4861.0,99.0,1195.6666666666667,58.833333333333336,4866.166666666667,119.73245,0.3809206999999999,-0.006194941,0.0035594401666666,-1.2413696666666665,45.25,-0.0018990193333333,0.005449207,-1.3003616666666666,0.3279606166666666,1.0190644999999998,5.704985000000001,-8.833333333333334,-9.666666666666666,62.5,-25.5,-9.5,251.16666666666663,-1070.5,24.166666666666668,313.8333333333333,1016.4878333333332,-1.441758,2997.1666666666665,-0.0018990193333333,0.0274620433333333,0.005449207,0.0049356143333333,-1.3003616666666666,0.0160283213333333,45220.0,28541.0,9930.0,13.0,18.0,-18.0,0,None
2023-01-04 10:43:27.250,149.058,0.104000000000002,77.0,1192.0,22820.0,4869.0,99.0,1208.6,60.6,4866.4,178.69042,0.37020532,-0.0054817519999999,-0.0009025242999999,-1.240072,45.31,-0.00105153215,0.001013249,-1.297268,0.34085516,1.01986254,4.7254508,-10.8,2.6,61.0,-40.6,7.8,236.4,-1042.2,4.4,312.4,1016.4754,-1.45425,2999.8,-0.00105153215,0.007175653,0.001013249,0.00735957,-1.297268,0.026409975,45280.0,28560.0,9990.0,12.0,16.0,-26.0,0,None
2023-01-04 10:43:27.800,149.594,0.1039999999999963,77.0,1233.0,22785.0,4862.0,99.0,1213.2,62.6,4872.4,177.76497999999998,0.35959562,0.0035219621,0.0038656411666666,-1.2407163333333335,45.35666666666666,0.0076556856666666,0.005905168,-1.2954953333333334,0.4295511399999999,0.8535790000000001,4.7934470000000005,-23.7,16.3,63.6,-25.3,13.4,250.2,-1086.9,-2.2,320.2,1016.4791,-1.4503673,3002.1,0.0076556856666666,0.017338578,0.005905168,0.02065288,-1.2954953333333334,0.0141158393333333,45355.0,28580.5,10065.0,10.0,14.5,-32.0,0,None
2023-01-04 10:43:28.350,150.14666666666668,0.103333333333334,76.0,1209.0,22797.0,4871.0,99.0,1231.5,64.66666666666667,4874.0,176.93010000000004,0.3490899166666667,0.0010045715999999,0.01160669,-1.2374696666666667,45.376666666666665,0.004433495,0.0139646766666666,-1.2905723333333332,0.38423005,1.07129295,4.469174,-26.666666666666668,6.666666666666667,60.5,-4.333333333333333,-13.166666666666666,247.5,-1128.1666666666667,-12.666666666666666,304.3333333333333,1016.4691666666668,-1.4603253333333337,3004.833333333333,0.004433495,0.0023912636666666,0.0139646766666666,0.0109364483333333,-1.2905723333333332,0.0055559062333333,45380.0,28615.0,10090.0,13.0,18.0,-35.0,0,None
2023-01-04 10:43:28.900,150.72600000000003,0.104000000000002,76.0,1230.0,22787.0,4866.0,99.0,1243.0,66.6,4872.8,175.72791999999998,0.33649564,0.0037942112999999,0.010073078,-1.2354603333333334,45.38666666666668,0.0065148326666666,0.0121938683333333,-1.286312,0.2843779999999999,1.02960542,3.8644214,-21.0,-9.2,60.6,-29.6,17.4,243.0,-1088.0,-13.4,305.0,1016.4586,-1.4712344000000002,3007.0,0.0065148326666666,0.0083151369999999,0.0121938683333333,-0.0137448533333333,-1.286312,0.0027813614333333,45390.0,28628.0,10100.0,16.0,20.0,-36.0,0,None
2023-01-04 10:43:29.450,151.238,0.1039999999999963,76.0,1260.0,22763.0,4867.0,99.0,1261.0,68.4,4876.6,174.2723,0.32479202,0.0051604105,4.1834000000000033e-05,-1.237148,45.4,0.0079394635,0.0032098575,-1.286442,0.43628202,0.95846286,3.1040704,-14.0,-14.6,62.8,-31.6,9.8,242.0,-1092.6,-4.8,302.6,1016.4622,-1.4673282,3009.2,0.0079394635,0.015010171,0.0032098575,-0.0071087415,-1.286442,0.010459065,45400.0,28627.0,10110.0,16.0,23.0,-37.0,0,None
2023-01-04 10:43:30.000,151.8033333333333,0.103333333333334,76.0,1244.5,22762.0,4871.5,99.0,1260.4,70.2,4875.666666666667,172.39086666666665,0.3124092666666666,0.0017858886666666,-0.0134043573333333,-1.239052,45.4,0.0047643532333333,-0.0103255396666666,-1.2867323333333334,0.3853345833333333,1.0193925333333331,3.0561833333333333,-21.5,-24.5,62.66666666666666,6.666666666666667,-10.166666666666666,244.66666666666663,-1079.0,-15.666666666666666,309.1666666666667,1016.4613333333332,-1.4683073333333334,3011.833333333333,0.0047643532333333,-0.0062441376666666,-0.0103255396666666,-0.0183228256666666,-1.2867323333333334,0.0038622566666666,45400.0,28627.0,10110.0,11.0,23.0,-37.0,0,None
2023-01-04 10:43:30.550,152.36999999999998,0.0999999999999999,75.0,1265.0,22742.0,4867.0,99.0,1264.0,72.4,4875.8,170.89414000000002,0.3026401799999999,-0.0013404873333333,-0.0127282026666666,-1.246467,45.41,0.0022683826666666,-0.0086279436666666,-1.2925306666666667,0.38459454,1.06106874,3.0070430000000004,-11.0,30.0,65.4,-29.4,12.0,231.6,-1070.4,-9.2,309.4,1016.4534,-1.476547,3014.2,0.0022683826666666,0.0069796983333333,-0.0086279436666666,0.0388975833333333,-1.2925306666666667,-0.0109695656666666,45410.0,28597.0,10120.0,1.0,17.0,-38.0,0,None
2023-01-04 10:43:31.100,152.92,0.099999999999999,75.0,1485.0,22697.0,4880.0,99.0,1422.1666666666667,74.16666666666667,4882.5,169.94258333333332,0.29651485,-0.1125269066666666,0.0070429483333333,-1.2514496666666666,45.45666666666667,-0.1082267399999999,0.0104371549999999,-1.2953203333333334,0.3870569,1.1215172833333331,3.502274,-7.5,25.666666666666668,68.83333333333333,-6.666666666666667,-287.0,243.66666666666663,-1169.3333333333333,22.0,308.5,1016.4436666666668,-1.4859895,3016.5,-0.1082267399999999,-0.2978413333333333,0.0104371549999999,0.0371196233333333,-1.2953203333333334,-0.01251077,45430.0,28581.0,10140.0,1.0,4.0,-30.0,0,None
2023-01-04 10:43:31.650,153.47060000000002,0.1002000000000009,75.0,1781.0,22607.0,4869.0,99.0,1699.8,76.8,4882.4,168.57168,0.29398388,-0.2024664,0.014816435,-1.2483175000000002,45.735,-0.19571905,0.017215305,-1.290301,0.31866888,1.4738555999999998,4.6152952,-25.6,4.6,119.8,-18.2,-41.2,228.6,-1253.2,11.8,253.6,1016.4392,-1.4906718,3019.2,-0.19571905,0.026875915,0.017215305,-0.00974186505,-1.290301,0.0041396925,45620.0,28599.0,10330.0,28.0,-73.0,26.0,0,None
2023-01-04 10:43:32.200,154.021,0.099999999999999,75.0,1523.0,22653.0,4874.0,99.0,1572.5,79.16666666666667,4878.833333333333,166.76999999999998,0.2985677666666666,-0.1707632,-0.0032822173333333,-1.2558096666666667,46.38,-0.1657737,-0.0015771493333333,-1.294504,0.3869879666666667,1.3311083333333331,6.0319855,-40.333333333333336,-54.5,114.33333333333331,-31.166666666666668,78.83333333333333,240.5,-1135.5,-23.83333333333333,272.6666666666667,1016.3783333333334,-1.551354,3021.333333333333,-0.1657737,0.0734667966666666,-0.0015771493333333,-0.0576538433333333,-1.294504,-0.0460478933333333,46200.0,28601.0,10910.0,69.0,-176.0,96.0,0,None
2023-01-04 10:43:32.750,154.59499999999997,0.104000000000002,74.0,1390.0,22696.0,4864.0,99.0,1437.6,81.6,4873.8,165.23922000000002,0.3054427,-0.1586540333333333,-0.0773794233333333,-1.2684063333333333,47.35666666666666,-0.1563729333333333,-0.0742828966666666,-1.3032856666666666,0.4265295799999999,1.3463106000000002,7.1062968,-40.4,-164.3,106.1,-7.7,-35.9,220.7,-1086.2,-13.9,302.3,1016.2576,-1.6718359,3024.2,-0.1563729333333333,-0.025387438,-0.0742828966666666,-0.1673386999999999,-1.3032856666666666,-0.0073881683333333,46990.0,28542.0,11700.0,91.0,-253.0,124.0,0,None
2023-01-04 10:43:33.300,155.09499999999997,0.0999999999999999,74.0,1542.0,22647.0,4883.0,99.0,1542.0,83.6,4878.8,164.29818,0.3120482600000001,-0.18657335,-0.11786165,-1.272676,48.16,-0.1830879,-0.1116879,-1.30645,0.49216376,1.3965202,8.3581132,-43.8,55.6,112.8,-4.8,-21.2,192.6,-1075.0,-9.4,295.4,1016.145,-1.7846718,3026.2,-0.1830879,-0.0093388214999999,-0.1116879,0.0627263399999999,-1.30645,4.148500000000083e-05,47820.0,28523.0,12530.0,76.0,-328.0,122.0,0,None
2023-01-04 10:43:33.850,155.64433333333332,0.099999999999999,74.0,1540.0,22645.0,4866.0,99.0,1571.3333333333333,86.0,4877.666666666667,163.61033333333333,0.3216931999999999,-0.1921586666666666,-0.07740142,-1.275745,49.03,-0.1889505,-0.0731179466666666,-1.3079346666666665,0.451672,1.5956496666666666,8.466755166666667,-61.333333333333336,70.83333333333333,114.16666666666669,5.666666666666667,11.5,225.5,-1145.1666666666667,9.5,319.1666666666667,1016.0236666666668,-1.9060286666666664,3028.6666666666665,-0.1889505,0.018693683,-0.0731179466666666,0.0865781133333333,-1.3079346666666665,0.0160769933333333,49090.0,28513.0,13800.0,49.0,-459.0,144.5,0,None
2023-01-04 10:43:34.400,156.195,0.0999999999999999,74.0,1443.0,22672.0,4858.0,99.0,1449.8,88.2,4874.6,163.45624,0.33292266,-0.1862546666666666,-0.0486368966666666,-1.2716653333333332,50.16666666666666,-0.1836761333333333,-0.0453607699999999,-1.3009716666666666,0.4642917799999999,1.4809226,9.3484936,-78.2,-0.4,118.0,5.8,21.0,224.2,-1058.8,10.8,300.6,1015.8884,-2.0413908,3031.0,-0.1836761333333333,0.0494719566666666,-0.0453607699999999,0.0051798733333333,-1.3009716666666666,0.0110312016666666,50510.0,28556.0,15220.0,62.0,-564.0,148.0,0,None
2023-01-04 10:43:34.950,156.74766666666667,0.103333333333334,73.5,1488.0,22648.0,4874.5,99.0,1484.0,90.5,4878.5,164.06263333333334,0.3442423166666666,-0.1846842666666666,-0.06426209,-1.2691036666666666,51.29666666666666,-0.1846266333333333,-0.0601751033333333,-1.2958013333333334,0.47172315,1.6009095,9.857271166666669,-83.83333333333333,-17.666666666666668,117.5,22.666666666666668,-16.5,217.16666666666663,-1082.6666666666667,6.333333333333333,313.3333333333333,1015.738,-2.1919923333333333,3033.5,-0.1846266333333333,-0.0132559843333333,-0.0601751033333333,-0.023298937,-1.2958013333333334,0.0129537403333333,51450.0,28575.0,16160.0,73.0,-621.0,143.0,0,None
2023-01-04 10:43:35.500,157.30380000000002,0.1043999999999982,73.0,1426.0,22632.0,4864.0,99.0,1482.6,92.8,4872.8,165.45986,0.3567905,-0.18951975,-0.06182335,-1.272711,52.260000000000005,-0.1900853,-0.056621265,-1.2984490000000002,0.54296374,1.6584028,9.9312274,-99.2,1.8,122.0,11.8,27.0,221.0,-1064.4,-18.4,305.4,1015.5788,-2.3508748,3035.8,-0.1900853,0.00041845,-0.056621265,-0.0170329645,-1.2984490000000002,-0.0239888665,52420.0,28549.0,17130.0,82.0,-677.0,148.0,0,None
2023-01-04 10:43:36.050,157.837,0.104000000000002,73.0,1537.0,22620.0,4885.0,99.0,1354.0,95.0,4873.2,167.21251999999998,0.3705197,-0.1841112333333333,-0.0683537466666666,-1.2763996666666666,53.303333333333335,-0.1842823999999999,-0.0622093266666666,-1.3020646666666666,0.53845202,1.467925,9.8914248,-96.8,-7.4,122.4,17.4,-8.8,218.6,-1058.0,4.2,303.0,1015.513,-2.4166094,3037.8,-0.1842823999999999,0.0504933833333333,-0.0622093266666666,0.0143003903333333,-1.3020646666666666,0.0071095456666666,53470.0,28538.0,18180.0,82.0,-728.0,133.0,0,None
2023-01-04 10:43:36.600,158.36499999999998,0.1079999999999983,73.0,1396.0,22648.0,4864.0,99.0,1433.6,97.0,4878.4,169.01508,0.38545644,-0.1889623,-0.054309655,-1.2757445,54.290000000000006,-0.1891534,-0.04800176,-1.301761,0.5626252199999999,1.5168804,9.388203,-109.0,43.5,118.4,27.3,10.4,218.9,-1100.2,2.3,303.6,1015.396,-2.533664,3040.0,-0.1891534,0.03395159,-0.04800176,0.0466018,-1.301761,0.006349045,54420.0,28539.0,19130.0,89.0,-780.0,141.0,0,None
2023-01-04 10:43:37.150,158.94633333333334,0.1000000000000037,73.0,1486.0,22632.0,4882.0,99.0,1398.8333333333333,99.16666666666669,4880.5,170.88041666666666,0.4033831166666666,-0.1824238,-0.0467070833333333,-1.2731826666666668,55.24,-0.183026,-0.0403844033333333,-1.2990609999999998,0.5814330500000001,1.4451866666666664,9.945893666666668,-113.66666666666669,10.0,119.66666666666669,31.83333333333333,27.83333333333333,222.8333333333333,-1041.1666666666667,2.1666666666666665,300.0,1015.231,-2.698541666666667,3042.6666666666665,-0.183026,0.024921698,-0.0403844033333333,-0.0132073356666666,-1.2990609999999998,0.0104234169999999,55380.0,28554.0,20090.0,103.0,-822.0,136.0,0,None
2023-01-04 10:43:37.700,159.517,0.1079999999999983,73.0,1400.0,22638.0,4864.0,99.0,1415.0,101.6,4874.0,172.77974,0.42469658,-0.1749359999999999,-0.0509962533333333,-1.2734180000000002,56.373333333333335,-0.1764597,-0.04436778,-1.2987743333333337,0.5809915,1.521949,9.3133388,-131.4,-7.8,119.6,14.0,-2.0,220.0,-1049.8,-15.6,295.4,1015.1284,-2.8012656,3045.2,-0.1764597,-0.00812011,-0.04436778,0.0132977878999999,-1.2987743333333337,0.0083496038333333,56310.0,28560.0,21020.0,115.0,-855.0,141.0,0,None
2023-01-04 10:43:38.250,160.061,0.1079999999999983,72.0,1558.0,22585.0,4880.0,99.0,1539.8,103.8,4881.8,174.38324,0.44757034,-0.1730647,-0.0456066066666666,-1.2742513333333334,57.48333333333333,-0.1751627666666666,-0.0397749466666666,-1.2990216666666663,0.60737198,1.6298106,10.2794346,-123.6,0.0,118.6,36.0,12.6,218.6,-1070.0,13.6,311.0,1014.9882,-2.9413594,3047.4,-0.1751627666666666,-0.0210148806666666,-0.0397749466666666,0.0239254099999999,-1.2990216666666663,9.51106666666664e-05,57240.0,28551.0,21950.0,122.0,-886.0,130.0,0,None
2023-01-04 10:43:38.800,160.589,0.104000000000002,72.0,1462.0,22607.0,4866.0,99.0,1340.8,106.2,4873.6,175.55805999999998,0.47028762,-0.12115651,-0.03433306,-1.273898,58.45,-0.12303272,-0.02786599,-1.298294,0.686055,1.5839194,9.651649400000002,-144.4,29.6,112.4,12.1,205.2,214.5,-1061.4,-8.8,294.1,1014.9109,-3.0185468,3049.8,-0.12303272,0.3215708,-0.02786599,0.048893895,-1.298294,-0.0188486667,58190.0,28575.0,22900.0,133.0,-910.0,135.0,0,None
2023-01-04 10:43:39.350,161.12900000000005,0.1120000000000004,72.0,1106.0,22689.0,4880.0,99.0,1061.8,107.8,4872.0,176.28542000000002,0.49534268,0.0470472666666666,-0.02260073,-1.28483,59.39000000000001,0.0433652666666666,-0.0157270199999999,-1.309151,0.70896592,1.3275012,9.2865262,-135.4,28.8,68.6,30.6,266.4,230.8,-1160.4,-50.0,324.4,1014.9488,-2.980875,3051.6,0.0433652666666666,0.2366028999999999,-0.0157270199999999,0.0206671366666666,-1.309151,-0.05667601,59170.0,28530.0,23880.0,136.0,-886.0,151.0,0,None
2023-01-04 10:43:39.900,161.677,0.1079999999999983,72.0,1143.0,22704.0,4867.0,99.0,1199.8,109.6,4878.0,175.82152000000002,0.51917808,0.1093023,-0.010367739,-1.300131,60.22,0.102106665,-0.00292297065,-1.3223075,0.72319838,1.354555,10.2193396,-113.0,27.8,27.7,9.3,-21.6,224.7,-1060.3,-2.1,325.0,1014.8441,-3.0856638000000003,3054.0,0.102106665,-0.029000475,-0.00292297065,0.04146738,-1.3223075,-0.0240548,60010.0,28436.0,24720.0,122.0,-789.0,144.0,0,None
2023-01-04 10:43:40.450,162.2174,0.1079999999999983,72.0,1378.0,22624.0,4882.0,99.0,1362.2,111.6,4866.2,174.55522000000002,0.54077942,0.0688117333333333,0.0102784033,-1.2971673333333331,61.02333333333333,0.0647717766666666,0.018753737,-1.314268,0.5877494600000001,1.5946504,10.3097524,-103.0,51.8,31.2,24.8,-88.4,233.4,-1119.6,19.2,315.2,1014.717,-3.2127186,3056.8,0.0647717766666666,-0.0870297,0.018753737,0.0730650933333333,-1.314268,0.0208740636666666,60830.0,28452.0,25540.0,107.0,-680.0,155.0,0,None
