00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2022-12-25 08:16:46.150,506.2472,0.1001999999999952,100.0,1417.0,24351.0,4887.0,99.0,1484.4,119.2,4888.2,47.524468,0.714675,0.0145678366666666,-0.0070658076666666,-1.4912286666666663,32.26666666666667,0.02335856,0.005752093,-1.5601066666666668,0.32498156,1.6159024000000002,6.1086314,-10.0,-1.0,-14.8,-12.0,12.4,244.2,-1047.8,6.4,312.2,1016.0942,-0.91373436,3220.0,0.02335856,0.02947926,0.005752093,0.03165744,-1.5601066666666668,-0.0061407469999999,32770.0,27075.0,6090.0,12.0,0.0,306.0,0,None
2022-12-25 08:16:46.700,506.7632,0.1039999999999963,100.0,1243.0,24423.0,4883.0,99.0,1189.4,121.0,4885.4,48.56040399999999,0.73279772,0.0109942775,-0.0075985965,-1.4951535,33.96,0.0203693,0.004931323,-1.5625195,0.4932583999999999,1.19692632,4.7208372,-6.0,11.2,-5.2,15.4,-30.8,265.0,-905.0,-23.4,335.4,1015.907,-1.1007968,3220.6,0.0203693,-0.022931065,0.004931323,0.0378736,-1.5625195,-0.0203524,34380.0,27027.0,7700.0,14.0,5.0,253.0,0,None
2022-12-25 08:16:47.250,507.3568333333333,0.1069999999999992,100.0,957.0,24545.0,4883.0,99.0,950.1666666666666,122.66666666666669,4880.166666666667,49.78583,0.7490446666666667,-0.0002088629999999,0.0016773248,-1.5071656666666666,35.18666666666667,0.0101921666666666,0.0144839339999999,-1.5733983333333337,0.6979380000000001,0.8379197499999999,2.491005833333334,-7.666666666666667,32.666666666666664,-6.0,2.0,22.666666666666668,255.5,-838.5,-13.333333333333334,322.5,1015.7558333333332,-1.2520571666666669,3221.1666666666665,0.0100760866666666,0.0072823633333333,0.014273724,0.04511941,-1.573456,-0.0189548678666666,35440.0,26971.0,8760.0,19.0,4.0,143.0,0,None
2022-12-25 08:16:47.800,507.9214,0.1002000000000065,100.0,1067.0,24540.0,4862.0,99.0,1078.0,124.2,4879.2,50.925726,0.761487,0.01376568,0.0064930603333333,-1.5063313333333337,35.95,0.02358016,0.0180927533333333,-1.570093,0.55357868,0.7215199999999999,2.9653464,-5.0,-11.0,-6.8,-3.2,36.2,261.8,-931.2,24.2,320.4,1015.6614000000002,-1.3463436,3222.0,0.02358016,0.031211978,0.0180927533333333,0.0017665123333333,-1.570093,0.02678097,35990.0,27008.0,9310.0,28.0,3.0,69.0,0,None
2022-12-25 08:16:48.350,508.45400000000006,0.1120000000000004,100.0,1121.0,24456.5,4877.0,99.0,1081.6,126.0,4886.0,52.289106,0.7748334600000001,0.02324575,-0.0078419516666666,-1.502423,36.34333333333333,0.0347139599999999,0.0021660056666666,-1.564077,0.5198906400000001,0.8315221999999999,2.8213182000000003,7.4,-10.4,-12.3,-10.6,22.8,253.7,-1003.0,-11.2,334.4,1015.6036,-1.4041093,3223.2,0.0347139599999999,0.033836144,0.0021660056666666,9.11593333333331e-05,-1.564077,-0.0095236373333333,36320.0,27046.0,9640.0,32.0,5.0,30.0,0,None
2022-12-25 08:16:48.900,509.0318333333333,0.0999999999999942,100.0,1092.0,24464.0,4883.0,99.0,1118.6666666666667,127.66666666666669,4884.0,53.70192,0.7862989166666666,0.0332859866666666,-0.0065858706666666,-1.513380333333333,36.54666666666666,0.04322555,0.00415681,-1.5740823333333331,0.4333062999999999,0.9754786333333332,4.624780833333333,-12.166666666666666,13.666666666666666,-13.5,15.0,22.166666666666668,257.5,-1044.5,-3.5,325.6666666666667,1015.5796666666666,-1.4283201666666667,3224.333333333333,0.04322555,0.0224305483333333,0.00415681,0.03113442,-1.5740823333333331,-0.0481145566666666,36500.0,27012.0,9820.0,33.0,11.0,8.0,0,None
2022-12-25 08:16:49.450,509.594,0.1040000000000076,100.0,1121.0,24454.0,4888.0,99.0,1129.4,129.4,4879.0,55.369642,0.79807208,0.0306905099999999,-0.0044322375,-1.529302,36.650000000000006,0.0399973599999999,0.0061416005,-1.588523,0.65187258,0.9181973,5.9112328000000005,6.6,9.8,-21.8,-20.6,-10.8,269.2,-1030.8,-15.8,321.4,1015.5448,-1.4631092,3225.0,0.0399973599999999,-0.024046195,0.0061416005,0.0224620769999999,-1.588523,-0.019920815,36620.0,26914.0,9940.0,36.0,21.0,-5.0,0,None
2022-12-25 08:16:50.000,510.11,0.1039999999999963,100.0,1126.0,24431.0,4883.0,99.0,1131.0,131.0,4884.2,57.307082,0.8091113,0.0217797433333333,-0.0078027669999999,-1.528462,36.74,0.0322781933333333,0.0017945260666666,-1.5859483333333333,0.46673736,1.4150246000000002,4.7496266,1.2,-5.4,-17.2,29.2,2.0,247.4,-1077.0,20.4,331.8,1015.547,-1.4606874,3225.4,0.0322781933333333,0.0116127463333333,0.0017945260666666,-0.0033623606666666,-1.5859483333333333,0.0260914066666666,36720.0,26900.0,10040.0,40.0,29.0,-14.0,0,None
2022-12-25 08:16:50.550,510.626,0.0999999999999999,100.0,1103.0,24439.0,4890.0,99.0,1125.2,132.6,4878.8,59.227434,0.8165940200000001,0.0187157599999999,-0.007852386,-1.518211,36.79,0.028490115,0.0015537699999999,-1.5740875,0.3893446,1.2766104000000005,4.8526202,2.0,10.8,-18.0,-19.2,0.4,251.2,-1044.6,32.0,336.0,1015.5282,-1.4795468,3226.6,0.028490115,0.003973185,0.0015537699999999,0.001673716,-1.5740875,0.001356506,36780.0,26961.0,10100.0,41.0,33.0,-18.0,0,None
2022-12-25 08:16:51.100,511.184,0.1005000000000014,100.0,1129.0,24387.0,4883.0,99.0,1118.3333333333333,134.33333333333334,4882.666666666667,61.61596166666667,0.8238524666666666,0.0184545533333333,-0.0097326729999999,-1.5130793333333334,36.836666666666666,0.0285352933333333,-0.0003881387333333,-1.5671413333333335,0.4678982,0.8479523999999999,4.28303,16.166666666666668,4.5,-10.166666666666666,-11.833333333333334,17.333333333333332,251.16666666666663,-1032.5,-2.333333333333333,324.8333333333333,1015.5226666666669,-1.485169,3227.333333333333,0.0285352933333333,0.004383458,-0.0003881387333333,-0.003714836,-1.5671413333333335,-0.0115884266666666,36830.0,27014.0,10150.0,42.0,32.0,-21.0,0,None
2022-12-25 08:16:51.650,511.7446,0.104200000000003,100.0,1117.0,24484.0,4882.0,99.0,1123.0,136.2,4886.6,63.86576600000001,0.82877464,0.0172887033333333,-0.0126363266666666,-1.513395,36.86666666666667,0.0266400666666666,-0.0038577763333333,-1.5663256666666667,0.5151005,0.8609445399999999,4.3381714,11.8,1.1,-12.2,-18.5,4.1,253.7,-1029.7,-6.5,333.1,1015.5314,-1.4765156999999998,3228.5,0.0266400666666666,0.010673426,-0.0038577763333333,-0.000314493,-1.5663256666666667,-0.0060121443,36850.0,27023.0,10170.0,41.0,34.0,-27.0,0,None
2022-12-25 08:16:52.200,512.3021666666667,0.103333333333334,100.0,1179.0,24408.0,4867.0,99.0,1144.5,138.0,4885.833333333333,66.20782000000001,0.8342957666666666,0.0080196166666666,-0.0169195366666666,-1.508328,36.89333333333334,0.0177403966666666,-0.0070703109999999,-1.5596950000000005,0.4573084999999999,0.8516605166666665,3.956474666666667,8.166666666666666,16.666666666666668,-4.333333333333333,-12.833333333333334,6.833333333333333,254.5,-1038.1666666666667,10.833333333333334,336.0,1015.5195,-1.4886065000000002,3229.5,0.0177760666666666,-0.0031158566666666,-0.0070500556666666,0.0076280433333333,-1.5598660000000002,0.0109921,36885.0,27060.5,10205.0,37.0,33.5,-25.5,0,None
2022-12-25 08:16:52.750,512.8693999999999,0.0999999999999999,100.0,1124.0,24420.0,4883.0,99.0,1125.4,139.6,4885.8,68.36282,0.8395254600000002,0.0099353035,-0.0080548104999999,-1.509408,36.915,0.019525575,-0.0002498026,-1.560018,0.43176896,0.8875587599999999,3.7911198,-0.2,27.4,-8.8,11.8,12.8,257.0,-1066.2,-12.6,333.0,1015.518,-1.4899688,3230.2,0.019525575,0.0098855798,-0.0002498026,0.017200813,-1.560018,-0.011829939,36920.0,27042.0,10240.0,34.0,28.0,-27.0,0,None
2022-12-25 08:16:53.300,513.4226666666667,0.103333333333334,100.0,1144.0,24378.0,4883.5,99.0,1140.3333333333333,141.5,4883.166666666667,70.47302833333335,0.8438297,0.0097871723333333,-0.0017660137333333,-1.520206333333333,36.93,0.0196501066666666,0.0064338733333333,-1.5693656666666669,0.5187987833333333,0.6486462166666667,3.5030408333333334,-8.166666666666666,-7.666666666666667,-10.666666666666666,7.0,3.5,261.5,-1058.8333333333333,-6.5,326.1666666666667,1015.516,-1.4919011666666666,3231.333333333333,0.0196501066666666,0.0047539735,0.0064338733333333,-0.0104096773333333,-1.5693656666666669,-0.0161145553333333,36930.0,26996.0,10250.0,38.0,28.0,-31.0,0,None
2022-12-25 08:16:53.850,513.986,0.0999999999999999,100.0,1116.0,24351.0,4888.0,99.0,1142.0,143.4,4886.8,72.60233399999998,0.84756614,0.0060504386666666,-0.0133423406666666,-1.5294223333333334,36.93333333333333,0.0155944533333333,-0.0048644303333333,-1.576726,0.3127706,1.1971766,3.885224,-7.0,-14.2,-12.8,-10.6,-4.4,255.0,-1061.8,-5.6,328.4,1015.5146,-1.4932188,3232.2,0.0155944533333333,7.264000000000113e-05,-0.0048644303333333,-0.0265828933333333,-1.576726,-0.0020161543333333,36930.0,26965.0,10250.0,41.0,27.0,-27.0,0,None
2022-12-25 08:16:54.400,514.494,0.1039999999999963,100.0,1108.0,24378.0,4883.0,99.0,1144.2,144.6,4877.2,74.68438,0.8506612,-9.86810000000002e-05,-0.031167675,-1.529212,36.94,0.0095611604999999,-0.02315523,-1.575154,0.5068352599999999,1.3483643399999998,5.5901814000000005,9.8,-61.0,-6.2,-17.6,-8.8,260.0,-1044.8,-4.6,335.0,1015.5234,-1.4844373999999998,3233.2,0.0095611604999999,-0.03180118,-0.02315523,-0.0959723399999999,-1.575154,-0.0028629425,36940.0,26982.0,10260.0,38.0,24.0,-29.0,0,None
2022-12-25 08:16:54.950,515.0559999999999,0.1000000000000037,100.0,1135.0,24370.0,4887.0,99.0,1132.6666666666667,146.5,4881.666666666667,76.73606166666667,0.85395645,-0.004191137,-0.0434608566666666,-1.5227473333333332,36.94,0.0060909586666666,-0.0330676466666666,-1.567905,0.492954,0.8892113166666666,3.214081,4.166666666666667,66.16666666666667,-2.833333333333333,-10.333333333333334,39.5,249.3333333333333,-1056.1666666666667,-12.666666666666666,330.6666666666667,1015.5193333333336,-1.4883985,3234.1666666666665,0.0060909586666666,0.028647987,-0.0330676466666666,0.0526605766666666,-1.567905,-0.0094797776666666,36940.0,27022.0,10260.0,21.0,15.0,-29.0,0,None
2022-12-25 08:16:55.500,515.6388,0.1081999999999879,100.0,1077.0,24403.0,4877.0,99.0,1125.6,148.4,4883.4,79.087698,0.8560023600000001,-0.0581604176666666,-0.0129053079999999,-1.5287863333333334,36.94,-0.0479542566666666,-0.0029747463333333,-1.5737043333333334,0.5219058000000001,1.07237332,6.9666078,-5.6,-1.0,13.2,6.1,-281.9,254.8,-1037.0,-21.5,322.4,1015.5096,-1.4983905,3235.2,-0.0479542566666666,-0.2945298366666666,-0.0029747463333333,-0.0055497933333333,-1.5737043333333334,-0.022498167,36940.0,26995.0,10260.0,17.0,9.0,-31.0,0,None
2022-12-25 08:16:56.050,516.1503999999999,0.0999999999999999,100.0,1235.0,24328.0,4882.0,99.0,1178.2,150.4,4879.6,81.28460199999999,0.8589779199999998,-0.2057769,-0.0413308733333333,-1.5304483333333334,36.95666666666667,-0.1925021,-0.0322222066666666,-1.574077333333333,0.43774252,1.14791458,7.515579799999999,-23.8,-33.6,58.2,23.8,41.0,252.2,-1040.6,24.0,320.6,1015.5032,-1.5045156,3235.8,-0.1925021,0.0601886899999999,-0.0322222066666666,-0.0310091776666666,-1.574077333333333,0.0232381599999999,36950.0,26957.0,10270.0,17.0,-53.0,-28.0,0,None
2022-12-25 08:16:56.600,516.703,0.1030000000000086,100.0,1085.0,24362.0,4856.0,99.0,1117.5,151.83333333333334,4878.5,83.86258,0.8654012333333333,0.0529906199999999,-0.0247156666666666,-1.5249426666666668,36.97333333333333,0.0632090833333333,-0.016174614,-1.5655086666666669,0.4298266499999999,1.0717359666666668,8.173149166666667,-18.83333333333333,71.16666666666667,1.0,-3.333333333333333,549.3333333333334,248.3333333333333,-1034.8333333333333,6.833333333333333,325.8333333333333,1015.5001666666666,-1.5078386666666663,3237.0,0.0632090833333333,0.4984836066666667,-0.016174614,0.0634801966666666,-1.5655086666666669,0.0064393893333333,36970.0,27018.0,10290.0,5.0,-149.0,-26.0,0,None
2022-12-25 08:16:57.150,517.2662,0.1003999999999905,100.0,1118.0,24398.0,4882.0,99.0,1130.8,153.6,4880.6,86.329052,0.86666464,0.11019693,-0.047206335,-1.5406325,36.975,0.1144387749999999,-0.037072959,-1.5795305000000002,0.5162381,1.151872,10.8480724,-15.4,-195.4,-47.0,-7.8,-184.4,240.8,-1053.0,-35.2,345.0,1015.508,-1.4999374,3237.6,0.1144387749999999,-0.1921316,-0.037072959,-0.23537595,-1.5795305000000002,-0.0320961115,36970.0,27004.0,10290.0,4.0,-123.0,-28.0,0,None
2022-12-25 08:16:57.700,517.837,0.103333333333334,100.0,1156.0,24365.0,4877.0,99.0,1183.6666666666667,155.5,4879.0,88.44602833333335,0.8674034,-0.0097859566666666,-0.1783378,-1.5420266666666669,36.97333333333333,-0.001986629,-0.1659920333333333,-1.5787773333333333,0.5306375333333332,1.1797849000000002,8.707117333333334,-30.5,-92.16666666666669,-4.0,28.33333333333333,-123.5,197.16666666666663,-1055.8333333333333,-6.333333333333333,354.3333333333333,1015.5056666666666,-1.5020965000000002,3238.833333333333,-0.001986629,-0.13708793,-0.1659920333333333,-0.1275373966666666,-1.5787773333333333,-0.0338999966666666,36970.0,26958.5,10290.0,-49.5,-63.5,-29.0,0,None
2022-12-25 08:16:58.250,518.4076000000001,0.1041999999999915,100.0,1064.0,24414.0,4877.0,99.0,1057.8,157.2,4877.6,90.41613800000002,0.8733447199999999,-0.001854774,-0.02846646,-1.5412806666666663,36.98,0.0095958333333333,-0.0154297366666666,-1.5787483333333334,0.53364532,1.3661612,9.022796,-21.6,565.4,0.0,36.8,83.8,245.6,-1126.6,-33.2,353.0,1015.482,-1.526031,3239.4,0.0095958333333333,0.1319184733333333,-0.0154297366666666,0.5811475666666667,-1.5787483333333334,-0.0229899366666666,36990.0,26948.0,10310.0,-116.0,-67.0,-27.0,0,None
2022-12-25 08:16:58.800,518.908,0.0999999999999999,100.0,1092.0,24383.0,4875.0,99.0,1209.0,158.6,4875.4,92.466192,0.87933454,0.034762235,0.24758,-1.5429665,37.0,0.0438477,0.2535919,-1.581344,0.4866287999999999,1.5932158,11.919389,-10.8,348.2,-25.2,-17.8,36.8,308.4,-1071.2,-35.0,248.4,1015.4422,-1.5657814,3240.2,0.0438477,0.061665525,0.2535919,0.3261906499999999,-1.581344,-0.0230735935,37000.0,26927.0,10320.0,-8.0,-56.0,-33.0,0,None
2022-12-25 08:16:59.350,519.478,0.103333333333334,100.0,1219.5,24322.5,4874.5,99.0,1231.0,160.5,4878.333333333333,94.648295,0.8820325499999999,0.0019904336666666,0.2524636,-1.5474673333333335,37.01666666666667,0.007919266,0.2579528333333333,-1.5853866666666667,0.4739388833333333,1.5739103333333333,9.853983333333334,-11.5,-210.3333333333333,-14.333333333333334,-6.833333333333333,-70.16666666666667,331.3333333333333,-1083.0,54.16666666666666,243.5,1015.5088333333332,-1.499179833333333,3241.1666666666665,0.007919266,-0.0978292733333333,0.2579528333333333,-0.1930345633333333,-1.5853866666666667,0.0416696266666666,37020.0,26927.0,10340.0,137.0,-52.0,-35.0,0,None
2022-12-25 08:16:59.900,520.028,0.0999999999999999,100.0,1263.0,24283.0,4858.0,98.2,1185.0,162.4,4874.4,96.712034,0.88431168,0.0499632183333333,-0.00261523,-1.53739,37.00333333333334,0.0540959013333333,0.0092162189999999,-1.5723893333333334,0.47411642,0.92733614,4.611107800000001,-17.8,-473.4,-6.2,-12.8,307.6,258.0,-1075.4,12.2,303.4,1015.5408,-1.4669844,3242.2,0.0540959013333333,0.3344694333333333,0.0092162189999999,-0.4487026,-1.5723893333333334,0.0132064490999999,37000.0,26997.0,10320.0,192.0,-48.0,-33.0,0,None
2022-12-25 08:17:00.450,520.578,0.1000000000000037,100.0,1313.0,24262.0,4882.0,98.0,1309.6666666666667,164.33333333333334,4876.0,98.55786666666664,0.8846505666666666,0.2291766,-0.1123133,-1.536754,36.95,0.2331790333333333,-0.0937139799999999,-1.564752333333333,0.4319822333333332,1.0425740666666667,5.8240680000000005,9.166666666666666,1.0,-72.83333333333333,-31.166666666666668,172.0,210.5,-1091.3333333333333,12.5,344.5,1015.5228333333334,-1.4848958333333335,3243.0,0.2331790333333333,0.1115591866666666,-0.0937139799999999,0.02369551,-1.564752333333333,0.04244569,36950.0,27019.0,10270.0,149.0,33.0,-31.0,0,None
2022-12-25 08:17:01.000,521.128,0.0999999999999999,100.0,1107.0,24376.0,4882.0,98.0,1223.8,166.4,4878.2,100.153764,0.88770252,0.0923966,-0.07602304,-1.5229045,36.94,0.09885978,-0.056813345,-1.5489465,0.39182954,1.1638798,6.5615358,18.6,110.0,-40.6,-23.6,-591.6,226.2,-1035.0,-36.8,340.8,1015.5316,-1.4760626,3243.8,0.09885978,-0.6824618499999999,-0.056813345,0.088793765,-1.5489465,-0.02572466,36930.0,27129.0,10250.0,93.0,140.0,-26.0,0,None
2022-12-25 08:17:01.550,521.678,0.1000000000000037,100.0,1133.0,24342.0,4880.0,98.0,1104.6666666666667,168.16666666666666,4879.5,101.63333333333333,0.8960210333333333,-0.19036039,-0.0009893153333333,-1.532989,36.96,-0.1753227433333333,0.0125908799999999,-1.5586536666666666,0.3496552333333333,0.9846419333333332,5.556296333333333,4.0,126.5,54.66666666666666,-4.666666666666667,-325.6666666666667,258.5,-1043.3333333333333,-18.166666666666668,304.8333333333333,1015.5076666666668,-1.5000001666666665,3244.6666666666665,-0.1753227433333333,-0.3857492666666666,0.0125908799999999,0.12468379,-1.5586536666666666,-0.0239749133333333,36960.0,27081.0,10280.0,66.0,119.0,-29.0,0,None
2022-12-25 08:17:02.100,522.228,0.0999999999999999,100.0,1164.0,24327.0,4887.0,98.0,1190.2,169.6,4879.2,103.03032,0.90740864,-0.2336088666666666,-0.01954351,-1.545486666666667,36.96666666666667,-0.2162659,-0.0106226096666666,-1.565605666666667,0.4778117,0.96776614,6.574991800000001,-13.8,-212.8,72.2,9.8,196.4,260.0,-1056.2,-12.6,310.6,1015.526,-1.4817186,3245.6,-0.2162659,0.1808497033333333,-0.0106226096666666,-0.21553174,-1.565605666666667,-0.0309226366666666,36960.0,27031.0,10280.0,74.0,-13.0,-28.0,0,None
2022-12-25 08:17:02.650,522.7779999999999,0.1000000000000037,100.0,1249.0,24293.0,4883.0,98.0,1235.3333333333333,171.83333333333334,4884.333333333333,104.7592,0.9193512333333336,-0.1441523,-0.1348232666666666,-1.5522806666666664,36.94,-0.1311174333333333,-0.1269466666666666,-1.5675226666666668,0.5072576333333333,1.01651945,7.098139499999999,-19.33333333333333,-112.5,41.16666666666666,-8.0,106.0,212.3333333333333,-1068.5,-1.8333333333333333,351.0,1015.522,-1.4858855000000002,3246.5,-0.1311174333333333,0.0725364433333333,-0.1269466666666666,-0.0959573936666666,-1.5675226666666668,0.0037574773333333,36945.0,27018.0,10265.0,27.0,-162.0,-27.0,0,None
2022-12-25 08:17:03.200,523.3282,0.1001999999999952,100.0,1045.0,24347.0,4885.0,98.0,1098.2,173.4,4887.0,106.55908,0.93223924,-0.1384658,-0.1165202,-1.562527,36.94,-0.12738135,-0.108625175,-1.5767855,0.5125968999999999,0.9223878,9.1035254,-28.4,152.6,32.2,0.8,-49.6,220.6,-1082.2,-39.6,377.6,1015.5078,-1.4999376,3247.4,-0.12738135,-0.10366721,-0.108625175,0.15520475,-1.5767855,-0.027885245,36950.0,26911.0,10270.0,-51.0,-263.0,-25.0,0,None
