00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2022-12-29 11:59:03.650,290.787,0.1001999999999952,91.0,1035.0,23684.0,4893.0,96.0,1039.0,489.2,4902.4,-36.671738,3.462406,0.047737145,0.046269325,-3.0380555,67.565,0.053102615,0.053533855,-3.0341485,0.51055516,1.7209902,8.032398400000002,39.4,-20.8,-303.0,-35.4,39.4,19.8,-1033.0,495.4,313.0,1019.1182,-2.987031,3696.0,0.053102615,0.0022796695,0.053533855,-0.014425925,-3.0341485,0.4864203,67570.0,18616.0,24660.0,17.0,-20.0,-29.0,0,None
2022-12-29 11:59:04.200,291.31100000000004,0.1040000000000076,91.0,1068.0,23682.0,4906.0,96.0,1064.8,490.6,4902.2,-36.679282,3.4671964,0.0485804933333333,0.0435874733333333,-2.7615616666666667,67.61,0.05200388,0.0527494066666666,-2.757145333333334,0.5065681000000001,1.5649854,10.8767052,30.4,-20.8,-287.4,-71.2,49.8,88.0,-1041.8,566.0,311.8,1019.095,-3.0102812,3696.4,0.05200388,0.0073074633333333,0.0527494066666666,-0.0378077853333333,-2.757145333333334,0.5375601666666667,67610.0,20221.0,24700.0,15.0,-23.0,-31.0,0,None
2022-12-29 11:59:04.750,291.8268,0.1037999999999897,91.0,1061.0,23686.0,4890.0,96.0,1088.8,492.0,4898.2,-36.681602,3.4713708,0.04196124,0.044287535,-2.462511,67.64500000000001,0.04344471,0.054008365,-2.4578625,0.52373078,1.8030092,13.226484,14.4,-23.4,-254.6,-51.4,-1.2,152.6,-1101.2,566.0,306.6,1019.1264,-2.9786718,3697.0,0.04344471,0.0145338125,0.054008365,-0.0259679435,-2.4578625,0.58660175,67650.0,21921.0,24740.0,18.0,-15.0,-44.0,0,None
2022-12-29 11:59:05.300,292.4241666666666,0.1068333333333365,91.0,1150.0,23640.5,4899.5,96.0,1138.5,494.1666666666667,4899.0,-36.67396333333334,3.4767951666666668,0.0315396866666666,0.04604953,-2.1650716666666665,67.62666666666667,0.0300471,0.0557695666666666,-2.159358333333333,0.5442607333333334,1.8037871666666667,12.348701666666663,-19.0,-2.25,-177.16666666666666,-89.33333333333333,17.75,226.3333333333333,-1052.0833333333333,580.5833333333334,293.4166666666667,1019.1730833333336,-2.9321221666666664,3697.6666666666665,0.0300471,0.0208554533333333,0.0557695666666666,0.0034138616666666,-2.159358333333333,0.5704395999999999,67630.0,23623.0,24720.0,24.0,-4.0,-39.0,0,None
2022-12-29 11:59:05.850,292.9828,0.108000000000004,91.0,1085.0,23662.0,4906.0,96.0,1134.6,495.8,4895.8,-36.65997,3.4807868,-4.9127033333333285e-05,0.0415796833333333,-1.8162263333333333,67.58666666666667,-0.0029925396666666,0.0497953566666666,-1.8114546666666669,0.54410672,1.7254212,12.955596,-40.6,-29.6,-84.8,-63.4,-29.0,268.0,-977.0,565.4,299.8,1019.105,-3.0004688,3698.2,-0.0029925396666666,-0.0285300359999999,0.0497953566666666,-0.0270702723333333,-1.8114546666666669,0.5722643666666666,67580.0,25282.0,24670.0,29.0,10.0,-32.0,0,None
2022-12-29 11:59:06.400,293.5466,0.1158000000000015,91.0,1069.0,23678.0,4895.0,96.0,1057.4,497.4,4905.6,-36.647316,3.4841892000000003,-0.02735549,0.02083038,-1.526933,67.62,-0.03162071,0.028553315,-1.5230055,0.53214892,1.5765246,11.9392524,-48.0,-9.3,9.9,-44.7,15.4,268.6,-995.3,565.2,302.1,1019.1381,-2.9670312,3698.8,-0.03162071,0.008751943,0.028553315,-0.0080386685,-1.5230055,0.5677663,67610.0,26946.0,24700.0,27.0,15.0,-32.0,0,None
2022-12-29 11:59:06.950,294.091,0.1001999999999952,91.0,1100.0,23668.0,4900.0,96.0,1089.0,499.2,4897.0,-36.641238,3.4869732,-0.0369271733333333,0.0017360485,-1.2239966666666666,67.62,-0.0420258266666666,0.008141825,-1.2213013333333331,0.52901138,1.9342272,12.302196599999998,-60.4,-19.8,108.2,-40.2,-8.2,251.4,-1053.6,571.0,309.2,1019.1818,-2.9232968,3699.0,-0.0420258266666666,-0.00595875,0.008141825,-0.0101822050333333,-1.2213013333333331,0.5551416666666666,67620.0,28710.0,24710.0,22.0,17.0,-35.0,0,None
2022-12-29 11:59:07.500,294.6068,0.1077999999999974,91.0,1053.0,23659.0,4900.0,96.0,1080.0,500.6,4896.4,-36.64405,3.4888236,-0.038758,-0.01952551,-0.8896843,67.59,-0.046622765,-0.0119938615,-0.9434433,0.55981578,1.696744,9.7733692,-69.6,8.6,181.4,-26.8,4.2,215.4,-1081.0,525.4,300.2,1019.2676,-2.8376562,3699.8,-0.046622765,-0.0063754255,-0.0119938615,0.018468085,-0.9434433,0.5478766500000001,67600.0,30287.0,24690.0,9.0,11.0,-34.0,0,None
2022-12-29 11:59:08.050,295.139,0.1042000000000029,91.0,1032.0,23656.0,4883.0,96.0,1100.8,502.2,4902.2,-36.654746,3.4905393999999994,-0.04029814,-0.02443556,-0.6553869666666666,67.5,-0.0461275599999999,-0.02195374,-0.6566973333333334,0.5636982399999999,1.4319944000000002,8.253108200000002,-64.4,17.0,237.4,0.4,15.6,179.2,-1091.0,514.4,313.6,1019.3016,-2.803453,3700.0,-0.0461275599999999,0.0306156263333333,-0.02195374,0.0319897366666666,-0.6566973333333334,0.5178007666666667,67520.0,31921.0,24610.0,-2.0,5.0,-27.0,0,None
2022-12-29 11:59:08.600,295.731,0.1066666666666643,91.0,1103.0,23661.0,4900.0,96.0,1099.5,504.0,4896.333333333333,-36.67236333333333,3.492043,-0.0483521933333333,-0.03429415,-0.3330443,67.40666666666667,-0.0529358233333333,-0.0341152233333333,-0.3357358,0.6489306166666667,1.7382496666666667,11.997456666666666,-89.58333333333333,-5.333333333333333,288.9166666666667,-11.333333333333334,-15.0,102.25,-1076.0833333333333,503.8333333333333,305.5833333333333,1019.19375,-2.91138025,3701.0,-0.0532043,-0.0279223010333333,-0.0337442733333333,-0.0331201499999999,-0.3393843666666666,0.5035675666666667,67410.0,34183.5,24500.0,-11.0,3.0,-17.0,0,None
2022-12-29 11:59:09.150,296.30679999999995,0.1040000000000076,91.0,1076.0,23690.0,4903.0,96.0,1070.6,505.8,4890.0,-36.696758,3.4932486,-0.0386523266666666,-0.0573805666666666,-0.0158780866666666,67.44333,-0.0434021333333333,-0.0580862133333333,-0.0198749333333333,0.6848805600000001,1.4318917999999998,13.355728,-98.8,14.2,312.0,-5.8,13.8,3.6,-1074.6,521.6,291.8,1019.127,-2.9781718,3701.0,-0.0434021333333333,0.0110510806666666,-0.0580862133333333,0.0097078766666666,-0.0198749333333333,0.5365247333333333,67480.0,508.0,24570.0,-15.0,-1.0,-19.0,0,None
2022-12-29 11:59:09.700,296.827,0.1039999999999963,91.0,1031.0,23687.0,4896.0,96.0,1022.8,507.4,4897.6,-36.723882,3.4943958000000004,-0.02750991,-0.060989925,0.27013485,67.535,-0.031512525,-0.06331844,0.2649528,0.8088337200000002,1.6099978,14.720166,-52.8,22.0,302.8,20.4,5.0,-73.4,-996.4,560.8,291.8,1019.097,-3.008375,3701.8,-0.031512525,-0.0037322599999999,-0.06331844,0.0377852449999999,0.2649528,0.5474125,67570.0,2149.0,24660.0,-16.0,-7.0,-24.0,0,None
2022-12-29 11:59:10.250,297.351,0.1039999999999963,91.0,1046.0,23679.0,4896.0,96.0,1034.8,508.6,4898.4,-36.764234,3.4961956,-0.0186598,-0.0594722033333333,0.5530194333333333,67.61333333333333,-0.0204505,-0.06219917,0.5479661333333333,0.79716606,1.6749959999999997,12.600897999999995,-36.0,28.6,277.2,7.8,8.6,-130.8,-945.4,563.2,291.8,1019.0938,-3.0113906000000004,3702.4,-0.0204505,0.0085721443333333,-0.06219917,0.0269189666666666,0.5479661333333333,0.5567747666666668,67640.0,3797.0,24730.0,-12.0,-3.0,-32.0,0,None
2022-12-29 11:59:10.800,297.921,0.1066666666666643,91.0,1127.5,23658.0,4896.0,96.0,1086.3333333333333,510.5,4899.0,-36.80511333333333,3.498189333333334,-0.0133838699999999,-0.0593827133333333,0.9024167666666668,67.64666666666666,-0.0142206066666666,-0.0629814666666666,0.8974166,0.7221551166666665,1.5600963333333333,14.899383333333336,9.25,-2.0,208.41666666666663,53.333333333333336,-14.916666666666666,-210.91666666666663,-1061.75,574.0833333333334,286.6666666666667,1019.14975,-2.9554360833333333,3702.75,-0.0142206066666666,-0.0123132533333333,-0.0629814666666666,0.0040621343333333,0.8974166,0.5703217333333334,67640.0,5462.0,24730.0,-5.0,3.0,-37.0,0,None
2022-12-29 11:59:11.900,299.001,0.1133333333333344,91.0,1038.0,23669.5,4903.0,96.0,1019.3333333333334,513.6666666666666,4899.5,-36.880185,3.5038056666666666,0.0749801433333333,-0.03913274,1.5124096666666669,67.64,0.0777202566666666,-0.0420430033333333,1.5088636666666666,0.5882759999999999,1.2606864000000002,10.4892834,29.33333333333333,23.166666666666668,39.5,22.666666666666668,65.16666666666667,-274.1666666666667,-1056.5,577.0,303.1666666666667,1019.0863333333332,-3.0191665000000003,3703.8333333333335,0.0777202566666666,0.0638611533333333,-0.0420430033333333,0.0490385023999999,1.5088636666666666,0.555432,67660.0,8977.0,24750.0,9.0,9.0,-36.0,0,None
2022-12-29 11:59:12.450,299.5906,0.103800000000001,91.0,1095.0,23646.0,4903.0,96.0,1044.6,515.4,4902.2,-36.918834,3.507534,0.09437448,-0.01592842,1.7991,67.68999,0.097739385,-0.018265425,1.795698,0.83791738,1.2115062,9.8418096,39.0,-16.6,-74.8,18.6,8.6,-276.0,-1069.4,554.4,305.6,1019.1722,-2.932953,3704.6,0.097739385,0.002977385,-0.018265425,-0.0262216965,1.795698,0.54605215,67690.0,10604.0,24780.0,2.0,-8.0,-37.0,0,None
2022-12-29 11:59:13.000,300.12300000000005,0.1081999999999993,91.0,1076.0,23674.0,4893.0,96.0,1065.4,517.0,4897.8,-36.961534,3.5112642000000003,0.0895010133333333,-0.002345136,2.0917073333333334,67.64666666666666,0.09411626,-0.0018733135666666,2.088429,0.71934482,1.3671524000000002,9.4280388,56.2,-23.8,-145.2,18.2,-9.0,-243.0,-1037.8,557.2,309.2,1019.189,-2.9159530000000005,3705.0,0.09411626,0.0268743506666666,-0.0018733135666666,-0.0237338866666666,2.088429,0.5664464666666666,67640.0,12262.0,24730.0,-3.0,-24.0,-39.0,0,None
2022-12-29 11:59:13.550,300.66700000000003,0.108000000000004,91.0,1065.0,23686.0,4906.0,96.0,1078.4,518.4,4908.0,-37.010034,3.5160911999999995,0.080927145,0.00078406575,2.370633,67.585,0.08654951,0.0030931459999999,2.3673265,0.735905,1.3213963999999998,6.9445014,54.3,-31.5,-217.7,-28.4,15.9,-203.6,-1054.4,506.3,301.9,1019.2329,-2.8721797,3705.3,0.08654951,0.02443672,0.0030931459999999,-0.034665085,2.3673265,0.5186535999999999,67570.0,13853.0,24660.0,-3.0,-33.0,-29.0,0,None
2022-12-29 11:59:14.100,301.20680000000004,0.1079999999999926,91.0,1054.0,23681.0,4895.0,96.0,1059.6,520.4,4903.8,-37.04393399999999,3.5200452,0.0710808866666666,0.0039010663333333,2.634651,67.52333333333333,0.0766472733333333,0.0084366206666666,2.631784,0.6620898399999999,1.3340012,6.587120799999999,45.2,-11.6,-264.0,-58.4,-8.2,-141.0,-1056.6,480.4,295.2,1019.1848,-2.9203906,3706.0,0.0766472733333333,-0.02695303,0.0084366206666666,-0.0127421576666666,2.631784,0.5210554666666667,67510.0,15339.0,24600.0,3.0,-33.0,-24.0,0,None
2022-12-29 11:59:14.650,301.781,0.1000000000000037,91.0,954.0,23708.0,4900.0,96.0,988.5,521.6666666666666,4901.0,-37.08038333333334,3.524615666666666,0.0564913166666666,0.01948929,2.951039,67.52666666666666,0.0617562066666666,0.0272436566666666,2.9487426666666665,0.5864814166666666,1.3611967166666668,9.571081,50.16666666666666,10.166666666666666,-293.0,-59.66666666666666,-5.166666666666667,-69.83333333333333,-1008.6666666666666,526.0,314.0,1019.1475,-2.9576953333333336,3706.5,0.0617562066666666,0.0089751053333333,0.0272436566666666,0.0076188316666666,2.9487426666666665,0.5175248666666666,67520.0,16834.0,24610.0,6.0,-28.0,-20.0,0,None
2022-12-29 11:59:15.200,302.306,0.1149999999999948,91.0,1042.0,23653.0,4882.0,96.0,995.0,523.25,4907.0,-37.111535,3.52934925,0.04995693,0.02728469,-3.057354,67.56,0.054479085,0.0353653399999999,-3.058125,0.65612045,1.022093925,5.405804,42.75,-28.25,-300.5,-61.625,27.125,-2.625,-994.25,551.5,300.5,1019.121375,-2.9837791250000003,3707.0,0.054479085,0.0096034609999999,0.0353653399999999,-0.02993183,-3.058125,0.55618,67560.0,18445.0,24650.0,3.0,-26.0,-27.0,0,None
2022-12-29 11:59:15.750,302.86100000000005,0.103333333333334,91.0,1041.0,23678.0,4903.0,96.0,1056.8333333333333,524.8333333333334,4897.166666666667,-37.12797833333334,3.5331045,0.0547085166666666,0.0262099633333333,-2.760680333333333,67.60000000000001,0.0582658333333333,0.0357340899999999,-2.760427,0.5833954,1.5392445,11.398340166666664,37.0,-13.166666666666666,-290.5,-47.16666666666666,41.66666666666666,90.66666666666669,-1031.8333333333333,580.3333333333334,322.5,1019.0846666666666,-3.0205076666666666,3707.3333333333335,0.0582658333333333,0.0147304086666666,0.0357340899999999,-0.0173795356666666,-2.760427,0.5816926333333333,67600.0,20118.0,24690.0,3.0,-20.0,-32.0,0,None
2022-12-29 11:59:16.300,303.41099999999994,0.0999999999999999,91.0,1035.0,23676.0,4871.0,96.0,1098.4,526.4,4897.0,-37.135006,3.5369060000000005,0.0557898966666666,0.03909319,-2.4267106666666667,67.64,0.0575507566666666,0.0501376566666666,-2.426258666666667,0.55344438,1.9429572,14.125724,17.0,0.4,-245.4,-38.6,50.4,167.2,-1022.2,567.0,291.6,1019.1336,-2.9715468,3708.0,0.0575507566666666,0.05147724,0.0501376566666666,0.0052268803333333,-2.426258666666667,0.5673888,67630.0,21706.0,24720.0,7.0,-7.0,-34.0,0,None
2022-12-29 11:59:16.850,303.9643333333333,0.103333333333334,91.0,1062.0,23633.0,4908.5,96.0,1114.6666666666667,528.1666666666666,4905.166666666667,-37.13075666666667,3.5405113333333333,0.0379659566666666,0.0469344533333333,-2.086393666666667,67.61999999999999,0.0362914833333333,0.05848109,-2.086008,0.5289115833333332,1.8569455,12.345656666666668,-24.5,-16.833333333333332,-176.0,-96.83333333333331,-14.5,223.0,-1053.8333333333333,554.3333333333334,288.0,1019.1801666666668,-2.925156166666667,3708.5,0.0362914833333333,-0.0304929863333333,0.05848109,-0.0021916299999999,-2.086008,0.5610382666666667,67640.0,23336.0,24730.0,17.0,6.0,-39.0,0,None
2022-12-29 11:59:17.400,304.511,0.0960000000000036,91.0,1018.0,23659.0,4909.0,96.0,1062.5,529.75,4903.2,-37.115526,3.5437024,0.009392832,0.0447949049999999,-1.803561,67.57499999999999,0.005401446,0.05534997,-1.802962,0.5717627999999999,1.9641264,10.705938,-32.0,10.6,-81.4,-60.0,-23.8,254.6,-1091.6,564.4,275.6,1019.1366,-2.9685312,3709.0,0.005401446,-0.008508885,0.05534997,-0.0049017999999999,-1.802962,0.54493925,67590.0,24958.0,24680.0,23.0,23.0,-32.0,0,None
2022-12-29 11:59:17.950,305.061,0.0999999999999942,91.0,986.0,23690.0,4890.0,96.0,983.5,531.5,4903.166666666667,-37.10175166666667,3.546131833333334,-0.0274160833333333,0.0415870066666666,-1.519512,67.58999999999999,-0.0318739133333333,0.0499472566666666,-1.5200866666666666,0.5247390666666667,1.7265143333333333,11.844871666666668,-58.833333333333336,-13.0,17.333333333333332,-59.0,-51.5,273.5,-1084.5,567.5,295.3333333333333,1019.1366666666668,-2.968567833333333,3710.0,-0.0318739133333333,-0.04328562,0.0499472566666666,-0.0224074449999999,-1.5200866666666666,0.5936938666666666,67595.0,27387.0,24685.0,26.0,38.5,-32.0,0,None
2022-12-29 11:59:18.500,305.611,0.0999999999999999,91.0,997.0,23658.0,4908.0,96.0,1008.8,533.0,4900.6,-37.093648,3.548377,-0.06210429,0.0083270313333333,-1.1835989999999998,67.61666666666667,-0.0676094733333333,0.0149089193333333,-1.1856816666666667,0.54955144,1.6720174,13.966916,-72.0,-29.6,115.6,-65.6,-3.2,261.6,-1010.8,556.2,296.0,1019.1596000000002,-2.945578,3710.0,-0.0676094733333333,-0.0039630123333333,0.0149089193333333,-0.0060168766666666,-1.1856816666666667,0.5544112666666666,67610.0,29769.0,24700.0,22.0,33.0,-32.0,0,None
2022-12-29 11:59:19.050,306.16433333333333,0.1000000000000037,91.0,1040.0,23661.0,4903.0,96.0,1010.1666666666666,534.5,4902.5,-37.09394,3.550704666666667,-0.0691719433333333,-0.0246594066666666,-0.8531803666666667,67.58999999999999,-0.0744120166666666,-0.0206036566666666,-0.8570353666666667,0.6480782666666666,1.7722605,12.788006166666667,-86.83333333333333,4.166666666666667,199.3333333333333,-34.0,19.0,214.8333333333333,-1079.0,526.8333333333334,300.5,1019.2591666666668,-2.8459765000000004,3710.5,-0.0744120166666666,0.0528765833333333,-0.0206036566666666,0.0012225193333333,-0.8570353666666667,0.5250888,67580.0,31337.0,24670.0,13.0,18.0,-32.0,0,None
2022-12-29 11:59:19.600,306.711,0.0999999999999999,91.0,1039.0,23672.0,4903.0,96.0,1042.4,536.2,4899.6,-37.102628,3.553133,-0.056789465,-0.04011434,-0.5910938,67.50999999999999,-0.062993415,-0.036792225,-0.59662405,0.7467094200000001,1.2503716,8.785413799999999,-76.0,15.8,257.2,8.2,15.0,165.2,-1061.8,506.4,299.4,1019.3032,-2.8020936,3752.5499999999997,-0.062993415,0.0396197499999999,-0.036792225,0.017388425,-0.59662405,0.5111578,67490.0,32811.0,24580.0,5.0,7.0,-22.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:20.150,307.261,0.1000000000000037,91.0,977.0,23674.0,4900.0,96.0,1001.8333333333334,537.6666666666666,4900.166666666667,-37.11739333333333,3.555634166666667,-0.0491490199999999,-0.0498436366666666,-0.3405311666666666,67.42333333333333,-0.0550938933333333,-0.04831841,-0.3482974666666666,0.7641747166666667,1.9077023333333327,13.993001333333334,-78.5,15.333333333333334,294.0,10.166666666666666,20.666666666666668,83.83333333333333,-1061.6666666666667,496.5,283.0,1019.252,-2.853229166666667,3753.383333333333,-0.0550938933333333,-0.0083049226666666,-0.04831841,0.0042235566666666,-0.3482974666666666,0.4834867,67410.0,34228.0,24500.0,1.0,-2.0,-10.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:20.700,307.81100000000004,0.0999999999999999,91.0,1043.0,23647.0,4880.0,96.0,984.4,539.2,4892.0,-37.13908,3.558226,-0.0378398866666666,-0.05782471,-0.03169456,67.39333333333333,-0.0433327966666666,-0.0579960666666666,-0.0404853666666666,0.90374246,2.0010156,15.749944,-63.2,12.8,304.6,28.6,0.6,8.2,-1061.6,546.4,304.0,1019.2084,-2.8970312000000003,3753.7499999999995,-0.0433327966666666,-0.0157459966666666,-0.0579960666666666,0.034719007,-0.0404853666666666,0.5395758666666667,67390.0,35701.0,24480.0,-2.0,-8.0,-16.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:21.250,308.3643333333334,0.0999999999999943,91.0,926.0,23670.0,4903.0,96.0,928.3333333333334,540.5,4896.833333333333,-37.168326666666665,3.561100333333333,-0.02330055,-0.0568740966666666,0.3059076666666667,67.45333333333333,-0.0278132366666666,-0.0587839533333333,0.2975779,0.7061538833333333,1.668354,15.356681666666663,-50.833333333333336,35.5,300.6666666666667,13.0,0.3333333333333333,-59.833333333333336,-998.1666666666666,570.8333333333334,302.3333333333333,1019.1286666666666,-2.9766405,3754.2166666666662,-0.0278132366666666,0.0107473266666666,-0.0587839533333333,0.0207644,0.2975779,0.5697254666666667,67440.0,1317.0,24530.0,-8.0,-13.0,-12.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:21.800,308.915,0.0999999999999999,91.0,908.0,23699.0,4909.0,96.0,974.4,542.2,4901.4,-37.203166,3.5641146,-0.0118349735,-0.057139295,0.5873021,67.53999999999999,-0.015159505,-0.060254235,0.5782376499999999,0.7248104,1.6754626,13.4012488,-25.6,-3.8,262.2,57.4,-5.6,-154.0,-1031.0,575.4,296.8,1019.096,-3.009328,3754.5499999999997,-0.015159505,0.016689555,-0.060254235,0.009609671,0.5782376499999999,0.58860215,67510.0,2921.0,24600.0,-12.0,-10.0,-28.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:22.350,309.461,0.1000000000000037,91.0,1045.0,23671.5,4906.0,96.0,1036.5,543.5,4898.0,-37.241205,3.567077166666667,-0.0072776023333333,-0.0634593766666666,0.8664044999999999,67.62,-0.009770747,-0.0674540433333333,0.8569681333333333,0.7925736166666666,1.5768164999999998,15.984445,-32.5,-14.166666666666666,197.66666666666663,43.5,-26.83333333333333,-221.66666666666663,-1006.8333333333334,538.5,289.6666666666667,1019.1256666666668,-2.979648333333333,3755.383333333333,-0.009770747,-0.0240625266666666,-0.0674540433333333,0.0112658900233333,0.8569681333333333,0.5364908666666667,67610.0,4540.0,24700.0,-15.0,-2.0,-34.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:22.900,310.015,0.0999999999999999,91.0,1062.0,23669.0,4903.0,96.0,1042.4,545.4,4899.0,-37.276816,3.5705408,0.001208932,-0.08196642,1.2017963333333332,67.65333333333334,0.0016651349999999,-0.0855547566666666,1.192433,0.6084253000000001,1.4416498,12.570883999999998,14.6,1.8,127.4,56.0,38.6,-274.4,-1100.4,579.6,291.4,1019.0888,-3.0164218000000003,3755.5499999999997,0.0016651349999999,0.0544403966666666,-0.0855547566666666,-0.01469463,1.192433,0.5883216666666667,67640.0,6105.0,24730.0,-12.0,4.0,-39.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:23.450,310.561,0.0999999999999942,91.0,988.0,23667.0,4909.0,96.0,1004.5,546.6666666666666,4901.833333333333,-37.30647333333334,3.574716666666667,0.0568467833333333,-0.0645697866666666,1.5458796666666668,67.69666666666667,0.0607386766666666,-0.0670482066666666,1.5386556666666669,0.6865574666666667,1.341921666666667,10.601864666666666,43.0,35.166666666666664,31.83333333333333,30.83333333333333,92.33333333333331,-292.1666666666667,-1050.3333333333333,581.5,299.8333333333333,1019.0463333333332,-3.058867,3756.2166666666662,0.0607386766666666,0.0650716746666666,-0.0670482066666666,0.0411029666666666,1.5386556666666669,0.5905542333333335,67690.0,8586.5,24780.0,5.5,16.0,-39.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:24.000,311.111,0.0999999999999999,91.0,1059.0,23645.0,4903.0,96.0,995.8,548.4,4901.8,-37.33215,3.5793632000000004,0.095928275,-0.02647575,1.8342995,67.745,0.100865915,-0.02715088,1.8280435,0.8898030200000001,1.1564844,9.6688816,48.2,31.2,-74.4,23.0,46.2,-274.2,-1054.8,561.6,302.2,1019.1236,-2.9817030000000004,3756.7499999999995,0.100865915,-0.00192583,-0.02715088,0.054162885,1.8280435,0.55241255,67740.0,11054.0,24830.0,9.0,5.0,-45.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:24.550,311.661,0.1000000000000037,91.0,1033.0,23660.0,4908.0,96.0,1053.3333333333333,549.8333333333334,4904.333333333333,-37.35903833333334,3.58416,0.1073215333333333,0.0096352356666666,2.114396333333333,67.70999666666667,0.1119686999999999,0.009463193,2.1073089999999994,0.6647803,1.3876123333333332,8.665929833333331,52.66666666666666,-8.166666666666666,-171.0,-9.166666666666666,24.83333333333333,-238.66666666666663,-1054.0,550.1666666666666,300.1666666666667,1019.1825,-2.922760333333333,3757.383333333333,0.1119686999999999,-0.00035342,0.009463193,0.0146338366666666,2.1073089999999994,0.5560472333333334,67690.0,12634.0,24780.0,3.0,-15.0,-40.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:25.100,312.211,0.0999999999999999,91.0,1028.0,23680.0,4903.0,96.0,1075.2,551.6,4899.0,-37.38896,3.5893544,0.0950368366666666,0.011584987,2.4231326666666666,67.63,0.1007730433333333,0.0131673666666666,2.416127,0.7334561799999999,1.300067,7.359446800000001,61.0,-56.0,-227.6,-22.6,-3.0,-198.2,-1027.8,487.2,289.8,1019.193,-2.9122966000000003,3757.7499999999995,0.1007730433333333,-0.023634607,0.0131673666666666,-0.0710996,2.416127,0.483192,67620.0,14068.0,24710.0,4.0,-33.0,-34.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:25.650,312.7643333333333,0.1000000000000037,91.0,1058.0,23643.0,4914.0,96.0,1035.1666666666667,553.1666666666666,4893.833333333333,-37.41665666666666,3.594990333333334,0.0734551733333333,0.0136846633333333,2.722153,67.56333333333333,0.0808891366666666,0.0181793233333333,2.715384333333333,0.5402317666666666,1.4682050000000002,6.566071,67.0,-9.5,-268.1666666666667,-22.666666666666668,6.333333333333333,-133.33333333333334,-1089.0,516.5,311.0,1019.172,-2.9332291666666666,3758.5499999999997,0.0808891366666666,-0.0025677399999999,0.0181793233333333,0.0052880869999999,2.715384333333333,0.5173995333333333,67560.0,15495.0,24650.0,13.0,-31.0,-28.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:26.200,313.31100000000004,0.0999999999999999,91.0,1010.0,23656.0,4900.0,96.0,972.6,554.6,4904.4,-37.442396,3.6005902,0.05930003,0.0318768549999999,2.9752685,67.55,0.0664655,0.039249805,2.96948,0.63266106,1.0229783,7.3668764,61.6,13.4,-294.0,-63.4,37.0,-62.6,-1010.4,524.8,306.4,1019.1504,-2.9546406,3758.7499999999995,0.0664655,0.037544765,0.039249805,0.038769635,2.96948,0.5232734,67550.0,16948.0,24640.0,12.0,-25.0,-26.0,1,29_temperature_avg_abrupt_41.54999999999973
2022-12-29 11:59:26.750,313.86100000000005,0.0999999999999942,91.0,1027.0,23674.0,4906.0,96.0,1000.6666666666666,556.1666666666666,4898.0,-37.464455,3.6059085,0.0589931733333333,0.04342887,-0.9460266666666666,67.55,0.0651336266666666,0.0520604899999999,-0.951207,0.56690275,1.350415,8.515748333333333,44.833333333333336,-14.833333333333334,-305.1666666666667,-69.83333333333333,27.166666666666668,13.833333333333334,-1061.6666666666667,550.3333333333334,291.6666666666667,1019.1018333333336,-3.0034635,3759.383333333333,0.0651336266666666,0.0109535566666666,0.0520604899999999,-0.0163284023333333,-0.951207,0.5474681,67540.0,18482.0,24630.0,8.0,-21.0,-27.0,1,29_temperature_avg_abrupt_41.54999999999973
