00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2022-12-21 08:32:12.900,228.15166666666667,0.1064999999999969,100.0,1701.0,24202.0,4885.0,99.0,1739.1666666666667,55.0,4882.333333333333,40.307805,1.1300635,-0.0187833366666666,-0.0307322466666666,-1.0979376666666667,37.02,-0.0086372213333333,-0.0181013933333333,-1.0805266666666666,0.41873785,1.2232647166666666,3.026384833333333,-11.0,33.666666666666664,94.83333333333331,-20.33333333333333,0.8333333333333334,221.8333333333333,-1193.0,4.833333333333333,305.3333333333333,1013.3496666666666,-0.3174348666666667,3139.333333333333,-0.0086372213333333,-0.0087939933333333,-0.0181013933333333,0.0073530259999999,-1.0805266666666666,-0.0061855006666666,37640.0,29820.0,1750.0,1.0,24.0,213.0,0,None
2022-12-21 08:32:13.450,228.7232,0.1042000000000029,100.0,1626.0,24201.0,4888.0,99.0,1653.4,57.4,4882.2,40.799114,1.168234,-0.013900648,0.001527249,-1.1043956666666668,38.796666666666674,-0.0034790283333333,0.0102173866666666,-1.0887246666666666,0.2686464,1.5865599199999998,2.4638714,-17.6,57.0,96.6,-5.6,20.8,213.6,-1139.8,-28.0,272.2,1013.2072,-0.45973436,3140.8,-0.0034790283333333,0.0033897266666666,0.0102173866666666,0.06412933,-1.0887246666666666,-0.032158936,39230.0,29706.0,3340.0,2.0,14.0,268.0,0,None
2022-12-21 08:32:14.000,229.236,0.0999999999999999,100.0,1433.0,24287.0,4883.0,99.0,1609.8,59.8,4885.4,41.08889,1.1857078,-0.00366962065,0.013996715,-1.1157720000000002,40.485,0.0069780615,0.023198165,-1.104017,0.1661229,1.9093042,3.5760464,-17.2,-8.0,86.4,-21.2,15.2,224.2,-1095.2,-31.6,280.6,1013.0364,-0.6306562600000001,3142.4,0.0069780615,0.010192745,0.023198165,-0.0057579,-1.104017,-0.026800215,40960.0,29661.0,5070.0,10.0,15.0,309.0,0,None
2022-12-21 08:32:14.550,229.7412,0.1043999999999982,100.0,1262.0,24324.0,4895.0,99.0,1321.0,61.6,4876.6,41.194298,1.1949302000000002,-0.0032725768,0.0136138333333333,-1.1264216666666669,42.223333333333336,0.0067917653333333,0.0231075133333333,-1.113348,0.45591592,1.11951586,4.8732546,-19.3,17.6,87.8,-2.1,6.7,243.1,-978.4,-4.6,310.8,1012.8059,-0.86113281,3143.6,0.006458141,0.0325691373333333,0.0231536433333333,0.023111454,-1.1136256666666666,0.0002245676666666,42680.0,29629.0,6790.0,20.0,22.0,296.0,0,None
2022-12-21 08:32:15.100,230.32933333333327,0.1036666666666689,100.0,886.0,24497.0,4879.0,99.0,857.3333333333334,63.5,4887.5,41.38246333333334,1.198059,-0.016076159,-0.0159608273333333,-1.1238003333333333,43.97,-0.0048507856666666,-0.0064237736666666,-1.109322666666667,0.9782912833333332,1.1389943666666666,4.0815755,-23.0,-73.5,97.83333333333331,18.0,-27.33333333333333,239.3333333333333,-806.5,5.5,322.5,1012.5715,-1.0954818333333334,3145.833333333333,-0.0048507856666666,-0.0463768286666666,-0.0064237736666666,-0.1170533166666666,-1.109322666666667,0.0075225590666666,44100.0,29636.0,8210.0,28.0,30.0,193.0,0,None
2022-12-21 08:32:15.650,230.89140000000003,0.1037999999999953,100.0,1096.0,24433.0,4888.0,99.0,1049.2,65.0,4884.0,41.462122,1.1886004,-0.0200120633333333,-0.0315771933333333,-1.120939,44.96,-0.0084168003333333,-0.0198497233333333,-1.104942,0.93930284,0.8248284,3.9306598,-11.6,12.8,102.0,12.6,37.2,229.0,-910.4,-4.0,327.8,1012.4346000000002,-1.2324532,3147.2,-0.0084168003333333,0.0121937666666666,-0.0198497233333333,-0.0047413006666666,-1.104942,-0.0117893366666666,44900.0,29678.0,9010.0,28.0,26.0,90.0,0,None
2022-12-21 08:32:16.200,231.44900000000004,0.1000000000000037,100.0,1075.0,24434.0,4875.0,99.0,1094.0,66.5,4883.5,41.35535333333333,1.1679566666666668,-0.0036984673333333,-0.0334343966666666,-1.1321633333333334,45.44,0.0081894053333333,-0.0217299233333333,-1.1144026666666669,0.6808397500000001,0.7113136833333334,5.29426,-26.33333333333333,0.8333333333333334,90.83333333333331,0.5,26.5,228.8333333333333,-997.5,-14.0,326.5,1012.3716666666666,-1.2953126666666668,3148.6666666666665,0.0081894053333333,0.0405705066666666,-0.0217299233333333,-0.0058344189999999,-1.1144026666666669,-0.0215432843333333,45350.0,29622.0,9460.0,25.0,25.0,35.0,0,None
2022-12-21 08:32:16.750,232.019,0.1039999999999963,100.0,1110.0,24409.0,4890.0,99.0,1128.8,68.4,4880.2,41.154772,1.1398677999999998,-0.0042649055,-0.030901275,-1.1395784999999998,45.685,0.00676587,-0.01905256,-1.119878,0.6000781999999999,0.8284672399999999,6.1756066,-22.8,23.6,90.8,0.0,-28.8,243.2,-1003.6,-15.4,338.0,1012.3096,-1.3572968,3150.0,0.00676587,-0.034051295,-0.01905256,0.0105738964999999,-1.119878,0.00539198,45610.0,29594.0,9720.0,15.0,29.0,6.0,0,None
2022-12-21 08:32:17.300,232.535,0.104000000000002,100.0,1138.0,24404.0,4875.0,99.0,1182.6,70.0,4882.0,40.982568,1.111619,-0.0221438433333333,-0.0171409733333333,-1.139452666666667,45.84333333333333,-0.010390716,-0.0054888206666666,-1.1186463333333334,0.5450157600000001,0.78822594,6.4590774,-26.6,39.0,97.8,12.6,-19.0,232.6,-1026.8,5.0,322.8,1012.3084,-1.3585938,3151.4,-0.010390716,-0.0083040666666666,-0.0054888206666666,0.02512324,-1.1186463333333334,0.0188962966666666,45800.0,29584.0,9910.0,9.0,30.0,-11.0,0,None
2022-12-21 08:32:17.850,233.0893333333333,0.1001666666666664,100.0,1164.0,24353.0,4891.0,99.0,1185.0,71.83333333333333,4880.166666666667,40.73999,1.0743813333333332,-0.0186897866666666,-0.0023704531333333,-1.1403673333333335,45.97,-0.007390126,0.0076113576666666,-1.1178503333333332,0.54673955,0.7753426666666665,6.530279,-24.33333333333333,13.666666666666666,92.0,8.666666666666666,28.0,231.3333333333333,-1025.0,-2.833333333333333,300.3333333333333,1012.2811666666666,-1.385612,3153.1666666666665,-0.007390126,0.0186328676666666,0.0076113576666666,-0.0097833143333333,-1.1178503333333332,-0.0092242184233333,45960.0,29597.0,10070.0,19.0,26.0,-24.5,0,None
2022-12-21 08:32:18.400,233.63960000000003,0.0999999999999999,100.0,1232.0,24345.0,4888.0,99.0,1196.8,73.6,4882.4,40.420626,1.0316746,0.0001056225,-0.0160204065,-1.1428094999999998,46.04,0.010152549,-0.0057286763,-1.1178215,0.49584638,0.85785678,6.372695200000001,-30.2,-38.4,90.2,19.6,33.2,250.2,-1020.2,2.6,333.6,1012.269,-1.3981720000000002,3154.6,0.010152549,0.02115353,-0.0057286763,-0.04656885,-1.1178215,-0.0045180099999999,46060.0,29587.0,10170.0,28.0,34.0,-36.0,0,None
2022-12-21 08:32:18.950,234.2133333333333,0.103333333333334,100.0,1175.5,24357.5,4881.0,99.0,1208.1666666666667,75.66666666666667,4875.0,39.961965,0.9853312333333336,-0.0027421432333333,-0.02151131,-1.1429463333333334,46.09,0.0068239819999999,-0.0102749333333333,-1.116164,0.5641482833333332,0.7805787166666667,6.418908333333333,-20.916666666666668,8.333333333333334,87.33333333333333,8.166666666666666,-5.25,235.75,-1026.9166666666667,-11.083333333333334,333.5833333333333,1012.258,-1.40896475,3156.333333333333,0.0068239819999999,-0.0008037269999999,-0.0102749333333333,0.0113294973333333,-1.116164,-0.0080087803333333,46110.0,29612.0,10220.0,26.0,39.0,-38.0,0,None
2022-12-21 08:32:19.500,234.768,0.1039999999999963,100.0,1153.0,24362.0,4890.0,99.0,1127.6,77.2,4876.0,39.46082199999999,0.9391848,-0.028296118,-0.0304781799999999,-1.1538693333333334,46.13999999999999,-0.0185684568333333,-0.0201867833333333,-1.12521,0.62547578,0.9419798,6.7427426000000015,-24.4,-12.8,93.2,4.0,-135.4,242.4,-1020.2,0.6,339.2,1012.2392,-1.427828,3157.8,-0.0185684568333333,-0.1412895326666666,-0.0201867833333333,-0.0117445066666666,-1.12521,0.0035161433333333,46150.0,29551.0,10260.0,22.0,40.0,-44.0,0,None
2022-12-21 08:32:20.050,235.2876,0.103800000000001,100.0,1183.0,24346.0,4850.0,99.0,1162.2,79.0,4885.6,38.899248,0.8904910600000001,-0.1824984,-0.03464701,-1.1535595,46.17,-0.1711871,-0.023374535,-1.1245805,0.63489978,0.8974039000000001,7.046959200000001,-36.0,-5.6,125.6,2.6,-287.2,233.4,-1053.8,-10.0,306.6,1012.2358,-1.4312034,3159.2,-0.1711871,-0.28641875,-0.023374535,0.01939494135,-1.1245805,-0.00658135144,46180.0,29557.0,10290.0,38.0,-6.0,-47.0,0,None
2022-12-21 08:32:20.600,235.85966666666664,0.1035000000000014,100.0,1132.0,24353.0,4883.0,99.0,1163.3333333333333,80.83333333333333,4876.5,38.51012666666667,0.8384142666666667,-0.2381887,-0.0353271666666666,-1.1546143333333332,46.18333333333334,-0.2244701999999999,-0.0262012666666666,-1.123997666666667,0.6060879,0.8642580833333334,7.195975000000001,-54.0,-8.166666666666666,161.16666666666666,16.0,30.0,239.0,-1064.0,5.833333333333333,303.1666666666667,1012.2201666666666,-1.4468618333333332,3161.0,-0.2244701999999999,0.0313309933333333,-0.0262012666666666,-0.0013873566666666,-1.123997666666667,-0.0091790333333333,46180.0,29567.0,10290.0,79.0,-103.0,-45.0,0,None
2022-12-21 08:32:21.150,236.4314,0.1039999999999963,100.0,1178.0,24346.0,4882.0,99.0,1058.8,82.6,4879.8,38.054418,0.78140254,-0.1702632,-0.03967949,-1.1595943333333334,46.20666666666667,-0.1597286,-0.03274825,-1.1263156666666667,0.7830882000000001,1.1241464,9.470842199999998,-53.2,2.0,149.4,31.0,165.0,232.4,-1060.0,-6.6,315.2,1012.2568,-1.4104374000000002,3162.4,-0.1597286,0.1999347666666666,-0.03274825,-0.0183637633333333,-1.1263156666666667,0.0218467566666666,46200.0,29555.0,10310.0,113.0,-192.0,-42.0,0,None
2022-12-21 08:32:21.700,236.9398,0.0999999999999999,100.0,915.0,24439.0,4883.0,99.0,913.2,83.8,4874.2,37.31513,0.72923738,-0.0348426005,-0.1082380249999999,-1.1679185,46.195,-0.027310253,-0.1004593,-1.132597,0.93116704,1.2754416,10.97214,-23.6,-234.0,114.6,6.4,267.4,220.8,-998.0,-0.4,318.0,1012.3378,-1.3292814,3164.0,-0.027310253,0.25393145,-0.1004593,-0.2608969,-1.132597,-0.00233123,46200.0,29522.0,10310.0,123.0,-238.0,-40.0,0,None
2022-12-21 08:32:22.250,237.4898333333333,0.1000000000000037,100.0,1050.0,24338.0,4885.0,99.0,992.0,85.5,4882.833333333333,35.90859333333333,0.6685284333333333,0.0207279633333333,-0.2103564666666666,-1.1765786666666669,46.120000000000005,0.0249714133333333,-0.1988782666666666,-1.1392313333333333,0.92552135,1.420200333333333,11.732525,-63.16666666666666,-102.83333333333331,82.16666666666667,22.0,21.0,180.66666666666663,-1061.6666666666667,-8.166666666666666,379.6666666666667,1012.2921666666666,-1.374935,3165.5,0.0249714133333333,-0.0009014366666666,-0.1988782666666666,-0.1041327521666666,-1.1392313333333333,-0.00509376,46120.0,29487.0,10230.0,61.0,-248.0,-41.0,0,None
2022-12-21 08:32:22.800,238.04,0.0999999999999999,100.0,855.0,24471.0,4888.0,99.0,826.4,86.8,4880.2,34.925544,0.60657882,0.011360793,-0.103007426,-1.170343,46.086666666666666,0.0181891133333333,-0.0925840293333333,-1.134121333333333,0.85728088,1.534748,10.8721612,-54.2,420.0,91.0,9.6,11.2,188.2,-1067.0,29.4,369.8,1012.3432,-1.3240470000000002,3167.2,0.0181891133333333,0.0057195166666666,-0.0925840293333333,0.4864693666666667,-1.134121333333333,0.0262723333333333,46100.0,29468.0,10210.0,-35.0,-252.0,-37.0,0,None
2022-12-21 08:32:23.350,238.58999999999995,0.099999999999999,100.0,659.0,24561.0,4895.0,99.0,685.0,87.83333333333333,4882.666666666667,34.39734333333333,0.5453255499999999,-0.0142102726666666,0.1799426999999999,-1.165903666666667,46.04666666666666,-0.0062617006666666,0.1851157666666666,-1.1321763333333332,0.9532885166666664,1.9705103333333327,8.808381833333334,-42.66666666666666,440.0,91.83333333333331,10.5,-47.66666666666666,262.5,-1048.3333333333333,-16.5,299.3333333333333,1012.382,-1.285052,3168.6666666666665,-0.0062617006666666,0.0049524966666666,0.1851157666666666,0.3090751666666666,-1.1321763333333332,0.0037654623333333,46050.0,29521.0,10160.0,-20.5,-206.5,-29.5,0,None
2022-12-21 08:32:23.900,239.14,0.0999999999999999,100.0,855.0,24485.0,4893.0,99.0,854.0,89.2,4883.8,33.802724,0.48667012,0.0311715735,0.23177465,-1.173089,45.98,0.039080045,0.23505845,-1.138859,0.78749096,1.818773,11.3022472,-46.6,-167.6,83.4,-3.8,182.4,309.6,-992.4,-32.4,246.0,1012.4098,-1.2572028,3169.6,0.039080045,0.25192175,0.23505845,-0.2279688299999999,-1.138859,-0.054130485,45940.0,29491.0,10050.0,118.0,-102.0,-38.0,0,None
2022-12-21 08:32:24.450,239.664,0.1079999999999983,100.0,1200.0,24321.5,4889.0,99.0,1261.4,90.6,4886.0,32.973908,0.43785694,0.1862063333333333,0.0086162473333333,-1.1829349999999998,45.88999999999999,0.1902422,0.01827598,-1.1448223333333332,0.92493414,1.2469894,7.712317199999999,-3.2,-369.8,29.9,54.3,165.5,253.0,-1094.6,-15.0,302.9,1012.2504,-1.4164377,3171.6,0.1902422,0.17537403,0.01827598,-0.3610992666666666,-1.1448223333333332,-0.03252773,45880.0,29425.0,9990.0,101.0,11.0,-30.0,0,None
2022-12-21 08:32:25.000,240.23666666666668,0.103333333333334,100.0,1232.0,24291.0,4893.0,99.0,1244.5,92.83333333333331,4885.333333333333,31.28563666666666,0.3859047333333333,0.0535025033333333,-0.1061728333333333,-1.1636133333333334,45.98666666666667,0.0588327133333333,-0.0891498533333333,-1.123666,0.7178979500000001,0.9337211666666666,5.029063,-28.83333333333333,-27.666666666666668,45.66666666666666,12.333333333333334,-398.5,204.16666666666663,-1037.5,25.5,353.5,1012.219,-1.447982,3172.833333333333,0.0588327133333333,-0.3831764333333333,-0.0891498533333333,-0.0059043273333333,-1.123666,0.0224598066666666,46020.0,29605.0,10130.0,39.0,57.0,-38.0,0,None
2022-12-21 08:32:25.550,240.8078,0.104000000000002,100.0,1203.0,24282.0,4888.0,99.0,1230.2,94.6,4889.4,29.900174000000003,0.34146462,-0.0574259649999999,-0.066129345,-1.1425855,46.1,-0.045528125,-0.04984753,-1.100984,0.5002809399999999,0.8648817999999998,5.669549999999999,-30.0,114.6,113.8,26.2,-12.4,228.2,-1014.0,11.4,344.8,1012.2386,-1.4282814,3174.6,-0.045528125,0.0045694049999999,-0.04984753,0.101610165,-1.100984,0.0043166095,46100.0,29704.0,10210.0,20.0,31.0,-40.0,0,None
2022-12-21 08:32:26.100,241.3278,0.1039999999999963,100.0,1175.0,24299.0,4895.0,99.0,1185.4,96.4,4880.8,28.302762,0.2994081799999999,-0.0155422673333333,-0.02554285,-1.135713,46.123333333333335,-0.0033579443333333,-0.012377476,-1.0918023333333335,0.6090009599999999,0.7144047199999999,5.076699,-25.0,58.2,109.6,5.2,108.0,234.4,-1058.4,14.6,334.6,1012.2466,-1.4202814,3175.8,-0.0033579443333333,0.1150533033333333,-0.012377476,0.05429795,-1.0918023333333335,0.0118539890333333,46130.0,29757.0,10240.0,20.0,18.0,-42.0,0,None
2022-12-21 08:32:26.650,241.8682,0.108000000000004,100.0,1154.0,24303.0,4895.0,99.0,1124.6,98.2,4894.6,25.114358,0.24764238,0.0240402149999999,-0.01446536,-1.1349635,46.12,0.03398549,-0.002848203,-1.0902675,0.61059862,0.7892676199999998,5.6234798,-31.0,-7.3,94.4,2.5,29.5,239.0,-1008.1,-29.6,334.3,1012.2303,-1.4367187,3177.7,0.03398549,0.0205769799999999,-0.002848203,-0.0050375535,-1.0902675,-0.023555307,46120.0,29743.0,10230.0,18.0,30.0,-42.0,0,None
2022-12-21 08:32:27.200,242.43066666666667,0.1001666666666664,100.0,1172.0,24302.0,4898.0,99.0,1124.8333333333333,100.16666666666669,4896.666666666667,20.08660666666667,0.1972809333333333,0.0175233996666666,-0.0245914133333333,-1.1526096666666668,46.12,0.0263088766666666,-0.01299757,-1.107046,0.6052960333333334,0.8699578,6.695356666666666,-24.166666666666668,0.1666666666666666,89.33333333333333,19.83333333333333,-32.666666666666664,231.5,-1046.3333333333333,-24.666666666666668,331.0,1012.2255,-1.4415753333333334,3179.0,0.0263088766666666,-0.0300772253333333,-0.01299757,-0.0161474433333333,-1.107046,-0.0445733166666666,46120.0,29647.0,10230.0,12.0,46.0,-47.0,0,None
2022-12-21 08:32:27.750,242.981,0.0999999999999999,100.0,1143.0,24317.0,4896.0,99.0,1160.8,101.6,4893.8,13.883058,0.15387996,-0.0050558836,-0.0256187,-1.1646775,46.11,0.0044108201,-0.014451525,-1.118613,0.6274697600000001,0.8761112800000002,6.3526444,-17.25,5.5,89.75,-11.75,-26.75,234.75,-1042.0,-29.5,320.25,1012.22625,-1.440801,3180.25,0.0044108201,-0.020685815,-0.014451525,-0.007236293,-1.118613,-0.0072417595,46110.0,29582.0,10220.0,7.0,53.0,-47.0,0,None
2022-12-21 08:32:28.300,243.54366666666667,0.1031666666666666,100.0,1165.0,24263.0,4891.0,99.0,1177.1666666666667,103.5,4891.666666666667,4.349225333333334,0.1149309116666666,-0.0191862633333333,-0.0275574333333333,-1.1708113333333332,46.07,-0.0095797476666666,-0.0170880766666666,-1.1238473333333332,0.6137116166666666,0.8747177,6.411851833333334,-19.33333333333333,9.166666666666666,96.16666666666669,12.166666666666666,9.666666666666666,237.66666666666663,-1037.3333333333333,13.833333333333334,328.5,1012.2441666666668,-1.4228515,3182.333333333333,-0.0095797476666666,0.0036036599999999,-0.0170880766666666,0.0262682766666666,-1.1238473333333332,-0.0189267366666666,46080.0,29565.0,10190.0,8.0,52.0,-51.0,0,None
2022-12-21 08:32:28.850,244.1,0.0999999999999999,100.0,1182.0,24285.0,4901.0,99.0,1176.8,105.4,4886.0,-12.9653928,0.083105458,-0.01328613,-0.02010896,-1.170044,46.035,-0.003466774,-0.010698955,-1.1221405,0.5800578200000001,0.96494206,6.86768,-29.4,3.6,91.2,22.8,12.6,240.4,-1044.6,21.0,330.6,1012.253,-1.4140312000000002,3183.8,-0.003466774,0.0076317205,-0.010698955,0.0067330145,-1.1221405,0.01303265,46040.0,29571.0,10150.0,9.0,48.0,-49.0,0,None
2022-12-21 08:32:29.400,244.6508333333333,0.1001666666666665,100.0,1153.0,24261.5,4898.0,99.0,1150.0,107.16666666666669,4888.833333333333,-44.23702,0.0676842933333333,-0.0127388193333333,-0.02649413,-1.1680996666666668,46.00333333333334,-0.0030740176666666,-0.0175832833333333,-1.120405,0.55827385,0.95828055,7.088534,-30.0,-10.333333333333334,95.33333333333331,19.166666666666668,21.666666666666668,230.0,-1043.1666666666667,22.5,330.6666666666667,1012.2495,-1.4174998333333333,3185.333333333333,-0.0030740176666666,0.0279185963333333,-0.0175832833333333,-0.0084514866666666,-1.120405,0.0203039446666666,45995.0,29583.5,10105.0,9.5,44.5,-48.0,0,None
2022-12-21 08:32:29.950,245.205,0.1039999999999963,100.0,1164.0,24289.0,4893.0,99.0,1134.2,109.0,4888.0,-77.01475400000001,0.077092318,-0.0135156293333333,-0.02966286,-1.164897,45.96333333333333,-0.0044127086666666,-0.0207303499999999,-1.1176266666666663,0.58713422,0.91190768,7.371709,-16.0,14.4,91.2,-1.8,-10.6,229.2,-1031.8,-11.4,321.4,1012.2694,-1.3974997999999998,3187.0,-0.0044127086666666,0.002853029,-0.0207303499999999,0.0126564203333333,-1.1176266666666663,-0.0141782766666666,45930.0,29595.0,10040.0,6.0,38.0,-48.0,0,None
