00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 11:58:58.700,76.269,0.5190000000000055,100.0,1786.0,24381.0,4900.0,99.0,1952.0,19.0,4888.0,31.79535,1.407186,0.0085954303333333,-0.004984668,-1.1763260000000002,63.81999999999999,0.0081290583333333,-0.0001044733333333,-1.1712643333333332,0.2057633,1.474388,4.24619,-11.0,-90.0,59.0,6.0,106.0,262.0,-1200.0,-17.0,279.0,1017.831,-0.1873437,3999.0,0.0081290583333333,0.04639804,-0.0001044733333333,-0.1062439599999999,-1.1712643333333332,-0.0218584983333333,64120.0,29268.0,1660.0,44.0,29.0,279.0,0,None
2023-01-03 11:58:59.250,76.81,0.5409999999999968,100.0,1733.0,24396.0,4890.0,99.0,1801.0,21.0,4895.0,32.01467,1.444706,-0.0022612684999999,-0.043678835,-1.19197,65.465,-0.003394055,-0.036823395,-1.294167,0.4458008,0.8366811,2.851135,-20.0,38.0,71.0,-11.0,-121.0,217.0,-1195.0,-24.0,291.0,1017.665,-0.3533594,3999.0,-0.003394055,-0.0461053645,-0.036823395,-0.019577455,-1.294167,-0.0264818599999999,65800.0,28580.0,3340.0,15.0,26.0,320.0,0,None
2023-01-03 11:58:59.800,77.33,0.519999999999996,100.0,1684.0,24399.0,4887.0,99.0,1684.0,24.0,4880.0,32.40823,1.484646,-0.0270067233333333,-0.01817327,-1.193876666666667,67.22000000000001,-0.0266625866666666,-0.0120173053333333,-1.293057,0.4405546,1.603176,3.159549,-24.0,120.0,85.0,-13.0,-50.0,243.0,-1102.0,-14.0,318.0,1017.502,-0.5164844,4000.0,-0.0266625866666666,-0.0758060866666666,-0.0120173053333333,0.0902776366666666,-1.293057,0.0056257866666666,67580.0,28586.0,5120.0,-4.0,13.0,326.0,0,None
2023-01-03 11:59:00.350,77.87,0.5400000000000063,100.0,1400.0,24497.0,4877.0,99.0,1400.0,26.0,4891.0,32.61526,1.500897,-0.04108878,0.003969177305,-1.197639,68.985,-0.039388235,0.0065460925,-1.293986,0.2014553,1.571138,3.264547,-3.0,-27.0,88.0,-85.0,-28.0,270.0,-958.0,0.0,332.0,1017.286,-0.7323437,4001.0,-0.039388235,0.013080735,0.0065460925,0.05772754,-1.293986,-0.0110391115,69260.0,28583.0,6800.0,-5.0,-13.0,287.0,0,None
2023-01-03 11:59:00.900,78.412,0.5420000000000016,100.0,991.0,24582.0,4882.0,99.0,966.0,28.0,4887.0,32.99376,1.498965,-0.0218749605,0.0182819266666666,-1.2080556666666666,70.27333333333333,-0.0204965913333333,0.0213749466666666,-1.3030303333333333,0.1968635,1.345834,8.29064,6.0,9.5,77.0,-5.0,49.0,234.5,-838.0,-8.0,311.5,1017.0665,-0.95183605,4002.5,-0.0204965913333333,0.0640003033333333,0.0213749466666666,-0.0128059936666666,-1.3030303333333333,-0.0228458733333333,70490.0,28513.0,8030.0,8.0,-37.0,184.0,0,None
2023-01-03 11:59:01.450,78.912,0.5,100.0,1040.0,24511.0,4890.0,99.0,1100.0,29.0,4883.0,33.41002,1.497372,0.019610455,0.0189317,-1.21892,71.055,0.019031825,0.021385455,-1.312037,0.4585537,0.7418694,2.106302,38.0,-81.0,49.0,-26.0,92.0,250.0,-927.0,46.0,306.0,1016.923,-1.095469,4004.0,0.019031825,0.04089881,0.021385455,-0.015325455,-1.312037,-0.0084610565,71150.0,28482.0,8690.0,23.0,-43.0,84.0,0,None
2023-01-03 11:59:02.000,79.412,0.5,100.0,1163.0,24458.0,4877.0,99.0,1008.0,31.0,4891.0,34.19846,1.495991,0.0551332033333333,-0.0127234119999999,-1.2090396666666667,71.36333,0.0537009933333333,-0.00862791,-1.299313,0.7080536,0.6985619,2.248682,3.0,-7.0,45.0,-9.0,7.0,240.0,-1007.0,37.0,334.0,1016.91,-1.108828,4005.0,0.0537009933333333,0.0398775213333333,-0.00862791,-0.0847205066666666,-1.299313,0.0340725296666666,71410.0,28587.0,8950.0,22.0,-33.0,35.0,0,None
2023-01-03 11:59:02.550,79.932,0.519999999999996,100.0,1218.0,24514.0,4896.0,99.0,1303.0,32.0,4893.0,34.82347,1.494002,0.061889755,-0.0275388349999999,-1.1964125,71.53,0.059346815,-0.0211444,-1.2843105,0.3285812,0.7069446,4.32582,35.0,-51.0,53.0,-80.0,-36.0,229.0,-992.0,5.0,313.0,1016.843,-1.175781,4006.0,0.059346815,-0.039294485,-0.0211444,0.05829397,-1.2843105,0.023029627,71560.0,28647.0,9100.0,2.0,-19.0,14.0,0,None
2023-01-03 11:59:03.100,80.432,0.5,100.0,1523.0,24472.0,4880.0,99.0,1116.0,34.0,4896.0,36.17164,1.487592,0.05227111,0.000681863,-1.200543,71.66666666666667,0.05145741,0.0072630033333333,-1.287361,0.3645856,1.000524,4.592466,31.0,-12.0,51.0,-17.0,-35.0,268.0,-1172.0,-8.0,340.0,1016.814,-1.204531,4007.0,0.05145741,-0.0115824233333333,0.0072630033333333,-0.0264852333333333,-1.287361,0.0103304129999999,71690.0,28611.0,9230.0,-13.0,-14.0,0.0,0,None
2023-01-03 11:59:03.650,80.952,0.519999999999996,100.0,1119.0,24522.0,4883.0,99.0,1359.0,36.0,4887.0,37.2969,1.484056,0.0604939433333333,0.0386825166666666,-1.2067976666666669,71.77999999999999,0.0600602466666666,0.0432395033333333,-1.292158,0.3522277,1.383253,11.73909,32.0,-166.0,48.0,-30.0,56.0,243.0,-1124.0,41.0,305.0,1016.826,-1.192578,4008.0,0.0600602466666666,-0.0400794666666666,0.0432395033333333,0.0331272766666666,-1.292158,-0.008439323,71780.0,28577.0,9320.0,-18.0,-2.0,-4.0,0,None
2023-01-03 11:59:04.200,81.702,0.5,100.0,1102.0,24534.0,4896.0,99.0,1028.0,38.5,4889.0,39.887635,1.4935095,0.0414719974999999,0.0416979733333333,-1.2030522500000005,71.91333166666666,0.0413445016666666,0.04609021,-1.285365833333333,0.4861279,1.199278,6.465465,14.5,11.0,53.0,-32.5,11.5,261.5,-956.0,-31.0,303.0,1016.7985,-1.220039,4009.0,0.0413445016666666,0.0041514341666666,0.04609021,-0.0083228837,-1.285365833333333,-0.00322874425,71915.0,28637.5,9455.0,-6.0,13.5,-13.0,0,None
2023-01-03 11:59:04.750,82.452,0.5,100.0,1121.0,24518.0,4882.0,99.0,1138.0,41.0,4888.0,42.52586,1.523426,0.04770837,0.045280125,-1.2302,71.934995,0.047956625,0.050643095,-1.310856,0.42696,1.289343,6.07544,19.0,-15.0,54.0,-43.0,42.0,264.0,-1079.0,-12.0,302.0,1016.814,-1.204687,4010.0,0.047956625,0.028724945,0.050643095,-0.0301281399999999,-1.310856,-0.03109546,71940.0,28486.0,9480.0,10.0,20.0,-19.0,0,None
2023-01-03 11:59:05.300,82.973,0.5210000000000008,100.0,967.0,24524.0,4896.0,99.0,1159.0,42.0,4896.0,43.80202,1.541525,0.03858075,0.0277652899999999,-1.233925,71.92666666666668,0.0384615366666666,0.0319271633333333,-1.31319,0.3645055,0.944292,8.383556,50.0,31.0,57.0,-50.0,-102.0,260.0,-1070.0,5.0,321.0,1016.771,-1.247578,4011.0,0.0384615366666666,-0.0444591733333333,0.0319271633333333,-0.0205095466666666,-1.31319,0.0065566566666666,71930.0,28492.0,9470.0,13.0,27.0,-15.0,0,None
2023-01-03 11:59:05.850,83.513,0.5400000000000063,100.0,1137.0,24507.0,4882.0,99.0,1056.0,44.0,4893.0,45.49431,1.572008,0.0386754,0.037973325,-1.247169,71.93999,0.039932065,0.042384395,-1.3247925,0.4524934,1.536006,4.892167,37.0,39.0,63.0,-55.0,96.0,267.0,-1003.0,-20.0,316.0,1016.77,-1.248125,4012.0,0.038924135,0.006592475,0.041751675,0.0328248899999999,-1.3247315,-0.04618722,71940.0,28407.0,9480.0,13.0,19.0,-23.0,0,None
2023-01-03 11:59:06.400,84.052,0.5390000000000015,100.0,961.0,24568.0,4890.0,99.0,1433.0,46.0,4885.0,47.02024,1.606658,0.0234768133333333,0.02613155,-1.2478866666666668,71.93999666666667,0.02478984,0.0291935599999999,-1.3241693333333335,0.4323341,1.412984,7.86771,47.0,128.0,56.0,-37.0,4.0,245.0,-964.0,-28.0,316.0,1016.818,-1.200703,4013.0,0.02478984,-0.1420886999999999,0.0291935599999999,-0.0460400933333333,-1.3241693333333335,-0.0027669733333333,71940.0,28441.0,9480.0,15.0,14.0,-15.0,0,None
2023-01-03 11:59:06.950,84.592,0.539999999999992,100.0,1368.0,24436.0,4882.0,99.0,1038.0,47.0,4900.0,48.01424,1.630564,-0.072011565,0.029902405,-1.2605895,71.985,-0.0706056549999999,0.033361785,-1.335305,0.4842938,1.236837,3.577079,54.0,-64.0,72.0,-104.0,-146.0,290.0,-1095.0,34.0,286.0,1016.79,-1.228828,4014.0,-0.0706056549999999,-0.1366434799999999,0.033361785,0.041180961,-1.335305,0.03135121,71980.0,28354.0,9520.0,21.0,-14.0,-14.0,0,None
2023-01-03 11:59:07.500,85.113,0.5210000000000008,100.0,948.0,24454.0,4896.0,99.0,957.0,49.0,4891.0,49.6287,1.670615,-0.10076135,0.02434482,-1.251336,72.19333,-0.0969161533333333,0.0282347799999999,-1.3245273333333334,0.464085,2.057482,12.22403,40.0,47.0,101.0,-46.0,144.0,275.0,-1151.0,7.0,302.0,1016.729,-1.289922,4015.0,-0.0969161533333333,0.0633863333333333,0.0282347799999999,-0.0007680433333333,-1.3245273333333334,0.0374921433333333,72170.0,28389.0,9710.0,26.0,-101.0,25.0,0,None
2023-01-03 11:59:08.050,85.632,0.5190000000000055,100.0,1156.0,24502.0,4879.0,99.0,1083.0,51.0,4888.0,51.19394,1.717452,-0.053052385,0.049866375,-1.2280645,72.535,-0.05075285,0.052763245,-1.3003405,0.4232647,1.615988,12.67969,5.0,-1.0,78.0,-13.0,-99.0,254.0,-1046.0,22.0,271.0,1016.698,-1.320234,4016.0,-0.05075285,0.0995996975,0.052763245,0.088820025,-1.3003405,0.03528223,72530.0,28549.0,10070.0,37.0,-157.0,25.0,0,None
2023-01-03 11:59:08.600,86.173,0.5409999999999968,100.0,1200.0,24406.0,4898.0,99.0,1149.0,52.0,4900.0,52.1184,1.751897,-0.06651713,0.0485656933333333,-1.2253299999999998,72.85333333333334,-0.06712973,0.0515183366666666,-1.2930183333333334,0.4552181,1.493414,13.91743,-6.0,-20.0,84.0,-75.0,42.0,268.0,-950.0,-4.0,296.0,1016.699,-1.319687,4016.0,-0.06748153,-0.0738950423333333,0.0514773333333333,-0.0042889766666666,-1.2931503333333334,-0.0143302506666666,72850.0,28603.0,10390.0,53.0,-194.0,32.0,0,None
2023-01-03 11:59:09.150,86.693,0.519999999999996,100.0,1359.0,24408.0,4883.0,99.0,1205.0,54.0,4898.0,53.35492,1.807974,-0.09843604,0.04815086,-1.237021,73.15,-0.098509735,0.051119995,-1.3020095,0.5232724,0.8871459,10.51266,13.0,-15.0,86.0,-96.0,-21.0,254.0,-966.0,-18.0,282.0,1016.69,-1.328047,4018.0,-0.098509735,-0.071767075,0.051119995,-0.065441315,-1.3020095,-0.024745935,73150.0,28539.0,10690.0,72.0,-245.0,37.0,0,None
2023-01-03 11:59:09.700,87.233,0.5400000000000063,100.0,1580.0,24322.0,4890.0,99.0,1387.0,56.0,4888.0,54.44239,1.868901,-0.1003919266666666,0.0331834966666666,-1.2423083333333331,73.57333333333332,-0.1001681433333333,0.03786522,-1.304259,0.2978275,2.377795,10.3201,-14.0,21.0,108.0,-89.0,93.0,251.0,-1114.0,-32.0,246.0,1016.643,-1.375547,4018.0,-0.1001681433333333,0.0030568133333333,0.03786522,-0.0704483166666666,-1.304259,0.0074406973333333,73550.0,28516.0,11090.0,94.0,-304.0,88.0,0,None
2023-01-03 11:59:10.250,87.773,0.539999999999992,100.0,1379.0,24419.0,4882.0,99.0,1475.0,58.0,4864.0,55.09529,1.908988,-0.0943260666666666,0.0257845366666666,-1.2361836666666668,74.45,-0.0958010566666666,0.0306443966666666,-1.2957126666666667,0.3042394,1.97858,9.191379,-21.0,-55.0,106.0,-43.0,-68.0,274.0,-1173.0,10.0,317.0,1016.591,-1.427266,4019.0,-0.0958010566666666,0.00517144,0.0306443966666666,0.03194554,-1.2957126666666667,0.002659241,74270.0,28585.0,11810.0,109.0,-357.0,149.0,0,None
2023-01-03 11:59:10.800,88.313,0.5400000000000063,100.0,1372.0,24457.0,4883.0,99.0,1465.0,60.0,4888.0,55.99963,1.967264,-0.12001345,0.02190574,-1.248671,75.424995,-0.1216058,0.02898595,-1.306932,0.3129649,2.259573,7.337399,-26.0,-11.0,101.0,-74.0,-98.0,232.0,-1057.0,10.0,252.0,1016.539,-1.479062,4020.0,-0.1216058,0.009513385,0.02898595,0.021569998,-1.306932,-0.037010885,75220.0,28531.0,12760.0,124.0,-409.0,179.0,0,None
2023-01-03 11:59:11.350,88.833,0.519999999999996,100.0,1383.0,24397.0,4893.0,99.0,1383.0,63.0,4895.0,56.83442,2.022402,-0.0975119166666666,0.0078344296666666,-1.2556766666666668,76.32333,-0.0983259299999999,0.01480875,-1.310596,0.3813491,2.105144,9.328456,-30.0,-7.0,97.0,-105.0,46.0,252.0,-989.0,-29.0,301.0,1016.438,-1.580312,4021.0,-0.0983259299999999,0.0642639,0.01480875,-0.0316660999999999,-1.310596,-0.028391715,76160.0,28482.0,13700.0,136.0,-465.0,172.0,0,None
2023-01-03 11:59:11.900,89.372,0.5390000000000015,100.0,1403.0,24392.0,4903.0,99.0,1403.0,65.0,4901.0,57.36765,2.056449,-0.085545705,-0.003011064,-1.245028,77.3,-0.08681661,0.005456387,-1.2984710000000002,0.461211,1.066593,7.310067,-11.0,-71.0,91.0,-92.0,-46.0,221.0,-1009.0,11.0,290.0,1016.321,-1.697578,4022.0,-0.08681661,0.019269458,0.005456387,0.023964565,-1.2984710000000002,0.021547188465,77100.0,28533.0,14640.0,140.0,-509.0,181.0,0,None
2023-01-03 11:59:12.450,89.873,0.5010000000000048,100.0,1468.0,24360.0,4883.0,99.0,1468.0,67.0,4895.0,58.14034,2.102345,-0.0590974933333333,0.0009001750333333,-1.2408346666666663,78.2,-0.06175806,0.009777951,-1.292416,0.4279751,1.287249,6.216592,-35.0,-9.0,100.0,-66.0,62.0,241.0,-1049.0,20.0,291.0,1016.236,-1.782891,4023.0,-0.06175806,0.0206955433333333,0.009777951,0.0115982599999999,-1.292416,0.0015097699999999,78020.0,28606.0,15560.0,137.0,-543.0,180.0,0,None
2023-01-03 11:59:13.000,90.413,0.539999999999992,100.0,1379.0,24373.5,4885.0,99.0,1390.0,69.0,4877.0,58.64891,2.13105,-0.061266965,0.0057257875,-1.243462,79.14,-0.062834245,0.01462,-1.2939935,0.4313262,1.623772,5.095353,-28.0,54.5,84.5,-29.0,28.0,229.0,-1083.5,7.5,290.0,1016.081,-1.9378125,4024.5,-0.062834245,0.023545885,0.01462,-0.01408523935,-1.2939935,0.032361085,78940.0,28573.0,16480.0,135.0,-564.0,184.0,0,None
2023-01-03 11:59:13.550,90.914,0.5010000000000048,100.0,1418.0,24354.0,4901.0,99.0,1455.0,71.0,4893.0,59.38811,2.172789,-0.0641819566666666,0.009845799,-1.2377840000000002,80.04333333333334,-0.0657432433333333,0.0189359766666666,-1.2876466666666666,0.4835905,1.507955,8.965687,-23.0,131.0,94.0,24.0,19.0,261.0,-1166.0,17.0,332.0,1015.927,-2.090937,4025.0,-0.0657432433333333,-0.0065786833333333,0.0189359766666666,0.0532740266666666,-1.2876466666666666,0.0231386386666666,79860.0,28613.0,17400.0,136.0,-589.0,182.0,0,None
2023-01-03 11:59:14.100,91.414,0.5,100.0,1251.0,24359.0,4887.0,99.0,1376.0,73.0,4901.0,59.85678,2.1999,-0.0611457566666666,0.0312061833333333,-1.234914,81.20333333333333,-0.0628773133333333,0.03963289,-1.284219,0.3908098,2.41898,8.267008,-46.0,115.0,94.0,-66.0,11.0,242.0,-973.0,-33.0,291.0,1015.806,-2.2125,4027.0,-0.0628773133333333,0.0194375433333333,0.03963289,-0.0094120866666666,-1.284219,-0.0109950386666666,80810.0,28665.0,18350.0,137.0,-613.0,185.0,0,None
2023-01-03 11:59:14.650,91.934,0.519999999999996,100.0,1340.0,24328.0,4901.0,99.0,1292.0,75.0,4861.0,60.50242,2.241644,-0.041325705,0.039538775,-1.250341,82.155,-0.042516655,0.049256645,-1.3000265,0.444481,1.530064,8.634583,-24.0,-21.0,62.0,-19.0,-56.0,238.0,-1076.0,-12.0,273.0,1015.73,-2.288516,4027.0,-0.042516655,-0.0107223099999999,0.049256645,0.0503368875,-1.3000265,-0.0551991349999999,81780.0,28604.0,19320.0,149.0,-630.0,181.0,0,None
2023-01-03 11:59:15.200,92.704,0.509999999999998,100.0,1334.0,24350.5,4891.5,99.0,1364.0,78.0,4896.0,61.29105,2.3001345,-0.0486961666666666,0.0185303410833333,-1.2596974166666666,83.60666666666667,-0.049729015,0.02794954,-1.307770833333333,0.32449695,1.03635295,4.915528,-28.5,-53.0,85.0,-64.0,56.5,251.5,-1049.0,4.0,309.5,1015.533,-2.4854295,4028.5,-0.049729015,0.0135382360833333,0.02794954,-0.0296484926666666,-1.307770833333333,-0.0008615579166666,83225.0,28501.0,20765.0,168.0,-651.0,183.5,0,None
2023-01-03 11:59:15.750,93.454,0.5,100.0,1276.0,24364.0,4883.0,99.0,1292.0,81.0,4901.0,62.06992,2.361069,-0.03054423,0.0159480699999999,-1.2626333333333335,85.05666333333333,-0.0317500733333333,0.0267473033333333,-1.3097543333333332,0.3750335,1.57754,3.447316,-21.0,-6.0,69.0,-31.0,6.0,247.0,-1017.0,-1.0,286.0,1015.347,-2.671797,4030.0,-0.0317500733333333,0.0166904463333333,0.0267473033333333,0.05605492,-1.3097543333333332,0.0069143413333333,84670.0,28522.0,22210.0,169.0,-675.0,187.0,0,None
2023-01-03 11:59:16.300,93.954,0.5,100.0,1416.0,24296.0,4903.0,99.0,1292.0,82.0,4901.0,62.45889,2.392729,-0.04006911,0.0370319199999999,-1.2604395,86.025,-0.0417572499999999,0.0470729099999999,-1.306646,0.3386595,1.2264,7.345973,-34.0,126.0,80.0,-83.0,81.0,244.0,-944.0,3.0,280.0,1015.244,-2.774219,4031.0,-0.0417572499999999,0.04512915,0.0470729099999999,0.108233705,-1.306646,0.0189088315,85640.0,28479.0,23180.0,164.0,-684.0,178.0,0,None
2023-01-03 11:59:16.850,94.454,0.5,100.0,1420.0,24288.0,4882.0,99.0,1359.0,84.0,4896.0,63.03757,2.442883,-0.03285353,0.05479351,-1.2618013333333336,86.97666666666665,-0.03300726,0.06345972,-1.3063209999999998,0.3921638,1.566211,6.963754,-29.0,-42.0,66.0,-54.0,104.0,249.0,-1046.0,-46.0,243.0,1015.158,-2.860469,4032.0,-0.03300726,0.0148144926666666,0.06345972,-0.0080168799999999,-1.3063209999999998,-0.040331666,86600.0,28552.0,24140.0,170.0,-693.0,174.0,0,None
2023-01-03 11:59:17.400,94.974,0.5200000000000102,100.0,1380.0,24276.0,4893.0,99.0,1484.0,86.0,4900.0,63.40321,2.477991,-0.028837935,0.04019289,-1.271169,87.92500000000001,-0.029834175,0.04914935,-1.3152845,0.3397664,1.351322,5.55889,-24.0,-72.0,73.0,-21.0,76.0,263.0,-1042.0,-3.0,298.0,1015.027,-2.991016,4033.0,-0.029834175,0.0390817485,0.04914935,-0.04738869,-1.3152845,0.0027263849999999,87540.0,28465.0,25080.0,184.0,-698.0,179.0,0,None
2023-01-03 11:59:17.950,95.474,0.5,100.0,1455.0,24253.0,4888.0,99.0,1479.0,88.0,4896.0,63.95315,2.533217,-0.0318401733333333,0.0449127333333333,-1.2790246666666667,88.90666666666668,-0.03153935,0.05331998,-1.3223243333333334,0.3127421,1.64219,7.023532,-22.0,-59.0,73.0,-31.0,-43.0,229.0,-1043.0,33.0,261.0,1014.953,-3.064922,4034.0,-0.03153935,-0.0446552566666666,0.05331998,-0.0344041833333333,-1.3223243333333334,-0.0190970133333333,88530.0,28447.0,26070.0,194.0,-700.0,176.0,0,None
2023-01-03 11:59:18.500,95.974,0.5,100.0,1345.0,24338.0,4903.0,99.0,1478.0,90.0,4896.0,64.31463,2.571279,-0.04253653,0.0172226399999999,-1.2743415,89.83,-0.04321405,0.0263276949999999,-1.3168875,0.3628144,1.181159,4.099402,-36.0,42.0,83.0,17.0,139.0,238.0,-1130.0,45.0,290.0,1014.823,-3.19539,4034.0,-0.04321405,0.081564165,0.0263276949999999,0.03810488,-1.3168875,0.0423198395,89460.0,28408.0,27000.0,207.0,-710.0,178.0,0,None
