00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2022-12-29 12:42:26.250,321.134,0.103333333333334,83.0,1140.0,23156.0,4877.0,99.0,1169.0,81.83333333333333,4881.0,-56.54675333333333,0.4193693666666667,-0.0367068133333333,0.0226846166666666,-1.1478486666666663,53.49,-0.0275260933333333,0.0337272866666666,-1.167188,0.5217825333333334,1.4451213,9.717050666666667,-42.5,23.166666666666668,102.33333333333331,-41.66666666666666,3.8333333333333335,249.0,-1054.0,28.5,289.1666666666667,1020.8433333333334,-1.3348045,3573.6666666666665,-0.0275260933333333,-0.0048102233333333,0.0337272866666666,0.0063102273333333,-1.167188,-0.0084118713333333,53490.0,29309.0,10610.0,25.0,53.0,-35.0,0,None
2022-12-29 12:42:26.800,321.6982,0.0999999999999999,83.0,1177.0,23143.0,4882.0,99.0,1211.4,83.6,4876.6,-49.779302,0.46669428,-0.0392295,0.0321761166666666,-1.1365943333333333,53.39666666666667,-0.0306235933333333,0.0426835633333333,-1.154284,0.4977331400000001,1.5237253999999998,9.493146,-46.8,-9.4,101.4,-56.2,-2.0,249.6,-1079.2,8.4,290.4,1020.857,-1.320828,3575.0,-0.0306235933333333,0.0045072056666666,0.0426835633333333,-0.0277578466666666,-1.154284,0.0182644706666666,53430.0,29376.0,10550.0,24.0,48.0,-37.0,0,None
2022-12-29 12:42:27.350,322.206,0.1039999999999963,83.0,1187.0,23138.0,4877.0,99.0,1281.2,85.4,4889.2,-44.903712,0.518553,-0.042129495,0.02025864,-1.142302,53.3,-0.03364097,0.03128138,-1.1584020000000002,0.5367839999999999,1.1316018800000005,6.52266,-53.6,5.6,102.4,-56.4,4.4,241.8,-1057.8,-26.4,291.0,1020.8628,-1.3150624,3576.2,-0.03364097,0.0109711299999999,0.03128138,0.02415612,-1.1584020000000002,0.00547583,53320.0,29369.0,10440.0,22.0,44.0,-35.0,0,None
2022-12-29 12:42:27.900,322.7673333333333,0.103333333333334,83.0,1230.0,23086.0,4883.0,99.0,1212.8333333333333,87.16666666666667,4892.833333333333,-40.32964333333334,0.5870688666666667,-0.0415663166666666,0.0190382766666666,-1.1573139999999995,53.22,-0.0329911633333333,0.0296064733333333,-1.1716926666666667,0.5113042,1.4312893333333332,8.306118999999999,-46.333333333333336,12.333333333333334,98.33333333333331,-45.16666666666666,18.33333333333333,247.0,-1059.3333333333333,-13.333333333333334,302.8333333333333,1020.8721666666664,-1.3059375,3576.833333333333,-0.0329911633333333,-0.0036255386666666,0.0296064733333333,-0.0242298816666666,-1.1716926666666667,-0.0336800896666666,53250.0,29298.0,10370.0,16.0,35.0,-32.0,0,None
2022-12-29 12:42:28.450,323.334,0.0999999999999999,83.0,1305.0,23108.0,4882.0,99.0,1251.6,89.2,4895.0,-37.308318,0.65048798,-0.02842648,0.0274745099999999,-1.1629486666666666,53.120000000000005,-0.0205055033333333,0.03807424,-1.1747426666666667,0.5072382799999999,1.3270255199999998,7.6086068,-48.4,17.0,93.2,-51.8,30.0,258.8,-1051.6,-7.2,300.8,1020.8786,-1.2992344,3578.0,-0.0205055033333333,0.032386451,0.03807424,0.00174705,-1.1747426666666667,0.0045884366666666,53150.0,29277.0,10270.0,9.0,30.0,-31.0,0,None
2022-12-29 12:42:29.000,323.88733333333334,0.103333333333334,82.0,1219.0,23103.0,4888.0,99.0,1238.0,91.16666666666669,4887.0,-34.88234666666667,0.7175034666666668,-0.04419485,0.03103159,-1.1585,53.02,-0.0357950766666666,0.0416928666666666,-1.1685626666666666,0.4909364,1.3967526666666668,8.165190166666667,-45.16666666666666,5.083333333333333,96.66666666666669,-45.66666666666666,-24.666666666666668,252.5833333333333,-1060.0833333333333,16.583333333333332,284.5833333333333,1020.8546666666666,-1.3230925,3579.333333333333,-0.0357950766666666,-0.02395977,0.0416928666666666,0.0254686483333333,-1.1685626666666666,0.0100713873333333,53040.0,29292.5,10160.0,5.5,28.5,-30.5,0,None
2022-12-29 12:42:29.550,324.454,0.0999999999999999,82.0,1309.0,23047.0,4871.0,99.0,1257.6,93.2,4880.2,-32.992438,0.7848916600000001,-0.044882645,0.020363435,-1.159765,52.965,-0.036563115,0.030837495,-1.1685545,0.51079706,1.252659,8.040223000000001,-41.0,5.8,100.6,-39.6,47.2,237.2,-1069.0,-24.2,286.4,1020.8564,-1.3215309999999998,3580.8,-0.036563115,0.050718239,0.030837495,0.017681996,-1.1685545,0.0056091909999999,52960.0,29293.0,10080.0,5.0,13.0,-30.0,0,None
2022-12-29 12:42:30.100,325.004,0.1000000000000037,82.0,1211.5,23112.0,4881.0,99.0,1226.6666666666667,95.0,4893.833333333333,-31.71621833333333,0.8506235333333333,-0.0313807,0.02950553,-1.159651,52.91,-0.0233579266666666,0.04051349,-1.1673363333333333,0.4817210333333333,1.2121639,6.499576333333333,-38.833333333333336,-10.666666666666666,95.16666666666669,-52.5,27.5,244.8333333333333,-1067.6666666666667,-8.0,291.3333333333333,1020.847,-1.3310938333333333,3582.0,-0.0233579266666666,0.02170982,0.04051349,-0.011492772,-1.1673363333333333,-0.0010636383333333,52880.0,29320.0,10000.0,6.0,9.0,-36.0,0,None
2022-12-29 12:42:30.650,325.558,0.0999999999999999,82.0,1104.0,23082.0,4888.0,99.0,1124.0,96.8,4888.2,-30.816492,0.9153985,-0.0148076676666666,0.0221523833333333,-1.1737193333333331,52.81666666666666,-0.0066515308,0.0331886933333333,-1.1795883333333332,0.493664525,1.3112595,9.99750525,-38.4,14.8,87.6,-45.2,34.4,240.8,-1076.8,-3.0,301.2,1020.8462,-1.3317812,3583.2,-0.0066515308,0.0019036633333333,0.0331886933333333,0.0202086466666666,-1.1795883333333332,-0.0323304046666666,52820.0,29232.0,9940.0,5.0,8.0,-32.0,0,None
2022-12-29 12:42:31.200,326.058,0.0999999999999999,82.0,1144.0,23093.0,4882.0,99.0,1120.6,98.4,4896.0,-30.023626,0.97401918,0.0039348805,0.0273852299999999,-1.1680365,52.735,0.010863075,0.0392566649999999,-1.1723560000000002,0.48863358,1.5940098,10.7096796,-42.4,52.2,80.8,-43.2,22.0,249.6,-1050.2,36.6,299.4,1020.824,-1.3536562,3584.0,0.010863075,-0.0154467499999999,0.0392566649999999,0.0260124929999999,-1.1723560000000002,0.035551097,52730.0,29303.0,9850.0,0.0,17.0,-32.0,0,None
2022-12-29 12:42:31.750,326.6073333333333,0.0999999999999942,81.0,1270.0,23061.0,4891.0,99.0,1238.0,100.33333333333331,4891.5,-29.08412,1.0286331833333335,-0.0164977871666666,0.04141727,-1.156879,52.73,-0.0099215826666666,0.05365824,-1.1602290000000002,0.4812115833333333,1.3874073333333332,7.284888333333332,-51.66666666666666,-8.0,92.16666666666669,-36.66666666666666,-61.5,256.5,-1072.3333333333333,-9.833333333333334,293.5,1020.8725,-1.305546833333333,3585.333333333333,-0.0099215826666666,-0.0829206766666666,0.05365824,-0.0087520996666666,-1.1602290000000002,0.0036953849999999,52730.0,29355.0,9850.0,1.0,35.0,-39.0,0,None
2022-12-29 12:42:32.300,327.15400000000005,0.0999999999999999,81.0,1071.0,23119.0,4882.0,99.0,1184.2,102.0,4893.0,-28.068758000000003,1.0790061999999998,-0.0524104566666666,0.0234424966666666,-1.1757466666666667,52.70000000000001,-0.0440635133333333,0.0360996966666666,-1.177351,0.52600716,1.21900204,7.287822199999999,-44.6,-17.2,93.8,-42.2,-87.4,247.2,-1070.2,-28.6,288.6,1020.8638,-1.3139998000000002,3586.4,-0.0440635133333333,-0.0857141583333333,0.0360996966666666,-0.0513608433333333,-1.177351,-0.001871344,52700.0,29243.0,9820.0,6.0,36.0,-29.0,0,None
2022-12-29 12:42:32.850,327.7083333333333,0.1001666666666664,81.0,1440.0,22958.0,4891.0,99.0,1389.8333333333333,104.0,4892.333333333333,-27.1268,1.130558,-0.1339496,0.01701003,-1.1782676666666667,52.72,-0.1245222666666666,0.0296720666666666,-1.1794413333333331,0.5216056833333332,1.35522,8.268562,-50.333333333333336,2.833333333333333,115.0,-42.16666666666666,-85.0,232.0,-1107.6666666666667,4.0,267.8333333333333,1020.86,-1.3177083333333333,3587.333333333333,-0.1245222666666666,-0.0913085422666666,0.0296720666666666,0.0113744033333333,-1.1794413333333331,0.0237912799999999,52700.0,29233.0,9820.0,12.0,14.0,-30.0,0,None
2022-12-29 12:42:33.400,328.305,0.1000000000000037,81.0,1417.0,23014.0,4883.0,99.0,1435.5,106.16666666666669,4888.333333333333,-26.51143,1.184655,-0.1442353333333333,0.0234514366666666,-1.188655,52.99333333333333,-0.1353966333333333,0.0357057466666666,-1.1889176666666668,0.5572123333333333,1.2549446666666666,7.350650333333333,-57.0,22.166666666666668,121.0,-55.16666666666666,15.166666666666666,235.8333333333333,-1106.8333333333333,-27.166666666666668,257.6666666666667,1020.8226666666666,-1.3554296666666663,3588.6666666666665,-0.1353966333333333,-0.01842372,0.0357057466666666,0.0035285636666666,-1.1889176666666668,-0.0118005366666666,52830.0,29217.0,9950.0,28.0,-43.0,16.0,0,None
