00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-01 17:10:40.900,409.4381666666666,0.1001666666666664,100.0,1581.0,24333.0,4890.0,99.0,1690.8333333333333,80.0,4882.166666666667,-140.38369999999998,0.6881299333333333,0.0405680766666666,-0.0087820583333333,-1.20439,29.906666666666663,0.0460909733333333,-0.0046564117666666,-1.2093113333333332,0.4557539166666666,1.1873950000000002,5.508981333333334,22.166666666666668,-87.16666666666667,50.833333333333336,15.5,75.16666666666667,250.66666666666663,-1118.1666666666667,10.833333333333334,292.8333333333333,1021.0015,-0.3831510333333334,3336.833333333333,0.0460909733333333,0.0607461699999999,-0.0046564117666666,-0.073577121,-1.2093113333333332,0.0115842133333333,29830.0,29070.0,2240.0,34.0,-18.0,221.0,0,None
2023-01-01 17:10:41.450,410.005,0.1039999999999963,100.0,1891.0,24134.0,4890.0,99.0,2109.6,83.0,4879.6,-142.14508,0.71485052,0.04652581,-0.05596939,-1.2073433333333332,31.883333333333336,0.0503716133333333,-0.04976869,-1.2258456666666666,0.3931964,1.4063595000000002,5.0815842,60.0,-23.0,48.4,-0.6,-5.8,233.6,-1193.4,-4.4,297.2,1020.8148,-0.5697656,3337.6,0.0503716133333333,-0.0386310899999999,-0.04976869,-0.0233766033333333,-1.2258456666666666,-0.0017274219999999,31450.0,28975.0,3860.0,27.0,-12.0,263.0,0,None
2023-01-01 17:10:42.000,410.5450000000001,0.108000000000004,100.0,1147.0,24398.0,4890.0,99.0,1838.6,85.6,4881.2,-144.69289999999998,0.73418132,0.0766810233333333,-0.0346373066666666,-1.201579333333333,34.03333333333333,0.08265639,-0.02627153,-1.2181946666666663,0.49540042,1.6111908,7.457252999999999,66.0,-4.7,42.4,-9.0,6.6,239.1,-986.3,14.1,318.3,1020.6206999999998,-0.7636952900000001,3338.0,0.08265639,0.0351892,-0.02627153,0.1903496966666666,-1.2181946666666663,-0.0108460549999999,33230.0,29017.0,5640.0,7.0,-33.0,305.0,0,None
2023-01-01 17:10:42.550,411.0616,0.1041999999999916,100.0,952.0,24492.0,4866.0,99.0,1261.2,88.0,4879.6,-148.02738,0.74457284,0.10488451,-0.10987799,-1.189704,35.56,0.11130855,-0.099701025,-1.203939,0.50154884,1.4415844,8.1995468,61.6,-273.8,39.0,-24.6,65.8,232.6,-884.4,40.8,334.6,1020.4617999999998,-0.92285934,3339.0,0.11130855,0.066491879,-0.099701025,-0.29233965,-1.203939,0.034896852,34970.0,29074.0,7380.0,-3.0,-36.0,256.0,0,None
2023-01-01 17:10:43.100,411.62283333333335,0.1000000000000037,100.0,893.0,24545.0,4877.0,99.0,1220.1666666666667,89.83333333333333,4880.833333333333,-154.51686666666666,0.7512679333333333,0.1204848333333333,-0.2459137,-1.2494823333333334,36.54333333333333,0.1290583333333333,-0.2329177999999999,-1.2618256666666663,0.6244391166666666,1.40424,9.462646,97.33333333333331,-84.0,27.5,2.1666666666666665,50.833333333333336,175.5,-1025.6666666666667,-265.0,367.5,1020.3251666666666,-1.0593228666666663,3339.5,0.1290583333333333,0.060111506,-0.2329177999999999,-0.0757999999999999,-1.2618256666666663,-0.2715610333333333,36580.0,28677.0,8990.0,-105.0,-60.0,143.5,0,None
2023-01-01 17:10:43.650,412.1734,0.103800000000001,100.0,1290.0,24393.0,4864.0,99.0,1113.2,91.6,4878.0,-161.60642,0.76081234,0.0931495233333333,-0.2283526,-1.4727406666666667,37.41666666666666,0.1058490766666666,-0.2201910333333333,-1.4868766666666666,0.77581238,1.254539,11.1110164,118.4,84.6,-17.4,32.8,-39.6,182.4,-1042.0,-419.0,380.4,1020.1644,-1.2201406,3339.8,0.1058490766666666,-0.0375140266666666,-0.2201910333333333,0.0727499973333333,-1.4868766666666666,-0.3792523333333333,37650.0,27077.0,10060.0,-234.0,-100.0,91.0,0,None
2023-01-01 17:10:44.200,412.726,0.0968333333333361,100.0,1415.0,24379.0,4882.0,99.0,1414.5,93.66666666666669,4885.166666666667,-170.56856666666667,0.7956613333333333,0.0572444933333333,-0.2371466666666666,-1.693059,38.23,0.07075614,-0.2367315333333333,-1.706059,0.7689001166666666,1.325063,9.449839333333331,128.5,-1.3333333333333333,-67.33333333333333,82.16666666666667,44.5,172.5,-1102.3333333333333,-355.8333333333333,358.5,1020.0183333333334,-1.366145666666667,3340.833333333333,0.07075614,0.1080287833333333,-0.2367315333333333,0.0301428163333333,-1.706059,-0.3459537333333333,38340.0,26048.0,10750.0,-314.0,-137.0,95.0,0,None
2023-01-01 17:10:44.750,413.282,0.1039999999999963,100.0,1321.5,24364.5,4889.0,99.0,1153.4,95.6,4886.8,35.70252,0.85816278,0.0728355,-0.2250899499999999,-1.879533,39.02,0.08507375,-0.22721285,-1.8919375,0.69120052,1.2888086,12.219206599999998,53.6,55.4,-121.2,131.6,95.6,165.4,-1123.4,-336.4,377.6,1019.9238,-1.4607496,3341.2,0.08507375,0.039495285,-0.22721285,-0.091403515,-1.8919375,-0.3562393499999999,39130.0,25023.0,11540.0,-368.0,-136.0,101.0,0,None
2023-01-01 17:10:45.300,413.8431666666667,0.0999999999999943,100.0,1457.0,24305.0,4883.0,99.0,1458.5,97.66666666666669,4876.166666666667,170.8884666666667,0.9497296166666666,0.0556330166666666,-0.2157188,-2.054843,39.77,0.0651976466666666,-0.2198711666666667,-2.064397,0.6965227333333334,1.394201,11.929681666666667,18.166666666666668,63.5,-179.33333333333334,156.66666666666666,12.833333333333334,138.0,-1065.1666666666667,-360.0,341.0,1019.8451666666666,-1.539271,3342.1666666666665,0.0651976466666666,0.0123798233333333,-0.2198711666666667,0.0383445333333333,-2.064397,-0.3865141666666666,39890.0,24011.0,12300.0,-398.0,-107.0,100.0,0,None
2023-01-01 17:10:45.850,414.4018,0.1040000000000076,100.0,860.0,24542.0,4893.0,99.0,1282.0,99.6,4882.0,163.41227999999998,1.066624,-0.03577532,-0.1965099333333333,-2.2876833333333333,40.69333333333333,-0.0263106233333333,-0.2036211666666666,-2.2938096666666663,0.62971862,1.4471754,12.435734,-35.0,-7.4,-197.4,144.6,-111.0,120.4,-1050.2,-420.8,353.4,1019.7186,-1.6659374,3343.0,-0.0263106233333333,-0.1121726333333333,-0.2036211666666666,0.0339414699999999,-2.2938096666666663,-0.4326758333333333,40640.0,22936.0,13050.0,-411.0,-83.0,100.0,0,None
2023-01-01 17:10:46.400,414.918,0.1039999999999963,100.0,1778.0,24161.0,4890.0,99.0,1200.2,101.4,4888.0,157.56358,1.195322,-0.107486255,-0.1664553999999999,-2.4824185,41.48,-0.09682196,-0.1756213999999999,-2.4862305,0.82138046,1.4078398,10.4482256,-75.7,27.1,-205.5,108.0,-7.0,77.6,-1048.8,-362.3,355.6,1019.679,-1.7053983,3343.0,-0.09682196,0.08144807,-0.1756213999999999,0.3176485,-2.4862305,-0.392826,41460.0,21817.0,13870.0,-442.0,-74.0,107.0,0,None
2023-01-01 17:10:46.950,415.48,0.1000000000000037,100.0,1031.0,24458.0,4871.0,99.0,1059.1666666666667,103.33333333333331,4878.0,152.86255,1.3376021666666666,-0.1472931,-0.1202843,-2.649436666666667,42.26333333333333,-0.1384517,-0.1304808333333333,-2.6506523333333334,0.76465898,1.441699,11.6126364,-92.66666666666669,2.333333333333333,-211.66666666666663,123.16666666666669,-67.16666666666667,51.833333333333336,-998.1666666666666,-297.6666666666667,372.1666666666667,1019.6051666666666,-1.7793098333333337,3344.1666666666665,-0.1384517,-0.2986769666666666,-0.1304808333333333,-0.0181452399999999,-2.6506523333333334,-0.3018505,42230.0,20842.0,14640.0,-467.0,-73.0,114.0,0,None
2023-01-01 17:10:47.500,416.03,0.0999999999999999,100.0,1187.0,24379.0,4890.0,99.0,1344.2,105.0,4881.6,149.25831999999997,1.4810162000000002,-0.1830106666666666,-0.0609795766666666,-2.801797333333333,43.15333333333333,-0.1756775333333333,-0.07185054,-2.8036246666666664,0.6945658800000001,1.3095526,11.9430282,-83.0,67.0,-215.0,123.8,27.2,40.4,-1043.4,-89.0,379.8,1019.487,-1.8976406,3344.6,-0.1756775333333333,-0.02556268,-0.07185054,0.0521113289,-2.8036246666666664,-0.12875732,42980.0,19980.0,15390.0,-508.0,-99.0,113.0,0,None
2023-01-01 17:10:48.050,416.58,0.0999999999999942,100.0,1317.0,24334.0,4877.0,99.0,1116.8333333333333,106.83333333333331,4882.833333333333,146.29083333333335,1.6268176666666665,-0.1527067,-0.0561421066666666,-2.806119666666667,44.03,-0.1473932,-0.0669373799999999,-2.809184,0.77685442,1.2759634,12.10135,-117.0,-35.666666666666664,-222.66666666666663,113.33333333333331,90.66666666666669,38.16666666666666,-1077.1666666666667,50.833333333333336,368.5,1019.4546666666666,-1.9299216666666668,3345.1666666666665,-0.1473932,0.1279324446666666,-0.0669373799999999,0.0347478986666666,-2.809184,0.0521672666666666,43710.0,19855.0,16120.0,-549.0,-150.0,113.0,0,None
2023-01-01 17:10:48.600,417.1458,0.1040000000000076,100.0,658.0,24530.0,4890.0,99.0,1133.4,108.6,4879.8,143.87156,1.7690226,-0.1294898,-0.10814225,-2.781371,44.785,-0.12797245,-0.11706965,-2.7846395,0.9864297400000002,1.5324862,10.7794438,-119.6,-96.2,-240.2,141.4,-24.4,23.8,-997.4,47.6,345.4,1019.3694,-2.0151876,3346.0,-0.12797245,0.034758789,-0.11706965,-0.09152597,-2.7846395,0.0211711985,44440.0,19996.0,16850.0,-568.0,-193.0,131.0,0,None
2023-01-01 17:10:49.150,417.7031666666667,0.0998333333333315,100.0,1255.0,24331.0,4877.0,99.0,1490.3333333333333,110.66666666666669,4884.166666666667,141.86591666666666,1.9063351666666664,-0.1225251333333333,-0.1320919333333333,-2.782928,45.48,-0.1213111,-0.1388766666666666,-2.7861386666666665,0.7523285333333334,1.4363033333333333,13.887083333333337,-139.16666666666666,-70.0,-238.66666666666663,123.83333333333331,26.83333333333333,13.833333333333334,-1042.3333333333333,-56.333333333333336,363.3333333333333,1019.1128333333332,-2.271640833333333,3346.5,-0.1213111,-0.0342007933333333,-0.1388766666666666,-0.0065358533333333,-2.7861386666666665,-0.0400602466666666,45540.0,20019.0,17950.0,-557.5,-231.5,122.5,0,None
2023-01-01 17:10:49.700,418.25,0.1001999999999952,100.0,1733.0,24178.0,4887.0,99.0,1749.8,113.2,4877.6,140.02138,2.0467836,-0.1198734,-0.1600354666666666,-2.810854333333334,46.49,-0.1178589999999999,-0.1647484333333333,-2.8150703333333333,0.86326266,2.1669284,12.575348,-137.2,-28.6,-242.8,129.8,-42.8,-15.0,-1105.0,-57.2,340.0,1018.9396,-2.444953,3347.0,-0.1178589999999999,-0.005412,-0.1647484333333333,-0.055312568,-2.8150703333333333,-0.020596487,46820.0,19831.0,19230.0,-561.0,-242.0,122.0,0,None
2023-01-01 17:10:50.250,418.7998333333333,0.1000000000000037,100.0,1210.0,24317.5,4885.0,99.0,1508.1666666666667,115.66666666666669,4880.333333333333,138.2241,2.1966110000000003,-0.1211632333333333,-0.1726338666666666,-2.8316553333333334,47.583333333333336,-0.1193795333333333,-0.1759252999999999,-2.8366613333333333,0.8404126000000001,1.9774693333333333,14.145041666666666,-141.5,32.666666666666664,-241.66666666666663,153.5,13.166666666666666,-12.666666666666666,-998.1666666666666,-16.666666666666668,345.5,1018.8345,-2.550052166666667,3347.5,-0.1193795333333333,-0.05090712,-0.1759252999999999,0.0947706666666666,-2.8366613333333333,-0.0329856523333333,47730.0,19720.0,20140.0,-568.0,-236.0,123.0,0,None
2023-01-01 17:10:50.800,419.35,0.0999999999999999,100.0,953.0,24411.0,4880.0,99.0,1512.6,117.8,4879.0,136.49830000000003,2.3510594,-0.1047402,-0.1812428999999999,-2.848686,48.47,-0.10308005,-0.18637355,-2.8531735,0.81451776,1.535308,13.977714,-143.2,-41.0,-245.4,164.2,10.4,-16.8,-1098.6,-14.4,355.8,1018.78,-2.6044218,3348.0,-0.10308005,-0.07443667,-0.18637355,-0.0602316575,-2.8531735,-0.011776352,48610.0,19633.0,21020.0,-565.0,-240.0,115.0,0,None
2023-01-01 17:10:51.350,419.9,0.0999999999999942,100.0,1870.0,24084.0,4858.0,99.0,1464.5,120.0,4880.166666666667,134.91453333333334,2.5046470000000003,-0.1146604333333333,-0.1920411,-2.857136333333333,49.28,-0.1137106,-0.1947595333333333,-2.86149,0.7571745666666666,1.7491528333333333,15.557458333333336,-117.33333333333331,-16.5,-251.16666666666663,145.0,31.166666666666668,-28.5,-1054.5,-2.1666666666666665,359.3333333333333,1018.7023333333332,-2.6820571666666666,3349.0,-0.1137106,0.0768050666666666,-0.1947595333333333,0.02200623,-2.86149,-0.0005051119999999,49400.0,19594.0,21810.0,-572.0,-237.0,95.0,0,None
2023-01-01 17:10:51.900,420.4498,0.0999999999999999,100.0,1351.0,24228.0,4883.0,99.0,1665.6,122.4,4881.4,133.35822000000002,2.6600706,-0.0973751866666666,-0.1918675333333333,-2.851215,50.16,-0.0951220433333333,-0.1957392333333333,-2.853736,0.83199228,2.0538812,13.328304,-116.2,22.4,-250.2,158.6,22.4,-16.6,-1044.8,55.8,352.2,1018.6254,-2.7589062,3349.4,-0.0951220433333333,0.0402571,-0.1957392333333333,-0.0391886666666666,-2.853736,0.0342079943333333,50130.0,19653.0,22540.0,-580.0,-216.0,110.0,0,None
2023-01-01 17:10:52.450,420.99966666666666,0.1000000000000037,100.0,1561.0,24191.0,4858.0,99.0,1651.1666666666667,125.0,4877.833333333333,131.78986666666663,2.822459666666667,-0.07153552,-0.1765652333333333,-2.8522510000000003,51.06333333333333,-0.0692823766666666,-0.1818764666666666,-2.851198333333333,0.8623867666666666,2.065685166666667,13.301496833333331,-126.83333333333331,14.166666666666666,-258.3333333333333,173.0,53.0,-15.5,-1022.3333333333334,5.333333333333333,336.6666666666667,1018.5203333333332,-2.864140666666667,3350.0,-0.0692823766666666,0.0219026037,-0.1818764666666666,0.0533875066666666,-2.851198333333333,-0.0095195533333333,50870.0,19689.0,23280.0,-579.0,-208.0,111.0,0,None
2023-01-01 17:10:53.000,421.56180000000006,0.1039999999999963,100.0,1445.0,24228.0,4883.0,99.0,1375.0,127.4,4881.4,130.18669999999997,2.9946426,-0.05479215,-0.19117335,-2.8647935,51.88,-0.05416935,-0.195591,-2.8614995,0.85297862,1.9652562,14.29243,-147.4,-2.6,-267.4,140.4,-7.6,-24.6,-1101.8,12.0,331.2,1018.5166,-2.8679062,3350.6,-0.05416935,-0.027366765,-0.195591,-0.018665115,-2.8614995,0.0349140445,51680.0,19591.0,24090.0,-562.0,-194.0,127.0,0,None
2023-01-01 17:10:53.550,422.0818,0.103800000000001,100.0,1248.0,24265.0,4871.0,99.0,1437.2,129.6,4869.8,128.75990000000002,3.151476,-0.0923079366666666,-0.1584762666666666,-2.8413626666666665,52.64333333333334,-0.0899063033333333,-0.1631110333333333,-2.835942333333333,0.82093364,1.6776989999999998,14.241976,-96.0,67.4,-261.0,145.6,-58.8,-5.0,-1045.6,50.4,345.0,1018.4452,-2.9391876000000003,3351.2,-0.0899063033333333,-0.0697945433333333,-0.1631110333333333,0.09429549,-2.835942333333333,0.0816913266666666,52450.0,19693.0,24860.0,-540.0,-180.0,120.0,0,None
2023-01-01 17:10:54.100,422.6433333333334,0.1001666666666664,100.0,705.0,24460.0,4887.0,99.0,1059.8333333333333,131.5,4874.166666666667,127.4574,3.2975096666666666,-0.08116949,-0.1489628333333333,-2.813768333333333,53.54333333333333,-0.0782252033333333,-0.1544696666666666,-2.8061609999999995,0.7798348,1.4569563333333333,11.75838,-117.5,-14.833333333333334,-244.3333333333333,133.0,47.333333333333336,11.0,-1109.3333333333333,27.83333333333333,364.0,1018.4903333333332,-2.8940235,3351.833333333333,-0.0782252033333333,0.0502135833333333,-0.1544696666666666,0.0186465966666666,-2.8061609999999995,0.0454567833333333,53220.0,19876.0,25630.0,-555.0,-177.0,140.0,0,None
2023-01-01 17:10:54.650,423.194,0.0999999999999999,100.0,1181.0,24276.0,4887.0,99.0,1473.6,133.4,4879.2,126.28038,3.4374296,-0.066612705,-0.14387105,-2.7946905,54.205,-0.06596908,-0.1488433,-2.785008,0.86334632,1.3667821999999998,12.349924,-101.2,53.6,-258.8,176.8,34.6,17.0,-1042.2,57.2,342.2,1018.2386,-3.1458284,3352.2,-0.06596908,0.0310074249999999,-0.1488433,0.0198692,-2.785008,0.0704710249999999,53920.0,19990.0,26330.0,-552.0,-177.0,137.0,0,None
2023-01-01 17:10:55.200,423.7099999999999,0.1040000000000076,100.0,1164.0,24300.0,4890.0,99.0,1315.6,135.4,4886.4,125.2635,3.5678154,-0.0655983633333333,-0.1449009666666666,-2.7654213333333337,55.01333333333334,-0.0656279466666666,-0.1523231,-2.753486333333333,0.7649857000000001,1.442603,17.129464000000002,-103.0,-23.4,-261.0,200.6,-72.2,27.0,-1190.6,30.4,362.2,1018.1372,-3.2474376,3353.2,-0.0656279466666666,-0.07752499,-0.1523231,-0.0950678866666666,-2.753486333333333,0.05744659,54610.0,20149.0,27020.0,-536.0,-196.0,137.0,0,None
2023-01-01 17:10:55.750,424.29,0.1066666666666643,100.0,1136.0,24291.5,4883.0,99.0,1312.3333333333333,137.33333333333334,4877.166666666667,124.29428333333333,3.7003015,-0.05792939,-0.1722096,-2.7539223333333336,56.02666666666666,-0.0569930933333333,-0.1783993,-2.7391503333333334,0.7572516833333333,1.4532975,12.750786666666668,-92.16666666666669,3.9166666666666665,-259.3333333333333,181.0833333333333,87.0,12.416666666666666,-1013.4166666666666,19.416666666666668,347.0833333333333,1018.072,-3.3125455833333337,3353.833333333333,-0.0569930933333333,0.11936307,-0.1783993,0.1364185866666666,-2.7391503333333334,-0.0021454713333333,55890.0,20315.0,28300.0,-522.5,-219.5,130.5,0,None
2023-01-01 17:10:56.300,424.85,0.0999999999999999,100.0,1247.0,24305.0,4895.0,99.0,1206.0,139.2,4889.0,123.4008,3.830346,-0.050578395,-0.1711308,-2.747934,56.71,-0.05067138,-0.1761558,-2.7319825,0.78654428,1.1204144,11.214669,-80.2,-19.2,-254.2,171.8,-38.2,24.0,-1041.8,37.6,361.2,1018.0218,-3.3627967999999995,3354.0,-0.05067138,0.0787778999999999,-0.1761558,-0.0097121,-2.7319825,0.03219051,56890.0,20393.0,29300.0,-510.0,-224.0,77.0,0,None
2023-01-01 17:10:56.850,425.354,0.1039999999999963,100.0,1041.0,24339.0,4862.0,99.0,1422.4,141.2,4878.0,122.60078,3.9538378,-0.0590059,-0.1677518666666666,-2.7290166666666664,57.09666666666667,-0.0579467866666666,-0.1745101,-2.710639,0.90451026,1.3861502,12.385132,-85.6,9.4,-247.4,180.6,-17.6,15.2,-1007.2,29.2,339.8,1018.0054,-3.379156,3354.4,-0.0579467866666666,0.0019519333333333,-0.1745101,0.17569238,-2.710639,0.0181175033333333,57180.0,20506.0,29590.0,-498.0,-233.0,51.0,0,None
2023-01-01 17:10:57.400,425.92,0.1000000000000037,100.0,1016.0,24387.0,4895.0,99.0,927.0,142.66666666666666,4890.166666666667,121.70166666666668,4.103734666666667,-0.0618502466666666,-0.1800436,-2.726481,57.34333333333333,-0.0614408166666666,-0.1863197333333333,-2.7060516666666667,0.8949773833333334,1.7387098333333333,11.716245,-89.16666666666667,-15.166666666666666,-251.0,148.0,-39.66666666666666,29.33333333333333,-1017.3333333333334,-22.0,356.8333333333333,1018.0481666666666,-3.336445166666667,3355.0,-0.0614408166666666,-0.0420259133333333,-0.1863197333333333,0.1377560733333333,-2.7060516666666667,-0.0249566366666666,57370.0,20480.0,29780.0,-494.0,-222.0,33.0,0,None
2023-01-01 17:10:57.950,426.4860000000001,0.1079999999999926,100.0,1248.0,24302.0,4893.0,99.0,1109.8,144.4,4888.0,120.99366,4.2307266,-0.073090115,-0.1735065,-2.7250155,57.4,-0.072365015,-0.1786769999999999,-2.703476,0.8411377200000001,1.4372416,11.817478,-78.0,49.4,-252.0,173.4,-15.4,29.4,-1051.2,24.2,365.0,1018.0298,-3.3545936,3356.0,-0.072365015,-0.090223475,-0.1786769999999999,-0.1495015,-2.703476,0.030685185,57400.0,20514.0,29810.0,-502.0,-214.0,32.0,0,None
