00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 18:20:10.450,213.455,0.5010000000000048,77.0,1014.0,22800.0,4879.0,99.0,1302.0,59.0,4877.0,-157.5847,0.3623215,0.0046477695333333,-0.0121352699999999,-1.2408956666666668,37.28666666666667,0.0092370406666666,-0.0067959169999999,-1.268134,0.355385,1.156472,1.904733,-27.0,38.0,53.0,-30.0,-79.0,245.0,-859.0,-12.0,317.0,1018.307,-1.010469,3186.0,0.0092370406666666,-0.0241546246666666,-0.0067959169999999,-0.0118145833333333,-1.268134,0.0143973946666666,37490.0,28734.0,8230.0,-7.0,-14.0,185.0,0,None
2023-01-03 18:20:11.000,213.954,0.4989999999999952,77.0,1034.0,22797.0,4861.0,99.0,1100.0,60.0,4879.0,-157.9772,0.3606284,-0.0013623675,-0.0096255695,-1.239542,38.13,0.00450550415,-0.0034612939999999,-1.264525,0.7550821,0.5793617,1.521316,-3.0,33.0,67.0,7.0,-5.0,243.0,-864.0,14.0,326.0,1018.178,-1.139453,3186.0,0.00450550415,0.0572336555,-0.0034612939999999,0.031296365,-1.264525,-0.0020086099999999,38220.0,28766.0,8960.0,-15.0,-20.0,89.0,0,None
2023-01-03 18:20:11.550,214.475,0.5209999999999866,77.0,1247.0,22715.0,4879.0,99.0,1188.0,62.0,4880.0,-158.6331,0.3518349,0.0288722833333333,0.019836687,-1.231299666666667,38.53,0.03336924,0.0265065466666666,-1.2545413333333333,0.5382276,1.191198,2.221649,-8.0,16.0,60.0,-62.0,34.0,264.0,-988.0,-3.0,331.0,1018.09,-1.227578,3187.0,0.03336924,0.0710516866666666,0.0265065466666666,0.0874408833333333,-1.2545413333333333,0.0190320966666666,38580.0,28820.0,9320.0,-19.0,-14.0,36.0,0,None
2023-01-03 18:20:12.100,214.975,0.5,76.0,1248.0,22728.0,4869.0,99.0,1259.0,63.0,4871.0,-159.2233,0.3469236,0.031871335,0.041837525,-1.2338505,38.785,0.03608546,0.045576365,-1.2547134999999998,0.3622178,1.372178,4.831134,-18.0,44.0,44.0,-12.0,-19.0,235.0,-1024.0,-32.0,274.0,1018.045,-1.272187,3188.0,0.03608546,-0.053391145,0.045576365,0.04055312,-1.2547134999999998,-0.0483833949999999,38820.0,28806.0,9560.0,-14.0,2.0,15.0,0,None
2023-01-03 18:20:12.650,215.475,0.5,76.0,1178.0,22744.0,4871.0,99.0,1176.0,65.0,4869.0,-161.0121,0.3334973,0.0133281936666666,0.0491512666666666,-1.256235,38.98333333333333,0.01847219,0.0539378133333333,-1.2742956666666665,0.2518097,1.570138,9.349382,-9.0,-35.0,63.0,-5.0,15.0,272.0,-1081.0,-8.0,307.0,1018.042,-1.276094,3189.0,0.01847219,-0.0152747943333333,0.0539378133333333,-0.0054816433333333,-1.2742956666666665,-0.0477867499999999,39010.0,28672.0,9750.0,-2.0,9.0,0.0,0,None
2023-01-03 18:20:13.200,216.016,0.5409999999999968,76.0,1216.0,22754.0,4871.0,99.0,1208.0,67.0,4869.0,-162.4174,0.3202265,0.01574312,0.03862298,-1.2765925,39.1,0.021734635,0.044108725,-1.2925785,0.2106681,1.362743,7.503262,25.0,-36.0,49.0,6.0,-3.0,243.0,-1044.0,-10.0,279.0,1017.991,-1.326406,3190.0,0.021734635,0.014148565,0.044108725,-0.00929301745,-1.2925785,-0.05043847,39110.0,28590.0,9850.0,10.0,11.0,-16.0,0,None
2023-01-03 18:20:13.750,216.535,0.5190000000000055,76.0,1219.0,22710.0,4877.0,99.0,1244.0,69.0,4879.0,-165.1416,0.2931138,0.0284104533333333,0.0280450966666666,-1.2882593333333334,39.16666666666666,0.03378204,0.0335376766666666,-1.3012393333333334,0.5374504,0.8095174,3.301981,7.0,-59.0,46.0,-21.0,-7.0,265.0,-1060.0,-18.0,295.0,1018.02,-1.297266,3191.0,0.03378204,0.02019333,0.0335376766666666,-0.0229616603333333,-1.3012393333333334,-0.0097206586666666,39180.0,28537.0,9920.0,15.0,19.0,-20.0,0,None
2023-01-03 18:20:14.300,217.075,0.539999999999992,75.0,1234.0,22712.0,4862.0,99.0,1250.0,70.0,4882.0,-169.4755,0.2616187,0.02723092,0.01815689,-1.3015145,39.22,0.03258414,0.025430365,-1.312172,0.6495082,0.9323739,5.071832,9.0,9.0,39.0,-54.0,-2.0,248.0,-1091.0,-3.0,295.0,1017.989,-1.328203,3192.0,0.03258414,0.01202338,0.025430365,0.006604384,-1.312172,-0.02277136,39220.0,28477.0,9960.0,12.0,19.0,-28.0,0,None
2023-01-03 18:20:14.850,217.595,0.5200000000000102,75.0,1197.0,22703.0,4882.0,99.0,1199.0,72.0,4869.0,-174.1161,0.2390102,0.0305168733333333,0.0284647166666666,-1.304366666666667,39.25666666666667,0.0351999766666666,0.0341766533333333,-1.3130806666666668,0.3645875,0.8946831,6.272179,8.0,44.0,32.0,-73.0,6.0,279.0,-991.0,-4.0,323.0,1017.982,-1.335938,3193.0,0.0351999766666666,0.0100770776666666,0.0341766533333333,0.0224110266666666,-1.3130806666666668,0.01622085,39260.0,28484.0,10000.0,12.0,23.0,-29.0,0,None
2023-01-03 18:20:15.400,218.135,0.539999999999992,75.0,1244.5,22666.5,4874.0,99.0,1199.0,74.0,4871.0,175.6051,0.2074036,0.03257174,0.0364324666666666,-1.294092,39.28,0.0381883933333333,0.0420307433333333,-1.299853666666667,0.3413427,0.8622301,6.200683,2.0,-10.0,41.5,-51.5,16.5,265.0,-981.0,20.0,278.0,1017.9935,-1.324492,3194.5,0.0381883933333333,-0.0001821739999999,0.0420307433333333,0.0190950366666666,-1.299853666666667,0.0364976699999999,39280.0,28550.0,10020.0,11.0,28.0,-31.0,0,None
2023-01-03 18:20:15.950,218.636,0.5010000000000048,75.0,1245.0,22675.0,4867.0,99.0,1294.0,76.0,4875.0,158.71,0.1828146,0.02538737,0.030494155,-1.287455,39.29,0.0302041399999999,0.035759775,-1.2906915,0.6229876,1.084849,8.250064,28.0,-50.0,59.0,-30.0,42.0,272.0,-1089.0,45.0,341.0,1017.974,-1.343672,3195.0,0.0302041399999999,-0.020125496,0.035759775,-0.024827825,-1.2906915,0.0177305899999999,39290.0,28602.0,10030.0,18.0,33.0,-34.0,0,None
2023-01-03 18:20:16.500,219.415,0.5195000000000078,74.0,1228.0,22686.0,4881.0,99.0,1251.5,78.5,4881.5,133.50365,0.1821712,0.0257160508333333,0.0133950064166666,-1.2721469166666668,39.28333333333333,0.03047935,0.0196169767499999,-1.2725918333333333,0.51185605,1.1149589,4.7129395,15.5,11.5,56.5,-52.5,-1.0,271.0,-1092.0,16.5,327.0,1018.004,-1.313633,3197.0,0.03047935,0.0006651071666666,0.0196169767499999,-0.0142360389999999,-1.2725918333333333,0.0411332133333332,39285.0,28705.0,10025.0,19.0,38.5,-27.5,0,None
2023-01-03 18:20:17.050,220.195,0.5199999999999818,74.0,1220.0,22676.0,4883.0,99.0,1198.0,81.0,4875.0,111.2639,0.2029807,0.0108929241666666,-0.0054775479999999,-1.2593376666666665,39.26666666666667,0.0157497956666666,0.0017402776666666,-1.2579596666666666,0.5129215,1.110517,7.798708,16.0,76.0,66.0,-38.0,-3.0,248.0,-1025.0,-52.0,298.0,1017.995,-1.322266,3199.0,0.0157497956666666,-0.05501317,0.0017402776666666,0.0109214456666666,-1.2579596666666666,-0.025735656,39270.0,28815.0,10010.0,7.0,43.0,-28.0,0,None
2023-01-03 18:20:17.600,220.695,0.5,74.0,1143.0,22554.0,4729.0,99.0,1220.0,83.0,4893.0,99.20683,0.2372012,-0.0031266365,0.01977029,-1.2827134999999998,39.26,0.0031696945,0.02558843,-1.2804485,0.5523779,1.102445,6.170677,11.0,21.0,60.0,-34.0,13.0,279.0,-1098.0,-4.0,310.0,1017.992,-1.325703,3199.0,0.0031696945,-0.011218774,0.02558843,0.039624695,-1.2804485,-0.0722230849999999,39260.0,28669.0,10000.0,2.0,36.0,-28.0,0,None
2023-01-03 18:20:18.150,221.215,0.5200000000000102,74.0,1170.0,22695.0,4882.0,99.0,1143.0,84.0,4869.0,93.49467,0.2616099,0.007318097,0.0206325933333333,-1.2985696666666666,39.26,0.01266903,0.02547175,-1.295383333333333,0.5286053,1.209423,5.857355,-3.0,35.0,55.0,28.0,-5.0,269.0,-1097.0,10.0,314.0,1018.034,-1.283203,3201.0,0.01266903,0.0228950433333333,0.02547175,-0.011351426,-1.295383333333333,-0.0230712004,39260.0,28579.0,10000.0,5.0,32.0,-29.0,0,None
2023-01-03 18:20:18.700,221.715,0.5,73.0,1170.0,22708.0,4854.0,99.0,1124.0,86.0,4882.0,86.63021,0.2985752,-0.0045489035,0.010890545,-1.302462,39.27,0.0006023375,0.01512078,-1.298079,0.3809442,1.258789,5.279637,9.0,12.0,57.0,-19.0,10.0,254.0,-1004.0,0.0,282.0,1017.998,-1.319766,3201.0,0.0006023375,-0.0508533449999999,0.01512078,0.0021973399999999,-1.298079,0.0093820615,39260.0,28562.0,10000.0,8.0,30.0,-29.0,0,None
2023-01-03 18:20:19.250,222.215,0.5,73.0,1132.0,22570.0,4875.0,99.0,1189.0,88.0,4879.0,83.11019,0.3227177,-0.0136441399999999,0.01250987,-1.30207,39.26333333333333,-0.0082800793333333,0.0181694833333333,-1.2968966666666668,0.3887944,0.6901755,5.07602,-5.0,31.0,55.0,-71.0,15.0,260.0,-1041.0,-27.0,307.0,1018.012,-1.305391,3202.0,-0.0082800793333333,0.0104524916666666,0.0181694833333333,-6.532599999999981e-05,-1.2968966666666668,0.0125709073333333,39260.0,28571.0,10000.0,9.0,18.0,-30.0,0,None
2023-01-03 18:20:19.800,222.716,0.5010000000000048,73.0,1186.0,22662.0,4850.0,99.0,1152.0,89.0,4891.0,78.66852,0.355842,0.0023523285,0.01332162,-1.3026825,39.26,0.0076572394999999,0.018236565,-1.2958455,0.3234916,1.521766,5.575755,9.0,-52.0,49.0,-30.0,36.0,269.0,-1109.0,30.0,318.0,1018.035,-1.283047,3203.0,0.0076572394999999,0.05175278,0.018236565,-0.02719091,-1.2958455,-0.016457095,39260.0,28577.0,10000.0,15.0,9.0,-29.0,0,None
2023-01-03 18:20:20.350,223.236,0.5199999999999818,73.0,1182.0,22591.0,4737.0,99.0,1239.0,91.0,4719.0,74.80076,0.3865083,0.0140262066666666,0.0009347169999999,-1.2977653333333334,39.223333333333336,0.01938663,0.0058316739999999,-1.2892503333333332,0.2991859,0.8097097,3.748089,-20.0,-58.0,53.0,-42.0,14.0,249.0,-1042.0,-16.0,297.0,1018.008,-1.309453,3204.0,0.01938663,0.00747943,0.0058316739999999,-0.015457953,-1.2892503333333332,0.0305500733333333,39230.0,28608.0,9970.0,15.0,9.0,-28.0,0,None
2023-01-03 18:20:20.900,223.735,0.4990000000000236,73.0,1120.0,22688.0,4877.0,99.0,1137.0,93.0,4882.0,72.90285,0.4064118,0.018033945,-0.0094081455,-1.2906655,39.21,0.02302312,-0.0037118194999999,-1.281316,0.4404966,1.301124,4.067756,6.0,-12.0,47.0,-24.0,-14.0,263.0,-1092.0,-7.0,316.0,1018.042,-1.275937,3205.0,0.02302312,0.0040503305,-0.0037118194999999,-0.0093680274999999,-1.281316,0.0105575529999999,39210.0,28659.0,9950.0,9.0,12.0,-24.0,0,None
2023-01-03 18:20:21.450,224.236,0.5009999999999764,73.0,1253.0,22645.0,4867.0,99.0,1177.0,94.0,4850.0,71.16768,0.4348924,0.0148808133333333,-0.0072472443333333,-1.293996666666667,39.20333333333333,0.0211820166666666,-0.00096836,-1.2835133333333333,0.4832656,0.9376248,3.010145,1.0,-18.0,35.0,-56.0,4.0,218.0,-1074.0,-33.0,282.0,1018.021,-1.29625,3205.0,0.0211820166666666,-0.009498495,-0.00096836,0.0127805733333333,-1.2835133333333333,-0.02193204,39200.0,28652.0,9940.0,3.0,12.0,-25.0,0,None
2023-01-03 18:20:22.000,224.735,0.4990000000000236,72.0,1154.0,22510.0,4871.0,99.0,1228.0,96.0,4882.0,70.51816,0.4526704,0.0027818813,-0.0030787436649999,-1.3098195,39.205,0.0090981335,0.0030984308,-1.2977385,0.5178653,0.9284663,2.701798,-22.0,14.0,44.0,-5.0,17.0,299.0,-1078.0,-48.0,344.0,1018.029,-1.288906,3207.0,0.0090981335,-0.021834676,0.0030984308,0.005213485,-1.2977385,-0.026964385,39200.0,28569.0,9940.0,0.0,10.0,-25.0,0,None
2023-01-03 18:20:22.550,225.236,0.5009999999999764,72.0,1224.0,22682.0,4851.0,99.0,1138.0,98.0,4890.0,69.80247,0.476672,0.0058427983333333,-0.0080306046666666,-1.3178173333333334,39.22666666666666,0.0122070626666666,-0.001779422,-1.304209,0.5753717,0.8965695,2.799382,-11.0,-1.0,46.0,-3.0,37.0,232.0,-1022.0,-21.0,278.0,1018.024,-1.293828,3208.0,0.0122070626666666,0.0230327133333333,-0.001779422,-0.03077064,-1.304209,0.018626534,39230.0,28521.0,9970.0,-1.0,6.0,-24.0,0,None
2023-01-03 18:20:23.100,225.9855,0.5,72.0,1215.5,22627.5,4872.0,99.0,1212.5,100.0,4882.0,69.11988,0.5005884,0.0139326449999999,-0.0093196801666666,-1.3171866666666667,39.22166666666666,0.0204478675,-0.0034438809666666,-1.302307,0.308468,0.9576419,3.5597955,9.5,44.0,41.0,-40.5,-40.0,270.0,-1100.0,-23.5,334.0,1018.0215,-1.29625,3208.5,0.0204478675,-0.00408285825,-0.0034438809666666,0.0235066624999999,-1.302307,-0.0196020616666666,39220.0,28544.5,9960.0,-11.0,0.0,-26.5,0,None
2023-01-03 18:20:23.650,226.735,0.4990000000000236,72.0,1281.0,22616.0,4869.0,99.0,1190.0,103.0,4882.0,68.7381,0.5225878,0.013566805,0.033632195,-1.3452055,39.23,0.019438335,0.03837928,-1.3285715,0.2787615,1.22507,2.283649,-11.0,2.0,23.0,9.0,-46.0,258.0,-1131.0,-31.0,256.0,1018.038,-1.279766,3210.0,0.019438335,0.011106645,0.03837928,0.0435477549999999,-1.3285715,-0.001180855,39230.0,28384.0,9970.0,-9.0,-1.0,-26.0,0,None
2023-01-03 18:20:24.200,227.236,0.5009999999999764,72.0,1248.0,22487.0,4721.0,99.0,1246.0,104.0,4891.0,68.52498,0.542458,0.0282265233333333,0.0209288633333333,-1.3346203333333335,39.23,0.0341314633333333,0.02616344,-1.3161473333333331,0.385397,1.212072,4.0879,0.0,-35.0,28.0,-34.0,-9.0,297.0,-1075.0,45.0,343.0,1018.049,-1.268984,3211.0,0.0341314633333333,0.0321239013333333,0.02616344,-0.0189926999999999,-1.3161473333333331,0.0298329733333333,39230.0,28456.0,9970.0,7.0,3.0,-27.0,0,None
2023-01-03 18:20:24.750,227.735,0.4990000000000236,71.0,1212.0,22626.0,4879.0,99.0,1178.0,106.0,4858.0,68.47993,0.5572276,0.027650525,0.0030218364999999,-1.3243165,39.22,0.03285963,0.0091836749999999,-1.3035205,0.2412697,1.202796,1.645262,-1.0,-44.0,37.0,-53.0,19.0,286.0,-1038.0,-12.0,368.0,1018.002,-1.315313,3212.0,0.03285963,-0.019187715,0.0091836749999999,-0.042487085,-1.3035205,-0.017425259,39220.0,28538.0,9960.0,8.0,9.0,-25.0,0,None
2023-01-03 18:20:25.300,228.236,0.5009999999999764,71.0,1236.0,22631.0,4880.0,99.0,1257.0,108.0,4742.0,68.6475,0.5807449,0.0295980333333333,-0.0020357026666666,-1.331819,39.22666666666666,0.0354585566666666,0.0036079376333333,-1.3089126666666668,0.4114666,0.8322753,3.938228,4.0,45.0,31.0,-24.0,-57.0,265.0,-1111.0,1.0,348.0,1018.018,-1.299531,3213.0,0.0354585566666666,-0.0143011066666666,0.0036079376333333,0.0180029766666666,-1.3089126666666668,-0.0100830899999999,39230.0,28500.0,9970.0,3.0,16.0,-23.0,0,None
2023-01-03 18:20:25.850,228.735,0.4990000000000236,71.0,1524.0,22557.0,4885.0,99.0,1198.0,109.0,4869.0,68.8688,0.5969895,-0.00666295,0.013996535,-1.3294845,39.235,0.0004129449999999,0.01975421,-1.3053005,0.3241009,1.087423,3.680156,-13.0,74.0,53.0,-48.0,-337.0,241.0,-1176.0,-6.0,303.0,1018.033,-1.284219,3214.0,0.0004129449999999,-0.2224357,0.01975421,0.042354775,-1.3053005,0.035201655,39230.0,28520.0,9970.0,-1.0,19.0,-22.0,0,None
2023-01-03 18:20:26.400,229.236,0.5009999999999764,71.0,1484.0,22535.0,4883.0,99.0,1470.0,111.0,4900.0,69.04224,0.6233804,-0.1292860566666666,0.0152770933333333,-1.3154466666666669,39.406666666666666,-0.1205448866666666,0.0210202766666666,-1.289791,0.415676,1.115593,2.576904,-23.0,55.0,78.0,-23.0,-124.0,256.0,-1248.0,62.0,285.0,1017.953,-1.364141,3214.0,-0.1205448866666666,-0.1696874,0.0210202766666666,-0.01157078,-1.289791,0.0547791666666666,39370.0,28597.0,10110.0,12.0,-20.0,28.0,0,None
2023-01-03 18:20:26.950,229.735,0.4990000000000236,71.0,1299.0,22472.0,4708.0,99.0,1529.0,114.0,4748.0,69.39973,0.64297,-0.18525085,0.004170676,-1.2948125,39.885,-0.1754261,0.008512738,-1.2673804999999998,0.4157445,1.588683,7.71413,-25.0,28.0,116.0,-32.0,6.0,258.0,-1077.0,-18.0,292.0,1017.899,-1.418359,3215.0,-0.1754261,-0.026177643,0.008512738,-0.0094403,-1.2673804999999998,0.039203279,39860.0,28742.0,10600.0,41.0,-109.0,81.0,0,None
2023-01-03 18:20:27.500,230.236,0.5009999999999764,71.0,1389.0,22574.0,4888.0,99.0,1312.0,115.0,4893.0,70.13837,0.6706118,-0.1765174333333333,0.013439169,-1.298825,40.49,-0.1684829,0.01722555,-1.2700686666666667,0.4872596,0.8441324,6.929882,-35.0,-8.0,112.0,-16.0,29.0,266.0,-1071.0,-48.0,260.0,1017.862,-1.455234,3216.0,-0.1684829,0.0356424966666666,0.01722555,0.0042290813333333,-1.2700686666666667,-0.0153569933333333,40470.0,28730.0,11210.0,68.0,-201.0,84.0,0,None
2023-01-03 18:20:28.050,230.735,0.4990000000000236,70.0,1582.0,22500.0,4854.0,99.0,1409.0,117.0,4879.0,70.63808,0.6872772,-0.1561795,0.012081383,-1.306654,41.05,-0.1496058,0.0143169699999999,-1.276451,0.3604864,0.8469329,3.522777,-46.0,-67.0,94.0,-49.0,62.0,269.0,-1147.0,-14.0,348.0,1017.759,-1.558906,3217.0,-0.1496058,0.047321515,0.0143169699999999,-0.0308038699999999,-1.276451,-0.03261679,41030.0,28691.0,11770.0,96.0,-279.0,85.0,0,None
2023-01-03 18:20:28.600,231.505,0.5099999999999909,70.0,1547.0,22508.5,4884.0,99.0,1584.5,121.0,4877.0,71.50789,0.71762885,-0.1398102666666666,0.0051137010166666,-1.3026601666666666,42.1775,-0.1358757333333333,0.0084997873333333,-1.2702732499999998,0.45379045,1.3116690000000002,4.985973,-27.5,-47.0,104.5,-13.5,9.5,254.5,-1095.5,2.5,318.5,1017.611,-1.7065625,3218.5,-0.1358757333333333,-0.0185944708666667,0.0084997873333333,0.0066037249999999,-1.2702732499999998,0.0218418796666666,42130.0,28721.5,12870.0,124.5,-378.5,141.0,0,None
2023-01-03 18:20:29.150,232.255,0.5,70.0,1360.0,22409.0,4743.0,99.0,1591.0,124.0,4722.0,72.25154,0.7441984,-0.1550444666666666,-0.001942309,-1.3089066666666669,43.61666666666667,-0.1510449666666666,0.0009614506666666,-1.277467666666667,0.4188022,1.175307,6.501256,-43.0,-50.0,104.0,-33.0,-136.0,239.0,-1135.0,-18.0,312.0,1017.509,-1.808437,3220.0,-0.1510449666666666,-0.0135684219999999,0.0009614506666666,-0.0006117926666666,-1.277467666666667,0.0025252253333333,43580.0,28672.0,14320.0,147.0,-465.0,162.0,0,None
2023-01-03 18:20:29.700,232.755,0.5,70.0,1398.0,22554.0,4882.0,99.0,1426.0,126.0,4888.0,72.52091,0.7558476,-0.18492275,-0.0172948949999999,-1.316037,44.58,-0.1820861,-0.012132456,-1.283421,0.426508,1.174374,4.27127,-48.0,-2.0,120.0,3.0,-16.0,273.0,-1093.0,-12.0,297.0,1017.413,-1.904219,3220.0,-0.1820861,-0.0391687,-0.012132456,0.017137065,-1.283421,-0.020246685,44540.0,28646.0,15280.0,156.0,-526.0,157.0,0,None
