00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-02 12:35:59.600,221.869,0.0959999999999979,77.0,1654.0,22634.0,4872.0,99.0,1631.2,86.0,4865.2,139.32678,0.5336028199999999,-0.0305909999999999,0.08899968,-0.8506953999999999,54.79666666666666,-0.0265583499999999,0.0956665766666666,-0.8835323333333333,0.52557902,1.6733689999999997,10.146649,-33.6,3.0,180.4,-98.6,60.6,228.8,-1067.6,16.8,245.8,1018.7326,-2.5212812,2981.2,-0.0265583499999999,0.0101774033333333,0.0956665766666666,0.0448909,-0.8835323333333333,0.0185729266666666,55340.0,30977.0,19800.0,315.0,-481.0,265.0,0,None
2023-01-02 12:36:00.150,222.377,0.104000000000002,76.0,1652.0,22674.0,4872.0,99.0,1641.0,88.2,4872.4,131.40282,0.57261458,-0.0088617809999999,0.1039988749999999,-0.8497655,55.995,-0.0040839125,0.11237455,-0.88342665,0.6010805400000001,1.7973606,9.1150514,-36.6,37.0,162.0,-122.0,11.6,253.2,-998.6,-37.6,258.6,1018.615,-2.6389218,2982.2,-0.0040839125,-0.0235387,0.11237455,0.063572295,-0.88342665,-0.031491085,56550.0,30888.0,21010.0,310.0,-474.0,255.0,0,None
2023-01-02 12:36:00.700,222.98266666666663,0.1099999999999993,76.0,1416.0,22738.0,4880.0,99.0,1519.1666666666667,91.0,4875.333333333333,121.15566666666668,0.6630538666666667,-0.0319948525,0.112788375,-0.872896925,57.4375,-0.0264966375,0.1198905,-0.906053325,0.5435506166666667,1.943708,12.119119,-20.33333333333333,33.166666666666664,177.0,-117.91666666666669,-21.25,245.66666666666663,-1049.25,-11.416666666666666,230.91666666666663,1018.4764166666664,-2.77742825,2983.5,-0.0262500975,-0.03826375,0.1198839,0.0198835825,-0.905974275,-0.0126743174999999,57720.0,30801.0,22180.0,326.0,-471.0,255.0,0,None
2023-01-02 12:36:01.250,223.565,0.104000000000002,76.0,1550.0,22684.0,4879.0,99.0,1493.8,93.6,4869.8,114.12926,0.7642168399999999,-0.02653994,0.096170515,-0.8743753000000001,58.785,-0.018163185,0.10222615,-0.90719105,0.48371314,2.059172,10.5710292,-12.6,-17.4,169.4,-94.0,18.4,238.6,-1116.8,-20.4,249.2,1018.337,-2.916578,2985.0,-0.018163185,-0.008505755,0.10222615,0.00034438,-0.90719105,-0.044977805,58830.0,30796.0,23290.0,343.0,-474.0,258.0,0,None
2023-01-02 12:36:01.800,224.069,0.0999999999999999,75.0,2061.0,22508.0,4880.0,99.0,1533.2,95.6,4873.0,108.7687,0.8769320799999999,0.069148772,0.0971573499999999,-0.8870317999999999,59.89666666666667,0.0763294103333333,0.1035497866666666,-0.9191148333333332,0.4868554400000001,2.1446841999999995,12.8275434,-29.2,-19.4,147.0,-113.0,366.0,251.6,-1016.0,-93.6,264.2,1018.2268,-3.0271092000000004,2986.0,0.0763294103333333,0.3257766666666666,0.1035497866666666,0.0148844436666666,-0.9191148333333332,-0.0649728399999999,59940.0,30760.0,24400.0,349.0,-458.0,266.0,0,None
2023-01-02 12:36:02.350,224.63566666666665,0.103333333333334,75.0,1261.0,22744.0,4883.0,99.0,1139.5,97.5,4878.5,104.27751666666666,1.0008516666666665,0.1016962933333333,0.0660118966666666,-0.9292203666666669,60.98666666666667,0.1070070666666666,0.07340574,-0.9606105333333332,0.4808188,1.45014335,12.213233333333337,-4.833333333333333,-75.83333333333333,111.0,-103.66666666666669,-237.33333333333331,248.0,-922.5,-58.16666666666666,304.3333333333333,1018.1193333333334,-3.134531166666666,2987.5,0.1070070666666666,-0.2851548666666666,0.07340574,-0.1042685933333333,-0.9606105333333332,-0.0776221733333333,60890.0,30555.0,25350.0,311.0,-403.0,199.0,0,None
2023-01-02 12:36:02.900,225.189,0.0999999999999999,75.0,1139.0,22784.0,4853.0,99.0,1115.2,99.4,4870.8,100.618824,1.1308408,-0.02766532,0.02677086,-0.9967428,61.525000000000006,-0.0169580875,0.033177955,-1.0266055,0.41941108,1.6708018,13.539392,6.8,-5.4,142.4,-29.0,-100.4,253.4,-963.8,-126.2,287.4,1018.0886,-3.1653438,2988.4,-0.0169580875,-0.11223802,0.033177955,0.00053957,-1.0266055,-0.1634042,61460.0,30178.0,25920.0,285.0,-396.0,140.0,0,None
2023-01-02 12:36:03.450,225.739,0.099999999999999,75.0,1255.5,22743.5,4878.5,99.0,1116.8333333333333,100.83333333333331,4875.666666666667,97.78472,1.270861,-0.03386829,0.03122794,-1.0526756666666668,61.78666666666667,-0.0204371633333333,0.0364182433333333,-1.081386,0.4864896833333333,1.5445386666666667,13.883798333333331,8.166666666666666,19.5,132.5,-89.83333333333333,30.166666666666668,250.33333333333331,-1017.8333333333334,-134.83333333333334,283.8333333333333,1018.0483333333336,-3.205703,2989.833333333333,-0.0204371633333333,0.0282657846666666,0.0364182433333333,-0.0086589966666666,-1.081386,-0.1004891499999999,61760.0,29868.0,26220.0,280.0,-427.0,103.0,0,None
2023-01-02 12:36:04.000,226.293,0.1039999999999963,75.0,1091.0,22764.0,4883.0,99.0,1184.0,102.6,4879.6,95.770662,1.4105450000000002,-0.011312083,0.0307310933333333,-1.099769,61.96333333333334,0.0019931296666666,0.0332428466666666,-1.1282786666666669,0.45641078,1.4770294,13.167442,15.4,-42.4,122.2,-83.4,60.0,257.8,-1041.6,-26.0,278.0,1017.9794,-3.274406,2991.6,0.0019931296666666,0.02756944,0.0332428466666666,-0.147687261,-1.1282786666666669,-0.0352926533333333,61920.0,29563.0,26380.0,285.0,-457.0,77.0,0,None
2023-01-02 12:36:04.550,226.8096,0.1002000000000008,75.0,1150.0,22762.0,4888.0,99.0,1141.8,104.4,4886.2,94.254038,1.5573628,0.020185975,0.009090451,-1.125265,62.075,0.03223675,0.012284235,-1.154316,0.47539162,1.4797448,10.878806,18.2,-27.2,99.4,-78.8,67.4,253.4,-1019.4,-67.8,297.8,1017.962,-3.2916092,2992.6,0.03223675,0.036476055,0.012284235,-0.0074542699999999,-1.154316,-0.04385302,62040.0,29446.0,26500.0,282.0,-479.0,65.0,0,None
2023-01-02 12:36:05.100,227.37266666666665,0.1065000000000016,74.0,1221.0,22736.0,4887.0,99.0,1161.8333333333333,106.16666666666669,4882.5,93.4322,1.6851779999999998,0.0388859233333333,0.0222572333333333,-1.152326,62.13666666666666,0.05093884,0.0233720233333333,-1.181909,0.5280488,1.3753793333333333,11.8138255,24.666666666666668,30.5,87.08333333333333,-44.833333333333336,-4.916666666666667,255.91666666666663,-1078.75,15.5,292.6666666666667,1017.9715,-3.2824934166666666,2993.6666666666665,0.0510324733333333,0.0262710933333333,0.02317581,0.0549985566666666,-1.1822713333333332,0.0005353166666666,62140.0,29253.5,26600.0,265.0,-489.0,53.0,0,None
2023-01-02 12:36:05.650,227.949,0.0999999999999999,74.0,1190.0,22775.0,4883.0,99.0,1158.2,108.4,4878.0,92.96080200000002,1.8088144,0.0337668999999999,0.0306842466666666,-1.1383186666666667,62.18333333333334,0.0450353033333333,0.03154028,-1.1683033333333332,0.465349,1.15521886,9.4182312,14.2,-32.8,92.8,-48.8,7.8,251.8,-1075.2,-3.8,297.4,1017.9558,-3.2982656,2995.2,0.0450353033333333,-0.0325753466666666,0.03154028,-0.0306472633333333,-1.1683033333333332,0.0032735216666666,62200.0,29302.0,26660.0,256.0,-490.0,48.0,0,None
2023-01-02 12:36:06.200,228.4616,0.1041999999999973,74.0,1280.0,22733.0,4856.0,99.0,1156.8,109.6,4879.8,92.697836,1.9246852,0.05743614,0.0118979656666666,-1.1432753333333332,62.21,0.0674803966666666,0.0127103166666666,-1.174094,0.49132854,1.24905132,9.74315,3.0,-6.0,84.0,-67.2,78.4,256.0,-1025.4,-37.4,298.0,1017.9514,-3.3025780000000005,2996.0,0.0674803966666666,0.0220721899999999,0.0127103166666666,-0.0311156643333333,-1.174094,-0.0203875855999999,62210.0,29259.0,26670.0,237.0,-482.0,38.0,0,None
2023-01-02 12:36:06.750,229.02,0.1000000000000037,74.0,1095.0,22751.0,4883.0,99.0,1174.6666666666667,111.5,4875.666666666667,92.54871,2.0406910000000003,0.03582739,0.02356334,-1.1610073333333333,62.223333333333336,0.04564423,0.0243986366666666,-1.192349,0.4885431666666666,1.4834118333333333,10.288748,24.166666666666668,29.166666666666668,75.83333333333333,-30.0,-85.0,250.83333333333331,-1068.3333333333333,-24.0,282.1666666666667,1017.901,-3.352838333333333,2997.333333333333,0.04564423,-0.0253219633333333,0.0243986366666666,0.0265829833333333,-1.192349,-0.03790565,62220.0,29168.0,26680.0,224.0,-474.0,42.0,0,None
2023-01-02 12:36:07.300,229.5862,0.1041999999999973,74.0,1090.0,22768.0,4859.0,99.0,1079.6,113.4,4874.6,92.528248,2.1539624,0.00576998775,0.0433329999999999,-1.1654785,62.26,0.016496085,0.042868325,-1.1976685,0.47878752,1.302536,8.9722238,16.8,17.2,88.0,-59.8,-49.6,264.4,-1100.0,-17.6,293.0,1017.942,-3.311953,2998.6,0.016496085,0.0178548499999999,0.042868325,-0.02090599,-1.1976685,0.016838085,62270.0,29139.0,26730.0,231.0,-481.0,33.0,0,None
2023-01-02 12:36:07.850,230.1064,0.103800000000001,74.0,972.0,22785.0,4871.0,99.0,1076.8,114.8,4877.2,92.591468,2.2701468,0.0018474768333333,0.0325169433333333,-1.154877,62.22666666666667,0.0130585236666666,0.0323738099999999,-1.187603,0.44495798,1.4055918,7.456430399999999,21.6,-37.4,87.0,2.4,17.0,261.2,-1062.0,35.4,289.2,1017.9652,-3.288625000000001,2999.8,0.0130585236666666,0.03680927,0.0323738099999999,-0.03184376,-1.187603,0.05011489,62230.0,29199.0,26690.0,248.0,-495.0,32.0,0,None
2023-01-02 12:36:08.400,230.67766666666668,0.1035000000000015,74.0,1164.0,22729.0,4877.0,99.0,1201.3333333333333,116.83333333333331,4870.0,92.70907333333332,2.393007666666667,0.03838722,0.013706577,-1.1390833333333334,62.14666666666667,0.0481139033333333,0.0133843226666666,-1.1722456666666663,0.4299496166666666,1.6338916666666667,9.856348666666667,8.916666666666666,-21.416666666666668,84.75,-54.583333333333336,59.66666666666666,259.4166666666667,-1055.75,38.583333333333336,289.3333333333333,1017.92875,-3.32517575,3001.0,0.0481139033333333,0.1127772266666666,0.0133843226666666,-0.01366403,-1.1722456666666663,0.0358005666666666,62150.0,29271.0,26610.0,248.0,-505.0,30.0,0,None
2023-01-02 12:36:08.950,231.2544,0.1079999999999983,74.0,1266.0,22715.5,4863.0,99.0,1189.8,118.6,4865.0,92.8666,2.503857,0.0699450349999999,0.020657615,-1.1181715,62.105,0.078319155,0.0226992,-1.151898,0.4897662,1.44337126,11.6361328,15.6,22.4,78.8,-38.4,33.2,257.2,-1049.6,41.2,288.2,1017.9174,-3.336453,3002.6,0.078319155,0.0462551249999999,0.0226992,0.0276271299999999,-1.151898,0.043099,62120.0,29374.0,26580.0,230.0,-497.0,29.0,0,None
2023-01-02 12:36:09.500,231.77820000000003,0.103800000000001,73.0,1249.0,22718.0,4874.0,99.0,1248.4,120.4,4872.4,93.02606,2.5960118000000003,0.03912296,0.0380116366666666,-1.0933233333333332,62.086666666666666,0.0476936933333333,0.0392294666666666,-1.1277796666666666,0.5189137,1.0571098200000002,11.0614206,7.4,36.6,98.2,-69.0,-93.0,260.0,-1072.2,12.0,301.0,1017.9158,-3.338203,3003.4,0.0476936933333333,-0.0401898553333333,0.0392294666666666,0.0455759966666666,-1.1277796666666666,0.0134088806666666,62090.0,29553.0,26550.0,216.0,-482.0,31.0,0,None
2023-01-02 12:36:10.050,232.2942,0.1039999999999963,73.0,1271.0,22709.0,4874.0,99.0,1237.4,122.2,4873.4,93.194538,2.6947504,0.04504224,-0.03634404,-1.1275825,62.07,0.0537710599999999,-0.0348443145,-1.162089,0.35855662,1.5746576799999998,9.973481,13.6,-297.4,98.4,-33.8,65.4,241.2,-1088.6,-144.0,285.0,1017.9382000000002,-3.3158124,3004.4,0.0537710599999999,0.084479532,-0.0348443145,-0.42641015,-1.162089,-0.195324025,62070.0,29458.0,26530.0,209.0,-482.0,32.0,0,None
2023-01-02 12:36:10.600,232.86733333333336,0.1035000000000015,73.0,1161.0,22697.0,4861.0,99.0,1239.1666666666667,124.16666666666669,4875.666666666667,93.35247,2.815081333333333,0.0198480466666666,-0.1451360666666666,-1.2891433333333333,62.04333333333333,0.0289876866666666,-0.1432871,-1.3233819999999998,0.4101229,1.4574334333333334,7.204184833333333,20.58333333333333,-44.91666666666666,60.083333333333336,-60.583333333333336,-26.25,214.0,-1067.75,-323.4166666666667,319.0,1017.9361666666668,-3.31774725,3005.6666666666665,0.0289876866666666,-0.0338758724666666,-0.1432871,-0.0154542466666666,-1.3233819999999998,-0.3442657666666666,62040.0,28580.0,26500.0,145.0,-496.0,35.0,0,None
