00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-01 07:57:40.500,606.9592,0.112200000000007,70.0,1363.0,22395.5,4887.0,98.0,1122.2,165.4,4891.0,-33.93715999999999,0.2361329399999999,-0.0347175959999999,0.08724814,-1.210113,36.265,-0.0318119949999999,0.09530858,-1.263665,0.4968419199999999,1.0834126999999998,3.8342246,17.5,228.9,55.4,-18.1,-377.5,260.0,-897.6,318.2,287.5,1021.4463,-0.92735152,4194.2,-0.0318119949999999,-0.4155556,0.09530858,0.2205052599999999,-1.263665,0.34934295,36250.0,28711.0,7820.0,-30.0,46.0,241.0,0,None
2023-01-01 07:57:41.050,607.5236666666666,0.0965000000000107,70.0,1335.0,22436.0,4895.0,98.0,1299.1666666666667,167.0,4888.333333333333,169.70436666666663,0.2696732,-0.1865205333333333,0.0914295766666666,-1.0048117666666667,37.236666666666665,-0.1807621999999999,0.0996568966666666,-1.0582931666666666,0.40756385,0.9292256166666668,6.086746000000001,8.166666666666666,38.16666666666666,177.5,-25.0,-81.0,244.33333333333331,-988.8333333333334,432.0,241.33333333333331,1021.2968333333332,-1.076940166666667,4195.166666666667,-0.1807621999999999,-0.07128344,0.0996568966666666,0.0983176766666666,-1.0582931666666666,0.4528966,37250.0,29946.0,8820.0,26.0,5.0,156.0,0,None
2023-01-01 07:57:41.600,608.0791999999999,0.1039999999999962,70.0,1302.0,22431.0,4880.0,98.0,1287.4,169.0,4888.8,159.49374,0.30690898,-0.2050534333333333,0.0598211766666666,-0.7764158333333334,38.083333333333336,-0.1986671333333333,0.06845177,-0.830259,0.37730362,0.71226998,5.6958932,-2.2,6.6,233.8,-48.4,210.6,208.6,-1060.6,280.2,242.0,1021.2104000000002,-1.1634374,4195.8,-0.1986671333333333,0.2234763333333333,0.06845177,0.002765726,-0.830259,0.3082511666666667,37960.0,31065.0,9530.0,113.0,-70.0,119.0,0,None
2023-01-01 07:57:42.150,608.6038,0.1041999999999915,69.0,1333.0,22380.0,4895.0,98.0,1396.2,171.2,4895.6,152.83642,0.34327252,-0.0570091233333333,0.02697268,-0.5785569333333334,38.806666666666665,-0.0563821366666666,0.0344268633333333,-0.6319251666666666,0.38371086,1.09095364,8.0089184,-12.0,-18.0,227.0,-30.6,251.6,173.8,-1027.4,336.4,256.0,1021.107,-1.2666094,4196.0,-0.0563821366666666,0.2253489733333333,0.0344268633333333,0.0061136166666666,-0.6319251666666666,0.3245687666666666,38560.0,31962.0,10130.0,187.0,-128.0,107.0,0,None
2023-01-01 07:57:42.700,609.1641666666667,0.1000000000000037,69.0,1348.0,22405.0,4877.0,98.0,1231.5,173.33333333333334,4894.0,147.31536666666668,0.3686885333333333,0.0014048706666666,0.0328620366666666,-0.4154223333333333,39.53666666666667,-0.004274258,0.04184415,-0.4708370333333334,0.4981874166666666,1.1004564,8.037647999999999,-54.333333333333336,38.66666666666666,241.0,-71.66666666666667,-1.0,128.16666666666666,-1011.8333333333334,82.0,292.8333333333333,1021.0276666666664,-1.3460678333333334,4196.333333333333,-0.004274258,-0.07988997,0.04184415,0.0803372333333333,-0.4708370333333334,-0.0395249433333333,39475.0,33096.5,11045.0,190.0,-140.0,94.0,0,None
2023-01-01 07:57:43.250,609.727,0.103800000000001,69.0,1350.0,22355.0,4890.0,98.0,1296.4,175.4,4895.0,141.64643999999998,0.38341188,-0.04348625,0.05471866,-0.63785895,40.095,-0.047183675,0.065156725,-0.6975447,0.4644578600000001,1.3789826,7.557854599999999,-33.0,38.8,229.4,-75.2,-99.6,156.6,-986.8,-650.0,274.4,1020.9228,-1.4507496,4197.4,-0.047183675,-0.153325595,0.065156725,0.02572282,-0.6975447,-0.66849855,40300.0,31240.0,11870.0,179.0,-134.0,77.0,0,None
2023-01-01 07:57:43.800,610.2803333333333,0.103333333333334,69.0,1110.0,22403.0,4882.0,98.0,1152.1666666666667,177.16666666666666,4897.833333333333,134.9988,0.3973685333333334,-0.0353581566666666,0.0794885333333333,-0.9510416666666668,40.6,-0.0331629133333333,0.0868910266666666,-1.0142269666666666,0.4031253999999999,1.4587331666666667,9.617597833333331,-32.333333333333336,30.0,165.83333333333334,-63.5,-29.83333333333333,240.16666666666663,-1044.0,-591.0,299.3333333333333,1020.9028333333332,-1.470807,4198.0,-0.0331629133333333,-0.0230584466666666,0.0868910266666666,-0.0040093396666666,-1.0142269666666666,-0.5565877,40780.0,29518.0,12350.0,192.0,-127.0,62.0,0,None
2023-01-01 07:57:44.350,610.847,0.0999999999999999,68.0,1511.0,22300.0,4880.0,98.0,1382.6,179.0,4897.6,127.83545999999998,0.41500246,-0.0469435533333333,0.10443024,-1.1311303333333331,41.09333333333333,-0.0402451166666666,0.1118432666666666,-1.194578666666667,0.4993693,1.2718178,9.363069200000002,4.6,2.8,99.4,-63.6,-22.4,272.8,-1089.0,-61.8,277.0,1020.8386,-1.5350937999999998,4198.2,-0.0402451166666666,-0.0555813733333333,0.1118432666666666,0.027362998,-1.194578666666667,-0.0851324166666666,41170.0,29140.0,12740.0,225.0,-130.0,57.0,0,None
2023-01-01 07:57:44.900,611.351,0.1039999999999963,68.0,1202.0,22430.0,4880.0,98.0,1283.0,180.8,4895.6,121.49902,0.43352626,-0.04900817,0.10437885,-1.2553105,41.505,-0.040225465,0.1120949,-1.318144,0.5433021,0.9437526,8.173335400000001,-1.7,-13.2,79.6,-64.5,-4.2,277.1,-1056.7,-303.6,282.7,1020.811,-1.5624920000000002,4198.8,-0.040225465,0.036641195,0.1120949,-0.01111306015,-1.318144,-0.3349938,41590.0,28247.0,13160.0,256.0,-144.0,62.0,0,None
2023-01-01 07:57:45.450,611.9236666666667,0.103333333333334,68.0,1376.0,22331.5,4888.0,98.0,1291.8333333333333,182.83333333333331,4891.5,114.2888,0.4622253,0.0061716659999999,0.0461840359999999,-1.306544,41.903333333333336,0.0174704366666666,0.05258677,-1.367169,0.4834593,1.1319055,6.961207833333333,3.1666666666666665,-206.66666666666663,38.66666666666666,-73.33333333333333,166.0,257.3333333333333,-1031.0,14.666666666666666,285.6666666666667,1020.758,-1.6156118333333334,4199.5,0.0174704366666666,0.1726600233333333,0.05258677,-0.1964452333333333,-1.367169,-0.0032826633333333,41980.0,28145.0,13550.0,266.0,-149.0,66.0,0,None
2023-01-01 07:57:46.000,612.475,0.0999999999999999,68.0,1222.0,22428.0,4896.0,98.0,1180.6,184.6,4894.4,107.77078000000002,0.49516386,0.1082177033333333,-0.0567163066666666,-1.271850666666667,42.31333333333334,0.1174049166666666,-0.04725054,-1.3310266666666666,0.49890328,0.99061336,8.1327994,-6.2,-45.4,16.0,-61.6,64.8,221.6,-995.4,79.4,328.4,1020.7386,-1.6348906,4200.0,0.1174049166666666,0.1184264733333333,-0.04725054,-0.0871586833333333,-1.3310266666666666,0.0912587633333333,42320.0,28384.0,13890.0,225.0,-123.0,42.0,0,None
2023-01-01 07:57:46.550,613.0369999999999,0.1000000000000037,67.0,1112.0,22434.0,4880.0,98.0,1224.5,186.5,4890.833333333333,102.47243166666664,0.5303143333333333,0.1204776666666666,-0.0665914033333333,-1.234997,42.53333333333333,0.1296554,-0.0557645633333333,-1.2934846666666668,0.4947567166666666,1.1022825666666665,10.090773666666667,3.0,16.166666666666668,19.666666666666668,-59.833333333333336,-13.333333333333334,223.16666666666663,-1024.1666666666667,40.16666666666666,342.8333333333333,1020.6855,-1.68806,4200.666666666667,0.1296554,0.0129683003333333,-0.0557645633333333,0.0372435183333333,-1.2934846666666668,0.0392617266666666,42510.0,28562.0,14080.0,161.0,-80.0,17.0,0,None
2023-01-01 07:57:47.100,613.5998,0.1041999999999915,67.0,1115.0,22397.0,4896.0,98.0,1145.0,188.4,4898.2,97.297114,0.5765254,0.1125588,-0.0595272199999999,-1.2297036666666663,42.67000000000001,0.1233494,-0.04864182,-1.2857646666666664,0.4964372000000001,1.04121376,8.881757799999999,16.8,12.0,26.8,-62.4,-19.4,240.4,-1078.8,0.0,353.4,1020.6616,-1.7119688,4201.0,0.1233494,-0.0230818499999999,-0.04864182,0.03447114,-1.2857646666666664,-0.0251723799999999,42630.0,28638.0,14200.0,98.0,-43.0,10.0,0,None
2023-01-01 07:57:47.650,614.1117999999999,0.0999999999999999,67.0,1297.0,22388.0,4879.0,98.0,1186.2,190.4,4889.4,93.716656,0.62104354,0.1060237,-0.0226081349999999,-1.237012,42.755,0.11772985,-0.013580627,-1.291137,0.37243556,1.5048222,10.2244724,11.6,109.6,26.4,-52.8,-14.0,231.2,-1027.6,-28.6,322.4,1020.6942,-1.6795000000000002,4201.8,0.11772985,0.00355060695,-0.013580627,0.1518431499999999,-1.291137,0.0005398145,42730.0,28610.0,14300.0,40.0,-18.0,-3.0,0,None
2023-01-01 07:57:48.200,614.6738333333334,0.1031666666666713,67.0,1196.0,22376.0,4895.0,98.0,1174.0,192.16666666666663,4893.833333333333,90.76194666666667,0.6755757666666667,0.0843694866666666,0.0299719893333333,-1.2435336666666668,42.78,0.0954213466666666,0.0385030866666666,-1.2955559999999997,0.4522573,1.0861536500000002,9.243347666666669,19.666666666666668,94.83333333333331,32.5,-46.333333333333336,-24.0,258.6666666666667,-1047.5,-28.5,314.1666666666667,1020.665,-1.7085806666666663,4202.0,0.0954213466666666,-0.0368992303333333,0.0385030866666666,0.0989600299999999,-1.2955559999999997,-0.0348500366666666,42785.0,28562.5,14355.0,-3.5,15.0,-8.5,0,None
2023-01-01 07:57:48.750,615.227,0.0999999999999999,67.0,1247.0,22421.0,4882.0,98.0,1196.4,194.0,4893.2,88.52979,0.7360011799999999,0.0677852633333333,0.0558383966666666,-1.2576066666666663,42.81333333333333,0.0788280133333333,0.0624957599999999,-1.3071653333333333,0.55006952,0.99782348,9.4456034,37.8,22.0,30.4,-71.2,-43.8,257.4,-1072.6,1.4,298.8,1020.6542000000002,-1.7196716000000003,4202.8,0.0788280133333333,-0.0393539866666666,0.0624957599999999,0.0219685566666666,-1.3071653333333333,-0.0292459499999999,42830.0,28499.0,14400.0,-9.0,32.0,-11.0,0,None
2023-01-01 07:57:49.300,615.747,0.1039999999999963,67.0,1158.0,22383.0,4896.0,98.0,1132.4,195.6,4889.4,86.84168200000002,0.79326618,0.0710357299999999,0.050939975,-1.264543,42.85,0.080882745,0.05744497,-1.31248,0.43138546,1.5158488,10.3261438,38.8,-29.4,35.6,-95.4,36.6,268.8,-1076.8,-18.8,292.4,1020.6284,-1.7453906,4203.2,0.080882745,0.00509303,0.05744497,-0.034920905,-1.31248,0.004686019,42870.0,28469.0,14440.0,-9.0,37.0,-10.0,0,None
2023-01-01 07:57:49.850,616.3203333333333,0.103333333333334,67.0,823.0,22510.0,4882.0,98.0,1012.5,197.16666666666663,4888.833333333333,84.96383333333334,0.8658501333333334,0.0552851699999999,0.0524517999999999,-1.2708123333333334,42.90333333333333,0.06421907,0.05880602,-1.317937,0.6811230666666667,1.1534820833333332,10.193421333333331,49.66666666666666,21.416666666666668,34.083333333333336,-83.83333333333333,-149.91666666666666,260.8333333333333,-1062.3333333333333,-26.83333333333333,307.0,1020.5891666666666,-1.7845378333333333,4203.916666666667,0.06421907,-0.1100525,0.05880602,0.0059638329733333,-1.317937,-0.0065087563333333,42920.0,28416.0,14490.0,-8.0,29.0,-18.0,0,None
2023-01-01 07:57:50.400,616.871,0.0999999999999999,67.0,932.0,22434.0,4887.0,98.0,958.8,198.6,4884.8,83.27192599999998,0.94459836,-0.0688900533333333,0.03924119,-1.2803396666666669,42.96,-0.0596304833333333,0.0459719966666666,-1.3262203333333331,0.6178984599999999,1.299279,8.688803000000002,55.2,-62.6,70.8,-52.2,-159.6,264.4,-1020.8,38.2,300.0,1020.6162,-1.7576249999999998,4204.0,-0.0596304833333333,-0.1746689066666666,0.0459719966666666,0.0181347753333333,-1.3262203333333331,0.0024316533333333,42970.0,28410.0,14540.0,7.0,-21.0,-20.0,0,None
2023-01-01 07:57:50.950,617.4238333333333,0.103333333333334,66.0,1109.5,22387.0,4881.0,98.0,1077.1666666666667,200.33333333333331,4887.0,81.87119,1.0256841333333335,-0.1014494599999999,0.0037540863333333,-1.2728743333333332,42.95666666666667,-0.09236117,0.011339078,-1.3180453333333333,0.5697132833333333,1.216165333333333,7.095137166666667,35.833333333333336,-50.333333333333336,87.83333333333333,-20.666666666666668,45.833333333333336,248.16666666666663,-1061.1666666666667,-2.6666666666666665,303.8333333333333,1020.6411666666668,-1.7326951666666666,4205.0,-0.09236117,0.07614121,0.011339078,-0.04182442,-1.3180453333333333,-0.008949585,42960.0,28457.0,14530.0,22.0,-101.0,-27.0,0,None
2023-01-01 07:57:51.500,617.971,0.0999999999999999,66.0,1163.0,22397.0,4882.0,98.0,1097.8,202.0,4888.6,80.747498,1.1087904,-0.070158695,-0.0102028115,-1.2764645,42.915,-0.063718555,-0.00325488085,-1.3215525,0.5012187,1.310309,6.3821284,10.8,6.4,76.4,-25.8,87.4,238.6,-1024.2,5.2,298.0,1020.6574,-1.7160466,4205.6,-0.063718555,0.08772683,-0.00325488085,0.0043010305,-1.3215525,-0.02833103,42920.0,28428.0,14490.0,25.0,-169.0,-23.0,0,None
2023-01-01 07:57:52.050,618.4844,0.1084000000000059,66.0,1117.0,22374.0,4890.0,98.0,1186.6,203.8,4890.0,80.036216,1.18667,-0.0351618333333333,-0.0088177669999999,-1.2764353333333334,42.876666666666665,-0.0309399633333333,-0.0006217613333333,-1.3212356666666667,0.43233182,1.0133469,10.4761268,22.0,22.0,70.0,-67.0,34.6,248.4,-1116.4,-1.0,305.6,1020.625,-1.7487186,4206.0,-0.0309399633333333,0.0547477566666666,-0.0006217613333333,0.00130621,-1.3212356666666667,0.0205083566666666,42870.0,28428.0,14440.0,20.0,-218.0,-19.0,0,None
2023-01-01 07:57:52.600,619.0454,0.1121999999999843,66.0,1388.0,22301.0,4880.0,98.0,1243.4,205.6,4888.0,79.54892399999999,1.2729500000000002,-0.0128510763333333,0.021392973,-1.2683083333333334,42.86666666666667,-0.0109514926666666,0.02901151,-1.3131476666666666,0.39626958,1.29016826,10.1014846,14.5,63.5,60.4,-18.2,33.5,249.2,-1011.6,7.7,323.2,1020.6459,-1.7278358,4206.1,-0.0109514926666666,-0.0113990266666666,0.02901151,0.0916719766666666,-1.3131476666666666,0.0137910833333333,42880.0,28466.0,14450.0,15.0,-251.0,-21.0,0,None
2023-01-01 07:57:53.150,619.6494999999999,0.1000000000000037,66.0,1316.0,22343.0,4896.0,98.0,1290.0,207.83333333333331,4896.666666666667,79.23829333333333,1.3520758333333334,-0.0196728733333333,0.0397414233333333,-1.251174,42.84333333333333,-0.01802522,0.0479163933333333,-1.2954156666666667,0.3957845333333333,1.0610997333333334,8.420853500000002,8.0,4.333333333333333,64.0,-31.0,5.833333333333333,257.8333333333333,-1072.8333333333333,61.16666666666666,307.3333333333333,1020.6666666666666,-1.7071353333333332,4207.0,-0.01802522,0.0238833713333333,0.0479163933333333,-0.015636453,-1.2954156666666667,0.04682828,42850.0,28520.0,14420.0,23.0,-268.0,-18.0,0,None
2023-01-01 07:57:53.700,620.2214,0.1077999999999974,66.0,1285.0,22348.0,4888.0,98.0,1304.6,209.8,4896.6,78.910864,1.4365165999999998,0.0305708865,0.01805099,-1.233234,42.835,0.0320936155,0.02718715,-1.276913,0.330225,1.16087964,7.989125400000001,0.6,-33.4,61.6,-35.6,182.0,236.6,-1036.4,15.6,284.2,1020.6924,-1.6811876,4207.8,0.0320936155,0.22236845,0.02718715,-0.03491056,-1.276913,-0.004607599,42840.0,28663.0,14410.0,41.0,-281.0,-12.0,0,None
2023-01-01 07:57:54.250,620.7418,0.1039999999999963,66.0,1292.0,22341.0,4901.0,98.0,1320.0,211.6,4889.8,78.6463,1.4980677999999998,0.11710327,0.0215914133333333,-1.2468516666666665,42.81,0.1167095899999999,0.0312450366666666,-1.2896586666666667,0.4785899999999999,0.75254214,4.1792924,-7.6,37.8,25.4,-29.2,115.8,248.8,-1063.4,-49.0,308.8,1020.7044,-1.6694220000000002,4208.0,0.1167095899999999,0.0612769666666666,0.0312450366666666,0.032400109,-1.2896586666666667,-0.0361390433333333,42820.0,28656.0,14390.0,41.0,-266.0,-11.0,0,None
2023-01-01 07:57:54.800,621.2814000000001,0.1082000000000106,65.0,1227.0,22388.0,4900.0,98.0,1234.4,213.4,4896.8,78.403246,1.5603782000000002,0.06670882,0.08278983,-1.2627165,42.805,0.066475535,0.092469,-1.3057265,0.38845,1.1076980600000002,5.2244276,-9.5,211.2,29.9,-28.7,-133.6,262.1,-1023.7,-21.6,295.2,1020.7062,-1.6673905999999998,4208.5,0.066475535,-0.164953145,0.092469,0.2704683,-1.3057265,-0.021781725,42800.0,28551.0,14370.0,37.0,-204.0,-5.0,0,None
2023-01-01 07:57:55.350,621.8410000000001,0.1117999999999937,65.0,1274.0,22326.0,4887.0,98.0,1284.0,215.4,4895.4,78.21733200000001,1.6292302,0.02551559,0.1806594,-1.2605443333333333,42.79,0.0278743566666666,0.1885247666666666,-1.303732,0.38858014,1.0404207399999998,5.161801,1.4,98.8,45.0,-22.0,-52.8,293.0,-1080.4,32.0,264.6,1020.7162,-1.6575154,4209.0,0.0278743566666666,-0.0639552766666666,0.1885247666666666,0.10598868,-1.303732,0.0193772166666666,42800.0,28508.0,14370.0,77.0,-161.0,-6.0,0,None
2023-01-01 07:57:55.900,622.3896,0.112200000000007,65.0,1267.0,22319.0,4900.0,98.0,1352.6,217.6,4899.6,78.05285599999999,1.6919867999999998,0.013599089,0.0961099333333333,-1.2416859999999998,42.76333333333333,0.0160566033333333,0.1056763689999999,-1.2829853333333332,0.41515404,1.14198386,6.1714374,-5.0,-410.1,55.3,-31.8,10.6,285.8,-1063.8,56.3,259.6,1020.6861,-1.6875623999999998,4210.0,0.01584736,0.0475173866666666,0.1066637356666666,-0.4209418,-1.2832536666666667,0.06508182,42770.0,28642.5,14340.0,194.5,-115.5,-4.0,0,None
2023-01-01 07:57:56.450,622.9294,0.1079999999999926,65.0,1065.0,22374.0,4888.0,98.0,1158.6,219.4,4900.0,77.83218199999999,1.7467738000000002,0.029052385,-0.19066275,-1.218515,42.81,0.03091088,-0.1750065,-1.2553649999999998,0.43706736,1.6352964,14.6347288,-18.4,-444.2,69.2,-27.4,84.0,208.6,-1015.4,13.2,328.8,1020.649,-1.7244374,4210.0,0.03091088,0.0827291,-0.1750065,-0.4642838999999999,-1.2553649999999998,0.003375095,42830.0,28750.0,14400.0,126.0,-112.0,-9.0,0,None
2023-01-01 07:57:57.000,623.4934000000001,0.1077999999999974,65.0,1505.0,22264.0,4903.0,98.0,1385.4,221.4,4898.8,77.621366,1.7945846,-0.0059517666666666,-0.2182357333333333,-1.225509,42.84333333333333,-0.0015467633333333,-0.2001946333333333,-1.260368,0.52864082,1.4592236,12.4743384,-12.7,133.2,77.2,-34.5,-65.9,169.4,-1044.7,-92.3,361.6,1020.5954,-1.7784999,4211.0,-0.0015467633333333,-0.0990961333333333,-0.2001946333333333,0.0974621233333333,-1.260368,-0.073581915,42860.0,28693.0,14430.0,6.0,-154.0,-18.0,0,None
2023-01-01 07:57:57.550,624.01,0.1042000000000143,65.0,1203.0,22331.0,4887.0,98.0,1324.4,223.4,4899.8,77.55807999999999,1.8460414,0.04581113,-0.07020101,-1.3204384999999998,42.895,0.054264485,-0.057122396,-1.3559005000000002,0.5302899400000001,1.5476654,9.1610562,-16.6,519.0,49.4,-24.2,207.4,201.8,-1091.0,-285.0,331.8,1020.5848,-1.7887656,4211.0,0.054264485,0.16951821,-0.057122396,0.5775702,-1.3559005000000002,-0.28247835,42910.0,27911.0,14480.0,-48.0,-155.0,-21.0,0,None
