00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-01 06:06:46.050,163.0136666666667,0.103333333333334,100.0,1249.0,24477.0,4850.0,99.0,1452.8333333333333,46.66666666666666,4871.5,-154.2281,0.4833524666666666,0.05187054,-0.0568047866666666,-1.1648666666666667,36.9,0.05556095,-0.05473117,-1.2211946666666669,0.3769246166666666,1.5885531666666666,4.8125610000000005,-6.833333333333333,-37.66666666666666,60.0,-18.83333333333333,57.66666666666666,229.66666666666663,-1062.6666666666667,-26.5,340.5,1021.4671666666668,-0.7869270666666667,2636.1666666666665,0.05556095,0.1181023886666666,-0.05473117,-0.09970705,-1.2211946666666669,-0.0190042166666666,36480.0,29028.0,4560.0,3.0,-28.0,337.0,0,None
2023-01-01 06:06:46.600,163.587,0.1079999999999983,100.0,1030.0,24547.0,4879.5,99.0,1233.0,48.8,4874.4,-156.29206,0.5055038,0.0251077533333333,-0.0312241266666666,-1.16336,38.66666666666666,0.0301278299999999,-0.0296135033333333,-1.2182696666666668,0.4941331599999999,1.5622404,8.3162152,10.3,69.8,66.6,-8.8,-9.4,234.7,-963.9,1.8,341.4,1021.2074,-1.04719514,2637.8,0.0301278299999999,-0.1134845233333333,-0.0296135033333333,0.2085426,-1.2182696666666668,0.01193773,37980.0,28983.0,6060.0,-26.0,-24.0,324.0,0,None
2023-01-01 06:06:47.150,164.107,0.0999999999999999,100.0,1073.0,24511.0,4869.0,99.0,1074.2,50.4,4870.6,-159.61162000000002,0.52110386,0.048734765,0.03541805,-1.1751494999999998,39.87,0.05552625,0.037184045,-1.2291485,0.64397964,1.40026556,7.590718199999999,30.4,156.8,56.4,-31.0,36.4,264.8,-811.2,-45.8,336.0,1021.046,-1.2082343999999998,2639.6,0.05552625,0.120152115,0.037184045,0.068998675,-1.2291485,-0.049820315,39370.0,29025.0,7450.0,-46.0,-28.0,268.0,0,None
2023-01-01 06:06:47.700,164.631,0.108000000000004,100.0,898.0,24596.0,4883.0,99.0,1145.2,52.0,4869.4,-162.70206000000002,0.5263817399999999,0.0456123233333333,0.0973831033333333,-1.2010983333333334,40.52333333333333,0.05069132,0.09703916,-1.2535453333333333,0.4553741999999999,1.3520725400000002,4.953964999999999,36.0,105.2,48.8,-48.8,-5.8,280.6,-809.2,-43.8,313.4,1020.9866,-1.2674062,2641.0,0.05069132,0.0129372133333333,0.09703916,0.0654591363333333,-1.2535453333333333,-0.04423165,40280.0,28877.0,8360.0,-47.0,-29.0,163.0,0,None
2023-01-01 06:06:48.250,165.197,0.099999999999999,100.0,546.0,24732.0,4882.0,99.0,986.3333333333334,53.833333333333336,4866.166666666667,-167.10833333333332,0.5215206333333334,0.0501115166666666,0.0728089833333333,-1.2167386666666669,40.81,0.05551489,0.0722992233333333,-1.266806,0.5102376833333333,1.1393918166666668,3.936822333333333,27.5,-90.33333333333331,47.833333333333336,-30.83333333333333,28.666666666666668,282.5,-976.8333333333334,-18.0,311.0,1020.9555,-1.2987238333333335,2642.6666666666665,0.05551489,0.0665967666666666,0.0722992233333333,-0.08759544,-1.266806,-0.02458724,40785.0,28749.0,8865.0,-1.0,-14.0,61.0,0,None
2023-01-01 06:06:48.800,165.747,0.0999999999999999,100.0,984.0,24559.0,4888.0,99.0,1089.4,55.4,4872.6,-172.79736,0.50612656,0.064608295,0.04932421,-1.2211315,40.855,0.070985835,0.04914801,-1.2689215,0.70449968,1.1891851,6.467121000000001,46.4,-13.0,35.8,-27.6,25.6,275.0,-997.8,-8.2,308.8,1020.9242,-1.3300782,2644.4,0.070985835,-0.042878935,0.04914801,0.01023239,-1.2689215,-0.0081942671,40850.0,28750.0,8930.0,26.0,0.0,25.0,0,None
2023-01-01 06:06:49.350,166.297,0.099999999999999,100.0,1484.0,24319.0,4882.0,99.0,1237.5,57.16666666666666,4870.166666666667,-0.2760833333333276,0.4926251333333333,0.0803404366666666,0.0245932871,-1.208721333333333,40.830000000000005,0.08644688,0.0257551469999999,-1.253767,0.5467653499999999,1.6487438333333335,5.3156688333333335,41.0,-101.0,32.666666666666664,-64.66666666666667,78.66666666666667,251.33333333333331,-1018.8333333333334,4.333333333333333,316.3333333333333,1020.9031666666666,-1.3512891666666669,2645.5,0.08644688,0.0774969166666666,0.0257551469999999,-0.0978294966666666,-1.253767,0.0093371266666666,40820.0,28843.0,8900.0,22.0,13.0,29.0,0,None
2023-01-01 06:06:49.900,166.85520000000002,0.104000000000002,100.0,1365.0,24323.0,4879.0,99.0,1249.6,59.0,4863.2,170.88906000000003,0.4918676799999999,0.0958169899999999,0.0178867696666666,-1.2215176666666665,40.81333333333333,0.10220867,0.019794673,-1.2651896666666664,0.5367445,2.152061,10.4669816,51.4,61.4,23.4,-32.4,-30.0,259.2,-1041.8,-9.0,331.8,1020.9038,-1.3504846,2647.6,0.10220867,-0.0795557066666666,0.019794673,0.0789027633333333,-1.2651896666666664,-0.02336318,40810.0,28765.0,8890.0,4.0,29.0,29.0,0,None
2023-01-01 06:06:50.450,167.38759999999996,0.1079999999999983,100.0,1131.0,24447.0,4882.0,99.0,1221.4,60.6,4867.2,160.71337999999997,0.5087498,0.074432615,0.03960711,-1.2258605,40.82,0.0815567399999999,0.04136822,-1.2684985,0.48548,1.5485016000000005,6.0125062,39.6,-21.2,34.6,-42.0,-17.7,258.5,-1064.6,1.6,334.3,1020.8986,-1.3556405,2648.5,0.0815567399999999,-0.08372172,0.04136822,-0.088987099,-1.2684985,-0.0114976215,40820.0,28731.0,8900.0,-1.0,41.0,19.0,0,None
2023-01-01 06:06:51.000,167.94750000000002,0.0999999999999989,100.0,1064.0,24470.0,4879.0,99.0,990.3333333333334,62.5,4873.166666666667,149.88629999999998,0.5521594,0.0534160599999999,0.0326783633333333,-1.2432203333333331,40.81666666666667,0.05978858,0.0340073066666666,-1.284355,0.5518287000000001,1.5302560000000005,8.426085,30.166666666666668,47.833333333333336,41.833333333333336,-18.5,-50.0,261.6666666666667,-1061.5,-27.83333333333333,327.8333333333333,1020.9386666666666,-1.3155208333333337,2650.5,0.05978858,-0.0826603433333333,0.0340073066666666,0.1441998556666666,-1.284355,-0.0232783533333333,40820.0,28613.0,8900.0,-3.0,53.0,26.0,0,None
2023-01-01 06:06:51.550,168.5158,0.104000000000002,100.0,1192.0,24423.0,4877.0,99.0,1171.2,64.0,4874.6,141.55954,0.60421956,0.0464596566666666,0.0283447233333333,-1.2338196666666663,40.76333333333333,0.0535499666666666,0.0294853866666666,-1.273612,0.4228452,1.3111344800000002,7.7201886,19.2,-61.2,43.8,-47.6,2.0,255.6,-1041.6,35.0,331.8,1020.911,-1.3432656,2652.4,0.0535499666666666,-0.0259999366666666,0.0294853866666666,-0.0869042233333333,-1.273612,0.0697399233333333,40760.0,28673.0,8840.0,2.0,56.0,19.0,0,None
2023-01-01 06:06:52.100,169.0638,0.1081999999999993,100.0,1149.0,24427.0,4875.0,99.0,1059.8,66.0,4863.8,135.50182,0.64877988,0.0154516404999999,0.0312618449999999,-1.216385,40.73,0.02182345,0.03284183,-1.255066,0.47553626,2.0850358000000004,7.733940800000001,16.6,35.2,56.0,-53.2,-92.8,263.0,-1060.6,6.0,333.6,1020.9338,-1.3205156,2654.0,0.02182345,-0.12963449,0.03284183,0.09921397,-1.255066,-0.007515415,40720.0,28811.0,8800.0,-4.0,59.0,28.0,0,None
2023-01-01 06:06:52.650,169.60399999999998,0.1079999999999983,100.0,1083.5,24455.0,4876.0,99.0,1102.8,67.4,4870.2,128.95598,0.7041691999999999,0.0007086063333333,0.03097297,-1.2209716666666666,40.696666666666665,0.007906938,0.0318077533333333,-1.2574323333333333,0.5535534,1.1858557399999998,5.3763722000000005,28.3,19.9,62.9,-11.6,13.1,260.6,-1059.7,0.0,316.7,1020.9712,-1.2829374999999998,2655.6,0.007906938,0.0108334233333333,0.0318077533333333,0.0107594766666666,-1.2574323333333333,-0.0175433883333333,40710.0,28807.0,8790.0,3.0,41.0,22.0,0,None
2023-01-01 06:06:53.200,170.16466666666665,0.099999999999999,100.0,1303.0,24304.0,4871.0,99.0,1180.3333333333333,69.16666666666667,4874.166666666667,123.7348,0.7499189666666667,0.02890743,0.0169130036666666,-1.213558666666667,40.60333333333333,0.0356600266666666,0.0187534826666666,-1.2478763333333334,0.4820480833333333,1.2570023666666663,4.401923333333333,15.333333333333334,-66.16666666666667,55.333333333333336,-35.833333333333336,66.83333333333333,256.0,-1088.0,24.83333333333333,318.1666666666667,1020.9668333333332,-1.2875518333333331,2657.1666666666665,0.0356600266666666,0.04621723,0.0187534826666666,-0.0637846866666666,-1.2478763333333334,0.0247881899999999,40620.0,28820.0,8700.0,15.0,27.0,24.0,0,None
2023-01-01 06:06:53.750,170.736,0.108000000000004,100.0,1160.0,24409.0,4850.0,99.0,1194.6,71.0,4867.4,119.20854,0.7921395,0.03526998,0.0034571642333333,-1.2160973333333334,40.53,0.0400185033333333,0.0053537463333333,-1.248458,0.44763546,1.637117,7.3756018,14.0,7.8,56.2,-21.2,-47.6,260.8,-1087.2,-19.2,332.8,1020.9686,-1.2856406,2658.8,0.0400185033333333,-0.0035943266666666,0.0053537463333333,0.0092168669999999,-1.248458,-0.0352306933333333,40540.0,28875.0,8620.0,7.0,23.0,28.0,0,None
2023-01-01 06:06:54.300,171.25179999999995,0.103800000000001,100.0,1248.0,24351.0,4875.0,99.0,1246.8,73.0,4867.8,115.94226,0.83018438,0.022061445,0.0083151875,-1.224445,40.505,0.0266489,0.0095179415,-1.2558755,0.3325946199999999,1.9469844000000005,6.9204644,12.4,6.2,53.8,-42.2,-14.0,249.0,-1007.0,-0.8,320.8,1020.9784,-1.2758282,2660.2,0.0266489,-0.030375462,0.0095179415,-0.0004048274999999,-1.2558755,0.025842785,40520.0,28813.0,8600.0,-3.0,23.0,28.0,0,None
2023-01-01 06:06:54.850,171.798,0.0968333333333314,100.0,1259.0,24333.0,4880.0,99.0,1220.8333333333333,74.83333333333333,4865.666666666667,112.7597,0.8766542666666667,0.0149749833333333,0.0140615173333333,-1.2203946666666663,40.47333333333333,0.0205544033333333,0.0158651416666666,-1.2502163333333334,0.2915256833333333,2.1969526666666668,8.662480833333333,17.333333333333332,32.833333333333336,57.333333333333336,-48.66666666666666,-22.83333333333333,254.66666666666663,-1021.0,-10.0,323.5,1020.9766666666666,-1.277617166666667,2661.6666666666665,0.0205544033333333,0.0006973773333333,0.0158651416666666,0.0423967333333333,-1.2502163333333334,0.0045035823333333,40470.0,28830.5,8550.0,-9.5,19.0,31.0,0,None
2023-01-01 06:06:55.400,172.34799999999998,0.0999999999999999,100.0,1209.0,24333.0,4879.0,99.0,1237.2,76.8,4869.6,110.08436000000002,0.92131528,-0.013792746,0.0180033969999999,-1.213012,40.446666666666665,-0.0078848539,0.0193780046666666,-1.2412393333333334,0.35982008,1.6148332,6.794833199999999,3.8,-41.4,67.0,-28.4,-9.6,255.8,-1123.4,56.6,325.4,1020.9666,-1.2876562,2663.6,-0.0078848539,-0.0118056899999999,0.0193780046666666,-0.0488392199999999,-1.2412393333333334,0.0226393696666666,40440.0,28946.0,8520.0,-7.0,-2.0,38.0,0,None
2023-01-01 06:06:55.950,172.91466666666665,0.103333333333334,100.0,1161.0,24360.0,4885.0,99.0,1158.0,78.5,4865.333333333333,107.77963333333332,0.9551348,0.021837167,0.011890392,-1.2133763333333334,40.44,0.027931548,0.0148322686666666,-1.2405126666666666,0.4716927833333333,1.5434591666666666,8.432171333333335,3.5,24.83333333333333,70.5,-54.0,96.83333333333331,255.0,-1004.1666666666666,-30.166666666666668,336.3333333333333,1020.949,-1.3052083333333333,2665.0,0.027931548,0.0981574699999999,0.0148322686666666,-0.0064913833333333,-1.2405126666666666,-0.0346129066666666,40440.0,28878.0,8520.0,-13.0,-17.0,30.0,0,None
2023-01-01 06:06:56.500,173.468,0.0999999999999999,100.0,1139.0,24370.0,4866.0,99.0,1168.8,80.4,4860.6,105.44859999999998,0.98117072,0.038257505,0.034080975,-1.237796,40.435,0.04252939,0.03610544,-1.263995,0.48693422,1.356478,6.3943978,24.6,40.2,51.0,-15.2,-6.0,268.6,-1069.6,-38.4,326.8,1020.9626,-1.29175,2666.4,0.04252939,0.042254335,0.03610544,0.0260036455,-1.263995,-0.041847935,40440.0,28745.0,8520.0,-12.0,-15.0,28.0,0,None
2023-01-01 06:06:57.050,174.02133333333333,0.099999999999999,100.0,1027.0,24412.0,4885.0,99.0,1178.5,82.16666666666667,4865.833333333333,103.09183333333333,1.0077745666666666,0.04058099,0.02888127,-1.228571,40.39333333333334,0.04592817,0.0307326366666666,-1.2534556666666667,0.4744968333333334,1.2514911666666666,6.692718333333333,20.83333333333333,-1.8333333333333333,47.833333333333336,-58.833333333333336,5.666666666666667,257.5,-1037.6666666666667,29.166666666666668,322.3333333333333,1020.9756666666666,-1.2786978333333332,2668.1666666666665,0.04592817,0.0375119632,0.0307326366666666,-0.0339407866666666,-1.2534556666666667,0.0243523803333333,40390.0,28838.0,8470.0,-11.0,-12.0,31.0,0,None
2023-01-01 06:06:57.600,174.568,0.0999999999999999,100.0,1232.0,24317.0,4864.0,99.0,1275.4,84.0,4857.4,100.839184,1.0379093999999998,0.0412833666666666,0.0356797899999999,-1.228141666666667,40.336666666666666,0.0457933,0.0393313999999999,-1.2516753333333333,0.5137626599999999,1.1790691399999995,6.8198566,13.8,3.0,52.0,-38.2,12.2,249.2,-1079.6,-9.2,305.2,1020.966,-1.2883438000000005,2669.8,0.0457933,-0.0039565723333333,0.0393313999999999,-0.0149595466666666,-1.2516753333333333,-0.0245609839999999,40340.0,28845.0,8420.0,-8.0,-8.0,28.0,0,None
2023-01-01 06:06:58.150,175.068,0.0999999999999999,100.0,1184.0,24313.0,4874.0,99.0,1154.6,85.6,4866.4,99.007624,1.0672462,0.04285006,0.031552575,-1.2396954999999998,40.32,0.047763755,0.03431077,-1.2626845,0.43798134,1.1049268,5.5358602,27.6,-10.0,48.0,-53.2,16.8,246.6,-987.4,-14.8,301.0,1020.9854,-1.2688748,2671.4,0.047763755,0.0060776925,0.03431077,0.0088180345,-1.2626845,-0.00920257,40320.0,28759.0,8400.0,-3.0,-5.0,31.0,0,None
2023-01-01 06:06:58.700,175.6548333333333,0.1066666666666643,100.0,1194.5,24339.0,4878.5,99.0,1176.1666666666667,87.5,4876.833333333333,96.70129,1.112922,0.0454822766666666,0.0263433533333333,-1.245651,40.303333333333335,0.05034627,0.0294155933333333,-1.2681676666666666,0.6066739666666666,0.9043606833333332,5.257818166666668,23.08333333333333,-8.75,48.16666666666666,-56.0,-4.416666666666667,252.66666666666663,-1074.1666666666667,-16.333333333333332,302.25,1020.9535833333334,-1.3006771666666668,2673.1666666666665,0.05034627,-0.01821968,0.0294155933333333,-0.0174157166666666,-1.2681676666666666,-0.0272493933333333,40310.0,28750.0,8390.0,-3.0,2.0,31.0,0,None
2023-01-01 06:06:59.250,176.212,0.0999999999999999,100.0,1175.0,24307.0,4864.0,99.0,1199.0,89.4,4863.6,95.02516,1.1541382,0.0405439333333333,0.0251280866666666,-1.253658333333333,40.29,0.0459135533333333,0.02853775,-1.2751843333333337,0.4567238,1.3570299,7.357905,20.6,23.8,45.6,-78.2,12.4,257.2,-1031.2,6.2,321.0,1020.9462,-1.3081248,2674.6,0.0459135533333333,-0.0470612559999999,0.02853775,0.0245401466666666,-1.2751843333333337,-0.0060943313333333,40290.0,28678.0,8370.0,-4.0,6.0,28.0,0,None
2023-01-01 06:06:59.800,176.758,0.1000000000000037,100.0,1433.0,24224.0,4871.0,99.0,1324.8333333333333,91.16666666666669,4864.5,93.46206,1.1991876666666668,0.0456083433333333,0.03047566,-1.242557,40.25333333333334,0.05117894,0.0344517766666666,-1.262759,0.33968335,1.8852053333333332,7.778279333333333,27.666666666666668,-19.0,43.66666666666666,-44.333333333333336,-9.666666666666666,254.16666666666663,-1062.8333333333333,19.166666666666668,313.6666666666667,1020.9503333333332,-1.3036848333333333,2676.1666666666665,0.05117894,0.0253452633333333,0.0344517766666666,-0.0640845433333333,-1.262759,0.0168874166666666,40280.0,28740.0,8360.0,-8.0,9.0,27.0,0,None
2023-01-01 06:07:00.350,177.312,0.0999999999999999,100.0,1244.0,24279.0,4877.0,99.0,1208.0,93.4,4873.6,92.077418,1.2463018,0.022096625,0.035357925,-1.242306,40.245000000000005,0.028262185,0.03874115,-1.2607145,0.51219764,1.4755258,6.1871860000000005,19.6,13.4,51.0,-21.8,-4.8,277.8,-1107.2,-1.4,324.4,1020.959,-1.2952186,2677.8,0.028262185,-0.021021495,0.03874115,0.0713857099999999,-1.2607145,-0.00586959,40240.0,28789.0,8320.0,-6.0,13.0,32.0,0,None
2023-01-01 06:07:00.900,177.85800000000003,0.099999999999999,100.0,1188.0,24306.0,4874.0,99.0,1199.1666666666667,95.16666666666669,4871.5,90.83246333333334,1.2916705000000002,0.03774304,0.02561366,-1.2427653333333335,40.24666666666667,0.0442233666666666,0.0294976533333333,-1.2596150000000002,0.5371053,1.4058748333333335,5.6103906666666665,21.83333333333333,-12.0,46.833333333333336,-15.5,49.16666666666666,261.8333333333333,-1074.1666666666667,-11.333333333333334,325.6666666666667,1020.9741666666667,-1.279974,2679.333333333333,0.0442233666666666,0.06993465,0.0294976533333333,-0.0118070933333333,-1.2596150000000002,0.000185522,40245.0,28769.5,8325.0,2.0,6.0,31.5,0,None
2023-01-01 06:07:01.450,178.41199999999998,0.0999999999999999,100.0,1164.0,24319.0,4871.0,99.0,1174.0,97.0,4866.8,89.63771,1.3360067999999998,0.0634765866666666,0.0116135021666666,-1.237828666666667,40.22333333333333,0.06965405,0.016226251,-1.253236,0.3857359199999999,1.6890948,8.7211546,17.6,-44.2,52.4,-66.2,23.8,270.4,-995.6,36.6,331.8,1020.9294,-1.3248438,2680.8,0.06965405,0.0606454693333333,0.016226251,-0.0573371073333333,-1.253236,0.0271522066666666,40220.0,28859.0,8300.0,-8.0,20.0,32.0,0,None
2023-01-01 06:07:02.000,178.948,0.1079999999999983,100.0,1106.0,24336.0,4867.0,99.0,1164.2,98.6,4864.8,88.623998,1.3794194000000002,0.053127745,0.02566111,-1.2331284999999998,40.23,0.05863653,0.030603815,-1.247767,0.4628118,1.26280708,6.5841702,8.6,53.2,46.6,-32.6,-69.0,257.8,-1066.8,-7.2,331.4,1020.9454,-1.3088124,2682.4,0.05863653,-0.09611963,0.030603815,0.05473456655,-1.247767,-0.0073304105,40230.0,28836.0,8310.0,-18.0,37.0,27.0,0,None
2023-01-01 06:07:02.550,179.505,0.103333333333334,100.0,1235.0,24293.0,4871.0,99.0,1185.5,100.5,4861.666666666667,87.71128,1.4253871666666666,0.018576768,0.0297306266666666,-1.2423593333333331,40.20333333333333,0.0251455033333333,0.03296893,-1.256111,0.4480263166666667,1.4732800333333331,7.513148999999999,-0.1666666666666666,10.833333333333334,55.833333333333336,-43.5,-39.0,252.16666666666663,-1023.8333333333334,-23.5,296.5,1020.9396666666668,-1.3145701666666667,2684.0,0.0251455033333333,-0.1017112866666666,0.03296893,-0.0117684033333333,-1.256111,-0.0029999222999999,40190.0,28802.0,8270.0,-18.0,43.0,31.0,0,None
2023-01-01 06:07:03.100,180.10880000000003,0.1081999999999993,100.0,1133.0,24305.0,4875.0,99.0,1112.0,102.4,4871.2,86.73957599999999,1.4740768000000002,-0.0342202216666666,0.0347519366666666,-1.251226333333333,40.17666666666667,-0.026780871,0.0378513233333333,-1.263249,0.50601014,1.4540396000000002,7.413381199999999,27.5,-1.3,70.4,-58.2,-49.2,265.7,-990.8,13.2,317.4,1020.9236,-1.330531,2685.6,-0.026780871,-0.0337843036666666,0.0378513233333333,-0.0030338999999999,-1.263249,-0.0197569966666666,40180.0,28765.0,8260.0,-11.0,23.0,27.0,0,None
