00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 08:40:53.750,261.574,0.1001999999999952,100.0,1316.0,24412.0,4888.0,99.0,1449.8,51.4,4878.2,173.97136,0.65678278,0.0051932499999999,0.0330742626666666,-1.1282746666666668,35.72333333333333,0.0148626533333333,0.0322481836666666,-1.1225836666666666,0.4008135399999999,1.03262332,5.7200346,4.4,-167.2,75.8,-15.2,-145.8,254.0,-1004.2,53.0,279.8,1020.1158,-0.92960926,3211.8,0.0148626533333333,-0.0235696299999999,0.0322481836666666,-0.2452209,-1.1225836666666666,0.0244949366666666,36010.0,29604.0,6520.0,15.0,34.0,319.0,0,None
2023-01-03 08:40:54.300,262.1022,0.108000000000004,100.0,847.0,24568.0,4867.0,99.0,1050.0,53.2,4883.8,170.40908,0.6684991800000001,-0.030972337,-0.0886486,-1.131407,37.065,-0.017638295,-0.0866659499999999,-1.124675,0.54722412,1.2068707799999998,5.4617296,21.2,-255.6,105.9,-50.2,161.0,226.6,-874.5,-10.8,319.1,1019.9489,-1.09621871,3213.6,-0.017638295,0.13601177,-0.0866659499999999,-0.1739992799999999,-1.124675,0.0016107749999999,37260.0,29516.0,7770.0,4.0,-7.0,231.0,0,None
2023-01-03 08:40:54.850,262.68,0.103333333333334,100.0,1320.0,24433.0,4884.0,99.0,1305.1666666666667,55.16666666666666,4877.5,166.13653333333335,0.6814874666666665,0.05046234,-0.2185709666666666,-1.142545666666667,37.85666666666666,0.0647146933333333,-0.2136088666666666,-1.135593,0.5438238999999999,1.0849662,6.231457666666667,30.666666666666668,-104.66666666666669,73.83333333333333,-26.0,100.0,165.0,-1008.1666666666666,-8.833333333333334,353.6666666666667,1019.8211666666668,-1.224049333333333,3215.5,0.0647146933333333,0.15490236,-0.2136088666666666,-0.1355848899999999,-1.135593,-0.0082224603333333,37980.0,29497.0,8490.0,-82.0,-62.0,174.0,0,None
2023-01-03 08:40:55.400,263.25,0.1120000000000004,100.0,1518.0,24327.0,4882.0,99.0,1352.0,57.0,4877.4,161.54794,0.70578014,0.1013964533333333,-0.2008999,-1.2331023333333333,38.583333333333336,0.11489344,-0.1967006333333333,-1.226954,0.4392823399999999,1.27855022,6.7471552,26.2,123.0,38.7,-1.0,117.0,173.2,-1078.6,-321.1,364.0,1019.7699,-1.2752421,3217.0,0.1157305733333333,0.1057379663333333,-0.1969288333333333,0.1578753666666666,-1.2244986666666666,-0.3008196666666666,38570.0,29014.0,9080.0,-195.0,-93.0,153.0,0,None
2023-01-03 08:40:55.950,263.791,0.1001999999999952,100.0,1579.0,24310.0,4874.0,99.0,1561.8,59.6,4870.8,156.7931,0.74670562,0.0661652349999999,-0.1901016999999999,-1.423234,39.125,0.078361315,-0.1924783,-1.417309,0.40669534,1.0863995799999997,6.3080302,22.4,22.2,-15.0,11.8,-93.4,189.0,-1118.6,-419.0,362.6,1019.6795999999998,-1.365625,3218.8,0.078361315,-0.058653955,-0.1924783,-0.05891188,-1.417309,-0.4283538,39120.0,27883.0,9630.0,-298.0,-89.0,156.0,0,None
2023-01-03 08:40:56.500,264.3192,0.108000000000004,100.0,1356.0,24371.0,4885.0,99.0,1431.2,61.6,4880.4,153.05434,0.7866715,-0.0230578996666666,-0.1799115666666666,-1.6134473333333337,39.8,-0.00986995,-0.1866014666666666,-1.6045323333333332,0.3795318399999999,1.29100772,8.575441000000001,36.6,-49.8,-43.4,26.4,-51.0,195.0,-1133.8,-353.6,370.0,1019.5392,-1.505828,3220.4,-0.00986995,-0.10684392,-0.1866014666666666,-0.0267949299999999,-1.6045323333333332,-0.3573677666666666,39780.0,26818.0,10290.0,-380.0,-108.0,187.0,0,None
2023-01-03 08:40:57.050,264.88100000000003,0.0999999999999942,100.0,1289.0,24366.0,4895.0,99.0,1451.8333333333333,63.833333333333336,4878.833333333333,148.82356666666666,0.8423025000000001,-0.0464685866666666,-0.1775637333333333,-1.8117946666666669,40.85,-0.0330946099999999,-0.1889428333333333,-1.7982803333333333,0.44625775,1.2947411666666666,9.695756333333334,26.666666666666668,17.833333333333332,-89.5,57.5,117.16666666666669,170.5,-1097.3333333333333,-316.8333333333333,355.5,1019.4393333333334,-1.6058461666666666,3222.0,-0.0330946099999999,0.0901197566666666,-0.1889428333333333,0.0469664466666666,-1.7982803333333333,-0.3318914,40640.0,25897.0,11150.0,-450.0,-153.0,217.0,0,None
2023-01-03 08:40:57.600,265.46400000000006,0.1082000000000106,100.0,1508.0,24309.0,4871.0,99.0,1516.8,66.0,4881.4,144.47364,0.91218944,-0.0377509766666666,-0.1778374666666666,-2.0307316666666666,42.11666666666667,-0.0286862433333333,-0.1906124333333333,-2.012506,0.5241777400000001,1.16921318,9.6373682,-2.2,-25.2,-137.0,84.0,30.6,156.6,-1042.2,-366.8,346.8,1019.3052,-1.7401091999999998,3223.8,-0.0286862433333333,0.0364066466666666,-0.1906124333333333,-0.0180705183333333,-2.012506,-0.350275,41660.0,24912.0,12170.0,-511.0,-177.0,232.0,0,None
2023-01-03 08:40:58.150,266.004,0.1079999999999926,100.0,1558.0,24304.0,4887.0,99.0,1562.0,68.6,4883.6,140.68288,0.986826,-0.062502585,-0.1591402,-2.220174,43.195,-0.05661571,-0.1731899,-2.199042,0.51967198,1.5505077999999997,8.9975262,-30.4,30.4,-184.8,53.3,-4.2,119.4,-1076.6,-392.3,351.5,1019.1197,-1.9253593,3225.2,-0.05661571,0.01208807,-0.1731899,0.016953205,-2.199042,-0.3710375999999999,42730.0,23848.0,13240.0,-567.0,-183.0,241.0,0,None
2023-01-03 08:40:58.700,266.548,0.108000000000004,100.0,1457.0,24309.0,4875.0,99.0,1431.8,70.8,4880.2,137.59704,1.0565007999999998,-0.09986251,-0.1274266333333333,-2.427704,44.44333333333333,-0.09434353,-0.1417441,-2.4041586666666666,0.48170034,1.10352244,9.3155606,-46.8,-2.6,-197.8,69.8,-11.0,98.0,-1080.8,-373.2,336.0,1019.0112,-2.0339062,3226.8,-0.09434353,0.0025454726666666,-0.1417441,0.0008730556666666,-2.4041586666666666,-0.3687123666666667,43900.0,22732.0,14410.0,-611.0,-185.0,250.0,0,None
2023-01-03 08:40:59.250,267.068,0.1039999999999963,100.0,1501.0,24302.0,4888.0,99.0,1492.8,73.0,4887.8,134.02002,1.1495639999999998,-0.1305278,-0.10576735,-2.617572,45.615,-0.1253902,-0.12024775,-2.59179,0.52202406,1.0486440599999998,9.4755174,-63.8,-10.2,-220.4,59.8,-4.2,60.0,-1047.4,-344.4,364.6,1018.8964,-2.1486248,3228.6,-0.1253902,-0.0086248655,-0.12024775,-0.003330118,-2.59179,-0.34620015,45100.0,21617.0,15610.0,-646.0,-197.0,250.0,0,None
2023-01-03 08:40:59.800,267.604,0.1120000000000004,100.0,1491.0,24300.0,4887.0,99.0,1500.4,75.0,4877.4,131.1574,1.2339402,-0.1452253333333333,-0.0780209433333333,-2.794307666666666,46.78333333333333,-0.1412896,-0.0915111933333333,-2.769124333333333,0.49152974,1.217183,10.006326,-72.7,8.4,-234.7,68.9,20.9,28.7,-1050.0,-270.8,362.6,1018.6181,-2.4269453000000003,3230.1,-0.1412896,0.0205502433333333,-0.0915111933333333,0.01125941,-2.769124333333333,-0.2905386,46855.0,20143.0,17365.0,-702.0,-225.5,252.5,0,None
2023-01-03 08:41:00.350,268.1886666666666,0.103333333333334,100.0,1478.0,24299.0,4891.5,99.0,1400.8333333333333,77.33333333333333,4881.833333333333,128.29485,1.325558,-0.1307973999999999,-0.07003677,-2.875255000000001,48.26,-0.1264267666666666,-0.0829086366666666,-2.8516170000000005,0.5724579333333334,1.204368833333333,9.962700166666666,-85.16666666666667,-19.0,-234.83333333333331,66.16666666666667,49.0,3.1666666666666665,-1045.1666666666667,0.5,371.8333333333333,1018.4486666666668,-2.596471166666667,3231.833333333333,-0.1264267666666666,0.1084697166666666,-0.0829086366666666,-0.0131225898666666,-2.8516170000000005,0.0224296866666666,48690.0,19684.0,19200.0,-745.0,-258.0,237.0,0,None
2023-01-03 08:41:00.900,268.76,0.1039999999999963,100.0,1483.0,24302.0,4891.0,99.0,1419.4,79.6,4878.6,125.25932,1.4282148,-0.11929995,-0.08226079,-2.8676125,49.455,-0.1140376999999999,-0.09418501,-2.8426455,0.52795062,1.0719147000000002,11.063172,-95.0,-12.8,-241.8,58.2,29.2,-2.4,-1085.8,35.8,349.4,1018.3132,-2.731875,3233.8,-0.1140376999999999,-0.0031200899999999,-0.09418501,-0.023950831,-2.8426455,0.0138411146,49840.0,19739.0,20350.0,-765.0,-272.0,228.0,0,None
2023-01-03 08:41:01.450,269.28000000000003,0.1040000000000076,100.0,1396.0,24321.0,4890.0,99.0,1416.8,81.8,4889.6,122.39578000000002,1.5304601999999998,-0.1080622333333333,-0.0914254299999999,-2.856997,50.57666666666666,-0.1017136033333333,-0.10112007,-2.8342386666666672,0.52818786,1.1138849999999998,11.238428,-94.9,-18.6,-246.5,67.3,13.5,2.7,-1056.9,22.1,363.3,1018.1965,-2.8485078,3235.4,-0.1017136033333333,0.0084362036666666,-0.10112007,-0.0108847376666666,-2.8342386666666672,0.0262691846666666,50950.0,19771.0,21460.0,-780.0,-278.0,228.0,0,None
2023-01-03 08:41:02.000,269.8,0.1039999999999963,100.0,1349.0,24311.0,4875.0,99.0,1379.8,84.0,4885.6,119.82851999999998,1.6284495999999995,-0.098054835,-0.09594707,-2.852796,51.66,-0.091771305,-0.1050012999999999,-2.8298975,0.57733272,1.05796462,10.8529976,-98.0,-6.8,-251.2,81.6,30.6,10.4,-1041.0,18.0,357.6,1018.0582,-2.986953,3236.8,-0.091771305,0.029178025,-0.1050012999999999,0.0314578255,-2.8298975,0.02358509,52050.0,19793.0,22560.0,-791.0,-280.0,232.0,0,None
2023-01-03 08:41:02.550,270.3985,0.1066666666666643,100.0,1402.0,24314.0,4896.0,99.0,1383.8333333333333,86.0,4883.333333333333,117.09233333333331,1.7390298333333334,-0.0908832475,-0.098601515,-2.8502755,53.010000000000005,-0.0831955475,-0.106389475,-2.82698375,0.5787099,1.1362183333333336,11.642703333333332,-99.66666666666669,-3.0,-249.33333333333331,64.16666666666667,28.666666666666668,6.166666666666667,-1058.5,10.5,343.8333333333333,1017.9401666666668,-3.1050128333333333,3238.1666666666665,-0.0831955475,0.01331130125,-0.106389475,-0.0009765139999999,-2.82698375,0.0075516689999999,53200.0,19807.0,23710.0,-798.0,-279.0,232.0,0,None
2023-01-03 08:41:03.100,270.968,0.1040000000000076,100.0,1395.0,24312.0,4861.0,99.0,1382.8,88.2,4887.6,114.43458,1.8539748,-0.08275697,-0.09620318,-2.84864,54.32,-0.07426235,-0.1027085,-2.8242955,0.62191592,1.0746708,11.27873,-101.6,17.6,-251.6,66.8,24.4,10.6,-1072.0,12.4,332.6,1017.8192,-3.2260156,3240.0,-0.07426235,0.0421519449999999,-0.1027085,0.02773638,-2.8242955,0.0078796735,54310.0,19816.0,24820.0,-800.0,-276.0,235.0,0,None
2023-01-03 08:41:03.650,271.4878,0.1039999999999963,100.0,1424.0,24275.0,4871.0,99.0,1332.8,90.2,4876.6,112.21614,1.9563158,-0.0774102433333333,-0.0940206,-2.839928,55.43000000000001,-0.0694327566666666,-0.0995908266666666,-2.815069,0.64730552,0.98946536,12.064448,-111.1,-4.9,-256.2,82.8,9.5,23.2,-1037.7,16.1,355.2,1017.7203,-3.3249611000000003,3241.8,-0.0694327566666666,0.00746873,-0.0995908266666666,-0.0134498066666666,-2.815069,0.003921025,55410.0,19876.0,25920.0,-798.0,-274.0,248.0,0,None
2023-01-03 08:41:04.200,272.0453333333333,0.0999999999999942,100.0,1283.0,24303.0,4875.0,99.0,1169.8333333333333,92.5,4874.166666666667,110.0004,2.065815333333333,0.0039369323333333,-0.0981162166666666,-2.84136,56.70333333333334,0.01217019,-0.1031243966666666,-2.81513,0.6260357166666667,1.0309282000000002,11.496636666666667,-108.5,-23.166666666666668,-270.6666666666667,57.66666666666666,267.3333333333333,15.166666666666666,-1082.5,8.666666666666666,334.8333333333333,1017.6028333333334,-3.4422133333333336,3243.333333333333,0.01217019,0.2535909233333333,-0.1031243966666666,-0.0323161146666666,-2.81513,0.0187725846666666,56460.0,19877.0,26970.0,-790.0,-271.0,247.0,0,None
2023-01-03 08:41:04.750,272.592,0.0999999999999999,100.0,876.0,24444.0,4885.0,99.0,925.0,93.8,4880.0,107.9229,2.1751618,0.00396951,-0.0771637249999999,-2.832602,57.54,0.00836172,-0.08201068,-2.804225,0.7682788250000001,1.287183,8.703375,-116.2,99.8,-284.6,15.6,-280.0,18.8,-968.0,-2.6,312.6,1017.6104,-3.4346094000000003,3245.2,0.00836172,-0.29143515,-0.08201068,0.0862733099999999,-2.804225,-0.013930181,57400.0,19912.0,27910.0,-744.0,-248.0,198.0,0,None
2023-01-03 08:41:05.300,273.14916666666664,0.1035000000000062,100.0,942.0,24445.0,4882.0,99.0,943.3333333333334,95.33333333333331,4882.833333333333,105.88030000000002,2.2791398333333333,-0.0698865633333333,-0.0426024633333333,-2.815469,57.94,-0.0606055766666666,-0.04709778,-2.784466666666667,0.8940565666666666,1.3894655,9.266273666666669,-113.16666666666669,60.333333333333336,-255.5,50.5,-43.66666666666666,44.0,-1009.5,42.0,344.8333333333333,1017.5551666666668,-3.490052166666666,3246.833333333333,-0.0606055766666666,-0.0688455066666666,-0.04709778,0.09745378,-2.784466666666667,0.0439606733333333,57880.0,20016.0,28390.0,-719.0,-245.0,147.0,0,None
2023-01-03 08:41:05.850,273.732,0.103800000000001,100.0,791.0,24506.0,4888.0,99.0,939.2,96.6,4878.2,103.84958,2.3780512000000003,-0.08069849,-0.0267497033333333,-2.781836666666667,58.2,-0.06973403,-0.03173296,-2.749297666666667,0.9783000000000002,1.5032306,10.6879838,-86.0,28.4,-247.0,24.6,17.0,46.8,-1025.2,63.6,355.4,1017.5336,-3.5115153999999995,3248.2,-0.06973403,-0.0083472733333333,-0.03173296,0.0257077833333333,-2.749297666666667,0.0701585933333333,58140.0,20169.0,28650.0,-717.0,-257.0,113.0,0,None
2023-01-03 08:41:06.400,274.23220000000003,0.1001999999999952,100.0,925.0,24460.0,4883.0,99.0,847.8,98.0,4879.2,102.08412,2.4644148,-0.077545905,-0.0261776,-2.748796,58.32,-0.06902851,-0.031549085,-2.715285,1.01919618,1.5439464,10.2769006,-89.8,-12.6,-241.2,67.6,5.4,69.0,-1047.2,61.4,347.0,1017.5449999999998,-3.5000626000000006,3249.6,-0.06902851,0.0079806875,-0.031549085,0.0037770265,-2.715285,0.07271457,58280.0,20358.0,28790.0,-718.0,-277.0,104.0,0,None
2023-01-03 08:41:06.950,274.783,0.1000000000000037,100.0,949.0,24475.0,4890.0,99.0,930.3333333333334,99.33333333333331,4882.5,100.44184666666668,2.5428936666666666,-0.0738648533333333,-0.0349604066666666,-2.731701,58.38333333333333,-0.0641790733333333,-0.03980683,-2.697226333333333,1.04179395,1.3477348333333332,9.324630166666669,-80.0,-18.0,-237.33333333333331,45.333333333333336,7.833333333333333,75.0,-1069.1666666666667,16.666666666666668,369.1666666666667,1017.476,-3.569283833333333,3251.1666666666665,-0.0641790733333333,0.003126006,-0.03980683,-0.0152850836666666,-2.697226333333333,0.0239717266666666,58390.0,20546.0,28900.0,-711.5,-307.0,85.5,0,None
2023-01-03 08:41:07.500,275.333,0.0999999999999999,100.0,972.0,24408.0,4890.0,99.0,936.6,100.8,4880.0,98.983336,2.613072,-0.07354071,-0.0466078433333333,-2.7297936666666662,58.47666666666666,-0.06665533,-0.0510984999999999,-2.692515,0.85243424,1.5116681999999997,10.4113868,-108.6,-21.6,-237.4,91.0,11.2,65.4,-1006.6,-13.6,355.4,1017.4082,-3.6370934,3253.0,-0.06665533,0.0184128663333333,-0.0510984999999999,0.0052289363333333,-2.692515,-0.0084229037666666,58510.0,20558.0,29020.0,-708.0,-325.0,71.0,0,None
2023-01-03 08:41:08.050,275.883,0.0999999999999942,100.0,923.0,24427.0,4887.0,99.0,997.8333333333334,102.5,4880.166666666667,97.65855666666666,2.679929333333334,-0.03037315,0.016778823,-2.711882333333333,58.586666666666666,-0.0227906533333333,0.012301436,-2.6731076666666667,0.7323418166666666,1.2775476666666667,11.861081999999998,-80.0,261.0,-249.66666666666663,100.66666666666669,210.16666666666663,80.0,-979.0,94.5,344.3333333333333,1017.3636666666667,-3.6815363333333337,3254.6666666666665,-0.0227906533333333,0.2413775766666666,0.012301436,0.3060363333333333,-2.6731076666666667,0.11351064,58610.0,20698.0,29120.0,-697.0,-341.0,67.0,0,None
2023-01-03 08:41:08.600,276.43300000000005,0.0999999999999999,100.0,838.0,24521.0,4887.0,99.0,812.6,103.6,4886.0,96.48978200000002,2.7436188,0.063621065,0.1910463,-2.587364,58.695,0.06876439,0.1845303999999999,-2.5480045,0.7060861999999999,1.4782456,14.934915999999998,-64.0,271.8,-269.0,18.4,168.2,159.6,-925.2,336.8,282.4,1017.4354,-3.6097658,3256.4,0.06876439,0.15984387,0.1845303999999999,0.2685184,-2.5480045,0.33105225,58700.0,21571.0,29210.0,-612.0,-397.0,59.0,0,None
2023-01-03 08:41:09.150,276.9963333333333,0.103333333333334,100.0,822.0,24493.0,4895.0,99.0,964.3333333333334,105.0,4884.0,95.48293166666669,2.8006418333333336,0.0435612666666666,0.2828984666666667,-2.408674,58.71666666666667,0.0477210999999999,0.2774932333333333,-2.36868,0.5940550833333332,1.4263343333333331,14.523133333333334,-44.66666666666666,44.5,-238.0,24.5,16.333333333333332,240.83333333333331,-1103.0,352.6666666666667,251.5,1017.4123333333332,-3.6327603333333336,3257.833333333333,0.0477210999999999,0.02188914,0.2774932333333333,0.0631917566666666,-2.36868,0.369455,58720.0,22581.0,29230.0,-482.0,-482.0,50.0,0,None
2023-01-03 08:41:09.700,277.553,0.0999999999999999,100.0,1140.0,24360.0,4890.0,99.0,1121.4,106.6,4880.0,94.565128,2.8526394,-0.0278834563333333,0.2386361333333333,-2.20599,58.73,-0.0249139881333333,0.2359949333333333,-2.163368333333333,0.74549702,1.4862514,12.384747999999998,-21.0,-173.6,-185.8,5.2,-20.8,271.2,-1062.0,369.8,252.2,1017.2808,-3.7644842,3259.2,-0.0249139881333333,-0.0148327716666666,0.2359949333333333,-0.1728183333333333,-2.163368333333333,0.3701220333333333,58730.0,23559.0,29240.0,-348.0,-570.0,46.0,0,None
2023-01-03 08:41:10.250,278.0612,0.1040000000000076,100.0,1175.0,24356.0,4888.0,99.0,1163.2,108.4,4882.8,93.674252,2.9019129999999995,-0.091502105,0.1403749,-2.031235,58.805,-0.089319105,0.142413,-1.986512,0.58485268,1.2526088,9.9672044,-30.2,-138.4,-113.8,4.8,-43.6,257.2,-1068.2,338.4,273.8,1017.2594,-3.7857968,3260.8,-0.089319105,-0.05812709,0.142413,-0.13682185,-1.986512,0.3477027,58800.0,24591.0,29310.0,-258.0,-640.0,47.0,0,None
2023-01-03 08:41:10.800,278.641,0.1038333333333317,100.0,1139.0,24366.0,4896.0,99.0,1156.1666666666667,110.16666666666669,4889.0,92.8235,2.952394,-0.106011695,0.06527823,-1.897661,58.9575,-0.1047842875,0.0689521275,-1.85006525,0.4379612166666666,0.9537621666666668,9.334422166666668,-33.916666666666664,-49.25,-65.83333333333333,5.75,48.16666666666666,256.0,-1073.3333333333333,147.58333333333334,294.1666666666667,1017.2525833333334,-3.792519333333333,3262.4166666666665,-0.1047842875,0.0602942475,0.0689521275,-0.0485788675,-1.85006525,0.158599795,58930.0,25321.0,29440.0,-217.0,-700.0,40.0,0,None
