00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-01 06:06:50,167.1741111111111,0.1066666666666675,100.0,1248.0,24385.0,4880.5,99.0,1241.7777777777778,60.0,4865.555555555556,164.77783333333335,0.5014451333333333,0.0823222499999999,0.0322785575,-1.2240015,40.8175,0.0890041225,0.03422143,-1.2670845000000002,0.5110619555555554,1.8654387777777777,8.09315811111111,46.77777777777778,12.88888888888889,30.22222222222222,-39.44444444444444,-27.72222222222222,261.5,-1067.7777777777778,3.555555555555556,334.72222222222223,1020.9008888888887,-1.3534028333333334,2648.1666666666665,0.0890041225,-0.093724845,0.03422143,-0.021680302,-1.2670845000000002,-0.00419539325,40815.0,28748.0,8895.0,1.5,35.0,24.0,0,None
2023-01-01 06:06:51,168.1537,0.1020999999999986,100.0,1128.0,24446.5,4878.0,99.0,1061.2,63.0,4874.3,146.87256,0.5707534,0.0501653359999999,0.032731892,-1.2418367999999995,40.8,0.056816194,0.0337984479999999,-1.2825362,0.5116068100000001,1.36469144,7.786404299999999,25.7,7.7,43.2,-36.2,-26.7,260.0,-1051.5,-2.9,329.5,1020.9281,-1.3261172,2651.2,0.056816194,-0.072984732,0.0337984479999999,0.0461611194,-1.2825362,0.005470322,40790.0,28643.0,8870.0,-0.5,54.5,22.5,0,None
2023-01-01 06:06:52,169.17222222222222,0.1088888888888908,100.0,1113.5,24446.5,4875.0,99.0,1067.6666666666667,66.22222222222223,4866.111111111111,133.99738888888888,0.6616383333333332,0.0160124041999999,0.027342516,-1.2193196,40.724,0.0230833046,0.0286842259999999,-1.2573798,0.4912788000000001,1.7380208555555556,7.383390888888889,21.944444444444443,11.833333333333334,55.72222222222222,-32.0,-54.388888888888886,260.55555555555554,-1054.388888888889,8.11111111111111,327.72222222222223,1020.9454444444444,-1.3088628333333334,2654.333333333333,0.0230833046,-0.042114712,0.0286842259999999,0.020256602,-1.2573798,0.015901767,40715.0,28809.0,8795.0,-0.5,50.0,25.0,0,None
2023-01-01 06:06:53,170.166,0.1019999999999981,100.0,1196.0,24374.0,4874.0,99.0,1187.6,69.2,4872.3,123.79064,0.7495778600000002,0.0256029998,0.01786589974,-1.2146148,40.602,0.0319867482,0.0196570456,-1.2489388,0.47933011,1.39090832,5.3369398,16.1,-30.4,56.0,-32.1,25.4,255.8,-1091.3,9.8,318.0,1020.9647,-1.2895466,2657.2,0.0319867482,0.0082494319999999,0.0196570456,-0.021421218,-1.2489388,0.0034746779999999,40580.0,28847.5,8660.0,11.0,25.0,26.0,0,None
2023-01-01 06:06:54,171.1979,0.102000000000001,100.0,1204.0,24380.0,4862.5,99.0,1218.1,72.7,4866.9,116.25594,0.82721278,0.025827978,0.0070742804,-1.220924,40.51,0.0305774879999999,0.0084486054,-1.2523724,0.36370442,1.8222481,6.9896555,14.0,5.7,57.0,-35.5,-7.6,256.1,-1015.4,1.1,327.3,1020.9784000000002,-1.2758828999999998,2660.0,0.0305774879999999,0.0138667492,0.0084486054,0.0089502932,-1.2523724,-0.0047290985999999,40505.0,28826.5,8585.0,-6.0,22.5,28.5,0,None
2023-01-01 06:06:55,172.198,0.0999999999999999,100.0,1234.0,24333.0,4879.5,99.0,1219.6,76.3,4867.4,110.8413,0.90849072,-0.0030371015999999,0.0174749082,-1.2162814,40.456,0.00268134366,0.0191460768,-1.2450630000000005,0.3401488,1.9044934,7.9567808,10.5,-2.3,64.0,-39.5,-11.4,254.6,-1084.0,16.4,323.8,1020.9661,-1.2881875000000005,2663.0,0.00268134366,-0.0108080776,0.0191460768,-0.0101962579999999,-1.2450630000000005,0.0145844578,40445.0,28883.5,8525.0,-8.5,7.0,35.5,0,None
2023-01-01 06:06:56,173.218,0.102000000000001,100.0,1150.0,24365.0,4875.5,99.0,1172.9,79.5,4863.6,106.48872,0.96980046,0.0284053022,0.0207666252,-1.2231442,40.438,0.0337706848,0.0233415372,-1.2499056,0.4807757099999999,1.4387613999999995,7.396663500000001,13.2,35.6,60.0,-31.8,46.3,262.1,-1038.2,-38.0,333.9,1020.9566,-1.2976250000000005,2665.8,0.0337706848,0.075796216,0.0233415372,0.0065066282,-1.2499056,-0.037506918,40440.0,28811.5,8520.0,-12.5,-16.0,29.0,0,None
2023-01-01 06:06:57,174.21999999999997,0.0999999999999999,100.0,1129.5,24364.5,4874.5,99.0,1224.7,82.8,4861.1,102.28446,1.01842074,0.041110318,0.030930518,-1.2271262,40.374,0.046050494,0.0334332839999999,-1.2514949999999998,0.5120476500000001,1.20409667,6.8174823,17.1,-4.5,48.9,-52.7,8.4,255.2,-1054.1,15.6,317.2,1020.9737,-1.2806875,2668.8,0.046050494,0.02382092252,0.0334332839999999,-0.0312372819999999,-1.2514949999999998,0.0109926557999999,40365.0,28841.5,8445.0,-9.5,-10.0,29.5,0,None
2023-01-01 06:06:58,175.177,0.1044444444444441,100.0,1178.5,24323.0,4874.5,99.0,1166.0,86.0,4870.666666666667,98.51982222222225,1.0766881111111113,0.04461799,0.0310290479999999,-1.239604,40.316,0.049509296,0.034275014,-1.2625271999999998,0.4637216444444444,1.0558109444444446,5.338498333333333,28.83333333333333,-2.611111111111111,50.44444444444444,-47.333333333333336,10.5,247.88888888888889,-1026.4444444444443,-12.88888888888889,299.3888888888889,1020.9769444444444,-1.277256777777778,2671.6666666666665,0.049509296,0.002346243,0.034275014,-0.0081051042,-1.2625271999999998,-0.018285712,40315.0,28754.5,8395.0,-3.0,-1.5,31.0,0,None
2023-01-01 06:06:59,176.16199999999998,0.0999999999999999,100.0,1195.5,24326.0,4873.0,99.0,1210.0,89.2,4867.4,95.158006,1.1511814,0.042992158,0.026126212,-1.2517912,40.286,0.04830444,0.029509242,-1.2733036,0.4769579300000001,1.29253641,7.008076699999999,18.2,-0.4,45.1,-62.3,15.4,255.0,-1061.2,-3.0,315.2,1020.9434,-1.3108984,2674.5,0.04830444,-0.0263224656,0.029509242,0.001221198,-1.2733036,-0.0097098488,40285.0,28709.0,8365.0,-6.0,7.5,27.5,0,None
2023-01-01 06:07:00,177.16,0.0999999999999999,100.0,1338.5,24251.5,4874.0,99.0,1262.6,92.7,4870.1,92.469506,1.2327806000000003,0.031184222,0.032936068,-1.241542,40.246,0.037168826,0.036599236,-1.2603896,0.4476686099999999,1.6967665,6.990527800000001,24.8,1.0,48.5,-35.7,-10.8,268.0,-1080.0,12.5,319.5,1020.9586,-1.2954842999999998,2677.4,0.037168826,0.0039768339999999,0.036599236,0.0040656999999999,-1.2603896,0.004899506,40245.0,28788.0,8325.0,-2.5,9.5,31.5,0,None
2023-01-01 06:07:01,178.16,0.0999999999999999,100.0,1176.0,24312.5,4872.5,99.0,1186.0,96.2,4868.9,90.166324,1.316332,0.054905108,0.0159835472999999,-1.240241,40.232,0.06119991,0.0203198286,-1.2561,0.47395268,1.527353,6.893769799999999,19.6,-25.7,48.5,-40.3,32.2,265.0,-1030.7,7.6,328.7,1020.9503,-1.3039219000000002,2680.1,0.06119991,0.0647208475999999,0.0203198286,-0.0388658023999999,-1.2561,0.0124782251999999,40230.0,28805.5,8310.0,-2.5,13.0,32.0,0,None
2023-01-01 06:07:02,179.20020000000002,0.1061000000000006,100.0,1170.5,24314.5,4869.0,99.0,1187.6,99.5,4865.1,88.21571800000001,1.3999234,0.0323971588,0.02810282,-1.238667,40.214,0.038541914,0.032022884,-1.2527734,0.46873061,1.2899371600000002,6.898974300000001,4.2,29.7,50.2,-42.9,-56.6,254.6,-1039.0,-14.9,312.3,1020.9423,-1.3119374,2683.1,0.038541914,-0.099474624,0.032022884,0.01483278462,-1.2527734,-0.00473211758,40210.0,28819.0,8290.0,-18.0,40.0,29.0,0,None
2023-01-01 06:07:03,180.20433333333327,0.1044444444444441,100.0,1189.5,24281.5,4876.0,99.0,1125.0,102.66666666666669,4867.222222222223,86.58347222222221,1.4809292222222226,-0.03440270875,0.035260535,-1.25317975,40.1725,-0.02678107825,0.03826972,-1.2648705,0.4527171666666666,1.635070777777778,7.418539777777777,19.05555555555556,5.055555555555555,70.44444444444444,-48.11111111111112,17.666666666666668,273.27777777777777,-1025.3333333333333,-12.666666666666666,326.55555555555554,1020.9323333333332,-1.3217966666666667,2686.0,-0.02678107825,0.0100076472499999,0.03826972,0.0109724275,-1.2648705,-0.023085065,40160.0,28741.5,8240.0,-5.5,6.0,23.0,0,None
2023-01-01 06:07:04,181.1632,0.0999999999999999,100.0,1213.5,24278.5,4875.0,99.0,1228.4,105.8,4871.8,84.93133800000001,1.5379868,0.0404850928,0.035965216,-1.2384644000000002,40.094,0.0464696126,0.039441494,-1.2486317999999998,0.45235712,1.8049257,9.367985999999998,16.3,-6.0,54.1,-50.9,57.0,259.7,-1060.3,40.8,312.4,1020.928,-1.3262187,2688.5,0.0464696126,0.098214842,0.039441494,-0.00395466932,-1.2486317999999998,0.044296292,40070.0,28915.0,8150.0,-4.0,-2.0,25.0,0,None
2023-01-01 06:07:05,182.1854,0.1039999999999991,100.0,1192.5,24263.0,4876.0,99.0,1273.5,109.5,4871.3,83.24771999999999,1.591109,0.0425214659999999,0.0444106899999999,-1.2315576,40.044,0.047795876,0.047827546,-1.2402514,0.51212976,1.753847,9.1338559,9.6,14.9,51.8,-66.8,-17.7,250.7,-1066.1,-13.0,303.5,1020.9172,-1.3369922,2691.4,0.047795876,-0.0250387698,0.047827546,0.015942852,-1.2402514,-0.0217619608,40030.0,28862.0,8110.0,-8.5,19.0,27.0,0,None
2023-01-01 06:07:06,183.17377777777776,0.1045555555555558,100.0,1222.0,24255.0,4884.0,99.0,1256.5555555555557,113.0,4875.888888888889,81.77574111111112,1.651032,0.0122773634,0.0483944039999999,-1.2405098,40.006,0.0192547154,0.0519699839999999,-1.2473876000000002,0.4272248444444445,2.553938111111111,12.782427777777778,4.388888888888889,0.0555555555555555,55.44444444444444,-54.5,-24.77777777777778,256.55555555555554,-1090.611111111111,4.5,306.77777777777777,1020.902722222222,-1.351705611111111,2694.277777777778,0.0192547154,-0.0169415722,0.0519699839999999,0.0273437312599999,-1.2473876000000002,0.0015115707719999,39990.0,28841.0,8070.0,-4.0,27.0,22.0,0,None
2023-01-01 06:07:07,184.14,0.0999999999999999,100.0,1190.5,24272.5,4885.5,99.0,1183.6,116.2,4876.6,80.15745799999999,1.7114272,0.0264172442,0.035290708,-1.2156726,40.010000000000005,0.032604792,0.039575936,-1.2202516,0.4809829599999999,1.9960527,12.2492522,-10.1,-7.0,65.9,-63.7,-5.7,251.6,-1019.5,-11.3,314.8,1020.9181,-1.3360938,2697.1,0.032604792,-0.008539558,0.039575936,-0.0035016479999999,-1.2202516,0.001112942,40010.0,29004.5,8090.0,-3.0,24.0,19.5,0,None
2023-01-01 06:07:08,185.158,0.102000000000001,100.0,1308.5,24203.5,4882.0,99.0,1253.5,119.5,4878.4,78.48511800000001,1.7612888000000002,-0.0204935172,0.029659858,-1.2552926,39.92,-0.0134485972,0.033459526,-1.2573328,0.4721368499999999,2.0008423,10.4466212,0.4,-7.5,71.9,-69.7,-11141.06666666667,257.6,-1018.2,5.4,303.6,1020.9232,-1.3311248,2699.8,-0.0134485972,0.0076484559999999,0.033459526,-0.0144929838,-1.2573328,0.0100691091399999,39935.0,28809.5,8015.0,-5.0,30.0,18.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:09,186.164,0.0999999999999999,100.0,1190.5,24249.0,4883.0,99.0,1121.9,122.8,4878.8,76.87566,1.8009153999999998,0.0114593848,0.039918518,-1.2289426,39.872,0.0168597586,0.043270106,-1.2288878,0.52946059,1.7924447,10.8633213,-22.7,11.5,69.4,-41.2,-11538.758333333335,256.5,-1069.7,17.5,308.6,1020.9186,-1.3356797,2702.4,0.0168597586,-0.0001845699999999,0.043270106,0.0187078821999999,-1.2288878,0.00511721,39870.0,28944.0,7950.0,-9.5,14.0,28.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:10,187.162,0.0999999999999999,100.0,1199.0,24244.0,4882.5,99.0,1257.0,126.2,4879.6,75.266472,1.832151,-0.03191516394,0.046288444,-1.2596418,39.794,-0.0262004382,0.049321796,-1.2584844,0.53732994,1.9123878000000003,11.6777696,-0.6,-19.1,76.9,-55.9,-11936.450000000003,261.6,-1059.6,-80.2,308.8,1020.9686000000002,-1.2856093000000002,2705.1,-0.0262004382,-0.0159155722,0.049321796,-0.0225402742,-1.2584844,-0.0620497,39805.0,28860.0,7885.0,-3.0,21.5,25.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:11,188.2061,0.1059999999999973,100.0,1284.0,24207.0,4883.0,99.0,1228.2,129.9,4869.6,73.658462,1.8557422,0.0180320432,0.0109438949799999,-1.2831614,39.67,0.02329961378,0.0145766662,-1.27981,0.51260683,1.9412796,10.3558878,-3.6,-9.7,53.2,-59.1,-12334.141666666668,261.6,-1060.4,18.2,327.4,1020.9740000000002,-1.2801797,2707.9,0.02324861178,0.099856084,0.0140393505,-0.0683351197999999,-1.2799612,0.0442523784,39695.0,28635.0,7775.0,17.0,-15.0,30.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:12,189.2145555555556,0.1066666666666675,100.0,1297.0,24182.0,4878.5,99.0,1295.0,133.33333333333334,4878.888888888889,72.34337333333333,1.876267888888889,0.026872186,0.040766954,-1.275993,39.602,0.032093496,0.044307398,-1.2713072,0.5137271111111112,2.130895111111111,10.743903222222222,-2.888888888888889,10.38888888888889,49.333333333333336,-48.05555555555556,-12731.833333333336,270.05555555555554,-1092.1666666666667,0.4444444444444444,317.8888888888889,1020.9513888888888,-1.3027865000000003,2710.833333333333,0.032093496,-0.0615123939999999,0.044307398,-0.0022603939999999,-1.2713072,0.0064265724,39610.0,28721.5,7690.0,-12.0,-2.5,34.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:13,190.16562500000003,0.1201250000000015,100.0,1209.0,24225.5,4873.0,99.0,1209.9375,136.5625,4872.0625,71.33091375000001,1.8970774375,0.0078786802499999,0.0493067375,-1.2564455,39.6075,0.01317038425,0.0529626725,-1.25090475,0.53206018125,1.980237,10.828032625000002,-19.3125,52.125,62.25,-45.0,-13129.525000000003,256.8125,-1055.625,19.9375,301.25,1020.9516875,-1.3025733125,2713.375,0.01317038425,-0.02183679375,0.0529626725,-0.0312176524999999,-1.25090475,0.0121980049999999,39605.0,28815.5,7685.0,-11.0,15.0,32.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:14,191.141,0.0999999999999999,100.0,1045.5,24285.5,4874.0,99.0,1116.5,139.8,4875.0,70.239372,1.9206128,-0.00716105035,0.0383404025,-1.244634,39.5875,-0.00162152675,0.0410410525,-1.2379835,0.63182,1.218934777777778,9.345871999999998,-15.0,-51.0,73.44444444444444,-36.888888888888886,-13527.216666666669,268.1111111111111,-1070.6666666666667,1.4444444444444444,313.77777777777777,1020.9734444444445,-1.2807986666666666,2715.6666666666665,-0.00162152675,0.020323095,0.0410410525,-0.04066873125,-1.2379835,0.013415891,39580.0,28907.5,7660.0,8.0,23.5,30.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:15,192.141,0.0999999999999999,100.0,1078.5,24263.0,4874.5,99.0,1111.0,142.9,4874.3,69.16236,1.9403453,-0.0044212724,0.0127143987399999,-1.2422993999999998,39.496,0.0007507872,0.0168663714,-1.235086,0.5880103222222222,1.1122077888888888,9.439061,-15.4,19.1,72.4,-36.3,-13924.908333333336,251.3,-1050.5,-1.4,323.6,1021.0068,-1.247617,2718.4,0.0007507872,-0.0114532299999999,0.0168663714,0.0021754127999999,-1.235086,0.00330598,39495.0,28925.0,7575.0,5.0,17.0,30.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:16,193.1492,0.1019999999999981,100.0,1289.0,24150.0,4876.5,99.0,1195.3,146.2,4878.9,68.17291,1.9514998,-0.0075942719999999,0.0078501486,-1.2428784,39.374,-0.0028113032,0.0111549672,-1.2354428,0.4988034899999999,1.7849768999999998,13.2776976,-5.1,-0.4,74.0,-32.9,-14322.600000000002,245.9,-1052.8,6.8,328.1,1021.019,-1.2353826,2721.3,-0.0028113032,-0.079216008,0.0111549672,0.0112863452,-1.2354428,-0.001516153,39375.0,28920.5,7455.0,0.5,8.0,31.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:17,194.1835,0.1040999999999996,100.0,1343.0,24142.0,4877.0,99.0,1256.6,149.7,4872.3,67.41445999999999,1.954024,0.0110579194,0.0321329199999999,-1.2399224,39.3,0.0154230298,0.034681306,-1.2324732,0.50991933,1.3117509,10.3690421,-5.4,22.6,67.4,-42.0,-14720.29166666667,261.9,-1031.6,-40.0,319.8,1020.9768,-1.2773435999999998,2723.8,0.0154230298,-0.051755206,0.034681306,0.02852206,-1.2324732,-0.0163664128,39305.0,28947.5,7385.0,-16.5,1.5,36.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:18,195.161625,0.1223750000000016,100.0,1168.0,24205.5,4877.0,99.0,1155.125,152.875,4870.375,66.794895,1.955250875,0.0169539586,0.0198916944799999,-1.3043284,39.312,0.022180006,0.021182289,-1.2963011999999998,0.48193015,1.418384375,7.453105875,8.0625,-39.375,55.375,-34.6875,-15117.983333333335,264.5,-1033.8125,-36.25,327.875,1021.0018125,-1.2524218125000002,2726.625,0.021830546,0.0420386619999999,0.022072987,-0.0907550996599999,-1.2961942,-0.0488761502,39305.0,28556.5,7385.0,-2.0,-4.0,36.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:19,196.2177,0.1040999999999996,100.0,1153.5,24230.0,4876.0,99.0,1161.0,156.4,4872.2,66.157679,1.9576161,0.035416244,0.025695896,-1.3241284,39.246,0.039751758,0.028392378,-1.3157698,0.4958793099999999,1.7089905,8.550234,-2.1,33.2,39.1,-29.3,-15515.675000000003,258.2,-1022.2,13.3,323.5,1020.9887,-1.2658280000000002,2729.2,0.039751758,-0.011184569,0.028392378,0.048066892,-1.3157698,0.0095762102,39250.0,28456.0,7330.0,-8.0,12.0,32.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:20,197.22200000000004,0.0999999999999999,100.0,1260.0,24166.5,4878.5,99.0,1257.2,159.8,4871.8,65.72045200000001,1.9625904000000003,0.0096669303999999,0.0271147279999999,-1.2914088,39.190000000000005,0.015558915,0.029438582,-1.2819076,0.42481037,2.0947896000000004,9.6357876,-4.9,-11.0,50.7,-17.2,-15913.366666666669,259.1,-1069.4,33.2,313.7,1020.9881,-1.2661954000000002,2731.7,0.015558915,-0.0225070871999999,0.029438582,-0.0114397759999999,-1.2819076,0.0340555946,39190.0,28659.5,7270.0,-5.0,38.0,32.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-01 06:07:21,198.19644444444444,0.1044444444444441,100.0,1289.0,24141.5,4877.0,98.11111111111111,1315.4444444444443,163.22222222222223,4876.777777777777,65.3355211111111,1.971564555555556,-0.0190797412,0.0198072899999999,-1.2608544000000002,39.19799999999999,-0.0125583561999999,0.022231732,-1.251576,0.4673593555555555,1.3777009777777778,7.876382444444445,-12.0,-31.33333333333333,76.77777777777777,-35.05555555555556,-16311.058333333336,255.38888888888889,-1061.6666666666667,9.166666666666666,320.1666666666667,1020.9561666666666,-1.298085888888889,2734.777777777778,-0.0125583561999999,0.028575944,0.022231732,-0.0081552378,-1.251576,0.0288177947999999,39200.0,28837.0,7280.0,2.5,29.5,32.5,1,27_ygyro_avg_drift_-397.6916666666667
