00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 14:45:56,2296.2245,0.1019999999999981,75.5,1207.5,22732.5,4885.0,96.0,1214.2,592.5,4887.9,-170.62566000000004,0.4751186599999999,-0.008332288,0.068066538,-1.3405744000000002,41.61,-0.0104222048,0.0697865479999999,-1.4434182,0.63360193,0.95106195,9.3554843,-8.0,-40.9,34.2,-33.8,-39.0,277.6,-1071.2,13.8,285.8,1017.229,-1.1401485,3882.8,-0.0104222048,0.0086151599999999,0.0697865479999999,-0.065869608,-1.4434182,0.0242359163999999,41615.0,27742.5,9535.0,44.0,28.0,-4.5,0,None
2023-01-03 14:45:57,2297.2307,0.1019999999999981,75.0,1267.5,22704.5,4896.5,96.0,1221.4,595.9,4887.3,-173.72178000000002,0.42080626,-0.010602125662,0.027918642,-1.3318013999999998,41.61,-0.0125841298,0.029603178,-1.431336,0.47627961,2.1626633,13.992112,-7.5,-22.25,40.55,-47.25,-20.3,254.75,-1022.0,1.6,293.3,1017.2253,-1.14386715,3883.0,-0.0125841298,-0.0206506218,0.029603178,-0.0079827588,-1.431336,-0.010325392,41610.0,27783.0,9530.0,58.0,28.0,-3.0,0,None
2023-01-03 14:45:58,2298.2147777777773,0.1066666666666706,75.0,1252.0,22704.0,4901.5,96.0,1220.0,599.6666666666666,4889.111111111111,-176.5024222222222,0.3579305333333333,-0.034036888075,0.00984227085,-1.33536975,41.615,-0.034744896225,0.0114021012249999,-1.431662,0.5032619666666667,1.533810388888889,8.671468666666666,-13.77777777777778,-24.444444444444443,47.888888888888886,-14.11111111111111,73.77777777777777,256.0,-1062.3333333333333,12.444444444444445,298.3333333333333,1017.2353333333332,-1.1338541111111111,3883.222222222222,-0.034744896225,0.0949671125,0.0114021012249999,-0.039382841,-1.431662,0.0117846894999999,41610.0,27769.0,9530.0,57.0,-6.0,0.0,0,None
2023-01-03 14:45:59,2299.209,0.1019999999999981,74.0,1281.5,22681.0,4896.5,96.0,1264.7,602.8,4889.4,35.536860000000004,0.2938063999999999,0.0151394077999999,-0.0050732903999999,-1.3348862,41.616,0.0137926272,-0.002273731,-1.427727,0.51583354,1.34512001,6.5486507000000005,-11.7,19.0,35.4,-17.1,19.7,251.7,-1070.8,-43.9,312.8,1017.2551999999998,-1.1140703,3883.8,0.0137926272,0.0201615852,-0.002273731,0.0211053474,-1.427727,-0.0369313722,41620.0,27857.0,9540.0,43.5,-12.5,-3.0,0,None
2023-01-03 14:46:00,2300.2410000000004,0.1019999999999981,74.0,1354.5,22649.5,4897.0,96.0,1289.3,606.7,4886.6,173.08224,0.23982436,0.017415824,-0.011219776,-1.3666522,41.576,0.016428604,-0.008080313,-1.4556538,0.4311653299999999,1.32898109,8.327045,-8.4,-8.45,22.6,-21.55,-16.45,256.95,-1064.95,-8.9,304.65,1017.23775,-1.1314412499999995,3884.1,0.016428604,-0.0091224642,-0.008080313,0.0004070417999999,-1.4556538,-0.0121920743199999,41580.0,27673.5,9500.0,16.0,0.0,-2.0,0,None
2023-01-03 14:46:01,2301.269,0.1019999999999981,73.5,1109.0,22719.0,4890.0,96.0,1197.3,610.2,4880.6,162.68962,0.1942786199999999,-0.003929132,0.0145507689999999,-1.3571334,41.618,-0.00390131,0.0181756848,-1.4435454,0.5209575,1.7663596,9.456533,-0.5,24.8,36.1,-50.2,-45.8,255.3,-1035.6,12.3,294.9,1017.2201,-1.1491327,3884.5,-0.00390131,-0.0131487774,0.0181756848,0.0160368044,-1.4435454,0.0100778,41605.0,27704.5,9525.0,-6.0,1.5,0.0,0,None
2023-01-03 14:46:02,2302.230333333333,0.1022222222222302,73.0,1503.0,22604.0,4891.5,96.0,1515.5555555555557,613.6666666666666,4889.666666666667,147.2652111111111,0.1633801111111111,-0.12659457,0.0159333035,-1.3653334,41.846,-0.12623776,0.0195962334,-1.4486938,0.4164007555555555,1.9891167777777776,10.69530122222222,-14.444444444444445,-14.444444444444445,68.22222222222223,-40.66666666666666,-124.33333333333331,253.66666666666663,-1180.111111111111,-8.666666666666666,275.22222222222223,1017.2245555555556,-1.1447567777777778,3885.0,-0.12623776,-0.1364135719999999,0.0195962334,-0.021920789,-1.4486938,-0.0100182298,41750.0,27711.5,9670.0,0.5,-51.0,34.0,0,None
2023-01-03 14:46:03,2303.211,0.1039999999999963,73.0,1461.0,22599.0,4887.0,96.0,1386.4,617.8,4889.2,127.46788,0.1603810199999999,-0.15787826,-0.0033678907999999,-1.3572782,43.098,-0.15883892,-0.00039613196,-1.436064,0.44214841,1.55752788,9.000794600000003,-33.2,1.9,83.3,-55.2,-1.7,256.6,-1058.8,-20.3,282.5,1017.0782,-1.2910313000000002,3885.1,-0.15883892,0.015885414,-0.00039613196,0.0147860659999999,-1.436064,-0.033029922,42825.0,27781.5,10745.0,17.5,-211.0,148.0,0,None
2023-01-03 14:46:04,2304.2391,0.102099999999973,72.0,1505.0,22584.0,4896.0,96.0,1475.7,621.7,4887.9,109.75954,0.1775899,-0.17667652,-0.0185224264,-1.4088064,44.654,-0.17828406,-0.0134242136,-1.4820065999999998,0.45405468,1.23441038,6.442554800000001,-24.25,-42.35,78.1,-45.1,52.15,246.2,-1071.75,-48.45,283.0,1016.9036500000002,-1.46548435,3885.8,-0.17828406,0.055631356,-0.0134242136,-0.0189122704,-1.4820065999999998,-0.031212482,44400.0,27538.5,12320.0,26.0,-374.0,149.0,0,None
2023-01-03 14:46:05,2305.271,0.1019000000000232,72.0,1395.5,22602.5,4902.0,96.0,1392.0,626.0,4888.6,96.7639,0.2061793999999999,-0.1002183139999999,-0.017062693,-1.420588,46.194,-0.103297718,-0.0093466509999999,-1.4876672,0.5270477299999999,1.4599055,9.1333771,-36.6,91.1,52.2,-57.6,55.2,240.7,-1025.9,7.9,302.4,1016.7292999999996,-1.6399218000000002,3886.0,-0.103297718,0.051018158,-0.0093466509999999,0.1042049019999999,-1.4876672,0.011941537,45925.0,27459.0,13845.0,1.0,-521.0,157.5,0,None
2023-01-03 14:46:06,2306.2347777777777,0.1044444444444504,72.0,1391.0,22599.5,4900.0,96.0,1392.2222222222222,629.5555555555555,4895.0,85.78401777777776,0.2467997888888889,-0.1082981339999999,0.032958952,-1.4116764,47.748000000000005,-0.112341256,0.041427892,-1.4755688,0.5072685777777779,1.269564222222222,7.725262333333335,-44.44444444444444,18.77777777777778,63.55555555555556,-45.66666666666666,-24.666666666666668,256.6666666666667,-1060.0,-7.888888888888889,275.44444444444446,1016.5962222222222,-1.7730641111111107,3886.444444444444,-0.112341256,-0.0027244479999999,0.041427892,0.015926154,-1.4755688,-0.005440706,47490.0,27551.5,15410.0,0.5,-595.0,157.0,0,None
2023-01-03 14:46:07,2307.221,0.1019999999999981,71.0,1405.5,22586.0,4885.0,96.0,1407.9,633.5,4896.5,77.30559600000001,0.2999187,-0.10871866,0.0139533685999999,-1.4141236,49.322,-0.11225238,0.024912588,-1.4761056,0.5315067200000001,1.2539157,7.776589599999999,-48.7,-16.6,59.3,-44.2,22.1,248.0,-1051.5,4.1,276.2,1016.4317,-1.9373747,3886.9,-0.11225238,0.0207773959999999,0.024912588,-0.0040739578,-1.4761056,0.0067207006,49025.0,27525.0,16945.0,31.5,-674.5,162.0,0,None
2023-01-03 14:46:08,2308.2410000000004,0.1019999999999981,71.0,1469.0,22554.0,4887.0,96.0,1393.1,637.5,4892.0,71.063906,0.36619566,-0.088670622,0.036453668,-1.414787,50.898,-0.09283743,0.048933088,-1.4754872,0.5520225300000001,1.23920893,7.6767818,-57.25,24.75,58.8,-44.7,58.85,261.55,-1057.35,-26.65,295.9,1016.22195,-2.1473672,3887.0,-0.09283743,0.0752613984,0.048933088,0.004099232,-1.4754872,-0.041922302,50595.0,27567.0,18515.0,44.0,-739.0,163.5,0,None
2023-01-03 14:46:09,2309.263,0.1019999999999981,71.0,1403.5,22586.0,4902.0,96.0,1384.2,641.5,4895.4,66.563084,0.4442858399999999,0.098587418,0.0270512319999999,-1.419768,52.528,0.0924246752,0.0400438199999999,-1.477414,0.54359673,1.21505425,6.9875854,-44.3,1.2,0.3,-33.2,178.8,258.2,-1055.7,13.7,299.8,1016.0320000000002,-2.3370546,3887.3,0.0924246752,0.159957004,0.0400438199999999,-0.0021905503999999,-1.477414,0.0010658650599999,52205.0,27504.5,20125.0,62.0,-728.5,170.5,0,None
2023-01-03 14:46:10,2310.2670000000003,0.0999999999999999,70.0,1426.5,22553.0,4901.5,96.0,1437.9,645.4,4892.8,63.43334799999999,0.53536914,0.10566428,0.044922688,-1.4143066,54.17800000000001,0.101091238,0.05849102,-1.4673426,0.46522829,1.03673001,4.897952299999999,-23.9,28.4,-6.8,-28.6,-20.6,260.0,-1070.7,-0.4,294.4,1015.8376,-2.5316093000000004,3887.9,0.101091238,-0.0184246899999999,0.05849102,0.0163999104,-1.4673426,-0.0151513316,53860.0,27599.0,21780.0,58.5,-578.0,172.0,0,None
2023-01-03 14:46:11,2311.2670000000003,0.0999999999999999,70.0,1452.5,22547.0,4894.5,95.5,1402.1,649.4,4889.0,61.02573199999999,0.6328809,0.1329081399999999,0.054136322,-1.4135428,55.876,0.13073264,0.064949234,-1.45832,0.44906686,1.18573232,7.836605100000002,-15.6,29.5,-11.9,-38.2,49.8,266.2,-1068.1,23.0,297.2,1015.6152,-2.7539452,3888.1,0.13073264,0.040431474,0.064949234,0.0399105642,-1.45832,0.022531704,55550.0,27612.0,23470.0,56.0,-449.0,175.5,0,None
2023-01-03 14:46:12,2312.2670000000003,0.0999999999999999,70.0,1365.5,22565.0,4891.5,95.0,1385.0,653.3,4887.1,58.93434,0.7309929000000001,0.1409568,0.088857912,-1.4121634,57.6,0.13958854,0.0963273279999999,-1.4482702,0.4517234699999999,1.5785210800000002,8.8104653,-7.7,42.2,-13.5,-44.4,6.2,270.5,-1036.7,-27.0,277.6,1015.3882,-2.9809298,3888.3,0.13958854,0.0111796646,0.0963273279999999,0.05752911186,-1.4482702,-0.0425832852,57265.0,27725.0,25185.0,54.5,-300.5,171.0,0,None
2023-01-03 14:46:13,2313.2670000000003,0.0999999999999999,70.0,1410.0,22541.5,4893.0,95.0,1405.8,657.2,4884.7,56.904896,0.8306617800000001,0.1585869,0.0814744,-1.4409025999999998,59.33200000000001,0.15817708,0.0868798839999999,-1.4694024,0.49293219,1.1121969799999998,8.1868929,26.4,-20.5,-28.8,-48.2,28.8,279.8,-1072.3,-10.5,285.2,1015.1974,-3.1717653,3889.0,0.15817708,0.0496178558,0.0868798839999999,-0.0161975019999999,-1.4694024,-0.0041870164,59010.0,27580.5,26930.0,75.0,-164.0,163.0,0,None
2023-01-03 14:46:14,2314.232555555556,0.1022222222222302,69.5,1461.0,22529.0,4890.0,95.0,1363.4444444444443,660.6666666666666,4891.222222222223,55.14646666666668,0.942530122222222,0.171277275,0.06664198,-1.44216475,60.84,0.1715905,0.070845655,-1.46447425,0.5276914444444444,1.3701919333333332,8.325666444444444,0.0,1.2222222222222223,-34.666666666666664,-91.33333333333331,-42.77777777777778,265.0,-1049.111111111111,-11.333333333333334,282.55555555555554,1014.9833333333332,-3.3859287777777776,3889.0,0.1715905,-0.0104399149999999,0.070845655,0.0309857027499999,-1.46447425,-0.0116581079999999,60690.0,27611.5,28610.0,72.0,-41.0,165.0,1,27_xacc_avg_constant_0
2023-01-03 14:46:15,2315.205,0.1039999999999963,69.0,1108.0,22606.5,4893.0,95.0,1107.1,664.1,4889.5,54.293796,1.0557122,0.108987148,0.0584225539999999,-1.4413007999999998,62.41,0.11139352,0.0603063699999999,-1.4607702000000002,0.59633999,1.23740692,5.0381736,0.0,-2.6,-9.9,-62.3,-23.3,273.4,-1017.3,-2.5,300.3,1014.7963,-3.5729296999999995,3889.1,0.11214836,-0.030637088,0.0600301719999999,-0.0101918238,-1.46043,-0.0092647099999999,62425.0,27641.0,30345.0,61.0,26.0,154.5,1,27_xacc_avg_constant_0
2023-01-03 14:46:16,2316.2410000000004,0.1019999999999981,69.5,794.5,22701.0,4895.0,95.0,741.5,666.6,4889.0,54.219282,1.180215,0.094394348,0.046232786,-1.4609852,63.544,0.096388518,0.045190494,-1.4803697999999998,0.95995332,1.15365887,7.748809800000001,0.0,-17.6,-4.25,-41.95,-20.25,271.5,-917.1,-17.1,308.45,1014.69735,-3.67202725,3889.55,0.096388518,-0.0004322973,0.045190494,0.0040557796,-1.4803697999999998,-0.0219380088,63555.0,27514.0,31475.0,50.0,47.5,37.5,1,27_xacc_avg_constant_0
2023-01-03 14:46:17,2317.2609999999995,0.1019999999999981,70.0,946.5,22658.0,4896.0,95.0,1007.7,669.1,4884.3,54.616332,1.3001678,0.036849712,0.012887367,-1.480985,63.492,0.03821604,0.01044078396,-1.4990724,0.819266,1.1839572,8.926542399999999,0.0,-15.7,2.9,-37.8,-42.8,261.5,-1068.8,-22.3,314.0,1014.7198,-3.6495154,3890.0,0.03821604,-0.032744554,0.01044078396,-0.032599828,-1.4990724,-0.0151815944,63490.0,27409.5,31410.0,45.5,57.0,-6.0,1,27_xacc_avg_constant_0
2023-01-03 14:46:18,2318.230333333333,0.1022222222222302,70.0,1075.0,22634.5,4900.0,95.0,995.2222222222222,671.8888888888889,4888.666666666667,55.39858888888889,1.403079111111111,0.050635188,-0.0065151397599999,-1.4864742,63.38399999999999,0.051978236,-0.0085971952,-1.5031322,0.8813635777777776,1.0240369111111112,9.057795111111112,0.0,-16.0,-2.888888888888889,-42.44444444444444,52.66666666666666,262.0,-1060.2222222222222,14.666666666666666,319.6666666666667,1014.707,-3.6622132222222223,3890.1111111111113,0.051978236,0.045060856,-0.0085971952,-0.0022895161999999,-1.5031322,0.0069166495,63385.0,27394.0,31305.0,22.0,27.5,1.0,1,27_xacc_avg_constant_0
2023-01-03 14:46:19,2319.201,0.1019999999999981,70.0,935.0,22677.0,4901.0,95.0,963.9,674.5,4894.8,56.473726,1.4832638000000002,0.07148606,-0.0028088061999999,-1.476101,63.29600000000001,0.0721041759999999,-0.0039055266,-1.4907394,0.94013715,0.99965467,7.4458375,0.0,39.3,-4.3,-37.2,5.6,260.1,-986.2,-2.0,324.7,1014.7111,-3.6580859,3890.0,0.0721041759999999,0.038228878,-0.0039055266,0.049039704,-1.4907394,0.0029438619999999,63305.0,27456.0,31225.0,-11.0,13.5,-19.5,1,27_xacc_avg_constant_0
2023-01-03 14:46:20,2320.2210000000005,0.1019999999999981,69.5,1201.5,22592.0,4888.0,95.0,1097.1,677.2,4892.1,57.74290111111111,1.5598755555555557,0.066836402,0.00382102722,-1.4709336,62.7,0.06706602,0.00397831288,-1.4829416,0.8471308900000001,1.3534469999999998,9.5828168,0.0,-13.0,-5.3,-43.6,12.9,260.1,-1096.2,-1.0,307.8,1014.7683,-3.6008672000000006,3890.6,0.06706602,-0.0340088852,0.00397831288,-0.0221895919999999,-1.4829416,-0.006869704,62685.0,27498.5,30605.0,-21.0,3.0,-53.5,1,27_xacc_avg_constant_0
2023-01-03 14:46:21,2321.2290000000003,0.1001999999999952,69.0,1066.5,22632.5,4901.5,95.0,1053.5,680.3,4889.9,59.17718400000001,1.6384822,0.0835935799999999,0.0180288218,-1.4678408,62.53,0.08363945,0.0202884902,-1.4776285999999998,0.7259439300000001,1.0943043,7.922590099999998,0.0,53.1,-10.5,-48.8,13.9,254.1,-1052.0,-3.1,315.4,1014.7706,-3.5987499,3890.9,0.08363945,0.00661684,0.0202884902,0.04571927,-1.4776285999999998,0.0073706724,62535.0,27535.0,30455.0,-37.5,-0.5,1.0,1,27_xacc_avg_constant_0
2023-01-03 14:46:22,2322.2627999999995,0.1039999999999963,69.0,1072.5,22621.0,4898.5,95.0,1055.9,683.4,4885.5,60.644580000000005,1.714389,0.090091696,0.035667616,-1.4641342,62.518,0.09020902,0.03891527,-1.4724814,0.79148831,0.90599501,7.127153700000001,0.0,-7.1,-12.3,-48.3,16.55,268.6,-1032.45,-4.4,303.05,1014.72935,-3.63976945,3891.0,0.09020902,-0.0096471038,0.03891527,-0.0148108198,-1.4724814,0.010311276,62515.0,27563.5,30435.0,-28.5,-4.5,-6.0,1,27_xacc_avg_constant_0
2023-01-03 14:46:23,2323.2543333333333,0.1044444444444504,69.0,1093.0,22598.0,4896.5,95.0,1077.4444444444443,686.2222222222222,4891.777777777777,62.01893666666667,1.8002070000000003,0.099470448,0.037421588,-1.4609216,62.502,0.099925852,0.042322176,-1.4674983999999998,0.8191600666666666,0.9541955444444448,6.685715999999999,0.0,38.0,-10.22222222222222,-62.77777777777778,15.22222222222222,267.55555555555554,-1038.2222222222222,6.777777777777778,309.1111111111111,1014.7245555555556,-3.644531,3891.1111111111113,0.099566852,0.0172958844,0.042243536,0.0511373171,-1.4673849999999995,-0.0093850325999999,62500.0,27591.5,30420.0,-29.0,-7.5,-10.5,1,27_xacc_avg_constant_0
2023-01-03 14:46:24,2324.209,0.0999999999999999,69.0,1011.5,22631.5,4896.5,95.0,1123.3,689.3,4888.5,63.126524,1.8849586,0.089583886,0.063198142,-1.4627564000000002,62.46,0.090508484,0.0684519979999999,-1.4680643999999998,0.8979419500000001,1.0654504,6.8738869,0.0,6.6,-13.6,-50.4,-12.8,272.5,-1042.4,8.0,286.2,1014.7271,-3.641953,3891.2,0.090508484,0.0023514692,0.0684519979999999,0.004191713,-1.4680643999999998,-0.0092108,62460.0,27591.0,30380.0,-12.5,-4.5,-8.0,1,27_xacc_avg_constant_0
2023-01-03 14:46:25,2325.215,0.1019999999999981,69.0,1111.0,22619.0,4888.5,95.0,1066.5,692.3,4886.9,63.98641,1.9816314,0.093316064,0.044533054,-1.4684852000000002,62.4,0.094599464,0.051031796,-1.4726998,0.91669661,0.99018043,6.6974,0.0,-10.7,-14.1,-65.0,17.7,269.3,-1022.2,-13.1,298.2,1014.7447,-3.6246328,3891.4,0.094599464,0.0030581956,0.051031796,0.0059570959999999,-1.4726998,-0.0065482456,62395.0,27559.5,30315.0,7.5,-6.5,-9.5,1,27_xacc_avg_constant_0
2023-01-03 14:46:26,2326.2308000000003,0.0999999999999999,69.0,956.0,22633.0,4888.5,95.0,1067.3,695.2,4887.2,64.60785800000001,2.0818926,0.092960152,0.034686624,-1.4716868,62.34799999999999,0.094886194,0.041521272,-1.4748546,0.79641689,0.9562714,6.959806500000001,0.0,-7.1,-16.9,-51.7,-4.8,265.6,-1030.9,-3.2,293.6,1014.7543,-3.6148982,3891.6,0.094886194,-0.02970059,0.041521272,-0.0225701658,-1.4748546,0.0054252621999999,62350.0,27546.5,30270.0,18.5,2.0,-7.0,1,27_xacc_avg_constant_0
2023-01-03 14:46:27,2327.2290000000003,0.0999999999999999,69.0,1072.0,22603.5,4885.0,95.0,1049.0,698.1,4885.111111111111,65.14292222222221,2.181665222222222,0.0908017325,0.0246464825,-1.464146,62.33,0.09310196,0.0314730624999999,-1.46705225,0.8257132599999999,0.95677797,7.1273487000000015,0.0,5.6,-12.8,-41.4,5.3,262.8,-1031.1,8.2,309.3,1014.7585555555556,-3.610633555555555,3891.1111111111113,0.09310196,0.047299906,0.0314730624999999,0.0153536430249999,-1.46705225,0.0013805909999999,62330.0,27592.0,30250.0,14.5,3.0,-5.5,1,27_xacc_avg_constant_0
2023-01-03 14:46:28,2328.2448000000004,0.1019999999999981,69.0,952.0,22641.5,4892.5,95.0,1048.7,701.3,4886.0,65.64419,2.2791018000000003,0.0852111379999999,0.0274590179999999,-1.4651384,62.330000000000005,0.088826602,0.033214068,-1.4680144,0.97284348,0.9692087100000002,8.129911600000002,76.95,9.7,-11.5,-54.2,32.45,254.05,-1022.95,-8.5,302.15,1014.77,-3.5993945500000004,3891.8,0.088826602,0.0211607123999999,0.033214068,-0.000751956,-1.4680144,-0.021633624,62330.0,27593.0,30250.0,3.5,3.0,-1.0,0,None
