00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2022-12-22 10:38:02,650.388,0.1019999999999981,100.0,1112.5,24649.0,4914.5,98.0,1125.1,166.3,4915.3,32.991941999999995,1.3996863999999998,-0.0929127219999999,0.05444067,-1.4657002,37.608,-0.0823112683999999,0.064848932,-1.5965074,0.47326887,0.94198587,8.1252423,-22.6,-92.9,34.1,-43.5,213.2,271.0,-1002.6,-5.0,289.4,1011.2651,-1.202867,4623.8,-0.0823112683999999,0.1942973439999999,0.064848932,-0.075281432,-1.5965074,-0.005056854,37590.0,26829.5,9910.0,16.5,-37.0,-24.0,0,None
2022-12-22 10:38:03,651.428,0.1040000000000077,100.0,1114.5,24629.5,4914.0,98.0,1135.6,169.5,4902.2,32.565444,1.4546532,0.038871554,-0.1266868214,-1.4702224,37.648,0.04518924,-0.1112233139999999,-1.5957833999999995,0.52161205,0.9581624,7.027272399999999,-18.8,123.1,-6.6,-34.6,-31.7,199.4,-1029.2,-15.6,347.0,1011.2669,-1.2010703,4625.3,0.04518924,-0.0361502679999999,-0.1112233139999999,0.0756810128,-1.5957833999999995,-0.008496118,37645.0,26877.0,9965.0,-18.0,-58.0,-29.0,0,None
2022-12-22 10:38:04,652.4085555555555,0.1023333333333261,100.0,1244.0,24564.0,4902.0,98.0,1273.6666666666667,172.66666666666666,4912.444444444444,32.02196222222223,1.5081668888888888,0.0057849192,0.2699518399999999,-1.4676584,37.628,0.0131582596,0.2768709,-1.5945442,0.4514343222222222,1.3313637555555555,7.120030777777777,-15.88888888888889,282.55555555555554,-3.555555555555556,-43.888888888888886,-3.7777777777777777,310.22222222222223,-1071.4444444444443,21.444444444444443,230.0,1011.2765555555555,-1.1913542222222222,4626.888888888889,0.0131582596,0.0092376719999999,0.2768709,0.256803998,-1.5945442,0.0156906474,37635.0,26842.5,9955.0,-48.0,-28.5,-29.5,0,None
2022-12-22 10:38:05,653.3770000000001,0.1019999999999981,100.0,1176.0,24613.0,4917.0,98.0,1110.2,175.9,4918.4,31.296326,1.5404795999999998,-0.0030218023999999,0.0081678279999999,-1.4613492,37.68,0.0025018191999999,0.0207682679999999,-1.5832978,0.53230081,1.35757385,8.9908258,-15.35,-454.6,8.85,-31.45,-8.7,263.95,-1060.35,1.0,282.75,1011.24615,-1.2218359,4628.4,0.0025018191999999,-0.00983637074,0.0207682679999999,-0.47514593302,-1.5832978,-0.0043288632,37660.0,26912.0,9980.0,183.5,-18.5,-27.0,0,None
2022-12-22 10:38:06,654.4033999999999,0.1040000000000077,100.0,1184.5,24578.0,4916.0,98.0,1174.5,179.4,4912.3,29.885572000000003,1.5896458,-0.037153034,-0.0794470811999999,-1.4614654,37.708000000000006,-0.0254231796,-0.0601436179999999,-1.5795752,0.52944024,1.63647167,12.3668405,-12.8,260.7,19.1,-36.7,21.0,211.7,-1021.7,-37.5,338.9,1011.2552,-1.2126016,4630.0,-0.0254231796,0.015177806,-0.0601436179999999,0.253409832,-1.5795752,-0.024775596,37710.0,26970.0,10030.0,67.0,-12.0,-33.5,0,None
2022-12-22 10:38:07,655.4454,0.1020999999999957,100.0,1146.5,24590.5,4917.0,98.0,1201.2,182.5,4907.5,28.870454,1.6362454,0.047673702,0.0541421379999999,-1.4883204,37.64,0.059418484,0.065818016,-1.604702,0.46722206,1.0432776899999998,7.0011597000000005,-12.3,-5.7,-5.9,-32.7,87.0,252.8,-1044.6,-18.8,291.4,1011.2934,-1.1745548,4631.5,0.059418484,0.0823059174,0.065818016,-0.007290054,-1.604702,-0.0138876999999999,37660.0,26819.0,9980.0,23.0,-29.5,-31.5,0,None
2022-12-22 10:38:08,656.4011111111109,0.1022222222222176,100.0,1205.0,24566.0,4912.5,98.0,1264.0,185.88888888888889,4912.777777777777,27.893744444444447,1.6858146666666665,0.1181286959999999,0.024999314,-1.4943958,37.6,0.12647457,0.0385251459999999,-1.6078822000000002,0.4104264999999999,1.0930675333333335,6.518036222222222,-0.8888888888888888,-1.0,-44.44444444444444,-34.22222222222222,-8.555555555555555,246.3333333333333,-1044.5555555555557,-1.2222222222222223,300.77777777777777,1011.2982222222222,-1.1696787777777775,4632.888888888889,0.12647457,-0.1151819999999999,0.0385251459999999,0.0112783586,-1.6078822000000002,-0.012089136,37600.0,26793.5,9920.0,41.5,45.0,-25.5,0,None
2022-12-22 10:38:09,657.3700000000001,0.1040000000000077,100.0,1124.5,24611.0,4918.5,98.0,1189.2,189.2,4916.2,27.036895999999995,1.7455686000000004,-0.0731000425,0.050365735,-1.50268975,37.6175,-0.0591032099999999,0.0606422225,-1.6124815,0.45630653,1.0627882,8.1487269,-5.0,31.2,11.95,-31.55,-83.5,266.55,-1024.5,-4.95,305.65,1011.2801666666668,-1.187699611111111,4634.444444444444,-0.0591032099999999,0.0351724899999999,0.0606422225,-0.001889435,-1.6124815,-0.0065879675,37615.0,26756.5,9935.0,37.0,99.0,-22.5,0,None
2022-12-22 10:38:10,658.41,0.1019999999999981,100.0,1273.5,24511.5,4917.5,98.0,1278.5,192.8,4910.8,26.415190000000003,1.7979459999999996,0.0161072552,-0.0739418396,-1.5049157999999998,37.616,0.026214315,-0.0632979024,-1.609526,0.40092631,1.05434386,6.9535218,-10.3,-17.6,-7.5,-19.1,59.7,229.5,-1037.7,7.1,330.3,1011.2928,-1.1750234,4636.1,0.026214315,0.0325847449999999,-0.0632979024,0.022692114,-1.609526,0.0105600862,37620.0,26771.5,9940.0,23.5,38.5,-28.0,0,None
2022-12-22 10:38:11,659.388,0.1044444444444378,100.0,1316.0,24480.5,4917.0,98.0,1348.111111111111,196.3333333333333,4912.666666666667,25.794641111111112,1.839988777777778,0.003332129025,0.2239477999999999,-1.501498,37.6,0.0129038099999999,0.229506025,-1.60673075,0.4682256444444445,1.046462155555555,5.045479888888889,-5.222222222222222,275.3333333333333,-10.11111111111111,-42.55555555555556,16.88888888888889,294.1111111111111,-1045.111111111111,-11.11111111111111,259.44444444444446,1011.3068888888888,-1.1608419999999997,4637.555555555556,0.0128883475,0.01531161675,0.2286008,0.2984362,-1.60684625,-0.00599512,37605.0,26792.5,9925.0,-8.0,44.5,-26.5,0,None
2022-12-22 10:38:12,660.387,0.1041000000000053,100.0,1234.0,24486.5,4916.5,98.0,1228.1,199.9,4916.2,25.170176,1.8707472000000005,-0.1209259979999999,0.0146740339999999,-1.5070442,37.612,-0.1127153439999999,0.022941108,-1.6090817999999998,0.45882174,1.10429573,6.7497378,-15.2,-252.35,35.65,-37.7,-152.95,253.85,-1059.3,-15.75,289.05,1011.26225,-1.2055429,4639.1,-0.1127153439999999,-0.1880216519999999,0.022941108,-0.325545856,-1.6090817999999998,-0.00149660974,37605.0,26784.5,9925.0,141.5,14.5,-22.5,0,None
2022-12-22 10:38:13,661.4309999999999,0.1039999999999963,100.0,1226.5,24502.0,4911.0,98.0,1273.7,203.5,4904.0,24.50014,1.8959684000000003,0.0982328648,-0.0344581654,-1.5231248000000002,37.67,0.1067636977999999,-0.0231978071999999,-1.6234282,0.3845568899999999,1.2813749600000002,10.024156899999998,-10.9,80.3,-26.7,-50.0,389.1,234.4,-1028.2,-0.2,319.7,1011.2672,-1.2007734,4640.6,0.1067636977999999,0.4462683999999999,-0.0231978071999999,0.0875157439999999,-1.6234282,0.0040423896,37675.0,26690.0,9995.0,61.5,-73.0,-33.0,0,None
2022-12-22 10:38:14,662.4113333333332,0.1023333333333387,100.0,1240.5,24488.5,4916.5,98.0,1183.111111111111,206.88888888888889,4914.444444444444,23.91974,1.9088096666666663,-0.019840622,-0.0039891525999999,-1.5174268,37.654,-0.0120394059999999,0.0076325168,-1.6178964,0.4336621,0.8936896444444444,6.793932444444445,8.88888888888889,52.888888888888886,-13.88888888888889,-42.11111111111112,-353.55555555555554,252.5555555555556,-1026.4444444444443,-10.555555555555555,313.77777777777777,1011.2887777777778,-1.179045333333333,4641.777777777777,-0.0120394059999999,-0.3624913758,0.0076325168,0.046916452,-1.6178964,-0.0022182718,37655.0,26735.0,9975.0,29.5,54.5,-28.0,0,None
2022-12-22 10:38:15,663.3797,0.1019999999999981,100.0,1215.5,24521.0,4920.5,98.0,1249.6,210.1,4920.8,23.933395999999995,1.9171888,-0.15824202,0.0205825554,-1.5142992,37.62,-0.14451122,0.028322762,-1.6120692,0.38664825,1.0554507400000002,7.2457975,-18.05,-14.15,45.45,-28.15,25.25,242.75,-1034.65,12.75,285.6,1011.2942,-1.1736092,4643.25,-0.14451122,0.039808434,0.028322762,-0.019976398,-1.6120692,0.0136355848,37625.0,26758.0,9945.0,16.0,-69.0,-30.5,0,None
2022-12-22 10:38:16,664.4024,0.1019999999999981,100.0,1207.0,24515.0,4917.0,98.0,1207.4,213.7,4920.0,24.228939999999994,1.9191202,-0.025182554,-0.0111803837999999,-1.5101206,37.62400000000001,-0.0175823279999999,-0.00290268254,-1.6042332,0.47947071,0.6964630700000001,5.809449,-32.0,-8.6,18.1,-35.3,282.5,248.1,-1025.4,-9.5,309.3,1011.2876,-1.1802889,4644.7,-0.0175823279999999,0.29193265,-0.00290268254,-0.0097675784,-1.6042332,0.0034715329999999,37615.0,26806.0,9935.0,12.0,-197.0,-24.5,0,None
2022-12-22 10:38:17,665.4068,0.1000999999999976,100.0,1212.0,24480.0,4918.0,98.0,1210.1,217.2,4916.0,24.417792,1.9083272,0.15521996,-0.0140452253999999,-1.5128819999999998,37.646,0.1580372,-0.000771119,-1.6048402,0.4643435299999999,0.6706675599999999,4.266419900000001,-20.6,45.2,-46.2,-19.9,-29.6,234.1,-1034.1,-11.4,313.9,1011.298,-1.1698672,4646.4,0.1580372,-0.0268860439999999,-0.000771119,0.0437792526,-1.6048402,-0.003753357,37645.0,26809.0,9965.0,1.0,-107.0,-28.5,0,None
2022-12-22 10:38:18,666.4074,0.1001000000000089,100.0,1196.0,24490.0,4913.5,98.0,1202.4,220.5,4912.4,24.566384000000003,1.8966868,0.0353001342,0.023255932,-1.5224688000000002,37.636,0.042285682,0.037139144,-1.6131192,0.49642293,0.65605201,3.4993567,-2.0,34.9,-14.1,-16.3,-87.3,257.3,-1026.0,5.9,308.6,1011.2958,-1.1721015,4647.7,0.042285682,-0.086854002,0.037139144,0.040331604,-1.6131192,-0.0151436664,37635.0,26760.5,9955.0,0.0,1.5,-26.5,0,None
2022-12-22 10:38:19,667.4075,0.0998999999999909,100.0,1208.5,24480.5,4912.0,98.0,1203.7,223.8,4913.4,24.769184,1.890949400000001,0.0147591238,0.034428176,-1.525104,37.644,0.022387494,0.045277948,-1.6122614000000002,0.4745762800000001,0.6128357000000001,3.1593849999999994,-0.6,9.3,-1.9,-12.3,26.0,259.1,-1037.0,-5.8,301.2,1011.2768999999998,-1.1909999,4649.2,0.022387494,0.026381306,0.045277948,0.0123939206,-1.6122614000000002,-0.0092179664999999,37645.0,26762.5,9965.0,12.5,9.0,-28.0,0,None
2022-12-22 10:38:20,668.4076000000001,0.0999999999999999,100.0,1193.0,24469.0,4912.0,98.0,1204.8,227.2,4910.9,24.917752,1.887544,0.0121318925,0.0316915475,-1.5286065,37.6575,0.0187345224999999,0.0406872199999999,-1.613523,0.4467963299999999,0.62857283,3.2079294000000003,0.0,11.77777777777778,-3.888888888888889,-12.88888888888889,3.6666666666666665,259.3333333333333,-1035.3333333333333,-10.22222222222222,296.44444444444446,1011.2729999999998,-1.1948611111111112,4650.666666666667,0.0187345224999999,0.002069351,0.0406872199999999,0.0136157155,-1.613523,-0.01104359875,37655.0,26759.0,9975.0,26.5,16.5,-30.5,1,27_xacc_avg_constant_0
2022-12-22 10:38:21,669.4077,0.0999999999999999,100.0,1197.0,24472.0,4914.0,98.0,1194.4,230.5,4916.6,25.05186,1.8877716,0.0068103916,0.02448861,-1.5241618,37.668000000000006,0.0133394191999999,0.032605758,-1.6081233999999998,0.4882795111111111,0.7267831888888889,4.501159555555556,0.0,-2.5,-0.1,-12.6,5.3,260.3,-1041.7,20.1,307.8,1011.2772,-1.1907421,4651.9,0.0133394191999999,0.0054345402,0.032605758,0.0020729939999999,-1.6081233999999998,-0.0111857102599999,37665.0,26784.5,9985.0,38.5,18.0,-32.0,1,27_xacc_avg_constant_0
2022-12-22 10:38:22,670.4078,0.1001000000000089,100.0,1250.5,24450.0,4915.5,98.0,1232.8,233.8,4915.6,25.15184,1.8934958,0.0037204451399999,0.020411042,-1.5205878,37.656,0.0104570054,0.02757327,-1.6037724,0.41394685,1.07359975,6.0541245,0.0,-1.4,0.4,-15.6,10.1,251.6,-1057.5,-0.9,301.4,1011.2673,-1.2005546000000002,4653.4,0.00938639925,0.0169960635,0.0272181999999999,-0.0075815629,-1.6036795,-0.0071010699999999,37655.0,26814.0,9975.0,40.0,16.0,-31.0,1,27_xacc_avg_constant_0
2022-12-22 10:38:23,671.4153,0.1019000000000005,100.0,1154.0,24471.5,4916.5,98.0,1175.7,237.2,4911.5,25.314042,1.8943028,0.0050220247999999,-0.0002664675999999,-1.5168339999999998,37.662,0.0126341615999999,0.0066838459999999,-1.6001846,0.37683313,0.8844999799999999,5.6141685,0.0,0.3,2.2,-37.6,17.3,242.7,-1008.5,-2.1,297.5,1011.2753,-1.1925779,4654.7,0.0126341615999999,0.023596314,0.0066838459999999,0.00362547974,-1.6001846,0.0080719402,37660.0,26831.0,9980.0,35.0,14.5,-31.5,1,27_xacc_avg_constant_0
2022-12-22 10:38:24,672.4390999999999,0.1019999999999981,100.0,1161.0,24441.5,4918.0,98.0,1163.0,240.5,4905.5,25.494036,1.8876164,-0.0475965525999999,-0.0223897396,-1.5255236,37.666,-0.0383661696,-0.014266803,-1.6095314000000005,0.50562351,0.74957148,3.7487212,0.0,26.6,10.3,-38.3,-154.4,238.0,-1012.2,-26.8,312.4,1011.2699,-1.1978984,4656.1,-0.0383661696,-0.159657506,-0.014266803,0.0106608979999999,-1.6095314000000005,-0.0431945319999999,37670.0,26795.0,9990.0,7.5,6.5,-30.5,1,27_xacc_avg_constant_0
2022-12-22 10:38:25,673.4436,0.1000999999999976,100.0,1250.5,24420.5,4907.0,98.0,1273.0,243.9,4908.3,25.869464000000004,1.8766794,-0.19671576,0.0125977454,-1.5386196,37.658,-0.1852781,0.017782946,-1.6229792,0.43073605,0.6101595999999999,3.6966382,0.0,3.888888888888889,55.888888888888886,-16.0,-15.22222222222222,247.22222222222223,-1043.2222222222222,17.333333333333332,293.44444444444446,1011.27,-1.1977812,4657.5,-0.1852781,-0.004608784,0.017782946,0.0015862789999999,-1.6229792,0.02302070122,37655.0,26685.5,9975.0,-9.0,-124.0,-31.0,1,27_xacc_avg_constant_0
2022-12-22 10:38:26,674.4440000000001,0.0999999999999999,100.0,1373.0,24385.5,4918.0,98.0,1283.0,247.5,4914.8,26.36148,1.8642948,-0.1650694599999999,-0.0247869914,-1.5126192,37.854,-0.1576883,-0.01862808508,-1.5937445999999995,0.50721396,0.74422912,5.4963429,0.0,-45.1,61.5,-17.0,75.3,245.6,-1067.3,-20.6,307.9,1011.2367,-1.2311251,4658.6,-0.1576883,0.07341583,-0.01862808508,-0.054778788,-1.5937445999999995,-0.0145812372,37815.0,26881.5,10135.0,-5.5,-311.5,3.5,1,27_xacc_avg_constant_0
2022-12-22 10:38:27,675.4036666666666,0.1023333333333387,100.0,1045.0,24495.5,4919.0,98.0,1066.6666666666667,250.5555555555556,4911.111111111111,26.800742222222222,1.8446896666666663,0.0614811775,-0.0624349825,-1.54123175,38.24249999999999,0.0653767425,-0.0521716375,-1.6198825,0.7107172555555556,0.6031420555555556,8.483333888888888,0.0,28.88888888888889,-1.3333333333333333,-13.77777777777778,311.1111111111111,227.3333333333333,-988.5555555555557,-7.0,340.1111111111111,1011.224888888889,-1.2429427777777775,4660.111111111111,0.0653767425,0.333866495,-0.0521716375,0.0299486229999999,-1.6198825,-0.00131844275,38240.0,26721.0,10560.0,-27.0,-367.0,-1.5,1,27_xacc_avg_constant_0
2022-12-22 10:38:28,676.3654,0.0999999999999999,100.0,1193.0,24448.0,4907.5,98.0,1209.7,253.5,4907.1,27.070156,1.8220012,0.0851327828,0.0008189879999999,-1.5373346,38.308,0.0876702426,0.0157374309738,-1.616809,0.44382815,0.6736988,6.6238243,0.0,180.9,-29.1,-3.6,-146.9,239.7,-1017.5,12.9,314.7,1011.1717999999998,-1.2961873000000002,4661.1,0.0876702426,-0.1267272159999999,0.0157374309738,0.155878926,-1.616809,0.0184835,38305.0,26740.0,10625.0,-36.0,-236.5,-31.5,1,27_xacc_avg_constant_0
2022-12-22 10:38:29,677.385,0.1178888888888801,100.0,1176.0,24439.0,4914.5,98.0,1189.2777777777778,257.0,4908.833333333333,27.270421666666664,1.803443666666667,0.03455941,0.0652162378333333,-1.528615,38.31,0.04126172,0.0789796116666666,-1.6074536666666666,0.4033543166666666,0.6889753277777778,6.642769222222222,0.0,-169.72222222222223,-2.7777777777777777,-14.61111111111111,136.66666666666666,267.3333333333333,-1031.4444444444443,-19.11111111111111,283.3333333333333,1011.2009444444444,-1.2670616666666668,4662.666666666667,0.04126172,0.1255331916666666,0.0789796116666666,-0.1167681516666666,-1.6074536666666666,-0.0116082373333333,38310.0,26794.5,10630.0,50.0,-199.0,-30.0,1,27_xacc_avg_constant_0
2022-12-22 10:38:30,678.4261,0.0999999999999999,100.0,1241.0,24399.5,4915.5,98.0,1232.5,260.5,4905.0,27.3349,1.7875321999999998,0.111949376,-0.026856826,-1.539313,38.286,0.1186036299999999,-0.0095286851999999,-1.6116568,0.2808217,0.67884253,4.6349353,0.0,83.6,-39.3,-13.0,-33.3,227.7,-1039.9,-9.5,320.3,1011.2244,-1.2435313999999995,4663.9,0.1186036299999999,-0.0579742315999999,-0.0095286851999999,0.089639694,-1.6116568,-0.009495668,38290.0,26766.0,10610.0,39.5,-89.5,-29.0,1,27_xacc_avg_constant_0
2022-12-22 10:38:31,679.427,0.1000999999999976,100.0,1217.5,24422.5,4919.5,98.0,1229.8,264.2,4914.5,27.365834000000007,1.7730381999999998,0.026565078,0.0437643759999999,-1.5443638,38.260000000000005,0.037149694,0.05536107,-1.6110088,0.59882699,0.61970734,3.4349223,0.0,21.5,-12.7,-18.1,-25.7,257.0,-1025.2,-7.4,291.6,1011.2337,-1.2342501,4665.3,0.037149694,-0.0070153295999999,0.05536107,-0.0058315919999999,-1.6110088,-0.0086158878,38260.0,26770.0,10580.0,30.0,-6.5,-26.5,1,27_xacc_avg_constant_0
2022-12-22 10:38:32,680.429,0.1020000000000095,100.0,1230.0,24410.5,4921.5,98.0,1222.1,267.5,4914.4,27.386034,1.7610239999999997,0.020086524,0.026488196,-1.547262,38.244,0.03031721,0.03488561,-1.6097384,0.4518300199999999,0.71290949,3.7272052,0.0,-3.8,-8.7,-19.6,12.3,260.3,-1025.8,4.7,303.7,1011.2256,-1.2422970000000002,4666.4,0.03031721,0.00688899574,0.03488561,-0.0084685604,-1.6097384,0.0025886826,38245.0,26778.5,10565.0,47.5,9.5,-23.0,1,27_xacc_avg_constant_0
2022-12-22 10:38:33,681.4126666666666,0.106666666666658,100.0,1193.0,24422.0,4922.0,98.0,1197.0,270.6666666666667,4920.444444444444,27.39246555555556,1.753286222222222,0.022199698,0.026085558,-1.5546074,38.272000000000006,0.032010146,0.033209796,-1.6168922,0.3947230666666667,0.6673857,4.207560777777778,0.0,19.5,-11.055555555555555,-33.77777777777778,11.444444444444445,253.44444444444449,-1008.8333333333334,-8.61111111111111,294.6111111111111,1011.2168333333334,-1.251050277777778,4667.444444444444,0.032010146,0.0031597317999999,0.033209796,0.0125991675999999,-1.6168922,-0.00719791306,38270.0,26739.5,10590.0,51.5,22.5,-24.5,1,27_xacc_avg_constant_0
