00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 09:26:14,216.8448,0.1019999999999981,79.0,1772.5,22756.0,4877.0,99.0,1801.9,81.0,4886.3,-166.81901999999997,0.38575232,-0.15847844,0.0654172859999999,-0.9774055399999998,41.50599999999999,-0.1564975,0.076323452,-1.0222052,0.4908999699999999,1.3922208,6.050541099999999,-57.9,26.8,187.6,-59.85,52.55,233.65,-1102.3,-39.0,260.3,1018.7043,-1.81615615,3610.3,-0.1564975,0.0581104459999999,0.076323452,0.0707060519999999,-1.0222052,-0.0460689839999999,42165.0,30090.0,14605.0,269.5,-533.5,219.5,0,None
2023-01-03 09:26:15,217.865,0.102000000000001,78.0,1497.5,22793.5,4893.0,99.0,1491.9,85.8,4886.4,-103.48976000000002,0.30156298,-0.1138017916666666,0.0445665583333333,-1.0072041166666668,44.571666666666665,-0.1118701549999999,0.0576500583333333,-1.053348333333333,0.5517768299999999,1.22150253,7.3151758,-72.6,-55.7,169.8,-60.5,38.4,250.0,-1060.5,-55.1,284.0,1018.4006,-2.1197108,3613.2,-0.1118701549999999,0.0711122233333333,0.0576500583333333,-0.0462525116666666,-1.053348333333333,-0.0390292703333333,45005.0,29931.0,17445.0,338.5,-579.5,243.0,0,None
2023-01-03 09:26:16,218.885,0.102000000000001,78.0,1291.5,22851.5,4892.5,99.0,1283.2,89.6,4886.4,165.58285999999998,0.22625698,-0.06474568,0.024193478,-1.046537,47.524,-0.0617928539999999,0.038960692,-1.0941672,0.5804670300000001,1.1058480000000002,8.140211400000002,-72.4,13.7,142.4,-51.9,22.6,234.5,-1003.7,-29.5,290.8,1018.1004,-2.4199296,3616.0,-0.0617928539999999,-0.0019984077999999,0.038960692,0.0182569946,-1.0941672,-0.0216175433199999,47650.0,29729.0,20090.0,336.0,-604.0,210.0,0,None
2023-01-03 09:26:17,219.891,0.0999999999999999,77.5,1471.0,22809.5,4896.0,99.0,1317.5,93.1,4887.0,132.12499999999997,0.2081209999999999,-0.07143661,0.0235273466,-1.0619288,49.836,-0.0661130779999999,0.0379336559999999,-1.1119366000000002,0.66792124,1.06780771,7.651076999999999,-77.4,-9.3,142.6,-49.2,-9.9,238.7,-1050.3,-8.5,290.9,1017.8806,-2.6400701,3619.0,-0.0661130779999999,-0.00231387,0.0379336559999999,-0.0281963248,-1.1119366000000002,-0.022026912,49945.0,29624.0,22385.0,332.0,-599.5,198.5,0,None
2023-01-03 09:26:18,220.8613333333333,0.1045555555555557,77.0,1394.0,22802.5,4899.0,99.0,1342.0,96.77777777777776,4896.222222222223,103.18291111111112,0.2866963444444445,-0.0811557474999999,0.02662106,-1.0592665,51.8875,-0.0734744775,0.0396629624999999,-1.110055,0.6015784,1.0123577555555554,7.65702588888889,-60.0,25.88888888888889,145.88888888888889,-50.22222222222222,3.333333333333333,250.66666666666663,-1056.888888888889,-3.111111111111111,296.44444444444446,1017.6062222222222,-2.914123111111112,3621.555555555556,-0.0734744775,0.0098623364999999,0.0396629624999999,0.0244664275,-1.110055,-0.0221790325,52255.0,29628.0,24695.0,330.0,-624.0,201.0,0,None
2023-01-03 09:26:19,221.8592,0.1038999999999986,77.0,1455.5,22809.5,4891.5,99.0,1488.7,100.9,4894.4,90.00125599999998,0.4085557199999999,-0.072219592,0.021610142,-1.069335,54.134,-0.064337122,0.0347321659999999,-1.119328,0.51432269,1.16024673,6.573896500000001,-60.7,23.45,134.7,-63.0,103.1,238.65,-1059.9,-7.4,296.0,1017.26695,-3.2533944,3624.3,-0.064337122,0.1035723799999999,0.0347321659999999,-0.0144296997999999,-1.119328,0.0069017818,54770.0,29603.0,27210.0,332.0,-659.5,205.5,0,None
2023-01-03 09:26:20,222.8836,0.1021000000000014,76.0,1024.5,22918.5,4889.0,99.0,994.5,104.1,4895.8,84.16109800000001,0.5622404000000001,-0.0392529435599999,0.126620302,-0.98854578,56.36199999999999,-0.0336721256,0.138655328,-1.04001968,0.71552078,1.17402543,7.715949499999999,-64.3,113.2,145.9,-51.7,-41.0,264.7,-900.5,165.4,278.1,1017.0512,-3.4692889,3627.2,-0.0336721256,-0.0631677708799999,0.138655328,0.1521480495,-1.04001968,0.162052102,56720.0,30278.5,29160.0,360.0,-632.0,88.0,0,None
2023-01-03 09:26:21,223.853,0.1022222222222208,76.0,1006.0,22918.5,4889.5,99.0,1019.7777777777778,106.88888888888889,4891.888888888889,81.91691888888889,0.7496883999999999,-0.0726396679999999,0.116938532,-0.84306512,57.31,-0.068507622,0.1289768619999999,-0.8958565999999999,0.5957095555555556,1.029237888888889,12.303136666666669,-70.33333333333333,-67.33333333333333,196.5555555555556,-43.55555555555556,-8.333333333333334,242.0,-1011.3333333333334,86.11111111111111,273.44444444444446,1016.953888888889,-3.5665797777777777,3629.6666666666665,-0.068507622,0.0139370926,0.1289768619999999,-0.066257688,-0.8958565999999999,0.085250492,57330.0,30908.0,29770.0,423.0,-595.0,21.0,0,None
2023-01-03 09:26:22,224.822,0.102000000000001,76.0,961.0,22924.0,4885.0,99.0,970.6,109.6,4893.4,80.29443599999999,0.9444951199999998,-0.089008514,0.066146256,-0.80186894,57.65999999999999,-0.085248316,0.080744348,-0.8572753200000001,0.68326372,1.3083066,11.711959599999998,-62.5,-8.1,204.8,-45.8,-4.5,216.9,-1018.1,20.2,290.5,1016.9328,-3.5876092000000006,3632.2,-0.085248316,-0.0084322519999999,0.080744348,0.0011162658,-0.8572753200000001,0.02518005,57650.0,31091.0,30090.0,474.0,-585.0,-11.666666666666666,0,None
2023-01-03 09:26:23,225.836,0.1001999999999981,76.0,1035.5,22912.0,4889.0,99.0,1044.7,112.6,4898.3,79.138022,1.1303368,-0.096804208,0.0555253859999999,-0.7786987799999999,57.760000000000005,-0.0925137219999999,0.068734228,-0.8362807200000001,0.58349641,1.2250495,11.318047000000002,-79.6,-3.4,216.0,-57.2,3.1,209.5,-1052.3,18.5,271.3,1016.8705,-3.650007699999999,3635.1,-0.0925137219999999,-0.0092518666,0.068734228,0.0028737956,-0.8362807200000001,0.0095776806,57785.0,31222.5,30225.0,512.0,-598.5,-27.5,0,None
2023-01-03 09:26:24,226.836,0.0999999999999999,76.0,1063.0,22890.0,4889.5,99.0,1056.5,115.4,4895.4,78.39545000000001,1.3057026000000005,-0.0957905679999999,0.0454869559999999,-0.7802895399999998,57.83399999999999,-0.09087305,0.058795032,-0.8416126800000001,0.61754617,1.09156409,11.8740305,-76.7,3.7,218.8,-52.0,16.4,213.2,-1066.0,-9.0,280.6,1016.8488999999996,-3.6714452,3637.6,-0.09087305,0.02168112798,0.058795032,0.004077852,-0.8416126800000001,-0.0157292094,57850.0,31172.0,30290.0,536.5,-619.5,-36.0,0,None
2023-01-03 09:26:25,227.836,0.0999999999999999,76.0,1021.5,22903.0,4886.5,99.0,1024.3,118.4,4896.5,77.946214,1.4687926,-0.067662846,0.0054230499999999,-0.7855111,57.874,-0.063327448,0.0174031662,-0.84915232,0.5662224699999999,1.0772071799999998,11.409361,-68.5,-150.5,203.7,-52.9,71.2,207.2,-1069.2,-47.9,283.7,1016.8781,-3.6422967,3640.1,-0.063327448,0.0709768618,0.0174031662,-0.1629745608,-0.84915232,-0.054253123,57880.0,31013.5,30320.0,534.5,-638.0,-35.5,0,None
2023-01-03 09:26:26,228.86400000000003,0.104000000000002,76.0,1077.5,22872.5,4890.5,99.0,1083.2,121.2,4891.2,77.82298599999999,1.6245621999999995,-0.032097772,-0.16111564,-0.97961128,57.846,-0.02677429,-0.14733552,-1.0450628,0.56710233,1.0137741999999998,11.957009,-55.15,-19.05,154.55,-34.8,20.85,176.4,-1046.1,-246.6,348.5,1016.9092,-3.61125775,3643.05,-0.026677234,0.0142996443999999,-0.14744644,-0.0243908066,-1.0438886,-0.23545844,57825.0,29650.5,30265.0,387.5,-712.5,-35.0,0,None
2023-01-03 09:26:27,229.8351111111112,0.1022222222222208,76.0,1154.0,22859.0,4886.0,99.0,1162.7777777777778,124.33333333333331,4892.0,78.21602222222222,1.779578888888889,-0.058855872,-0.093286912,-1.1729194,57.826,-0.051351448,-0.0840644439999999,-1.2409262,0.5518549111111111,0.9476102,10.206972333333333,-53.333333333333336,76.88888888888889,106.11111111111111,-42.888888888888886,12.555555555555555,215.5555555555556,-1053.2222222222222,-133.0,333.22222222222223,1016.8693333333334,-3.651137,3645.1111111111113,-0.051145172,0.0057587238,-0.0842887299999999,0.078285858,-1.2404596,-0.13357286,57830.0,28867.0,30270.0,283.0,-768.0,-39.0,0,None
2023-01-03 09:26:28,230.824,0.1039999999999991,75.0,1112.5,22858.5,4889.0,99.0,1100.9,127.3,4896.8,78.820834,1.9427202,-0.044823788,-0.0466152259999999,-1.2654998,57.818,-0.03795999,-0.040323692,-1.3306876,0.5492575900000001,0.85242799,11.1004287,-62.8,14.6,69.7,-39.6,32.3,237.1,-1012.0,-64.8,328.5,1016.8863,-3.6342266,3647.7,-0.03795999,0.0280292942,-0.040323692,0.0147573779999999,-1.3306876,-0.0807994019999999,57830.0,28483.0,30270.0,224.0,-802.5,-30.0,0,None
2023-01-03 09:26:29,231.846,0.104000000000002,75.0,1044.0,22872.5,4891.5,99.0,1042.5,130.6,4894.7,79.317734,2.0898794,-0.0262134796,-0.030986242,-1.3185,57.772000000000006,-0.0202953601999999,-0.024484758,-1.3809904,0.68594227,1.03423292,12.709276,-51.75,-65.5,52.05,-24.1,68.15,248.15,-1040.45,-47.0,330.75,1016.9257,-3.5950389,3650.25,-0.0202953601999999,0.0667437232,-0.024484758,-0.04425608,-1.3809904,-0.035840894,57773.333333333336,28085.666666666668,30213.33333333333,158.0,-823.3333333333334,-32.333333333333336,0,None
2023-01-03 09:26:30,232.868,0.1019999999999981,75.0,1157.5,22835.5,4888.0,99.0,1151.8,133.5,4894.1,79.728014,2.2315146,0.044554294,-0.21261758,-1.4902576,57.66799999999999,0.0505441519999999,-0.20385224,-1.5498698000000002,0.71616333,1.05072618,8.8606003,-55.7,-122.8,-19.8,-20.9,37.0,184.8,-1166.7,-339.0,365.4,1016.9464,-3.5741015,3652.9,0.050669524,0.0471064519999999,-0.20322598,-0.1420348979999999,-1.5484566000000002,-0.33714576,57645.0,26654.5,30085.0,-20.5,-766.5,-24.5,0,None
2023-01-03 09:26:31,233.8928888888889,0.1088888888888909,75.0,1144.5,22825.0,4890.0,99.0,1178.6666666666667,136.88888888888889,4892.888888888889,79.95578888888889,2.3715874444444447,-0.07861714,-0.17910742,-1.808728,57.63,-0.0694520419999999,-0.17362258,-1.865088,0.6030551888888889,1.1244513555555555,6.832439777777777,-63.94444444444444,106.55555555555556,-63.22222222222222,-10.944444444444445,-44.72222222222222,167.61111111111111,-1057.4444444444443,-262.6666666666667,360.8888888888889,1016.8887777777776,-3.631792388888889,3655.444444444444,-0.0694520419999999,-0.044109383,-0.17362258,0.1156382199999999,-1.865088,-0.26555734,57620.0,25302.0,30060.0,-202.0,-729.0,-26.0,0,None
2023-01-03 09:26:32,234.83733333333333,0.1044444444444441,75.0,1135.0,22829.5,4888.0,99.0,1149.6666666666667,140.0,4892.666666666667,80.16529555555557,2.487472111111112,-0.090961955,-0.109160025,-1.98465075,57.67,-0.081867495,-0.108835775,-2.0348472500000003,0.7478371555555555,1.0471319,6.459371888888889,-70.44444444444444,9.555555555555555,-105.66666666666669,-16.0,-11180.088888888891,184.11111111111111,-1060.3333333333333,-120.88888888888889,358.77777777777777,1016.8945555555556,-3.625755,3657.6666666666665,-0.081867495,0.063457575,-0.108835775,0.01371460102,-2.0348472500000003,-0.1163804675,57670.0,24493.0,30110.0,-306.5,-742.0,-30.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:33,235.844,0.1060000000000002,75.0,1108.5,22845.0,4888.5,99.0,1113.8,143.2,4891.5,80.44572799999999,2.6016734,-0.0330679446666666,-0.1141608466666666,-2.0903745,57.64333333333333,-0.0255003283333333,-0.1118960983333333,-2.1353885,0.8109717899999997,1.13172375,6.9221795,-66.05,-116.95,-148.85,-9.5,-11577.780555555557,169.95,-1055.7,-94.95,355.95,1016.8872,-3.63331245,3659.95,-0.0255003283333333,0.1364041849999999,-0.1118960983333333,-0.1221428636666666,-2.1353885,-0.1007279816666666,57650.0,23873.0,30090.0,-400.5,-738.0,-27.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:34,236.8395555555556,0.1044444444444441,75.0,1204.5,22822.5,4887.5,99.0,1214.888888888889,146.33333333333334,4892.333333333333,80.65422777777778,2.6998372222222224,0.05053065375,-0.311204125,-2.341089,57.655,0.0560780975,-0.3048766,-2.38012425,0.644860988888889,0.9542430000000002,11.302857777777778,-61.888888888888886,-107.88888888888889,-228.44444444444449,-5.111111111111111,-11975.472222222224,62.55555555555556,-1095.888888888889,-379.55555555555554,364.3333333333333,1016.803,-3.717543333333333,3662.0,0.0560780975,0.0172793849999999,-0.3048766,-0.0988164825,-2.38012425,-0.3771473,57650.0,22735.5,30090.0,-488.5,-611.5,-26.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:35,237.844,0.1060000000000002,74.0,1168.5,22815.5,4888.0,99.0,1169.8,149.7,4887.9,80.815228,2.8002012000000005,-0.083376886,-0.27807184,-2.6877894,57.782,-0.072168658,-0.2762438,-2.7152832,0.6414851899999999,0.94486111,11.062122,-73.75,83.65,-236.55,17.95,-12373.16388888889,-12.1,-1073.75,-358.1,379.3,1016.70635,-3.81424605,3664.25,-0.072168658,0.020351812,-0.2762438,0.0943301219999999,-2.7152832,-0.36497422,57765.0,20605.0,30205.0,-635.5,-353.0,-41.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:36,238.8551111111111,0.1066666666666643,74.0,1004.0,22847.5,4891.0,99.0,995.0,152.77777777777777,4891.777777777777,80.92328666666667,2.9041705555555555,-0.11902012,-0.1785655199999999,-2.9609994,57.904,-0.1064224599999999,-0.18405482,-2.9722006,0.9359329333333332,1.3189912222222222,12.137691111111112,-99.77777777777776,37.44444444444444,-238.44444444444449,20.55555555555556,-12770.855555555558,-55.11111111111112,-1054.3333333333333,-161.77777777777777,360.6666666666667,1016.7778888888888,-3.742430444444445,3666.6666666666665,-0.1064224599999999,0.0542908399999999,-0.18405482,0.0385769,-2.9722006,-0.15164914,57910.0,19038.0,30350.0,-745.5,-195.5,-54.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:37,239.874,0.1060000000000002,74.0,952.0,22867.0,4891.0,99.0,970.9,155.5,4892.4,80.92983199999999,3.0100732,-0.0962171399999999,-0.12792878,-3.0684370000000003,57.81,-0.084257638,-0.1336128999999999,-3.0710154,0.9673518600000002,1.429822,13.970555,-98.75,31.95,-248.4,25.4,-13168.547222222225,-68.25,-1038.05,-56.4,363.3,1016.8581,-3.66214045,3668.8,-0.084257638,0.0317654716,-0.1336128999999999,0.0482173104,-3.0710154,-0.058625462,57820.0,18431.5,30260.0,-804.0,-101.5,-47.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:38,240.8751111111111,0.1088888888888909,74.0,914.0,22883.0,4893.0,99.0,952.5555555555557,158.11111111111111,4898.111111111111,80.7242388888889,3.114583,-0.068803368,-0.091330688,-3.101531,57.674,-0.057587652,-0.095556838,-3.1023780000000003,0.9843876333333332,1.499226333333333,14.180538888888888,-96.61111111111111,1.7222222222222223,-258.8333333333333,32.5,-13566.23888888889,-63.27777777777778,-1074.2777777777778,1.9444444444444444,353.8888888888889,1016.8745,-3.6459155,3670.722222222222,-0.057587652,0.058406632,-0.095556838,-0.0449224519999999,-3.1023780000000003,-0.0067359348399999,57680.0,18230.5,30120.0,-823.5,-51.5,-37.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:39,241.868,0.0999999999999999,74.0,851.0,22901.5,4892.0,99.0,866.6,160.7,4885.4,80.254832,3.2031842,-0.0367785739999999,-0.24645896,1.8055528,57.604,-0.027031159,-0.24591086,1.805734,1.0999425400000002,1.8663473000000004,14.017254,-94.2,-151.8,-268.8,47.2,-13963.930555555558,-125.2,-1008.3,-224.2,322.1,1016.9175,-3.6028828,3672.8,-0.027031159,0.038251168,-0.24591086,-0.1043631881999999,1.805734,-0.23555426,57610.0,17650.5,30050.0,-801.0,37.5,-31.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:40,242.87288888888887,0.1088888888888877,74.0,1055.0,22845.5,4886.5,98.11111111111111,897.3333333333334,163.0,4889.555555555556,79.18411111111112,3.2910514444444448,-0.0877430975,-0.188483925,2.85237175,57.51,-0.0762732075,-0.189127925,2.858402,1.1409107888888892,1.9431023333333333,12.773534444444444,-102.94444444444444,103.5,-236.5555555555556,30.5,-14361.622222222224,-179.77777777777777,-1074.6666666666667,-180.44444444444449,324.27777777777777,1016.9001111111112,-3.620412166666666,3675.1111111111113,-0.0762732075,-0.044647055,-0.189127925,0.1025682275,2.858402,-0.181546975,57505.0,16349.5,29945.0,-747.5,232.0,-23.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:41,243.87000000000003,0.1039999999999991,74.0,865.5,22889.0,4893.5,98.0,865.5,165.5,4889.3,77.97040199999999,3.366393,-0.10607696,-0.10342245,2.7496426,57.510000000000005,-0.094866076,-0.108802276,2.7608802,1.08942904,1.8933719000000004,10.8933298,-118.0,37.4,-210.6,33.6,-14759.313888888892,-181.0,-1101.8,-81.9,339.8,1016.8299,-3.6905078,3677.1,-0.094866076,-0.0003593582399999,-0.108802276,0.02890927572,2.7608802,-0.081100456,57520.0,15766.5,29960.0,-737.5,316.0,-21.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:42,244.864,0.1022222222222239,74.0,1010.5,22848.5,4888.5,98.0,920.0,167.88888888888889,4898.777777777777,76.68301666666667,3.439682888888889,-0.09923641,-0.081486598,2.6934219999999995,57.6,-0.089751768,-0.085486432,2.704594,1.0178473666666668,1.5821723333333335,10.467852555555556,-107.11111111111111,4.444444444444445,-208.0,55.44444444444444,-15157.005555555557,-180.3333333333333,-1056.2222222222222,-36.333333333333336,342.44444444444446,1016.7658888888888,-3.754574555555555,3678.8888888888887,-0.089751768,0.011526542,-0.085486432,0.008806068,2.704594,-0.026170922,57605.0,15456.0,30045.0,-737.0,339.0,-34.0,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:43,245.854,0.1060000000000002,74.0,959.5,22860.0,4883.0,98.0,920.6,170.5,4887.4,75.561636,3.4957784000000003,-0.09607128,-0.07682965,2.6537606,57.648,-0.0880437719999999,-0.07869887,2.6631624,1.04113071,1.7146133,10.788037,-131.75,15.05,-202.1,35.95,-15554.697222222225,-191.65,-1031.5,-19.85,335.05,1016.7656,-3.754742099999999,3681.05,-0.0880437719999999,-0.0006204787999999,-0.07869887,0.0401995319999999,2.6631624,-0.0341886684,57655.0,15241.0,30095.0,-719.5,358.0,-40.5,1,27_ygyro_avg_drift_-397.6916666666667
2023-01-03 09:26:44,246.85066666666663,0.1066666666666643,74.0,937.5,22855.0,4879.5,98.0,870.3333333333334,172.88888888888889,4890.888888888889,74.47044777777778,3.543512222222222,-0.11844222,-0.063965866,2.6411018,57.648,-0.11156466,-0.0659662219999999,2.6483202,1.0299774888888888,2.057309888888889,11.630137777777778,-126.66666666666669,12.444444444444445,-190.88888888888889,42.44444444444444,-15952.38888888889,-191.11111111111111,-1007.3333333333334,2.0,348.44444444444446,1016.7775555555556,-3.742855888888888,3682.8888888888887,-0.11156466,-0.0023072659999999,-0.0659662219999999,0.019936292,2.6483202,0.0023724544,57645.0,15168.0,30085.0,-714.0,366.0,-37.5,1,27_ygyro_avg_drift_-397.6916666666667
