00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-01 17:10:45,413.7398999999999,0.0999999999999999,100.0,1372.0,24345.5,4886.5,99.0,1302.3,97.3,4881.1,172.53575999999998,0.93282736,0.051185128,-0.2170298199999999,-2.0573176,39.776,0.06083508,-0.2212192,-2.0669472,0.70602242,1.3321710999999998,12.52815,21.8,38.7,-167.7,146.9,-0.1,145.0,-1081.7,-355.2,353.9,1019.8629,-1.5215702999999996,3342.0,0.06083508,-0.014508128,-0.2212192,0.0013388939999999,-2.0669472,-0.3750661799999999,39510.0,24517.0,11920.0,-383.0,-121.5,100.5,0,None
2023-01-01 17:10:46,414.7638999999999,0.104000000000002,100.0,1319.0,24351.5,4891.5,99.0,1321.2,100.9,4882.3,159.36567999999997,1.1556840000000002,-0.091593576,-0.16865578,-2.443044,41.322,-0.081723696,-0.17758796,-2.4471912,0.7382476600000001,1.4633534,10.969626,-69.45,-0.05,-204.25,120.7,-47.8,91.9,-1050.7,-375.35,355.6,1019.6775,-1.7069803499999998,3343.1,-0.081723696,-0.054220896,-0.17758796,0.168501838,-2.4471912,-0.39956932,41050.0,22376.5,13460.0,-426.5,-78.5,103.5,0,None
2023-01-01 17:10:47,415.7799999999999,0.0999999999999999,100.0,1109.0,24418.5,4880.5,99.0,1114.5,104.2,4881.2,150.82194,1.4172796,-0.17349584,-0.0822559659999999,-2.7521510000000005,42.862,-0.1654711999999999,-0.092736804,-2.7536035999999995,0.7261283999999999,1.3572413333333333,12.239102333333332,-82.2,57.7,-212.7,127.7,-23.5,45.6,-1018.4,-195.9,376.4,1019.5494,-1.8351562,3344.4,-0.1654711999999999,-0.158139368,-0.092736804,0.02845193734,-2.7536035999999995,-0.199181812,42605.0,20411.0,15015.0,-487.5,-86.0,113.5,0,None
2023-01-01 17:10:48,416.7859,0.1019999999999981,100.0,987.5,24432.0,4883.5,99.0,1083.1,107.4,4881.7,145.4164,1.6776518,-0.14341994,-0.076942164,-2.7962202,44.332,-0.1396249,-0.086990288,-2.7993662,0.8791421555555555,1.3864263333333335,11.402085444444443,-117.2,-66.1,-228.2,125.0,42.0,33.5,-1030.8,49.4,358.0,1019.4401,-1.9444687000000005,3345.5,-0.1396249,0.0906629824,-0.086990288,-0.0157616488,-2.7993662,0.0397688394,44075.0,19925.5,16485.0,-558.5,-171.5,122.0,0,None
2023-01-01 17:10:49,417.8019000000001,0.0999999999999999,100.0,1494.0,24254.5,4882.0,99.0,1590.4,111.2,4881.2,141.52522,1.9323138000000004,-0.1218310199999999,-0.14156098,-2.7926242,45.81,-0.12014686,-0.14761326,-2.7961936,0.80718602,1.6733533,13.172662,-136.8,-38.9,-241.7,128.4,7.3,7.0,-1063.9,-48.2,357.5,1019.0646,-2.3199375,3346.6,-0.12014686,0.0003798639999999,-0.14761326,-0.0017657728,-2.7961936,-0.0305912902,45540.0,20019.0,17950.0,-557.5,-231.5,122.5,0,None
2023-01-01 17:10:50,418.7999,0.0999999999999999,100.0,1210.0,24317.5,4885.0,99.0,1553.7,115.6,4879.0,138.22898,2.1970092,-0.11763856,-0.17549928,-2.8316282,47.58200000000001,-0.1158883399999999,-0.1794217599999999,-2.8364036,0.8417010300000001,1.9147873,13.712148,-138.7,-25.6,-242.1,152.7,1.4,-17.6,-1031.5,-21.3,344.9,1018.8462000000002,-2.5383048,3347.5,-0.1158883399999999,-0.090757912,-0.1794217599999999,-0.00383412,-2.8364036,-0.0300839794,47275.0,19775.5,19685.0,-564.5,-239.0,122.5,0,None
2023-01-01 17:10:51,419.8,0.0999999999999999,100.0,1411.5,24247.5,4869.0,99.0,1478.4,119.7,4880.5,135.2068,2.4761708,-0.112163,-0.1900719,-2.8559002,49.268,-0.11082704,-0.19327782,-2.8600562,0.76329983,1.6750481999999998,15.037472999999997,-130.1,-11.7,-249.2,156.7,5.7,-22.9,-1093.2,1.9,358.0,1018.7175,-2.6668905,3348.7,-0.11082704,0.021253272,-0.19327782,0.0006099489999999,-2.8600562,0.0136593959999999,49005.0,19613.5,21415.0,-568.5,-238.5,105.0,0,None
2023-01-01 17:10:52,420.7996999999999,0.0999999999999999,100.0,1456.0,24209.5,4870.5,99.0,1663.7,124.0,4879.7,132.34847999999997,2.7644448,-0.078543244,-0.18050608,-2.8509458000000003,50.762,-0.076368572,-0.18539196,-2.8511928,0.86049509,2.1084775,13.331568100000002,-120.4,25.4,-255.6,159.4,55.3,-15.1,-1020.2,22.7,342.3,1018.5636,-2.8208203000000003,3349.8,-0.076368572,0.06841702222,-0.18539196,0.02237367,-2.8511928,0.0006298985999999,50500.0,19671.0,22910.0,-579.5,-212.0,110.5,0,None
2023-01-01 17:10:53,421.76988888888894,0.1044444444444441,100.0,1346.5,24246.5,4877.0,99.0,1389.3333333333333,128.33333333333334,4877.111111111111,129.6186111111111,3.0570178888888893,-0.0717029949999999,-0.1778138749999999,-2.8565132500000003,52.1875,-0.0703427175,-0.182442975,-2.8521765,0.8397803111111111,1.8705304444444448,14.112106666666667,-125.44444444444444,18.33333333333333,-265.22222222222223,143.22222222222223,-30.0,-17.22222222222222,-1052.5555555555557,35.111111111111114,337.0,1018.4836666666664,-2.900763888888889,3350.777777777778,-0.0703427175,-0.057755005,-0.182442975,0.024316235,-2.8521765,0.06288436975,52065.0,19642.0,24475.0,-551.0,-187.0,123.5,0,None
2023-01-01 17:10:54,422.7439,0.0999999999999999,100.0,943.0,24368.0,4887.0,99.0,1183.2,131.8,4872.5,127.2408,3.3233688,-0.0817829699999999,-0.14850398,-2.813149,53.528,-0.079353622,-0.15358594,-2.8055996,0.79248062,1.4343213,12.22134,-106.7,12.7,-249.1,148.6,26.0,12.1,-1103.9,29.8,359.1,1018.4283,-2.956172,3351.9,-0.079353622,0.0107014919999999,-0.15358594,0.017835518,-2.8055996,0.05072839,53570.0,19933.0,25980.0,-553.5,-177.0,138.5,0,None
2023-01-01 17:10:55,423.764,0.1060000000000002,100.0,1070.5,24320.5,4886.5,99.0,1373.5,135.5,4883.0,125.19662,3.5774485999999994,-0.067163736,-0.1488434599999999,-2.7677958,55.022000000000006,-0.066715506,-0.15581748,-2.7557998,0.79494385,1.3555953,14.891689,-102.1,-11.85,-258.9,186.15,11.2,21.35,-1105.35,37.35,355.05,1018.1384,-3.24601185,3353.2,-0.066715506,-0.007867008,-0.15581748,-0.0322218399999999,-2.7557998,0.054681916,55055.0,20235.5,27465.0,-530.5,-206.5,139.0,0,None
2023-01-01 17:10:56,424.798,0.0999999999999999,100.0,1271.0,24273.5,4889.0,99.0,1246.0,139.1,4881.5,123.47034000000004,3.8206294,-0.05151563,-0.17034326,-2.7485454,56.552,-0.0510721699999999,-0.17604632,-2.732778,0.8038784499999998,1.3252597,11.9033125,-83.2,-11.2,-256.3,181.8,-31.8,20.3,-1030.0,28.4,349.6,1018.0271,-3.3576093,3354.0,-0.0510721699999999,0.1106292359999999,-0.17604632,0.10206592,-2.732778,0.0219141272,56585.0,20350.5,28995.0,-515.0,-223.0,98.5,0,None
2023-01-01 17:10:57,425.7655555555555,0.1022222222222239,100.0,1028.5,24363.0,4878.5,99.0,1157.0,142.33333333333334,4889.333333333333,121.94836666666669,4.062153666666667,-0.061685364,-0.17593536,-2.7262498,57.266,-0.060992542,-0.18231168,-2.7063358,0.8986472555555554,1.63353,12.027563333333331,-90.11111111111111,23.11111111111111,-249.66666666666663,155.22222222222223,-1.6666666666666667,22.444444444444443,-1013.4444444444443,-4.0,349.44444444444446,1018.0217777777776,-3.3627602222222226,3354.8888888888887,-0.060992542,-0.044982408,-0.18231168,0.1701089519999999,-2.7063358,-0.01723564,57275.0,20493.0,29685.0,-496.0,-227.5,42.0,0,None
2023-01-01 17:10:58,426.75,0.1039999999999963,100.0,1479.5,24183.0,4894.0,99.0,1195.7,145.2,4885.5,120.71652000000002,4.2829906,-0.074248922,-0.1581463,-2.7145202,57.416,-0.073038228,-0.16412916,-2.6919862,0.82712114,1.4513749,12.511996,-84.6,47.1,-249.7,160.2,15.5,35.7,-1049.4,33.4,355.2,1018.0125,-3.3720311,3356.1,-0.073038228,-0.030482036,-0.16412916,-0.002640456,-2.6919862,0.048110962,57415.0,20572.5,29825.0,-504.0,-217.5,22.5,0,None
2023-01-01 17:10:59,427.762,0.0999999999999999,100.0,1199.5,24275.0,4893.0,99.0,1093.1,148.5,4885.1,119.66932,4.491757400000001,-0.068631634,-0.14482354,-2.6818686,57.504,-0.06682939,-0.1517038,-2.6555922,0.78040267,1.19286232,11.713825,-80.5,-0.7,-242.5,141.9,-9.5,48.0,-1041.1,22.2,352.1,1017.9985000000004,-3.3859295,3356.7,-0.06682939,0.0285694262,-0.1517038,0.028747474,-2.6555922,0.011093934,57500.0,20793.5,29910.0,-505.0,-234.5,7.0,0,None
2023-01-01 17:11:00,428.7780000000001,0.1020000000000038,100.0,1154.5,24281.5,4891.5,99.0,1151.7,151.7,4844.3,118.82738,4.6801772,-0.076532348,-0.1446645999999999,-2.6768904,57.572,-0.075077294,-0.15087192,-2.647589,0.7453155499999999,1.3755349,12.221191,-63.95,7.45,-236.3,159.65,14.45,52.3,-1046.5,13.9,359.9,1017.9278500000004,-3.45670305,3357.8,-0.075077294,-0.0361274734,-0.15087192,0.034304586,-2.647589,-0.0004197348,57570.0,20826.5,29980.0,-515.0,-247.5,1.5,0,None
2023-01-01 17:11:01,429.78600000000006,0.0999999999999999,100.0,913.0,24317.0,4821.5,99.0,940.9,154.7,4883.5,118.1241,4.8497232,0.00389489,-0.014267638,-2.6020008,57.70399999999999,0.005145766,-0.0218645819999999,-2.5708580000000003,0.8229217,1.6229928999999998,12.319194299999998,-55.5,306.5,-253.9,143.1,137.1,100.2,-1081.2,226.2,334.8,1017.9035,-3.4809452,3359.1,0.005145766,0.1313226262,-0.0218645819999999,0.34177031252,-2.5708580000000003,0.21011198,57710.0,21267.5,30120.0,-495.5,-287.5,-3.5,0,None
2023-01-01 17:11:02,430.7522222222222,0.1044444444444441,100.0,930.5,24363.0,4889.5,99.0,874.0,156.77777777777777,4871.222222222223,117.49085555555556,4.983739777777779,0.0264913525,0.163622025,-2.326867,57.705,0.02504114,0.15706395,-2.29192825,0.873770875,2.083146125,14.6179625,0.4444444444444444,-1.5555555555555556,-223.88888888888889,99.22222222222224,-32.44444444444444,221.0,-1069.7777777777778,276.0,286.6666666666667,1018.0366666666666,-3.347847,3359.555555555556,0.02504114,-0.0162272925,0.15706395,0.0849419424999999,-2.29192825,0.2995517,57680.0,23041.0,30090.0,-299.5,-423.0,-6.5,0,None
2023-01-01 17:11:03,431.752,0.1079999999999983,100.0,1111.5,24258.5,4888.5,99.0,1131.9,159.8,4851.4,116.8691,5.089830200000001,0.1381210693333333,-0.0362369466666666,-2.2026541666666666,57.56,0.1338519448333333,-0.0350644433333333,-2.158367833333333,0.71836608,1.4525855,15.244479000000002,0.0,-315.95,-213.65,75.55,226.55,213.45,-1064.55,23.3,300.0,1017.9513,-3.43326155,3360.5,0.1338519448333333,0.2151159166666666,-0.0350644433333333,-0.28293715,-2.158367833333333,0.0260485475,57545.0,23654.5,29955.0,-141.0,-474.0,-6.5,1,27_xacc_avg_constant_0
2023-01-01 17:11:04,432.77,0.1044444444444441,100.0,1273.0,24189.5,4874.5,98.22222222222224,1335.5555555555557,163.44444444444446,4839.888888888889,116.2543,5.183185111111111,0.23193595,-0.1657350249999999,-2.1814115,57.620000000000005,0.2305878,-0.157904875,-2.1298505,0.559936388888889,1.117919977777778,9.553280444444445,0.0,44.22222222222222,-244.22222222222223,96.66666666666669,-3.6666666666666665,167.22222222222223,-1068.4444444444443,7.0,300.0,1017.8542222222222,-3.530425333333333,3361.4444444444443,0.2305878,-0.0134035,-0.157904875,0.05764515,-2.1298505,-0.0043739025,57645.0,23796.5,30055.0,-107.0,-288.0,-4.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:05,433.756,0.1019999999999981,100.0,1237.0,24193.0,4881.5,98.0,1274.8,166.8,4882.2,115.60394,5.2813934,0.2282774799999999,-0.1587995,-2.1856886,57.786,0.23379742,-0.1522596999999999,-2.1313432,0.6678263999999999,1.2212345,10.5957343,0.0,-11.1,-241.8,76.2,29.1,158.5,-1036.2,-2.2,306.9,1017.8207999999998,-3.5636483999999995,3362.3,0.23379742,0.06546403,-0.1522596999999999,-0.0298792079999999,-2.1313432,0.0113140552,57810.0,23790.5,30220.0,-78.5,-120.5,-22.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:06,434.782,0.1020000000000038,100.0,1104.0,24281.5,4891.5,98.0,1175.5,170.4,4841.8,114.83942000000002,5.3958936,0.23751438,-0.113961192,-2.1962592,57.912,0.24781934,-0.108805968,-2.1386686,0.63491767,1.4404465,13.148177099999998,0.0,53.95,-251.0,113.45,-49.5,178.65,-1055.7,-15.45,297.3,1017.7401,-3.64442575,3363.2,0.24781934,-0.095566222,-0.108805968,0.1060040419999999,-2.1386686,-0.0185401902,57945.0,23727.0,30355.0,-34.0,10.0,-32.5,1,27_xacc_avg_constant_0
2023-01-01 17:11:07,435.784,0.0999999999999999,100.0,1008.5,24317.5,4898.0,98.0,1006.7,173.3,4885.3,113.97918,5.519010799999999,0.1374308199999999,-0.11524984,-2.199073,58.03399999999999,0.15027682,-0.1112779399999999,-2.1380856,0.86610922,1.5129062000000002,14.071067,0.0,-17.6,-217.1,101.5,-55.5,174.8,-1085.9,-4.1,324.8,1017.7311,-3.6534375,3364.0,0.15027682,-0.0423411288,-0.1112779399999999,0.0011694254,-2.1380856,0.0050728197999999,58050.0,23764.5,30460.0,-0.5,48.0,-38.5,1,27_xacc_avg_constant_0
2023-01-01 17:11:08,436.7523333333333,0.1044444444444441,100.0,727.5,24372.5,4824.5,98.0,925.0,175.88888888888889,4891.0,113.14648888888888,5.640136444444445,0.12372486,-0.109806844,-2.1997341999999995,58.08,0.13639452,-0.107357696,-2.1349194,0.9771260444444444,1.6588850000000002,14.658165555555556,0.0,17.22222222222222,-216.5555555555556,110.88888888888889,-1.4444444444444444,171.11111111111111,-1022.5555555555557,-2.4444444444444446,326.44444444444446,1017.7384444444446,-3.646154444444445,3364.8888888888887,0.13639452,-0.091625472,-0.107357696,0.067894978,-2.1349194,-0.0090667152,58080.0,23781.0,30490.0,2.0,46.0,-48.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:09,437.7218000000001,0.1002000000000009,100.0,935.5,24327.0,4886.0,98.0,819.4,178.3,4852.2,112.38531999999998,5.7642404,0.0935931939999999,-0.11335598,-2.2083396,58.054,0.104712528,-0.1115425,-2.1398794000000003,0.9814814599999998,1.8546191,15.242677,0.0,-4.0,-203.9,103.3,-33.3,175.5,-1039.3,-4.6,326.9,1017.7646,-3.6198438,3365.7,0.104712528,0.014436174,-0.1115425,0.0479310899999999,-2.1398794000000003,-0.00751753,58070.0,23743.0,30480.0,11.5,53.5,-42.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:10,438.7219999999999,0.0999999999999999,100.0,1127.0,24210.5,4895.0,98.0,883.9,180.8,4851.6,111.77152,5.8788894,0.088835308,-0.102557356,-2.2097374,58.00599999999999,0.099782486,-0.101748852,-2.138688,1.01666752,1.8558202,15.362057000000002,0.0,1.4,-199.4,101.1,35.7,176.7,-1029.8,-10.4,337.6,1017.7439,-3.6405312,3366.0,0.099782486,0.022353724,-0.101748852,0.0206736019999999,-2.138688,-0.0146261472,58015.0,23753.5,30425.0,9.0,38.0,-32.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:11,439.7219999999999,0.0999999999999999,100.0,827.5,24399.0,4896.0,98.0,1019.2,183.4,4895.2,111.26064,5.986312599999999,0.108567476,-0.10755642,-2.2056716,57.936,0.1187021,-0.10602558,-2.1319516,1.01164488,1.7252427999999995,14.86366,0.0,20.1,-206.8,83.0,1.0,173.0,-1077.6,10.8,326.9,1017.7799,-3.6046796,3366.6,0.1187021,-0.0163145319999999,-0.10602558,0.0375783899999999,-2.1319516,0.005102649,57965.0,23766.0,30375.0,2.5,10.0,-38.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:12,440.7219999999999,0.0999999999999999,100.0,999.0,24325.5,4894.5,98.0,961.8,186.0,4891.9,110.8083,6.087209,0.1395574,-0.112470768,-2.204458,57.912,0.1487532,-0.110580144,-2.1289614,1.03032851,1.7607288,13.995868000000002,0.0,-9.9,-210.1,96.5,36.2,185.8,-948.4,7.6,327.1,1017.7848,-3.5997421000000003,3367.0,0.1487532,-0.0330685557999999,-0.110580144,-0.01426202,-2.1289614,-0.0172832918,57910.0,23802.5,30320.0,-3.0,-8.0,-30.5,1,27_xacc_avg_constant_0
2023-01-01 17:11:13,441.7219999999999,0.0999999999999999,100.0,1018.0,24261.0,4896.0,98.0,976.1,188.8,4892.0,110.3523,6.1860046,0.13160532,-0.09706128,-2.2230596,57.894000000000005,0.14158388,-0.0939194399999999,-2.1453968,0.93203742,1.354774,12.101866899999996,0.0,11.1,-215.4,62.1,-28.8,180.9,-1106.5,-17.5,316.1,1017.8464,-3.5381716999999995,3367.1,0.14158388,0.0013820531999999,-0.0939194399999999,0.01009440838,-2.1453968,-0.0185230976,57910.0,23726.0,30320.0,0.5,5.5,-29.5,1,27_xacc_avg_constant_0
2023-01-01 17:11:14,442.7219999999999,0.0999999999999999,100.0,1013.5,24257.0,4881.5,98.0,1022.9,191.6,4889.0,109.86196000000002,6.281698599999999,0.11237722,-0.0696565079999999,-2.2279274,57.824,0.1243740799999999,-0.066218564,-2.1473838,0.86609675,1.5478595999999998,11.101518000000002,0.0,32.5,-213.8,82.4,-6.1,187.3,-1043.0,-4.9,323.0,1017.8607,-3.5238359000000004,3367.3,0.1243740799999999,-0.0476430819999999,-0.066218564,0.0099280439999999,-2.1473838,-0.01193577,57835.0,23703.5,30245.0,4.0,17.5,-23.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:15,443.7219999999999,0.0999999999999999,100.0,973.5,24290.5,4819.0,98.0,894.7,194.2,4846.1,109.36214,6.3660356,0.083600964,-0.099396866,-2.2382006,57.788,0.095353042,-0.095350948,-2.1551827999999995,0.99498342,1.51631,14.173609,0.0,-32.1,-205.2,119.6,25.1,180.5,-999.6,-7.3,344.4,1017.858,-3.5265702000000005,3367.9,0.095353042,-0.0004392799999999,-0.095350948,-0.0284496819999999,-2.1551827999999995,0.0070877618,57795.0,23666.5,30205.0,28.0,13.0,-13.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:16,444.7219999999999,0.0999999999999999,100.0,919.0,24344.0,4891.5,98.0,948.7,196.9,4891.5,108.91245999999998,6.4399868,0.07945891,-0.1043712619999999,-2.2372644,57.786,0.091496958,-0.099858786,-2.1516282,0.91617685,1.4139355999999998,12.485822999999998,0.0,16.4,-200.2,56.2,40.3,171.2,-1011.2,-2.9,332.1,1017.8706,-3.5139453,3368.0,0.091496958,0.0244355488,-0.099858786,-0.0002521499999999,-2.1516282,0.0077565482,57790.0,23677.5,30200.0,21.0,1.0,-17.0,1,27_xacc_avg_constant_0
2023-01-01 17:11:17,445.7219999999999,0.0999999999999999,100.0,1173.5,24136.0,4889.0,98.0,1116.8,199.6,4850.4,108.54356,6.506800000000001,0.1041533139999999,-0.082301464,-2.2348464,57.79,0.117224598,-0.079548766,-2.1467144,0.9321803,1.4269015,12.4528367,119.2,26.8,-209.2,72.4,40.4,184.5,-1026.7,11.6,321.9,1017.7995,-3.584906,3368.0,0.117224598,0.058550436,-0.079548766,0.067108092,-2.1467144,0.00758659478,57780.0,23676.0,30190.0,-2.5,-7.5,-18.0,0,None
