00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 16:43:48,424.964,0.0999999999999999,68.0,1179.0,22529.5,4819.0,97.0,1150.4,432.4,4855.7,83.637634,3.2938802,0.05319422,0.028344634,-1.2264828,54.14399999999999,0.0614861179999999,0.037387192,-1.2609608,0.5066695499999999,1.08916091,6.015977100000001,45.3,-0.3,355.65,-58.8,1.3,261.8,-1021.0,-15.8,321.3,1016.0243,-3.369078,3501.0,0.0614861179999999,-0.0082945579999999,0.037387192,0.0016133687999999,-1.2609608,-0.016365109,54140.0,28770.0,29420.0,12.5,17.0,-25.0,1,27_xmag_avg_constant_355.65
2023-01-03 16:43:49,425.921375,0.1198750000000003,68.0,1130.0,22589.5,4898.0,97.0,1132.375,435.25,4860.5,83.63132,3.302326375,0.0565006319999999,0.023918828,-1.235395,54.0925,0.06561515,0.0325952,-1.2694985,0.473243975,1.30982940625,7.81479375,44.4375,16.1875,355.65,-44.9375,22.5625,262.0625,-1052.8125,-24.8125,310.9375,1016.0381875,-3.3554198750000004,3501.625,0.065769016,0.0253092622,0.0324076779999999,0.0090258098,-1.269809,0.00032146818,54085.0,28719.5,29365.0,10.0,11.0,-23.0,1,27_xmag_avg_constant_355.65
2023-01-03 16:43:50,426.9599999999999,0.1081000000000017,68.0,1144.5,22548.5,4898.5,97.0,1139.6,438.5,4881.3,83.619654,3.3126134,0.0636975139999999,0.029402016,-1.2345386,54.014,0.072457958,0.0379374179999999,-1.2691954,0.55323411,1.2300862,7.855284100000001,53.1,-5.3,355.65,-24.8,-8.45,257.9,-1059.55,11.65,308.2,1016.04385,-3.3496444,3502.15,0.072457958,0.01133707662,0.0379374179999999,0.008944592,-1.2691954,-0.0022487972399999,54005.0,28729.0,29285.0,6.0,17.0,-22.5,1,27_xmag_avg_constant_355.65
2023-01-03 16:43:51,427.96955555555553,0.1044444444444441,68.0,1149.0,22596.0,4882.0,97.0,1151.6666666666667,441.6666666666667,4898.888888888889,83.60454666666665,3.3239544444444444,0.0569509399999999,0.0299143579999999,-1.2337269999999998,53.946000000000005,0.0656995039999999,0.038275702,-1.2690884,0.4600907555555555,1.1553072333333334,6.945998222222222,39.66666666666666,14.22222222222222,355.65,-71.0,6.444444444444445,256.55555555555554,-1060.5555555555557,3.6666666666666665,315.55555555555554,1016.0201111111112,-3.3733160000000004,3502.555555555556,0.0656995039999999,-0.0095542842,0.038275702,0.0145837707,-1.2690884,-0.0057782412,53945.0,28730.0,29225.0,1.5,20.0,-22.5,1,27_xmag_avg_constant_355.65
2023-01-03 16:43:52,428.894,0.0999999999999974,68.0,1142.0,22592.0,4896.0,97.0,1134.7777777777778,444.6666666666667,4903.888888888889,83.58322333333335,3.3349214444444444,0.04949307,0.0347819675,-1.2376049999999998,53.92,0.0591525575,0.0433033325,-1.2723905,0.4560279444444444,1.158667877777778,6.733972666666666,42.11111111111112,9.444444444444445,355.65,-78.66666666666667,10.22222222222222,264.22222222222223,-1102.7777777777778,-8.666666666666666,304.44444444444446,1016.0271111111113,-3.366206666666667,3503.0,0.0591525575,0.03420956,0.0433033325,0.0094837434999999,-1.2723905,-0.0092847252499999,53915.0,28706.0,29195.0,3.0,15.5,-25.0,1,27_xmag_avg_constant_355.65
2023-01-03 16:43:58,435.17066666666665,1.0233333333333403,68.0,1222.5,22546.5,4904.5,97.0,1217.6666666666667,462.1666666666667,4897.666666666667,83.19234666666667,3.410182666666667,0.05255312,0.0343143625,-1.22952175,53.7175,0.06221501,0.0436354199999999,-1.2635505,0.5401144999999999,0.9367294833333334,6.263212,34.5,19.166666666666668,355.65,-47.5,-18.83333333333333,259.0,-1083.6666666666667,-8.666666666666666,310.5,1016.0386666666668,-3.3546615,3505.1666666666665,0.06221501,-0.0017052613025,0.0436354199999999,0.0245806075,-1.2635505,0.0127648655,53660.0,28784.0,28940.0,0.0,15.0,-22.0,1,27_xmag_avg_constant_355.65
2023-01-03 16:43:59,435.9495555555556,0.1044444444444441,68.0,1167.5,22503.5,4822.5,97.0,1211.111111111111,467.6666666666667,4860.333333333333,83.13773111111112,3.418985444444444,0.0429525925,0.037016965,-1.2200255,53.6725,0.0524382574999999,0.0457932375,-1.25345775,0.4535936222222221,1.0898498777777776,6.036509888888889,43.55555555555556,-3.7777777777777777,355.65,-60.05555555555556,15.72222222222222,268.44444444444446,-1077.7222222222222,3.0,309.22222222222223,1016.0407777777776,-3.3527517777777778,3506.222222222222,0.0524382574999999,-0.0085992195,0.0457932375,-0.011561123,-1.25345775,0.0030136099999999,53680.0,28818.5,28960.0,4.5,12.0,-19.5,1,27_xmag_avg_constant_355.65
2023-01-03 16:44:00,436.938,0.1039999999999963,68.0,1205.5,22562.5,4880.5,97.0,1147.3,470.8,4881.7,83.051928,3.430789,0.0446798859999999,0.030064428,-1.2276382,53.684000000000005,0.054207804,0.039399852,-1.2604964,0.49275772,1.12228189,5.4650984000000005,44.4,4.4,355.65,-32.5,2.9,262.4,-1097.6,-0.7,307.0,1016.0652,-3.328328,3506.8,0.054207804,0.0096579099999999,0.039399852,0.0034024422,-1.2604964,-0.0127204567999999,53680.0,28769.0,28960.0,8.5,3.5,-22.0,1,27_xmag_avg_constant_355.65
2023-01-03 16:44:01,437.98,0.104000000000002,68.0,1205.0,22566.5,4887.0,97.0,1240.1,474.5,4865.7,82.959642,3.4409746,0.068279568,0.026889922,-1.223929,53.64399999999999,0.07705076,0.0362340639999999,-1.2562896,0.47636941,1.1793261199999998,5.7093823,48.35,-1.0,355.65,-55.1,17.65,258.9,-1038.25,20.3,303.8,1016.0445000000002,-3.3489805500000003,3507.0,0.07705076,0.011108124,0.0362340639999999,-0.019820972,-1.2562896,0.01193452742,53640.0,28808.5,28920.0,9.5,7.0,-18.5,1,27_xmag_avg_constant_355.65
2023-01-03 16:44:02,438.9587777777778,0.1023333333333324,68.0,1219.0,22469.5,4899.0,97.0,1210.5555555555557,477.6666666666667,4895.555555555556,82.88116555555554,3.451618777777777,0.050675256,0.0261594239999999,-1.2229042,53.67,0.059669912,0.0360604779999999,-1.2556544,0.5204029444444445,1.1684213666666663,5.877250222222222,42.55555555555556,0.2222222222222222,355.65,-42.77777777777778,-33.111111111111114,259.0,-1032.5555555555557,-3.333333333333333,305.0,1016.0523333333332,-3.3412847777777777,3507.333333333333,0.059669912,-0.021757220044,0.0360604779999999,0.008340801,-1.2556544,0.0011710261999999,53670.0,28804.5,28950.0,3.5,13.0,-20.5,1,27_xmag_avg_constant_355.65
2023-01-03 16:44:03,439.941,0.1060000000000002,68.0,1276.5,22542.0,4896.5,97.0,1229.6,480.8,4870.1,82.814474,3.4628460000000003,0.107412014,-0.0368049174,-1.268685,53.73199999999999,0.11687577,-0.02716093,-1.3002254,0.49183422,1.2220919,5.6897472,43.7,-83.3,355.65,-47.7,172.1,243.3,-1082.5,-135.1,322.9,1016.055,-3.3384842,3507.9,0.11687577,0.147533342,-0.02716093,-0.0660282119999999,-1.3002254,-0.157493244872,53735.0,28501.5,29015.0,-24.5,16.0,-8.0,1,27_xmag_avg_constant_355.65
2023-01-03 16:44:04,440.95255555555553,0.1022222222222239,68.0,1264.5,22469.0,4822.5,97.0,1252.5555555555557,484.55555555555554,4862.111111111111,82.74551666666667,3.4725421111111108,0.1578973,-0.1052271825,-1.54112275,53.795,0.16774495,-0.0960437875,-1.572058,0.5605280111111112,1.2239115555555555,6.151546777777778,61.11111111111112,79.83333333333333,355.65,-11.77777777777778,-48.77777777777778,219.44444444444449,-1092.9444444444443,-359.8333333333333,336.27777777777777,1016.0567777777778,-3.336762111111111,3508.111111111112,0.16774495,-0.0461425825,-0.0960437875,0.07041987575,-1.572058,-0.357541025,53800.0,26648.0,29080.0,-140.0,107.5,-10.0,1,27_xmag_avg_constant_355.65
2023-01-03 16:44:05,441.9549,0.1079999999999983,67.5,1133.5,22574.5,4899.0,96.3,1139.1,487.9,4880.1,82.67406400000002,3.4850088,0.060389938,-0.07150332,-1.8659962,53.86,0.0750167819999999,-0.070745306,-1.8963886000000003,0.79692824,1.16762265,6.424493,63.1,25.5,355.65,31.4,-24.9,214.8,-1081.9,-342.4,334.9,1016.0001999999998,-3.3933201000000004,3508.9,0.0750167819999999,-0.028997518,-0.070745306,0.038488132,-1.8963886000000003,-0.33617038,53900.0,24595.0,29180.0,-194.0,128.5,-13.0,1,27_xmag_avg_constant_355.65
2023-01-03 16:44:06,442.97488888888887,0.1066666666666643,67.0,1200.0,22501.0,4900.0,96.0,1184.0,491.0,4866.777777777777,82.63523222222223,3.498378111111112,0.064692406,-0.068781738,-2.2174084,53.976,0.0777539179999999,-0.07221089,-2.2421752,0.7463060333333333,1.3286816666666663,8.538639222222223,43.44444444444444,7.722222222222222,-213.94444444444449,35.05555555555556,45.77777777777778,167.83333333333334,-1026.611111111111,-338.3888888888889,326.1111111111111,1015.950722222222,-3.442812444444445,3509.055555555556,0.0777539179999999,0.0320346392,-0.07221089,0.0075980584,-2.2421752,-0.34469118,53970.0,23117.0,29250.0,-211.0,122.0,-23.0,0,None
2023-01-03 16:44:07,443.9809000000001,0.1060000000000001,67.0,1239.5,22494.5,4893.0,96.0,1219.4,494.5,4862.0,82.59825799999999,3.511138,0.041715802,-0.092926066,-2.6136182000000003,54.05,0.05278072,-0.0982564,-2.6298134,0.6718350300000001,1.0972202000000002,9.7983208,8.7,-12.4,-275.6,61.8,-4.5,79.2,-1108.2,-373.8,326.1,1015.967,-3.4263436,3509.4,0.05278072,0.0173115542,-0.0982564,-0.0208920162,-2.6298134,-0.37896238,54046.66666666666,20903.33333333333,29326.666666666668,-208.3333333333333,139.0,-26.33333333333333,0,None
2023-01-03 16:44:08,444.9889000000001,0.0999999999999999,67.0,1302.5,22458.0,4890.0,96.0,1262.0,498.0,4882.8,82.53483399999999,3.5250404000000004,-0.00741327068,-0.094056936,-2.989995,54.064,0.0029975827999999,-0.1007810939999999,-1.7416828,0.6597935699999999,0.93899485,8.350218499999997,-28.9,28.1,-289.5,48.7,-2.6,-6.4,-1070.6,-371.9,329.7,1015.9761000000002,-3.4174219,3509.7,0.0029975827999999,0.0125989788,-0.1007810939999999,0.0292300834,-1.7416828,-0.37456922,54070.0,18256.0,29350.0,-203.5,163.0,-24.5,0,None
2023-01-03 16:44:09,446.0028,0.0999999999999999,67.0,1177.5,22549.5,4826.5,96.0,1142.6,501.4,4860.0,82.45699499999999,3.5382285,-0.063268802,-0.062891702,2.9167662,54.098,-0.054728324,-0.0706121,2.9180076,0.68641483,1.21671977,8.358320899999999,-54.55,-6.05,-260.85,34.8,-35.2,-100.8,-1106.95,-388.05,332.35,1015.9412,-3.4523086,3510.1,-0.054728324,-0.0295362746,-0.0706121,-0.0177469838,2.9180076,-0.3877615399999999,54115.0,16128.5,29395.0,-219.0,162.0,-24.5,0,None
2023-01-03 16:44:10,447.009,0.0999999999999999,67.0,1121.0,22573.0,4898.0,96.0,1104.4,504.5,4876.3,82.38906399999999,3.5487428000000003,-0.082916144,-0.038907052,2.5960898,54.092000000000006,-0.07717487,-0.0450159819999999,2.6035882,0.8783232,1.2538123,11.551772,-69.7,-8.5,-209.5,30.0,17.7,-171.9,-1074.7,-141.1,348.3,1016.0386,-3.3549609,3510.5,-0.07717487,0.0209716491,-0.0450159819999999,-0.0022084229999999,2.6035882,-0.1718852126,54055.0,14721.5,29335.0,-252.0,158.0,-22.0,0,None
2023-01-03 16:44:11,447.9594444444445,0.1022222222222239,67.0,1132.0,22502.5,4823.0,96.0,1123.888888888889,507.3333333333333,4844.222222222223,82.33192222222222,3.5570232222222224,-0.0646988719999999,-0.04678657,2.542243,53.95,-0.060270884,-0.0482700619999999,2.5541744,0.9594880333333332,1.189111333333334,10.36479377777778,-66.22222222222223,-9.77777777777778,-210.5555555555556,59.11111111111112,32.0,-189.22222222222223,-1070.3333333333333,-16.444444444444443,336.22222222222223,1016.0394444444444,-3.3540796666666672,3511.0,-0.060270884,0.0470155774,-0.0482700619999999,-0.036939309,2.5541744,-0.0046880984,53940.0,14634.0,29220.0,-269.0,158.0,-13.0,0,None
2023-01-03 16:44:12,448.943,0.1019999999999981,67.0,1137.5,22569.5,4895.5,96.0,1087.8,510.3,4898.1,82.26467600000001,3.564191800000001,-0.027876142,-0.054055884,2.5130718,53.936,-0.0244938779999999,-0.051987992,2.5291254000000003,0.88030144,1.2535011,11.785875,-40.1,14.3,-220.4,51.0,48.4,-205.2,-1068.1,2.9,324.7,1016.0748,-3.3186091,3511.5,-0.0244938779999999,0.021554014,-0.051987992,0.018425926,2.5291254000000003,-0.024278464,53935.0,14514.0,29215.0,-266.5,160.5,-8.0,0,None
2023-01-03 16:44:13,449.9450000000001,0.0999999999999999,67.0,982.5,22542.5,4890.0,96.0,1011.2,513.2,4856.4,82.15843000000001,3.5680772000000003,-0.018545468,-0.0163586302,2.5542832,53.90599999999999,-0.0157638771999999,-0.0122043004,2.5733938000000003,0.78385691,1.4924054,13.2156427,-63.2,33.9,-226.5,8.1,-3.2,-182.2,-1042.7,73.3,331.7,1016.1184,-3.2752656,3511.8,-0.0157638771999999,-0.0111422752,-0.0122043004,0.04562309,2.5733938000000003,0.07820762,53910.0,14647.0,29190.0,-243.5,156.0,-2.0,0,None
2023-01-03 16:44:14,450.9450000000001,0.0999999999999999,67.0,1161.0,22573.5,4898.0,96.0,1039.1,516.0,4901.2,82.009622,3.565848999999999,-0.023591906,-0.0235663159999999,2.6113086,53.872,-0.022061142,-0.01720689224,2.6338186,0.79336693,1.4283107000000002,14.252664,-51.7,-17.6,-234.7,5.2,8.7,-169.9,-1061.3,35.6,329.5,1016.0852,-3.3083906999999995,3512.0,-0.022061142,0.0099420466,-0.01720689224,-0.01162853778,2.6338186,0.0319622108,53880.0,15033.0,29160.0,-240.5,132.5,-0.5,0,None
2023-01-03 16:44:15,451.9470000000001,0.1020000000000038,67.0,1037.0,22595.5,4900.5,96.0,1113.8,519.1,4857.9,81.861824,3.5586244,-0.029827106,-0.031137282,2.651031,53.948,-0.0286436399999999,-0.023735734,2.676409,0.9494232299999998,1.2742935000000002,8.7869747,-89.2,13.6,-245.6,-0.1,-14.1,-164.0,-1055.4,40.9,327.2,1016.025,-3.3684922,3512.9,-0.0286436399999999,-0.0066851759999999,-0.023735734,0.0142759016,2.676409,0.0481983919999999,53905.0,15272.5,29185.0,-226.5,122.5,-2.5,0,None
2023-01-03 16:44:16,452.9573333333333,0.111111111111111,68.0,1061.0,22528.0,4824.5,96.0,1027.4444444444443,522.1111111111111,4880.111111111111,81.73375777777778,3.549822666666667,-0.049756788,-0.0084617056,2.6990258000000003,54.054,-0.049303628,-0.0005368899599999,2.7278096,0.986185722222222,1.4090147777777775,12.929981111111111,-70.77777777777777,34.27777777777778,-241.5,4.277777777777778,-19.72222222222222,-158.33333333333334,-1047.388888888889,41.61111111111112,328.1111111111111,1016.0275555555556,-3.365993833333333,3513.0,-0.049303628,-0.029620852,-0.0005368899599999,0.0340524,2.7278096,0.0298629339999999,54040.0,15567.5,29320.0,-219.0,117.5,-6.0,0,None
2023-01-03 16:44:17,453.9479,0.0980999999999994,68.0,983.0,22532.0,4885.5,96.0,1008.9,524.9,4902.4,81.63653999999998,3.5382842000000005,-0.0532719179999999,-0.0219061638,2.7081124,54.12800000000001,-0.052501912,-0.0137596315999999,2.7372554,0.8810506400000001,1.361114,13.471985999999998,-61.4,-26.8,-243.0,11.0,23.2,-142.5,-1052.1,-27.4,343.5,1016.018,-3.3755858999999995,3513.8,-0.052501912,0.011857468,-0.0137596315999999,-0.0515049239999999,2.7372554,-0.04009015,54110.0,15732.5,29390.0,-237.0,104.5,-12.0,0,None
2023-01-03 16:44:18,454.948,0.0999999999999999,68.0,1085.0,22579.5,4814.0,96.0,1092.3,527.8,4893.7,81.57545999999999,3.5254148,-0.053735946,-0.0277114199999999,2.6768242,54.114,-0.0529183299999999,-0.020071422,2.7073054,0.83116403,1.4509032,10.6248477,-60.5,21.2,-241.3,12.6,-15.7,-157.8,-1065.4,-3.0,324.6,1016.0080000000002,-3.3854999999999995,3513.9,-0.0529183299999999,-0.0003152719999999,-0.020071422,0.0053459133999999,2.7073054,-0.001885494,54115.0,15507.0,29395.0,-243.5,111.0,-16.5,0,None
2023-01-03 16:44:19,455.948,0.0999999999999999,68.0,1118.5,22580.0,4895.5,96.0,1088.8,530.9,4892.1,81.53443200000001,3.5128614,-0.061365934,-0.024436266,2.695359,54.196000000000005,-0.060484902,-0.01669823,2.7264604,0.92667942,1.310972,11.681309399999998,-46.8,-1.3,-233.8,2.7,4.4,-142.3,-1032.6,9.5,340.0,1015.9451,-3.4484452,3514.6,-0.060484902,-0.0017807374,-0.01669823,-0.0016380633999999,2.7264604,0.0149751952,54175.0,15610.0,29455.0,-252.0,115.5,-14.0,0,None
2023-01-03 16:44:20,456.962,0.1039999999999963,68.0,1091.0,22520.0,4898.5,96.0,1110.7,534.3,4847.6,81.51567200000002,3.5006566,-0.052980102,-0.025062278,2.6841078,54.29600000000001,-0.0516488859999999,-0.0177104846,2.7166708,0.8079958000000002,1.2304399,11.560339,-76.6,-14.6,-240.8,-23.8,15.4,-147.1,-1071.4,-32.9,343.5,1015.9033000000002,-3.490179499999999,3514.9,-0.0516488859999999,0.0100376648,-0.0177104846,-0.011880708,2.7166708,-0.0339084093999999,54270.0,15596.0,29550.0,-265.5,114.0,-21.5,0,None
2023-01-03 16:44:21,458.004,0.1020000000000038,68.0,1078.5,22572.0,4901.0,96.0,1116.7,537.4,4893.2,81.50752800000001,3.4889432,-0.042483338,-0.040707176,2.6407914000000003,54.370000000000005,-0.040989526,-0.03230855,2.6741412,0.80820273,1.2226715,12.406346999999998,-74.1,2.2,-237.7,-32.25,17.6,-160.85,-1064.8,-50.5,336.15,1015.9228500000002,-3.4707069,3515.2,-0.040989526,0.01791801,-0.03230855,-0.0019762532,2.6741412,-0.0378177819999999,54360.0,15376.0,29640.0,-269.0,115.5,-32.0,0,None
2023-01-03 16:44:22,458.9871111111111,0.1044444444444441,68.0,1024.5,22525.5,4811.0,96.0,1065.888888888889,540.2222222222222,4866.888888888889,81.49644777777779,3.477574333333333,-0.0406968275,-0.02627691,2.6290335,54.385000000000005,-0.038624115,-0.018402105,2.6634525,0.9702878222222222,1.4535944444444444,13.297287777777775,-67.88888888888889,23.55555555555556,-235.22222222222223,5.555555555555555,4.222222222222222,-174.0,-1043.3333333333333,13.0,328.0,1015.9936666666669,-3.3998003333333333,3515.8888888888887,-0.038624115,0.039541505,-0.018402105,0.0346357925,2.6634525,0.02063735375,54385.0,15251.0,29665.0,-261.0,123.0,-27.0,0,None
2023-01-03 16:44:23,459.9762,0.1039999999999963,67.0,1131.5,22547.5,4899.0,96.0,1119.1,543.4,4880.3,81.48022399999999,3.4675324,-0.0516751399999999,-0.0220642899999999,2.654754,54.29200000000001,-0.049038798,-0.0149100456,2.6900898,0.94546025,1.4275453,10.443613,-79.9,18.5,-238.1,20.4,-7.9,-167.3,-1057.9,44.5,330.1,1015.9827,-3.4107343,3516.2,-0.049038798,0.0028571763999999,-0.0149100456,0.033139359,2.6900898,0.0373695366,54290.0,15401.0,29570.0,-259.0,124.0,-19.0,0,None
2023-01-03 16:44:24,460.9676666666667,0.1066666666666706,67.0,1072.0,22575.0,4900.0,96.0,1139.3333333333333,546.3333333333334,4868.777777777777,81.46428999999999,3.456469222222222,-0.05418832,-0.013748488,2.7056258,54.326,-0.0508754779999999,-0.0076163406,2.740983,0.8315363250000001,1.1730966875,10.81565375,-38.1875,6.375,-243.8125,41.25,16.125,-154.6875,-1037.25,39.25,319.1875,1015.9248125,-3.4686473125,3516.6875,-0.0508754779999999,0.0180185178,-0.0076163406,0.0029545512,2.740983,0.037103358,54320.0,15701.0,29600.0,-267.5,123.5,-14.0,0,None
2023-01-03 16:44:25,461.9764,0.1060000000000001,67.0,1117.0,22506.5,4906.0,96.0,1114.3,549.7,4869.4,81.4564,3.4453434,-0.0416548199999999,-0.0247279219999999,2.702306,54.42999999999999,-0.0385283,-0.0193907884,2.7387536,0.7901893299999999,1.1947689999999995,12.457363,-78.5,-8.8,-246.45,26.0,17.2,-155.5,-1024.95,-43.45,320.1,1015.91035,-3.4831132,3516.9,-0.0385283,0.0059451739999999,-0.0193907884,-0.011284128,2.7387536,-0.0430288515999999,54425.0,15706.0,29705.0,-275.0,113.5,-21.0,0,None
2023-01-03 16:44:26,463.0254444444444,0.1112222222222195,67.0,1120.0,22534.5,4896.5,96.0,1121.111111111111,552.7777777777778,4865.222222222223,81.44776333333333,3.433409,-0.038723066,-0.0351761179999999,2.6645356,54.474,-0.034525626,-0.02989625,2.7006932,0.8934718222222222,1.3775631111111113,11.448019444444444,-28.11111111111111,8.88888888888889,-242.77777777777777,42.0,-1.6111111111111112,-164.77777777777777,-1060.8333333333333,-12.61111111111111,323.27777777777777,1015.9423888888888,-3.4511675,3517.4444444444443,-0.034525626,-0.012138342,-0.02989625,0.024014902,2.7006932,-0.02638813,54470.0,15481.5,29750.0,-266.5,116.5,-24.5,0,None
2023-01-03 16:44:27,463.9708888888889,0.1022222222222239,67.0,1055.0,22593.0,4906.0,96.0,1076.5555555555557,555.7777777777778,4865.888888888889,81.42947111111111,3.4233575555555555,-0.0446667399999999,-0.0283731674999999,2.652872,54.4675,-0.0395462924999999,-0.023107465,2.6892055,0.9801215555555556,1.3229973333333334,13.20674,-66.66666666666667,-1.3333333333333333,-234.77777777777777,-4.666666666666667,7.666666666666667,-161.55555555555554,-1050.111111111111,-12.77777777777778,340.1111111111111,1015.9653333333332,-3.4282376666666665,3518.0,-0.0395462924999999,0.0115679075,-0.023107465,0.00732943475,2.6892055,-0.0148196849999999,54470.0,15404.0,29750.0,-259.5,116.5,-18.5,0,None
2023-01-03 16:44:28,464.8974444444445,0.1088888888888908,67.0,1059.5,22531.5,4832.0,96.0,1062.888888888889,558.4444444444445,4882.111111111111,81.40374222222222,3.413362555555556,-0.050161272,-0.0350743919999999,2.6411862,54.45,-0.045716216,-0.029283004,2.6780122,0.9803496555555556,1.335781,13.336714444444445,-62.66666666666666,3.4444444444444446,-235.0,10.77777777777778,-6.333333333333333,-174.66666666666666,-1069.111111111111,-13.333333333333334,338.0,1015.9863333333332,-3.407083222222222,3518.0,-0.0456687119999999,-0.001275676,-0.029143454,-0.0091469294,2.6778898,-0.0118595096,54440.0,15332.0,29720.0,-257.0,119.5,-15.0,0,None
2023-01-03 16:44:29,465.9356,0.1060999999999978,67.0,1110.0,22523.33333333333,4900.0,96.0,1133.4,561.6,4852.5,81.37902600000001,3.4037859,-0.0544800824999999,-0.0340654675,2.64304225,54.438,-0.050966614,-0.029008086,2.6812642,0.8219547800000001,1.3122393,11.284560000000004,-89.3,20.75,-233.4,27.8,5.2,-165.3,-1046.15,-6.8,332.3,1015.91655,-3.4770937,3518.45,-0.050966614,0.0004065538,-0.029008086,0.0055146462,2.6812642,0.02252346,54450.0,15368.5,29730.0,-257.5,119.5,-14.5,0,None
2023-01-03 16:44:30,466.9699,0.0999999999999999,67.0,1114.5,22571.5,4895.0,96.0,1071.3,564.9,4897.0,81.358966,3.3952036,-0.0506627819999999,-0.037448572,2.6377736,54.50999999999999,-0.0466740279999999,-0.032878806,2.6764714,0.93619224,1.3430543,12.517487,-50.2,-2.2,-232.6,28.1,11.1,-175.2,-1051.1,-4.5,322.1,1015.9572,-3.4361717,3519.0,-0.0466740279999999,0.0029099223999999,-0.032878806,0.005058762,2.6764714,-0.0031770408,54510.0,15332.0,29790.0,-258.0,122.5,-16.0,0,None
2023-01-03 16:44:31,467.968,0.0999999999999999,67.0,992.0,22526.5,4902.5,96.0,1033.9,567.9,4851.4,81.343086,3.3879003999999995,-0.0527075149999999,-0.0303297075,2.6408145000000003,54.502,-0.048220246,-0.02562722,2.6790275999999995,0.8887120600000001,1.3637003,13.799408,-72.3,2.6,-235.0,15.2,8.5,-170.5,-1065.6,0.9,335.9,1015.9963999999998,-3.3969843000000006,3519.2,-0.048220246,0.010536388,-0.02562722,-0.00331681196,2.6790275999999995,0.0180209448,54505.0,15355.0,29785.0,-260.5,121.0,-13.5,0,None
2023-01-03 16:44:32,468.968,0.0999999999999999,67.0,1078.0,22569.0,4824.5,96.0,1066.0,570.8,4880.9,81.32981200000002,3.3811444,-0.052688832,-0.03853168,2.6395604,54.46199999999999,-0.0487243459999999,-0.0337686679999999,2.6795058,0.94249548,1.331268,13.727565000000002,-59.7,8.1,-236.9,24.2,-1.9,-172.5,-1076.3,-13.2,335.2,1015.9762,-3.4174688000000004,3519.7,-0.04919842,0.0235508,-0.0337018574999999,-0.003117236,2.6792247500000004,-0.0014855199999999,54460.0,15340.0,29740.0,-262.0,123.5,-10.5,0,None
2023-01-03 16:44:33,469.9705,0.1019999999999981,67.0,1092.5,22575.5,4905.5,96.0,1085.1,573.8,4865.6,81.31979600000003,3.3750346,-0.054025048,-0.04089055,2.6252554,54.512,-0.050193988,-0.03571623,2.6661136,0.9878335,1.3246063,14.308057,-63.8,1.3,-234.7,20.7,10.0,-184.2,-1050.1,-8.4,326.3,1015.9242,-3.4693437,3520.0,-0.050193988,0.01293543,-0.03571623,-0.0028931348,2.6661136,-0.0133275945999999,54525.0,15271.0,29805.0,-265.5,121.0,-8.5,0,None
2023-01-03 16:44:34,470.9563333333333,0.1044444444444441,67.0,1052.0,22486.0,4764.0,96.0,1083.0,576.6666666666666,4898.777777777777,81.30792222222222,3.3699286666666675,-0.048239135,-0.0439666525,2.62975825,54.595,-0.044038375,-0.039404475,2.6711572500000003,0.9621877444444444,1.3338061111111112,14.414315555555556,-59.27777777777778,5.611111111111111,-232.66666666666663,-196.7,9.055555555555555,-173.27777777777777,-1033.7222222222222,6.111111111111111,335.5,1015.918277777778,-3.475273444444445,3520.3888888888887,-0.044038375,0.019825077,-0.039404475,0.01526233225,2.6711572500000003,0.009892889,54605.0,15315.0,29885.0,-259.0,123.5,-20.0,1,27_yacc_avg_constant_-196.7
2023-01-03 16:44:35,471.9387,0.1021000000000014,67.0,1108.0,22569.0,4893.5,96.0,1129.4,579.5,4875.3,81.29420999999999,3.3655804,-0.0513515619999999,-0.043832982,2.6352606,54.616,-0.048031554,-0.039756914,2.6773874,0.90163582,1.3669618,12.373093,-58.8,17.2,-228.1,-196.7,2.2,-180.7,-1057.2,15.6,328.1,1015.8989,-3.4946171,3521.1,-0.048903645,-0.0030322715,-0.039179725,0.0220689624999999,2.67811675,0.01192141675,54625.0,15369.5,29905.0,-252.5,125.0,-18.5,1,27_yacc_avg_constant_-196.7
