00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-01 16:07:38,356.5751111111111,0.1088888888888845,60.5,1643.0,21940.5,4882.5,99.0,1538.5555555555557,123.55555555555556,4838.0,132.6028,0.8284539666666666,-0.016611464,0.045047942,-0.53177958,43.086,-0.00720048912,0.052400968,-0.62161196,0.5192294444444444,1.4223455333333337,8.64997,-11.11111111111111,53.66666666666666,236.3333333333333,-74.61111111111111,1.0555555555555556,163.16666666666666,-1013.0555555555557,-22.77777777777778,283.3888888888889,1019.0514444444444,-1.9218661666666663,3186.4444444444443,-0.00720048912,-0.0088981659999999,0.052400968,0.023281638,-0.62161196,-0.0211545748,43080.0,32399.0,14870.0,246.0,-172.0,104.0,0,None
2023-01-01 16:07:39,357.5438888888889,0.1044444444444441,60.0,1590.0,21860.0,4883.0,99.0,1528.3333333333333,127.77777777777776,4868.333333333333,125.82198888888888,0.9217291444444444,-0.011966576,0.0494524749999999,-0.521999275,44.0375,-0.001129331525,0.05544035,-0.6124244249999999,0.4317006777777777,1.4502822888888889,7.170872777777778,-19.55555555555556,-54.0,237.88888888888889,-63.66666666666666,-12.77777777777778,173.0,-1085.0,-5.555555555555555,280.55555555555554,1018.9515555555556,-2.021545111111111,3188.0,-0.001129331525,0.0041885025,0.05544035,-0.05543687775,-0.6124244249999999,-0.020902075275,43840.0,32495.5,15630.0,246.5,-162.0,109.0,0,None
2023-01-01 16:07:40,358.5451,0.1060000000000002,60.0,1269.6666666666667,22019.666666666668,4879.333333333333,99.0,1188.8,131.5,4839.2,120.22187999999996,1.0291067699999998,-0.0219838186,0.02949624,-0.56867214,45.008,-0.010147697,0.037081268,-0.6616430799999999,0.5817242300000001,1.3711581800000003,13.320828700000002,7.55,29.7,238.75,-70.8,8.95,178.75,-1050.25,-40.3,301.4,1018.89265,-2.08069535,3189.5,-0.010147697,-0.019641782,0.037081268,0.0393270301,-0.6616430799999999,-0.0236261038,44920.0,32226.5,16710.0,248.0,-177.0,117.5,0,None
2023-01-01 16:07:41,359.54,0.1045555555555589,60.0,1454.0,22002.0,4888.0,99.0,1467.7777777777778,135.22222222222223,4883.444444444444,115.6698,1.1519894444444445,0.056317148,0.079180918,-0.49164972,45.982,0.065844444,0.086267198,-0.5852495600000001,0.581080288888889,1.1707847666666666,10.336765888888888,-20.0,16.88888888888889,215.22222222222223,-80.55555555555556,69.88888888888889,177.11111111111111,-1049.3333333333333,122.66666666666669,298.1111111111111,1018.722,-2.2512325555555552,3190.8888888888887,0.065844444,0.04491958,0.086267198,-0.0112290356,-0.5852495600000001,0.108676318,45890.0,32580.5,17680.0,244.0,-185.5,112.5,0,None
2023-01-01 16:07:42,360.5481,0.1079999999999983,59.0,1481.0,22030.0,4886.666666666667,99.0,1355.9,139.1,4857.6,111.68766,1.2857110000000005,-0.01996806,0.066602304,-0.4839599199999999,47.048,-0.0078726328,0.0737108019999999,-0.57942612,0.53722075,1.1659073,13.5931993,-7.2,3.45,246.35,-87.35,-71.5,163.15,-1072.65,-56.45,280.9,1018.62915,-2.3439453,3192.4,-0.0078726328,-0.0240116699999999,0.0737108019999999,0.0249328659999999,-0.57942612,-0.0625929788,46955.0,32712.5,18745.0,209.5,-150.0,118.5,0,None
2023-01-01 16:07:43,361.5901,0.1023000000000024,59.0,1334.5,21970.5,4889.5,99.0,1431.9,143.1,4884.8,108.4737,1.4237559999999996,0.00862502864,0.06406718,-0.5220119999999999,48.034,0.0201128187999999,0.070255858,-0.6186717,0.5136683,1.4263111,10.4206963,0.1,-28.4,237.5,-91.1,57.2,178.8,-1069.2,-28.5,292.9,1018.5343,-2.4387891,3194.2,0.0201128187999999,0.048942656,0.070255858,-0.023634292,-0.6186717,-0.025503724,47945.0,32472.5,19735.0,238.5,-164.0,115.0,0,None
2023-01-01 16:07:44,362.5723333333333,0.1022222222222176,59.0,1608.0,21985.0,4746.0,99.0,1427.2222222222222,147.22222222222223,4880.222222222223,105.82710000000002,1.567259,0.0343312475,0.0595479975,-0.5323688000000001,48.9425,0.04541776,0.0662706825,-0.629856875,0.5439848555555555,1.4999454444444444,10.497271777777776,6.888888888888889,33.44444444444444,221.0,-81.44444444444444,3.333333333333333,183.77777777777777,-1039.5555555555557,7.222222222222222,293.0,1018.4217777777778,-2.551666555555556,3195.4444444444443,0.04541776,-0.017537153175,0.0662706825,0.0317904529999999,-0.629856875,-0.0144114524999999,48955.0,32395.0,20745.0,228.5,-167.5,121.5,0,None
2023-01-01 16:07:45,363.553,0.1020000000000038,58.0,1233.5,22050.5,4874.5,99.0,1353.4,150.8,4883.9,103.78536,1.715796,0.0257131479999999,0.074548302,-0.5173851600000001,49.89,0.036274218,0.081076302,-0.6160827600000001,0.5614735399999999,1.3709416,12.6087427,14.3,5.9,230.0,-80.35,28.6,177.15,-1044.65,36.65,289.9,1018.29,-2.6830116,3197.0,0.036274218,0.0465349998,0.081076302,-0.0209222484,-0.6160827600000001,0.0333482778,50000.0,32485.5,21790.0,226.5,-163.5,125.5,0,None
2023-01-01 16:07:46,364.561,0.1039999999999963,58.0,1437.0,21953.0,4832.666666666667,99.0,1448.9,154.7,4880.6,102.21551999999998,1.8678886,0.032021362,0.0716770499999999,-0.49576756,50.88,0.041666776,0.077383196,-0.5959738399999999,0.4812146199999999,1.5047652,10.1731507,11.2,-12.3,231.6,-83.4,-45.3,175.1,-1075.5,-22.7,294.0,1018.1791,-2.7940078,3198.6,0.041666776,-0.04181215,0.077383196,-0.0046814579999999,-0.5959738399999999,-0.016216386,50990.0,32575.5,22780.0,219.0,-145.0,124.0,0,None
2023-01-01 16:07:47,365.5634444444444,0.1044444444444441,58.0,1236.0,22046.0,4883.0,99.0,1390.111111111111,158.55555555555554,4878.888888888889,101.07865555555556,2.022240333333333,0.0152236654,0.056415532,-0.5340665,51.95,0.0265549099999999,0.0622030339999999,-0.63605466,0.5555372888888889,1.389916511111111,12.101780222222224,19.88888888888889,-13.666666666666666,231.66666666666663,-84.33333333333333,46.44444444444444,176.55555555555554,-1041.7777777777778,-32.44444444444444,292.3333333333333,1018.060111111111,-2.9130207777777777,3199.6666666666665,0.0265549099999999,0.03084311,0.0622030339999999,-0.022528926,-0.63605466,-0.0309049866,52065.0,32337.0,23855.0,230.0,-155.5,125.0,0,None
2023-01-01 16:07:48,366.575,0.1060000000000002,57.66666666666666,1292.0,21984.33333333333,4875.666666666667,98.4,1333.0,162.6,4877.4,100.34724,2.1755644,0.0365973339999999,0.05349137,-0.53938488,53.052,0.046521194,0.058552108,-0.6439423200000001,0.55953421,1.43152643,11.596476,7.5,-3.05,216.9,-90.15,-14.1,168.3,-1063.6,8.3,293.45,1017.9341499999998,-3.0390078000000003,3201.4,0.046521194,-0.0166162973999999,0.058552108,-0.032049744,-0.6439423200000001,0.0097943812,53160.0,32315.0,24950.0,212.5,-157.5,117.5,0,None
2023-01-01 16:07:49,367.5523333333333,0.1022222222222239,57.0,1194.0,22051.0,4875.0,98.0,1216.888888888889,165.77777777777777,4832.777777777777,99.89272,2.317775444444444,0.008493585,0.0809631099999999,-0.5277775,54.02,0.0187885035,0.085316295,-0.634489675,0.5404754333333333,1.3846246777777778,13.743577888888888,14.333333333333334,46.55555555555556,229.88888888888889,-88.77777777777777,12.333333333333334,193.3333333333333,-1034.6666666666667,32.0,300.44444444444446,1017.8238888888887,-3.149262,3202.6666666666665,0.0187885035,0.01458568525,0.085316295,0.062714945,-0.634489675,0.028491045,54205.0,32402.5,25995.0,210.5,-162.0,114.0,0,None
2023-01-01 16:07:50,368.579,0.1100000000000022,57.0,1339.3333333333333,21940.33333333333,4880.666666666667,98.0,1363.5,169.5,4851.7,99.55904,2.4701150000000007,0.0118787978166666,0.06881757,-0.5008137666666667,55.01166666666668,0.0226238046666666,0.072130035,-0.6084064666666668,0.4917002999999999,1.3683996,12.425451900000002,4.4,-49.25,234.25,-87.55,31.9,168.5,-1041.45,-10.8,286.75,1017.70605,-3.26708205,3204.0,0.0226238046666666,0.0410784028333333,0.072130035,-0.0863723883333333,-0.6084064666666668,-0.0143562608333333,55195.0,32514.0,26985.0,235.0,-153.5,120.0,0,None
2023-01-01 16:07:51,369.58344444444447,0.1066666666666643,57.0,1274.0,22028.0,4877.0,98.0,1224.5555555555557,173.33333333333334,4866.0,99.33683333333336,2.610164111111111,0.0270432325,0.0344449099999999,-0.5619512249999999,56.0225,0.03715449,0.03967855,-0.6714024749999999,0.5320377444444444,1.5690771111111108,12.044758888888886,-0.5555555555555556,9.61111111111111,220.72222222222223,-56.77777777777778,-28.83333333333333,173.11111111111111,-1081.5,-68.27777777777777,307.6666666666667,1017.6335555555556,-3.339526777777778,3205.6666666666665,0.03715449,-0.0391744049999999,0.03967855,0.048791905,-0.6714024749999999,-0.0518439599999999,55960.0,32160.0,27750.0,214.0,-151.0,120.0,0,None
2023-01-01 16:07:52,370.5567777777777,0.1066666666666643,57.0,1250.0,21965.0,4881.0,98.0,1165.5555555555557,176.44444444444446,4836.222222222223,99.27274777777778,2.734714444444444,0.0005167443999999,0.0321583115999999,-0.59808242,56.872,0.0117552478,0.0351202739999999,-0.7094336799999998,0.5144459000000001,1.4351456666666664,10.465074555555557,2.2222222222222223,-72.44444444444444,226.11111111111111,-75.22222222222223,-29.22222222222222,184.22222222222223,-1028.7777777777778,-89.77777777777777,299.3333333333333,1017.4873333333334,-3.485911222222222,3207.0,0.0117552478,-0.0293470438,0.0351202739999999,-0.0522399979999999,-0.7094336799999998,-0.0882819547999999,56695.0,32036.5,28485.0,209.5,-152.5,115.5,0,None
2023-01-01 16:07:53,371.52566666666667,0.111111111111111,57.0,1106.5,22086.5,4883.0,98.0,1021.8888888888888,179.33333333333334,4872.111111111111,99.42152666666664,2.846163666666667,-0.0120615284999999,0.00379735925,-0.7477432749999999,57.47,-0.000973341,0.00600010775,-0.861285675,0.5493357777777779,1.1784818888888888,10.410399222222225,20.88888888888889,32.388888888888886,198.22222222222223,-72.0,61.27777777777778,199.3333333333333,-990.9444444444443,-154.44444444444446,307.22222222222223,1017.4276111111112,-3.5455165,3208.222222222222,-0.000973341,0.0634418325,0.00600010775,0.03874313125,-0.861285675,-0.1329476125,57425.0,31154.5,29215.0,208.0,-201.0,69.0,0,None
2023-01-01 16:07:54,372.571,0.1060000000000002,57.0,1271.0,22009.0,4878.0,98.0,1170.1,182.5,4886.4,99.856632,2.9377334,0.0457100916666666,0.0106248531666666,-0.8130516,57.678333333333335,0.0545441049999999,0.0121931389999999,-0.9283555666666666,0.57825467,1.2755978999999995,13.8841992,4.45,-27.75,157.05,-50.85,15.3,-376.225,-1075.4,-11.7,302.35,1017.37985,-3.59333965,3209.5,0.0545441049999999,0.04694986,0.0121931389999999,-0.0411742716666666,-0.9283555666666666,-0.0140232178333333,57665.0,30665.5,29455.0,193.5,-223.0,37.5,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:07:55,373.5478888888889,0.1022222222222239,57.0,1138.5,22008.5,4882.5,98.0,1168.111111111111,185.88888888888889,4886.777777777777,100.29503333333332,3.0138173333333333,0.057968785,0.0309009599999999,-0.7827340749999999,57.78999999999999,0.0663958499999999,0.03310531,-0.898437275,0.6407906444444444,1.5254644444444443,17.935055555555554,2.7777777777777777,74.22222222222223,157.22222222222223,-42.55555555555556,-6.777777777777778,-369.93611111111113,-1045.6666666666667,60.77777777777778,314.44444444444446,1017.378,-3.595381777777777,3210.8888888888887,0.0663958499999999,-0.0539815499999999,0.03310531,0.1032455645,-0.898437275,0.03436707,57785.0,30826.5,29575.0,152.0,-193.0,33.0,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:07:56,374.545,0.1060000000000001,57.0,1197.5,21995.0,4809.5,98.0,1176.4,189.1,4848.0,100.73474,3.0904707999999994,0.0041975526,0.0362736,-0.74952822,57.85600000000001,0.013648082,0.038167514,-0.8664826800000001,0.60185702,1.2296428,14.636615999999998,1.2,-27.4,187.1,-41.0,-36.85,-377.07500000000005,-1043.15,26.55,295.15,1017.3456000000002,-3.62749215,3212.3,0.013648082,0.02432916,0.038167514,-0.035281894,-0.8664826800000001,0.03276342,57855.0,31037.5,29645.0,149.5,-171.5,21.5,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:07:57,375.581,0.1019999999999981,57.0,1281.5,21950.0,4811.0,98.0,1215.0,192.5,4873.3,101.01398000000002,3.1535402,0.0129292626,0.0066796938,-0.75256076,57.902,0.020881384,0.0097189207999999,-0.87097818,0.5272219999999999,1.45842041,12.873473100000002,-4.9,-60.4,186.0,-33.0,41.2,-383.42500000000007,-1059.7,-23.9,297.6,1017.3391,-3.6341484,3213.5,0.020881384,0.095826144,0.0097189207999999,-0.033861044,-0.87097818,-0.033401362,57905.0,31012.0,29695.0,149.0,-169.5,18.5,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:07:58,376.589,0.0999999999999999,57.0,1051.0,22060.0,4883.0,98.0,1083.9,195.7,4845.9,101.22414,3.2050116,-0.055496638,-0.0011891169999999,-0.75075572,57.852,-0.047056216,0.0013300266,-0.8698145399999999,0.54796369,1.2732497,14.272113,-21.5,68.1,203.5,-34.1,-108.6,-382.82500000000005,-1029.8,23.5,301.7,1017.4342,-3.5390390000000003,3214.8,-0.047056216,-0.0639554599999999,0.0013300266,0.062189686,-0.8698145399999999,0.0149438587999999,57860.0,31012.0,29650.0,129.5,-186.0,24.0,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:07:59,377.589,0.0999999999999999,57.0,1123.0,22056.5,4883.0,98.0,1193.2,198.8,4885.1,101.44052,3.2493338,-0.031523962,0.04992115,-0.69693002,57.714,-0.0242975759999999,0.051575244,-0.81854932,0.59289064,1.9522193,15.295628000000002,-7.5,20.2,215.1,-49.4,153.4,-384.42500000000007,-1098.5,49.2,281.7,1017.3576,-3.6155467,3216.2,-0.0242975759999999,0.145090458,0.051575244,0.01246984,-0.81854932,0.05529145,57715.0,31305.0,29505.0,189.5,-243.5,32.5,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:08:00,378.589,0.0999999999999999,57.0,1123.0,21990.5,4885.0,98.0,1102.3,202.0,4885.9,101.58272,3.2883474,0.0218521159999999,0.0375425947999999,-0.6579106799999999,57.760000000000005,0.02436334,0.03983046,-0.78058128,0.52733307,1.36709536,11.251094900000002,-12.3,-41.4,200.8,-35.3,-149.9,-394.02500000000003,-1057.3,-13.5,307.7,1017.4298,-3.5433673,3217.2,0.02436334,-0.162319352,0.03983046,-0.0172125734,-0.78058128,-0.0093386926,57765.0,31530.0,29555.0,190.5,-204.5,26.5,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:08:01,379.589,0.0999999999999999,57.0,1062.0,22065.5,4871.5,98.0,1120.9,205.2,4885.9,101.68460000000002,3.3244016000000003,-0.0005079283999999,0.014998738,-0.6999956,57.722,0.0045202887,0.0180589856,-0.8234584999999999,0.5734421,1.24800389,10.5596805,-15.4,-15.1,207.1,-21.7,84.1,-384.32500000000005,-1093.6,-84.3,305.9,1017.4157,-3.5576170999999994,3218.6,0.0045202887,0.058240342,0.0180589856,0.00049424,-0.8234584999999999,-0.070699076,57720.0,31289.0,29510.0,200.5,-200.0,28.0,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:08:02,380.589,0.0999999999999999,57.0,1150.0,21977.5,4812.5,98.0,1203.7,208.3,4858.8,101.82492000000002,3.3551784000000007,-0.0208322116,-0.0016789611999999,-0.7683644399999999,57.67999999999999,-0.014962985,0.0013913153999999,-0.8932731800000001,0.45086586,1.12986625,7.018012799999999,-10.4,30.2,191.6,-26.5,-35.0,-396.32500000000005,-1065.7,-65.8,292.4,1017.4226,-3.550742100000001,3219.7,-0.014962985,0.0092145999999999,0.0013913153999999,0.0138051719999999,-0.8932731800000001,-0.06703579,57680.0,30864.0,29470.0,190.5,-203.5,24.5,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:08:03,381.5612222222222,0.1022222222222239,56.5,1246.0,22026.5,4875.5,98.0,1194.6666666666667,211.88888888888889,4843.555555555556,102.02482222222224,3.378758111111112,-0.0467711262,0.030879568,-0.78168348,57.722,-0.039423949,0.03291544,-0.90812948,0.5815625111111111,1.477131111111111,12.066735111111113,-13.666666666666666,9.666666666666666,202.22222222222223,-41.44444444444444,97.77777777777776,-360.4916666666668,-1075.111111111111,7.111111111111111,295.0,1017.293111111111,-3.680112666666666,3220.555555555556,-0.039423949,0.075618772,0.03291544,0.0217018047999999,-0.90812948,0.0242384734,57720.0,30801.5,29510.0,221.5,-244.0,30.0,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:08:04,382.513,0.0999999999999999,56.0,1167.0,22028.0,4881.5,98.0,1227.8,215.2,4888.1,102.21581,3.4003966999999995,0.021283876,-0.0250540292,-0.8161143799999999,57.866,0.026701154,-0.0215259219999999,-0.94253032,0.5866990700000001,1.3082734,9.7030563,-7.3,-62.9,168.9,-36.3,10.9,-384.225,-1091.5,-57.3,308.8,1017.2895999999998,-3.6835934,3221.7,0.026701154,-0.0125400291999999,-0.0215259219999999,-0.05658338888,-0.94253032,-0.06418497,57865.0,30605.0,29655.0,217.0,-255.0,13.5,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:08:05,383.513,0.0999999999999999,56.0,1287.0,21951.0,4882.5,98.0,1243.9,218.5,4891.1,102.39606999999998,3.4220435,0.1402519,0.0159661316,-0.86758886,57.91799999999999,0.144256058,0.0185100728,-0.99616268,0.5677814499999999,1.4461777,11.4651933,2.0,80.5,126.7,-34.2,142.0,-370.12500000000006,-1094.8,-65.2,318.3,1017.2708,-3.7024453,3223.0,0.144256058,0.08246574,0.0185100728,0.0678471,-0.99616268,-0.063073838,57920.0,30295.5,29710.0,152.0,-221.0,14.0,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:08:06,384.5131,0.0999999999999999,56.0,1144.5,21966.0,4883.5,98.0,1157.2,221.8,4891.0,102.54456,3.4420235,0.1901236599999999,0.0168436414,-0.91364996,57.932,0.19468868,0.0165606822,-1.0434936,0.46762356,1.11906931,6.428533,21.5,-32.6,86.6,-15.1,14.6,-355.32500000000005,-1092.2,-11.5,333.5,1017.315,-3.6583124,3224.0,0.19468868,0.0411350959999999,0.0165606822,-0.0265699624,-1.0434936,-0.037197842,57935.0,30021.0,29725.0,77.5,-90.5,9.0,1,27_ymag_avg_abrupt_-591.825
2023-01-01 16:08:07,385.521,0.1019999999999981,56.0,1098.5,22025.5,4869.0,98.0,1148.2,225.2,4853.7,102.70125,3.467684600000001,0.1360746199999999,0.0109138034,-0.9203513,57.804,0.14428052,0.0081824636,-1.0492924,0.58957941,1.11144378,7.602709,42.2,-11.5,91.0,-21.5,-46.3,-360.32500000000005,-1086.4,7.5,327.6,1017.3343,-3.6388673,3225.2,0.14406998,-0.065960324,0.00882982434,0.0013180019999999,-1.0494168,0.019725418,57810.0,29971.5,29600.0,5.5,18.0,14.5,1,27_ymag_avg_abrupt_-591.825
