00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 05:35:23,376.082,0.0999999999999999,77.0,1803.0,22646.5,4883.0,99.0,1810.4444444444443,114.22222222222224,4877.0,-166.2095,0.33142148,-0.13066554,0.036410262,-1.00007872,45.824,-0.1383860599999999,0.0387990539999999,-1.030003,0.4363483899999999,1.6101610000000002,6.629160799999999,-56.2,-20.6,165.8,-51.2,36.8,237.9,-1092.2,-28.2,253.3,1019.4942,-1.9951249,3212.6,-0.1383860599999999,0.02823286,0.0387990539999999,-0.018497462,-1.030003,-0.015728782,46615.0,30063.5,15795.0,329.0,-572.5,284.0,0,None
2023-01-03 05:35:24,377.05422222222217,0.1044444444444441,76.5,1522.5,22689.5,4883.0,99.0,1579.3333333333333,118.66666666666669,4880.333333333333,-175.2879333333333,0.2801899777777777,-0.06707667,0.025103518,-1.0258645999999998,48.74,-0.0747090639999999,0.03127365,-1.055632,0.5046629888888888,1.4618884444444444,6.903456888888889,-67.44444444444444,-8.944444444444445,141.77777777777777,-62.833333333333336,47.888888888888886,237.8333333333333,-1024.8333333333333,-34.44444444444444,266.6111111111111,1019.1466666666666,-2.3424,3214.111111111112,-0.0747090639999999,0.0403198139999999,0.03127365,-0.0018561106,-1.055632,-0.022156104,48800.0,29932.0,17980.0,345.0,-589.0,267.0,0,None
2023-01-03 05:35:25,378.054,0.104000000000002,76.0,1337.5,22726.5,4885.0,99.0,1378.4,122.8,4876.0,167.94878,0.23764392,-0.0592604599999999,0.0229109419999999,-1.0362072000000002,51.34400000000001,-0.065102132,0.029964962,-1.0663996,0.5603289999999999,1.1414422300000002,7.3312781,-65.8,7.3,140.2,-52.0,-22.5,238.2,-1017.8,-2.1,287.0,1018.9012,-2.5879842,3215.8,-0.065102132,-0.031051792,0.029964962,0.0142749255999999,-1.0663996,-0.0071328579999999,50810.0,29895.0,19990.0,335.0,-586.0,235.5,0,None
2023-01-03 05:35:26,379.0253333333333,0.1022222222222239,75.0,1371.5,22728.0,4882.5,99.0,1411.3333333333333,126.55555555555556,4876.555555555556,142.37064444444442,0.2346534111111111,-0.0724879149999999,0.0337777925,-1.03098525,53.2775,-0.0764227875,0.0392248725,-1.06160075,0.5575248888888888,1.1367339,6.9849853333333325,-66.22222222222223,16.88888888888889,152.0,-47.888888888888886,10.77777777777778,242.66666666666663,-1083.111111111111,8.444444444444445,279.8888888888889,1018.6984444444442,-2.7906944444444446,3217.111111111112,-0.0764227875,-0.0024603249999999,0.0392248725,0.0083097925,-1.06160075,-0.00885578113575,53015.0,29910.5,22195.0,329.0,-590.0,221.5,0,None
2023-01-03 05:35:27,379.994,0.1019999999999981,75.0,1398.5,22707.5,4886.0,99.0,1312.9,130.2,4882.1,117.40694,0.29433568,-0.070697488,0.038863632,-1.0330758,55.220000000000006,-0.0741796959999999,0.044512638,-1.0643182000000002,0.6055020699999999,0.96016726,7.938743899999999,-73.0,-4.8,147.7,-38.4,-30.1,244.8,-1082.5,-19.2,277.2,1018.4740000000002,-3.0150780000000004,3218.6,-0.0741796959999999,0.0117926052,0.044512638,0.0128153581,-1.0643182000000002,-0.0102663092,55160.0,29908.5,24340.0,343.0,-592.0,237.0,0,None
2023-01-03 05:35:28,381.032,0.104000000000002,75.0,1212.0,22761.5,4881.0,99.0,1253.3,134.1,4874.6,102.32203400000002,0.3916655599999999,-0.038640035,0.0148558866666666,-1.0409308333333334,57.675,-0.0427123366666666,0.0210286933333333,-1.0718083333333337,0.62634622,1.05166185,6.7662146,-64.4,-51.85,134.8,-49.2,48.15,238.2,-975.8,-9.75,289.5,1018.1539,-3.3353477000000007,3220.1,-0.0427123366666666,0.0262220049999999,0.0210286933333333,-0.0351807898333333,-1.0718083333333337,-0.0085422733333333,57385.0,29866.0,26565.0,352.5,-604.5,243.5,0,None
2023-01-03 05:35:29,382.0254444444445,0.1066666666666643,74.0,1131.0,22758.0,4878.5,99.0,1091.111111111111,137.11111111111111,4874.666666666667,94.2082288888889,0.5118833999999999,-0.0963813249999999,-0.04545446,-1.1062525,59.365,-0.1010449324999999,-0.03868343,-1.136236,0.7058068,1.1007833333333334,5.832080444444445,-74.11111111111111,-4.888888888888889,137.11111111111111,-32.44444444444444,-86.66666666666667,231.44444444444449,-967.2222222222222,-113.77777777777776,309.8888888888889,1017.9435555555558,-3.5455642222222226,3221.333333333333,-0.1002384024999999,-0.0972484575,-0.03842463,-0.0005380024999999,-1.1355615,-0.1181058975,59210.0,29579.5,28390.0,304.0,-601.5,138.0,0,None
2023-01-03 05:35:30,383.0042,0.1021000000000014,74.0,1192.5,22738.0,4881.5,99.0,1170.8,140.2,4881.4,90.363552,0.64105266,-0.1096862,-0.01426628,-1.1758502,59.94200000000001,-0.1138624199999999,-0.0114055146,-1.2069644,0.6682268299999998,1.052959,7.663359000000002,-70.9,-4.95,127.4,-35.05,-4.6,240.15,-1013.15,-50.3,295.9,1017.8632,-3.62615615,3222.8,-0.1138624199999999,-0.02487814,-0.0114055146,-0.0043929211999999,-1.2069644,-0.0604160039999999,59935.0,29091.0,29115.0,267.5,-656.0,60.0,0,None
2023-01-03 05:35:31,384.0301,0.1019000000000005,74.0,1103.0,22761.0,4890.0,99.0,1178.4,143.6,4884.3,88.08026999999998,0.75847604,-0.097906606,-0.006413044,-1.2029234000000002,60.220000000000006,-0.101457822,-0.00270911382,-1.2353748,0.60319914,0.94805736,8.108765499999999,-64.7,39.6,113.4,-46.1,18.2,246.0,-1027.6,-0.1,294.0,1017.7972,-3.6918906,3224.4,-0.101457822,0.019831402,-0.00270911382,0.031787538,-1.2353748,-0.0092629378,60205.0,28920.5,29385.0,246.5,-723.0,36.0,0,None
2023-01-03 05:35:32,385.0261,0.0980999999999994,74.0,1100.0,22752.0,4887.5,99.0,1088.4,146.8,4880.1,86.381618,0.86758784,-0.079403566,0.02269861,-1.1962252,60.412,-0.086155222,0.025689964,-1.2298222,0.60455093,1.1248051,12.7246063,-76.3,25.4,105.2,-43.0,4.5,252.7,-1049.0,6.1,289.0,1017.7692,-3.7199451999999993,3225.8,-0.086155222,-0.005438114,0.025689964,0.0320643852,-1.2298222,-0.0010345636,60410.0,28959.0,29590.0,239.5,-763.0,16.5,0,None
2023-01-03 05:35:33,386.036,0.1019000000000005,73.5,1140.5,22752.5,4885.0,99.0,1125.0,150.0,4876.9,84.92020600000001,0.9722504,-0.06788438,0.0319605399999999,-1.1994944,60.458000000000006,-0.0762645939999999,0.0332345651999999,-1.2334954,0.6698422,0.93854813,8.8968329,-80.6,-114.6,104.1,-40.4,42.1,254.8,-1033.8,-24.7,278.9,1017.7781,-3.7111015,3227.3,-0.0762645939999999,0.0382990379999999,0.0332345651999999,-0.0987762464,-1.2334954,-0.01501815328,60455.0,28937.5,29635.0,250.0,-778.0,7.5,0,None
2023-01-03 05:35:34,387.042,0.0999999999999999,73.0,1151.0,22727.0,4887.5,99.0,1130.8,153.2,4875.4,83.461198,1.0781304000000005,-0.039090464,-0.144595598,-1.3170272,60.438,-0.04709224,-0.1386038479999999,-1.3510438,0.6317334800000001,1.0034735,8.925304,-60.1,-58.3,65.3,-55.8,4.1,211.5,-1090.5,-224.1,345.0,1017.7745,-3.7147499,3228.5,-0.04709224,0.0276237799999999,-0.1386038479999999,-0.097590662,-1.3510438,-0.2208204,60435.0,28305.0,29615.0,181.0,-787.5,11.5,0,None
2023-01-03 05:35:35,388.00822222222223,0.1045555555555526,73.0,1141.5,22754.5,4880.0,99.0,1109.2222222222222,156.0,4874.0,82.07161888888888,1.1885224444444444,-0.066983026,-0.088283512,-1.5096434,60.422,-0.071616786,-0.083365876,-1.544032,0.7276791777777779,1.1057893555555556,7.676483333333333,-74.11111111111111,71.66666666666667,15.88888888888889,-37.66666666666666,-9.555555555555555,227.66666666666663,-1079.4444444444443,-134.22222222222223,344.1111111111111,1017.8215555555554,-3.667612888888889,3229.8888888888887,-0.071616786,-0.0312008684799999,-0.083365876,0.0768169518,-1.544032,-0.141574638,60425.0,27180.5,29605.0,25.0,-806.0,12.0,0,None
2023-01-03 05:35:36,389.0185,0.1079999999999983,73.0,1089.0,22734.5,4868.0,99.0,1100.8,159.2,4878.7,81.02748900000002,1.3043431,-0.078829386,-0.051309646,-1.6288574,60.396,-0.083556296,-0.049266142,-1.6607688,0.7742830199999999,1.12049162,7.7701914,-75.45,-9.25,-10.7,-9.2,-8.8,240.0,-1066.5,-90.2,336.45,1017.83645,-3.65264845,3231.35,-0.083556296,-0.0016838768,-0.049266142,-0.018734438,-1.6607688,-0.090086696,60395.0,26501.0,29575.0,-43.5,-827.5,21.5,0,None
2023-01-03 05:35:37,390.044,0.1066666666666706,73.0,1095.0,22739.5,4876.0,98.33333333333331,1115.7777777777778,162.22222222222223,4872.555555555556,80.23085555555556,1.417611888888889,-0.074196722,-0.050796014,-1.7033701999999995,60.422,-0.079674504,-0.0487995859999999,-1.7340148,0.7094503777777779,1.3046784444444444,6.234189000000001,-84.27777777777777,-3.2777777777777777,-26.77777777777778,-10.833333333333334,15.944444444444445,241.3333333333333,-1066.888888888889,-66.38888888888889,330.27777777777777,1017.8124444444444,-3.676779444444445,3232.777777777778,-0.079674504,0.011906508,-0.0487995859999999,-0.0033698408,-1.7340148,-0.067632764,60420.0,26082.0,29600.0,-96.0,-844.0,25.5,0,None
2023-01-03 05:35:38,391.0058888888889,0.1066666666666643,73.0,1135.0,22722.0,4882.5,98.0,1093.3333333333333,165.22222222222223,4875.222222222223,79.68453,1.508398,-0.0159797075,-0.1789631625,-1.8028665,60.4875,-0.0217220266,-0.175001695,-1.83098325,0.7699475444444446,1.3496847777777778,7.160301333333333,-86.11111111111111,-242.11111111111111,-71.11111111111111,-8.333333333333334,96.11111111111111,197.22222222222223,-1108.0,-202.77777777777777,350.0,1017.7966666666664,-3.692439,3233.8888888888887,-0.0217220266,0.1127035249999999,-0.175001695,-0.2595948999999999,-1.83098325,-0.191067045,60490.0,25416.5,29670.0,-185.5,-815.5,23.5,0,None
2023-01-03 05:35:39,392.019,0.1060000000000002,73.0,1044.0,22754.5,4886.5,98.0,1091.5,168.2,4878.7,78.920946,1.619406,-0.057926104,-0.2370464,-2.0805576,60.556,-0.061208608,-0.2306956399999999,-2.10492,0.80961198,1.21426882,8.8546544,-62.25,70.1,-137.25,8.2,-15.75,126.65,-1097.35,-275.75,368.05,1017.74535,-3.7438671,3235.4,-0.061208608,-0.009308664,-0.2306956399999999,0.06826183938,-2.10492,-0.30676156,60570.0,23688.5,29750.0,-397.5,-693.0,18.0,0,None
2023-01-03 05:35:40,393.037,0.0999999999999999,72.5,1106.5,22731.0,4885.5,98.0,1076.7,171.4,4878.0,78.35003400000002,1.7357977999999998,-0.0952840099999999,-0.1305515516666666,-2.294932833333333,60.66666666666666,-0.0960346866666666,-0.1300608033333333,-2.310783333333333,0.86165793,1.3383245,8.1097315,-96.1,51.8,-170.9,-14.2,28.6,135.2,-1054.2,-119.5,366.7,1017.7123,-3.776953,3236.6,-0.0960346866666666,0.0244405749999999,-0.1300608033333333,0.062283375,-2.310783333333333,-0.1183518,60670.0,22721.0,29850.0,-538.5,-624.5,11.0,0,None
2023-01-03 05:35:41,394.057,0.1019999999999981,72.0,1008.0,22757.5,4887.0,98.0,980.0,174.3,4878.1,78.233582,1.8439244,-0.084291984,-0.0967775279999999,-2.4208808,60.754,-0.086457212,-0.0979880039999999,-2.427446600000001,1.081721,1.211091,10.6310013,-103.3,-20.7,-194.1,9.0,20.8,-6013.366666666668,-1069.0,-97.7,354.1,1017.6965,-3.7925859,3237.7,-0.086457212,0.0374299204,-0.0979880039999999,-0.0769876662,-2.427446600000001,-0.08741641,60750.0,22115.0,29930.0,-607.5,-592.5,6.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:42,395.02633333333335,0.1022222222222239,72.0,1023.5,22748.5,4888.0,98.0,1034.111111111111,177.0,4880.555555555556,78.33052777777776,1.945589111111111,-0.0379632175,-0.2382351,-2.57347975,60.8,-0.0398657025,-0.236541125,-2.5732985,0.9262931222222224,1.1964708555555554,11.148870111111112,-74.88888888888889,-191.88888888888889,-233.88888888888889,29.55555555555556,68.55555555555556,-6232.958333333335,-1015.3333333333334,-239.77777777777777,359.8888888888889,1017.635,-3.854157777777778,3238.6666666666665,-0.0398657025,0.049397491,-0.236541125,-0.1535975975,-2.5732985,-0.2496795,60805.0,21197.0,29985.0,-668.0,-494.0,3.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:43,395.985,0.1019999999999981,72.0,1034.0,22741.5,4889.5,98.0,1049.5,179.7,4883.7,78.345913,2.0313802,-0.092667364,-0.23559154,-2.8198744,60.886,-0.091585164,-0.23400924,-2.8096602000000006,0.92901079,1.3440676,9.487038599999998,-96.7,53.0,-248.8,8.0,-7.8,-6452.550000000001,-1064.1,-224.8,365.1,1017.6285,-3.860625,3240.0,-0.091585164,-0.0027159196,-0.23400924,0.074487162,-2.8096602000000006,-0.2429971999999999,60890.0,19737.0,30070.0,-746.0,-297.5,-9.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:44,397.019,0.104000000000002,72.0,803.5,22810.5,4877.0,98.0,893.0,182.6,4882.9,78.34800400000002,2.1440712,0.037734228,-0.132028454,-2.9147498,60.89200000000001,0.03990869,-0.134546692,-2.8935876,0.8544738799999999,1.8540958,14.151199000000002,-83.3,150.2,-291.4,24.2,210.0,-6672.141666666667,-1145.2,40.5,330.1,1017.72815,-3.76095695,3241.1,0.03990869,0.267420902,-0.134546692,0.1924644392,-2.8935876,0.050851139,60890.0,19428.0,30070.0,-753.5,-149.0,2.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:45,398.0611,0.104000000000002,72.0,861.0,22808.5,4889.0,98.0,864.3,185.0,4878.3,78.24127400000002,2.2424302000000003,0.16110902,0.0382743208,-2.901531,60.75600000000001,0.1617169799999999,0.0354764154,-2.8765762,0.8204528600000002,2.1378932,13.004773,-58.0,106.5,-340.3,-24.6,6.3,-6891.7333333333345,-938.3,9.6,278.7,1017.7662,-3.7229608,3242.4,0.1617169799999999,0.063745058,0.0354764154,0.1477734,-2.8765762,0.0022355438,60735.0,19521.0,29915.0,-571.5,-100.5,3.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:46,399.0486666666668,0.1045555555555526,72.0,1086.5,22715.0,4887.5,98.0,1081.7777777777778,187.66666666666663,4886.555555555556,77.86834333333333,2.311778111111112,0.1560394,0.0307348065999999,-2.931883,60.702,0.1563894399999999,0.0306935935999999,-2.9103495999999995,0.6652372888888889,1.9825183333333336,15.882200000000005,-44.833333333333336,-99.05555555555556,-349.44444444444446,4.333333333333333,-51.55555555555556,-7111.325000000002,-1132.0,-54.833333333333336,263.94444444444446,1017.6753333333336,-3.8140581666666673,3243.4444444444443,0.1563894399999999,-0.069981912,0.0306935935999999,-0.097268286,-2.9103495999999995,-0.052679406,60705.0,19283.5,29885.0,-351.5,-124.5,2.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:47,400.044,0.104000000000002,72.0,1136.0,22706.0,4886.5,98.0,1135.4,190.9,4879.3,77.406784,2.3552538,0.054144888,-0.0003347115399999,-2.9345082,60.762,0.057573084,0.0012524517999999,-2.9145812,0.77613093,1.398948,11.7738599,-45.8,14.9,-317.1,0.7,-29.1,-7330.916666666668,-1045.2,45.2,308.1,1017.5767,-3.9125077,3244.4,0.057573084,-0.0148103999999999,0.0012524517999999,-0.0010486408,-2.9145812,0.0492296179999999,60775.0,19333.0,29955.0,-238.5,-118.5,-3.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:48,401.0384444444445,0.1044444444444441,72.0,1194.0,22670.0,4888.5,98.0,1169.2222222222222,194.0,4883.222222222223,76.88980555555555,2.381304333333333,0.1149023674999999,-0.010486783,-2.912025,60.8675,0.1172047249999999,-0.010871519,-2.891875,0.7054225222222223,1.016854588888889,10.831862555555556,-27.33333333333333,-21.0,-332.6666666666667,-4.0,67.88888888888889,-7550.508333333334,-1042.5555555555557,-10.22222222222222,289.8888888888889,1017.5702222222224,-3.9186718888888894,3245.6666666666665,0.1172047249999999,0.0570099,-0.010871519,-0.01756260375,-2.891875,-0.0157920455,60880.0,19454.0,30060.0,-176.0,-109.0,-12.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:49,402.008,0.0999999999999999,72.0,1177.0,22694.5,4889.0,98.0,1213.4,197.2,4880.5,76.32224599999999,2.3974332000000005,0.11654714,-0.021961106,-2.9048938,60.836,0.1183935399999999,-0.02279988,-2.8852228,0.5651059399999999,1.04809727,11.1745253,-0.4,-12.1,-336.4,8.2,-34.1,-7770.100000000001,-1155.0,56.9,289.4,1017.6024,-3.8866639,3246.6,0.1183935399999999,-0.0353378754,-0.02279988,-0.0180826514,-2.8852228,0.06470096,60845.0,19411.5,30025.0,-88.0,-85.5,-17.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:50,403.008,0.0999999999999999,72.0,1104.5,22697.5,4891.0,98.0,1089.5,200.3,4881.4,75.73387399999999,2.4108442000000005,0.092923146,-0.0363838659999999,-2.8398744,60.782,0.097367606,-0.0371276599999999,-2.8180766000000004,0.62572566,1.2918763,10.5214246,9.0,-13.7,-319.3,-19.3,-7.6,-7989.691666666668,-1124.8,39.2,297.5,1017.6509,-3.8382265,3247.5,0.097367606,-0.0144908839999999,-0.0371276599999999,-0.042564132,-2.8180766000000004,0.05618104,60795.0,19795.5,29975.0,-8.5,-53.5,-11.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:51,404.0099,0.1019999999999981,72.0,1145.0,22696.5,4889.0,98.0,1153.9,203.5,4887.8,75.07785000000001,2.4289016,0.097575236,-0.03822247,-2.8377454,60.64399999999999,0.1007146219999999,-0.040194962,-2.814779,0.62203437,1.2647394999999997,11.4879718,24.85,13.75,-319.95,15.95,-17.05,-8209.283333333333,-1102.35,-24.5,289.45,1017.6676,-3.8216055,3248.5,0.1007146219999999,-0.0297214419999999,-0.040194962,0.013667820454,-2.814779,-0.03174504,60675.0,19901.5,29855.0,37.5,-12.5,-9.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:52,405.0639,0.1060000000000002,71.0,1105.0,22704.5,4888.5,98.0,1126.2,206.8,4877.6,74.418286,2.4529808,0.055357418,-0.041407882,-2.8454542,60.54,0.060203678,-0.043927286,-2.8211904,0.5967893999999999,1.2027499999999998,10.896165300000002,30.8,-2.7,-311.1,13.9,-49.4,-8428.875,-995.1,-6.3,308.7,1017.6811,-3.8080235,3249.7,0.060203678,-0.040756514,-0.043927286,-0.0121916718,-2.8211904,0.0090337126,60533.333333333336,19835.666666666668,29713.33333333333,70.33333333333333,18.33333333333333,-2.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 05:35:53,406.0362222222223,0.1022222222222239,71.0,1060.0,22698.0,4889.0,98.0,1079.7777777777778,209.88888888888889,4885.777777777777,73.78769888888888,2.4791702222222227,0.0264372479999999,-0.0275603419999999,-2.8515912,60.48199999999999,0.031336786,-0.030080838,-2.8259950000000003,0.774684488888889,1.2678985555555553,10.605783222222222,23.444444444444443,13.333333333333334,-301.44444444444446,-0.1111111111111111,-14.333333333333334,-8648.466666666667,-1034.6666666666667,-11.666666666666666,310.1111111111111,1017.685111111111,-3.804175333333333,3250.555555555556,0.031336786,-0.025645228,-0.030080838,0.022154884,-2.8259950000000003,-0.0145684919999999,60470.0,19799.0,29650.0,62.0,24.0,2.0,1,27_ymag_avg_drift_-219.5916666666667
