00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2022-12-21 08:32:17,232.481,0.0999999999999999,100.0,1151.0,24378.5,4883.0,99.0,1166.6,69.8,4881.0,40.992,1.113744,-0.0199548114,-0.0170620254,-1.1399668000000005,45.838,-0.0084706536,-0.0055781746,-1.1191422,0.56941931,0.8007318799999998,6.446670900000001,-23.4,32.4,95.8,5.8,-18.3,236.8,-1022.5,-6.3,319.4,1012.3026,-1.3643516000000002,3151.2,-0.0084706536,-0.0147562086,-0.0055781746,0.0195743474,-1.1191422,0.0163093754,45860.0,29585.5,9970.0,11.0,28.0,-15.0,0,None
2022-12-21 08:32:18,233.4916,0.1021000000000014,100.0,1219.5,24352.0,4886.5,99.0,1199.6,73.2,4879.5,40.513162,1.0439648,-0.00651280634,-0.01176172308,-1.142072,46.024,0.0039980602,-0.0017307857199999,-1.1176996,0.5355226,0.79763305,6.3557836000000005,-27.25,-13.2,89.4,14.6,30.65,239.05,-1024.25,3.95,319.35,1012.2714,-1.39556645,3154.2,0.0039980602,0.0169781354,-0.0017307857199999,-0.0264785384,-1.1176996,-0.006774860654,46030.0,29597.0,10140.0,26.5,30.0,-33.0,0,None
2022-12-21 08:32:19,234.46444444444444,0.1022222222222208,100.0,1148.5,24359.0,4883.5,99.0,1169.2222222222222,76.33333333333333,4877.222222222223,39.74394555555556,0.9648717444444443,-0.00706329925,-0.0251649175,-1.14840975,46.115,0.002633383625,-0.0142513225,-1.12057,0.5706566333333334,0.8714706555555556,6.554729,-23.88888888888889,-3.2222222222222223,90.44444444444444,4.111111111111111,-31.11111111111111,238.88888888888889,-1026.5555555555557,-7.333333333333333,338.0,1012.2486666666666,-1.418367888888889,3157.111111111112,0.002633383625,0.005968475,-0.0142513225,-0.0020423439999999,-1.12057,-0.0067563075,46130.0,29581.5,10240.0,24.0,39.5,-41.0,0,None
2022-12-21 08:32:20,235.4436,0.1039000000000015,100.0,1157.5,24349.5,4866.5,99.0,1173.6,79.5,4881.3,38.790964,0.8756884000000001,-0.182655518,-0.033800544,-1.1536156000000002,46.172,-0.1705990399999999,-0.023303482,-1.1242356,0.62934167,0.8677348800000001,7.038242199999999,-38.3,-2.9,136.0,11.2,-189.5,233.7,-1052.6,-0.4,307.0,1012.2314,-1.4356095000000002,3159.6,-0.1705990399999999,-0.202343746,-0.023303482,0.01709249254,-1.1242356,-0.000219462576,46180.0,29562.0,10290.0,58.5,-54.5,-46.0,0,None
2022-12-21 08:32:21,236.4816,0.1020999999999986,100.0,1046.5,24392.5,4882.5,99.0,1019.8,82.7,4875.7,37.970268,0.77673936,-0.160490724,-0.0461838479999999,-1.1597376,46.204,-0.149883092,-0.0390990759999999,-1.1264972,0.8064269999999999,1.11637585,9.4722029,-46.7,-58.9,145.0,21.2,201.0,235.9,-1037.8,-0.7,314.0,1012.2666000000002,-1.4005546,3162.7,-0.149883092,0.212281062,-0.0390990759999999,-0.06894852,-1.1264972,0.01463314,46200.0,29538.5,10310.0,118.0,-215.0,-41.0,0,None
2022-12-21 08:32:22,237.4899,0.0999999999999999,100.0,952.5,24404.5,4886.5,99.0,955.7,85.4,4880.7,35.95836799999999,0.66832988,0.0118418235999999,-0.19531336,-1.1757238,46.128,0.0168340468,-0.18485944,-1.13867,0.8772752699999999,1.4136367999999997,11.851836,-54.3,-57.6,85.5,19.5,44.2,185.4,-1077.5,-8.0,366.3,1012.3223,-1.3448361,3165.6,0.0168340468,0.0235295879999999,-0.18485944,-0.0489726112999999,-1.13867,-0.006959316,46110.0,29477.5,10220.0,13.0,-250.0,-39.0,0,None
2022-12-21 08:32:23,238.49,0.0999999999999999,100.0,757.0,24523.0,4894.0,99.0,736.6,87.7,4882.2,34.491978,0.5567717800000002,-0.0028710695999999,0.0869399644,-1.1661056,46.06,0.0048646796,0.0944541424,-1.1315748,0.92901336,1.8529373,9.2192845,-46.4,420.7,92.9,2.1,-7.3,247.3,-1038.0,5.4,316.9,1012.3671,-1.300039,3168.3,0.0048646796,0.0099901579999999,0.0944541424,0.4092277199999999,-1.1315748,0.0149514294,46050.0,29521.0,10160.0,-20.5,-206.5,-29.5,0,None
2022-12-21 08:32:24,239.4533333333333,0.1044444444444441,100.0,1200.0,24321.5,4889.0,99.0,1080.2222222222222,90.0,4885.777777777777,33.30779777777778,0.4567811444444445,0.1241924294,0.0978796084,-1.1789966,45.926,0.129777338,0.1049889679999999,-1.142437,0.8640852222222223,1.4879144444444443,9.472356,-22.11111111111111,-311.55555555555554,52.833333333333336,32.27777777777778,179.72222222222223,278.0,-1031.4444444444443,-26.0,275.6111111111111,1012.324111111111,-1.3427517222222225,3170.777777777778,0.129777338,0.205993118,0.1049889679999999,-0.307847092,-1.142437,-0.0411688319999999,45910.0,29458.0,10020.0,109.5,-45.5,-34.0,0,None
2022-12-21 08:32:25,240.44390000000004,0.1039999999999991,100.0,1217.5,24286.5,4890.5,99.0,1237.7,93.5,4886.9,30.798002,0.3701332599999999,0.009131116,-0.0901554379999999,-1.1552022000000002,46.032,0.017088378,-0.0734289239999999,-1.1145932,0.63092094,0.9303216,5.2949118,-30.6,29.7,72.6,18.7,-253.5,212.7,-1023.6,20.6,351.0,1012.2270999999998,-1.4398674,3173.5,0.017088378,-0.2280780979999999,-0.0734289239999999,0.0371014696,-1.1145932,0.0152025277999999,46060.0,29654.5,10170.0,29.5,44.0,-39.0,0,None
2022-12-21 08:32:26,241.43766666666664,0.1066666666666675,100.0,1164.5,24301.0,4895.0,99.0,1174.111111111111,96.66666666666669,4887.111111111111,27.66449888888889,0.2885572777777778,-0.0061704155,-0.0226524725,-1.134774,46.1225,0.00557763425,-0.009826647,-1.090716,0.5777503222222222,0.7415463333333333,5.209473444444445,-25.33333333333333,46.05555555555556,105.66666666666669,6.055555555555555,85.16666666666667,233.11111111111111,-1041.611111111111,3.0,334.05555555555554,1012.2435,-1.4233941666666667,3176.277777777778,0.00557763425,0.10514479,-0.009826647,0.0363568375,-1.090716,0.008335125775,46130.0,29757.0,10240.0,20.0,18.0,-42.0,0,None
2022-12-21 08:32:27,242.4307,0.1001000000000004,100.0,1157.5,24309.5,4897.0,99.0,1127.6,100.1,4895.6,19.978108,0.19753474,0.01556414376,-0.022981808,-1.1517712000000002,46.118,0.0246225324,-0.0115632752,-1.1062726,0.62945906,0.84016851,6.5159045,-23.9,-1.7,91.0,9.6,-25.7,237.0,-1030.9,-31.2,329.9,1012.225,-1.4420624,3179.0,0.0246225324,-0.0287210592,-0.0115632752,-0.0106514814,-1.1062726,-0.037189267,46120.0,29695.0,10230.0,15.0,38.0,-44.5,0,None
2022-12-21 08:32:28,243.4405,0.1019000000000005,100.0,1173.5,24274.0,4896.0,99.0,1174.6,103.2,4892.1,6.028125800000002,0.122238374,-0.01669644675,-0.02693107,-1.169683,46.08,-0.0071292561999999,-0.016216465,-1.12290525,0.6117732600000001,0.8838120399999999,6.441063900000001,-23.444444444444443,8.0,93.11111111111111,5.222222222222222,5.333333333333333,236.77777777777777,-1052.2222222222222,5.0,327.6666666666667,1012.2375555555556,-1.429513888888889,3182.0,-0.0071292561999999,-0.00286308,-0.016216465,0.0191346785,-1.12290525,-0.0159816235,46076.66666666666,29572.666666666668,10186.666666666666,8.0,51.0,-49.0,0,None
2022-12-21 08:32:29,244.4505,0.1001000000000004,100.0,1153.0,24261.5,4898.0,99.0,1160.2,106.5,4886.8,-32.694136,0.0726228979999999,-0.0129577436,-0.023940062,-1.1688774,46.016000000000005,-0.0032311202,-0.014829552,-1.1210992,0.56868317,0.9651162200000002,6.989503599999999,-27.6,-7.1,93.8,23.3,16.0,234.3,-1039.0,22.6,330.0,1012.2526,-1.4143749,3184.8,-0.0032311202,0.019803846,-0.014829552,-0.0023776861999999,-1.1210992,0.0173954268,45995.0,29583.5,10105.0,9.5,44.5,-48.0,0,None
2022-12-21 08:32:30,245.42322222222225,0.1088888888888877,100.0,1166.0,24278.0,4895.5,99.0,1163.888888888889,109.66666666666669,4888.222222222223,-84.52599555555557,0.0861129577777777,-0.0358761695999999,-0.027897636,-1.1653354,45.94,-0.0267475792,-0.019244912,-1.1178034,0.5763355555555555,0.877291588888889,7.045721777777778,-14.27777777777778,14.22222222222222,92.22222222222224,-0.5555555555555556,-111.66666666666669,233.94444444444449,-1030.2777777777778,-0.6666666666666666,325.22222222222223,1012.2717777777776,-1.3951432222222224,3187.6666666666665,-0.0267475792,-0.1206500826,-0.019244912,0.0119437145999999,-1.1178034,-0.00221602,45930.0,29595.0,10040.0,6.0,38.0,-48.0,0,None
2022-12-21 08:32:31,246.4432,0.1020000000000009,100.0,1449.0,24154.5,4891.5,99.0,1352.7,113.2,4886.4,-109.19882,0.14697992,-0.21086428,-0.018787372,-1.1635762,45.94,-0.19880372,-0.0116050112,-1.115529,0.5634802000000001,0.8789084899999999,5.7763566,-50.7,-2.9,151.9,25.9,-41.4,236.1,-1158.0,8.4,302.5,1012.2451,-1.4218983,3190.2,-0.19880372,-0.044420834,-0.0116050112,0.0011107247999999,-1.115529,-0.00201757156,45885.0,29610.0,9995.0,42.5,-44.0,-25.0,0,None
2022-12-21 08:32:32,247.463,0.1019999999999981,100.0,1346.0,24188.0,4889.0,99.0,1454.6,117.2,4886.5,-118.54376000000002,0.20995238,-0.18506836,-0.046791712,-1.1576282,46.984,-0.17592764,-0.041671716,-1.1088277999999998,0.5329076699999999,1.0382401199999998,4.7153651,-57.2,-34.4,146.4,18.5,26.3,235.5,-1111.2,29.3,302.9,1012.1446,-1.5225312,3193.1,-0.17592764,0.0115791988,-0.041671716,-0.018234489,-1.1088277999999998,0.0147372398,46670.0,29622.0,10780.0,136.0,-229.5,102.0,0,None
2022-12-21 08:32:33,248.487,0.104000000000002,100.0,1488.0,24093.5,4896.5,99.0,1427.0,121.2,4891.1,-122.86957999999996,0.2751945,-0.18151038,-0.157382182,-1.1432888,48.85600000000001,-0.17502398,-0.1519287359999999,-1.0961329999999998,0.64514282,0.89340209,7.1679373,-94.8,-149.85,151.2,62.35,28.3,191.25,-1040.55,12.3,317.85,1011.8502999999998,-1.81663285,3195.8,-0.17502398,0.0672738234,-0.1519287359999999,-0.16910416,-1.0961329999999998,0.0105137587999999,48505.0,29729.0,12615.0,168.0,-370.0,140.5,0,None
2022-12-21 08:32:34,249.47066666666663,0.1023333333333324,100.0,1454.5,24122.5,4896.5,99.0,1460.6666666666667,125.22222222222224,4891.444444444444,-125.31043333333332,0.3510885888888889,-0.15083106,-0.25124228,-1.1469934,50.802,-0.14361488,-0.24641118,-1.1011298,0.6993379777777778,1.0675649333333337,7.603318888888888,-118.11111111111111,1.6666666666666667,145.55555555555554,83.33333333333333,20.22222222222222,154.44444444444446,-1058.111111111111,15.11111111111111,351.77777777777777,1011.548,-2.118967,3198.6666666666665,-0.14361488,0.04926445,-0.24641118,0.0157450739999999,-1.1011298,0.0196755695999999,50440.0,29685.0,14550.0,80.5,-515.0,131.5,0,None
2022-12-21 08:32:35,250.4474,0.1038999999999987,100.0,1172.0,24229.5,4898.5,99.0,1192.2,128.8,4894.6,-127.48259999999998,0.44695068,-0.1080467319999999,-0.0909817788,-1.1444199999999998,52.722,-0.100752552,-0.0900710264,-1.101203,0.73008368,1.0800724599999998,7.7831675,-361.95000000000005,239.0,142.2,84.6,100.4,199.7,-1034.2,6.1,345.4,1011.4277999999998,-2.2390859999999995,3201.0,-0.100752552,0.10340544,-0.0900710264,0.2311209379999999,-1.101203,0.0026646971999999,52370.0,29697.5,16480.0,-26.5,-618.0,130.5,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:36,251.4754,0.1001000000000004,100.0,1403.5,24138.0,4894.0,99.0,1287.3,132.2,4888.9,-128.20448000000002,0.53789862,-0.0150469206,-0.0020539243,-1.1413404,54.362,-0.0096149722,-0.00096831588,-1.1004345999999998,0.72760934,0.99994068,9.7186575,-348.85,1.5,107.5,80.3,68.5,234.0,-1037.7,9.6,315.5,1011.2762,-2.3908828000000004,3203.7,-0.0096149722,0.064387344,-0.00096831588,-0.003800673,-1.1004345999999998,0.0174865718,54070.0,29687.5,18180.0,-4.5,-565.0,135.5,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:37,252.4838,0.102000000000001,100.0,1251.5,24175.0,4901.0,99.0,1292.6,135.8,4889.3,-128.4539,0.57808264,0.05167919,-0.026386766,-1.1383492,56.080000000000005,0.057494008,-0.021480434,-1.0987437999999998,0.6025259099999999,0.9183563,9.781953,-318.95000000000005,-7.2,87.9,63.0,51.0,223.1,-1082.8,-21.2,317.0,1011.056,-2.611242,3206.4,0.057494008,0.04025926,-0.021480434,0.0021292459999999,-1.0987437999999998,0.0053378811,55740.0,29715.0,19850.0,19.0,-442.5,143.0,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:38,253.508,0.1019999999999981,100.0,1338.0,24144.0,4899.5,99.0,1343.1,139.7,4891.4,-129.37778,0.5925497799999999,0.041111034,-0.018606009,-1.1493379999999995,57.84,0.0482639179999999,-0.010935453368,-1.108631,0.59689969,0.95687051,8.2033952,-280.20000000000005,18.4,70.6,37.95,-156.3,237.4,-1056.55,-7.15,338.55,1010.90415,-2.7628126,3209.0,0.0482639179999999,-0.161152774,-0.010935453368,-0.0006597172,-1.108631,-0.0201408504,57515.0,29653.5,21625.0,11.0,-313.0,146.0,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:39,254.4797777777778,0.1044444444444441,100.0,1624.0,24006.0,4883.0,99.0,1643.7777777777778,143.77777777777777,4885.777777777777,-130.56145555555557,0.6025587111111111,-0.192736125,-0.00486334825,-1.158824,59.3025,-0.179298525,0.0033316115,-1.1178205,0.5023616666666667,1.120346433333333,5.065155555555555,-282.39444444444445,15.22222222222222,141.44444444444446,45.333333333333336,-78.22222222222223,232.3333333333333,-1070.3333333333333,-21.666666666666668,283.6666666666667,1010.7573333333336,-2.9097568888888885,3211.6666666666665,-0.179298525,-0.0456560299999999,0.0033316115,0.03466170825,-1.1178205,-0.006781619,59150.0,29602.5,23260.0,64.5,-307.0,151.5,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:40,255.464,0.102000000000001,100.0,1554.0,24039.0,4900.5,99.0,1590.1,148.1,4888.5,-132.11079999999998,0.60891424,-0.1306556999999999,-0.0083548726,-1.1603438,60.952,-0.120434212,-0.0029127641999999,-1.121159,0.49591609,1.2136865,4.9276293,-310.05,5.0,132.7,40.0,74.2,233.4,-1060.9,-5.0,298.8,1010.4949,-3.1720781,3214.2,-0.120434212,0.09683535,-0.0029127641999999,0.0046251623999999,-1.121159,0.0076702908,60960.0,29575.0,25070.0,178.0,-424.5,169.0,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:41,256.48740000000004,0.1022999999999995,100.0,1378.5,24099.5,4887.0,99.0,1437.3,152.2,4884.7,-133.70614,0.6210866400000001,-0.10432653,-0.0184794599999999,-1.1457722,62.96,-0.098387758,-0.011444984,-1.1115624,0.5914312399999999,1.02898428,6.7151521,-318.25,-10.9,136.7,43.9,122.4,227.2,-1027.8,11.2,310.6,1010.1861,-3.4809451,3216.6,-0.098387758,0.141448454,-0.011444984,-0.0267484052,-1.1115624,-0.0026787071999999,62975.0,29635.5,27085.0,247.0,-471.5,159.0,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:42,257.4945,0.0999000000000023,100.0,1072.0,24223.5,4893.5,99.0,1053.6,155.7,4885.3,-135.27446000000003,0.63966088,0.0824172119999999,-0.042025904,-1.1471170000000002,64.92999999999999,0.084163754,-0.034706402,-1.1156562,0.78553875,0.9994378199999998,6.500189099999998,-306.35,-12.7,79.3,33.6,91.9,234.6,-976.2,-9.7,353.8,1010.0231,-3.6438905,3219.2,0.084163754,0.0809655699999999,-0.034706402,-0.0246322794,-1.1156562,-0.01188979472,64955.0,29607.0,29065.0,243.5,-420.0,131.0,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:43,258.49440000000004,0.1000999999999976,100.0,1055.0,24230.5,4890.5,99.0,972.1,158.3,4883.6,-137.24608,0.66413522,0.1060390839999999,-0.0407421,-1.1589174,65.90599999999999,0.109881832,-0.033420748,-1.1275284,1.02793937,1.1655107,5.5280892,-274.75,15.5,64.2,-15.8,57.7,228.6,-936.8,-20.9,344.8,1009.9217,-3.745421699999999,3221.8,0.109881832,0.072588326,-0.033420748,0.049594802,-1.1275284,-0.030432694,65920.0,29539.0,30030.0,184.0,-308.5,2.0,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:44,259.4942,0.0999000000000023,100.0,1167.5,24194.5,4897.5,98.7,1176.8,161.5,4888.4,-139.35566,0.69338394,0.1199654999999999,-0.023490464,-1.1698796,65.91799799999998,0.12581034,-0.0161557792,-1.1375208,0.68166798,1.09750441,7.851436099999999,-280.75,1.5,49.2,36.2,-26.3,230.6,-1048.6,0.2,338.3,1009.8684,-3.7986327,3224.3,0.12581034,-0.03032306376,-0.0161557792,0.0066848651999999,-1.1375208,-0.0090106494,65915.0,29480.5,30025.0,120.0,-178.0,-32.0,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:45,260.4962,0.1019999999999981,100.0,985.5,24271.0,4898.5,98.0,1081.3,164.7,4890.3,-141.22554,0.72227082,0.1096625199999999,-0.0329015379999999,-1.1646716,65.905998,0.1180308799999999,-0.024647676,-1.1301584,0.66933139,0.94361758,6.2557087,-267.05,6.6,56.5,32.6,15.55,232.4,-976.6,19.85,347.95,1009.89185,-3.7751407,3226.65,0.1180308799999999,0.0265355239999999,-0.024647676,0.01011143282,-1.1301584,0.0231192496,65915.0,29524.0,30025.0,67.5,-69.0,-52.0,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:46,261.4818888888889,0.1044444444444441,100.0,1254.5,24165.0,4899.5,98.0,1014.5555555555557,167.33333333333334,4894.222222222223,-143.0125222222222,0.7507394555555557,0.086741928,-0.0148728676,-1.1526972,64.97999999999999,0.095478698,-0.0069216963999999,-1.1166834,0.8592542777777779,1.1552788888888887,6.959503777777777,-244.61666666666667,51.11111111111112,65.11111111111111,22.77777777777778,-44.22222222222222,235.66666666666663,-960.6666666666666,-5.888888888888889,339.1111111111111,1009.9587777777776,-3.708324444444444,3229.222222222222,0.095478698,-0.0287029019999999,-0.0069216963999999,0.0530589848,-1.1166834,-0.005781959,64970.0,29602.0,29080.0,30.0,7.0,-191.5,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:47,262.466,0.1019999999999981,100.0,1375.5,24101.5,4898.0,98.0,1401.0,171.0,4886.9,-144.93418,0.7744087399999999,0.039367308,-0.04039014,-1.162666,63.68599999999999,0.0488601459999999,-0.0316530376,-1.124872,0.4858179499999999,1.2108095,12.1326641,-246.25000000000003,-79.9,69.1,15.7,-36.9,234.1,-1208.2,-2.2,328.7,1010.0761,-3.5908907,3231.6,0.0488601459999999,-0.0504912072,-0.0316530376,-0.094839442,-1.124872,-0.0004736519999999,63665.0,29550.0,27775.0,15.0,61.0,-113.5,1,27_xacc_avg_abrupt_-241.95000000000002
2022-12-21 08:32:48,263.4747,0.1001000000000032,100.0,1095.5,24202.0,4892.0,98.0,1126.1,174.4,4894.3,-147.39756,0.7953209400000001,0.017367518,-0.057549286,-1.1460176,63.556,0.026689892,-0.048291432,-1.1087258,0.51431205,1.1160547,8.0697204,-238.55,45.1,88.7,19.7,9.8,215.0,-1036.1,18.2,334.2,1010.1383,-3.528617,3234.1,0.026689892,-0.0048403873999999,-0.048291432,0.0458793612,-1.1087258,0.0112402328,63550.0,29652.5,27660.0,-15.5,50.0,-40.0,1,27_xacc_avg_abrupt_-241.95000000000002
